video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"CykivXhdcTE","My Jabardasth Day - Full video | Anasuya Bharadwaj | Jabardasth Vlog | Anasuya Latest video 2020","2020-12-20T05:30:12Z","UCWEKsyWry99t5C0GNZ1fMnw","Anasuya Bharadwaj","24","20.23.12","My Jabardasth Day - Full video|Anasuya Bharadwaj|Jabardasth Vlog|Anasuya Latest video 2020|Jabardasth Anasuya|Anasuya Vlogs|Anasuya Youtube channel|Anasuya Videos|Anasuya in Jabardasth|Extra Jabardasth|Etv Jabardasth Latest episode|jabardasth new video|Anchor Anasuya|Anasuya Bharadwaj Family|Anasuya|Anasuya Intro Song in Jabardasth|Anasuya Dance Performance|Anasuya Family|Anasuya in Jabardasth latest|Latest episode of Jabardasth|Top telugu youtube channel","405899","11434","705","530","https://i.ytimg.com/vi/CykivXhdcTE/default.jpg","False","False","My Jabardasth Day Full Video. Anasuya Bharadwaj Jabardasth Vlog. In this video you can watch the routine of Anasuya in Jabardasth day shoot. Don't forget to hit that subscribe button and give the video a thumbs up if you like it! SUBSCRIBE- https://www.youtube.com/c/AnasuyaOfficial/videos?view_as=subscriber#MyJabardasthDay #Anasuya #Jabardasth Click Here to WatchMy Jabardasth Day - Promo : https://youtu.be/AIHUwGGiIYALet's Take a Break : https://youtu.be/umbXx2nW0oUMy kinda PARTY PREP! : https://youtu.be/cdPFpc3yU9gHow to Make French Toast : https://youtu.be/W0Sq64J1GXUAnasuya With Her Cute Pets : https://youtu.be/Ttd1ADdclPcNavastra (StayAtHomeSlayAtHome) : https://www.youtube.com/playlist?list=PLYEKmBwAhYi57aYW-e63FkkFcZKnTHdcB For more updates about Anasuya Bharadwaj:LIKE - https://www.facebook.com/AnasuyaOfficialFOLLOW - https://www.instagram.com/itsme_anasuya/FOLLOW - https://twitter.com/anusuyakhasba","22M51S"
"vpny_awKDtM","DORAEMON में NOBITA क्या असली है? Facts About Doraemon's Nobita and Various Random Facts - TEF 118","2020-12-18T07:15:00Z","UCGdPm5Aq081vVD7ih9jZf6Q","FactTechz","28","20.23.12","spirituality|spiritual|knowledge|science|amazing facts|facts|technology|हिंदी|वीडियो|amazing|facttechz|facttechz new video|top enigmatic facts|tef|doraemon|doraemon in hindi|nobita|nobita doraemon","6267924","385967","13476","31446","https://i.ytimg.com/vi/vpny_awKDtM/default.jpg","False","False","Before drones, how were cameras used over tall places? Technically, what is the difference between fonts and typeface? Do you know that acording to biology scientists, cornea is six hundred times more sensitive that skin? Is Doraemon's Nobita inspired by real story?Let's explore some random enigmatic facts in this episode 118 of TEF (Top Enigmatic Facts).Follow:Instagram: https://instagram.com/facttechzTwitter: https://twitter.com/facttechzFacebook: https://facebook.com/facttechzSee you in the next enigmatic and scientific video full of knowledge.","29M38S"
"yz1yUideXmY","Main Nahi Jaunga - Ankit Tiwari | Mahesh Keshwala (Thugesh), Anaya Shah|Aniket Shukla| Sad Song 2020","2020-12-21T07:30:08Z","UCLsMef624nZ4ME6WoSElPTg","Voilà! Digi","10","20.23.12","main nahi jaunga|thugesh|mahesh keshwala|ankit tiwari|ankit tiwari songs|ankit tiwari new song|mahesh keshwala song|mahesh keshwala music video|thugesh song|thugesh live|thugesh vlog|ankit tiwari new song 2020|ankit tiwari all song|anaya shah|thugesh reaction|mai nahi jaunga|mai nahi jaaunga|main nahi jaaunga|tiktok roast|sad song|sad song 2020|new sad song|new sad song 2020|hindi sad song|latest hindi songs 2020|heartbreak songs|heartbreak|sad","1040187","142649","2166","19464","https://i.ytimg.com/vi/yz1yUideXmY/default.jpg","False","False","Voilà! Digi presents 'Main Nahi Jaunga', sung by Ankit Tiwari, starring Mahesh Keshwala aka Thugesh and Anaya Shah. Ever felt cheated in your relationship or had a heartbreak? If yes, then this song will touch your heart.If you like the song and want to see more songs with your favourite artists, share the song and subscribe to the channel!Stream ‘Main Nahi Jaunga’ on audio platforms:Gaana: https://gaana.com/album/main-nahi-jaunga Wynk: https://wynk.in/u/HhYqpLvbrJioSaavn: https://bit.ly/3nCgUURSpotify: https://spoti.fi/3nARvekHungama: https://bit.ly/2J7lr2RAmazon: https://amzn.to/38sIVIuResso: https://m.resso.app/ZSnSWnfM/Apple Music: https://apple.co/3aGSI0jCredits:Singer: Ankit TiwariStarring: Mahesh Keshwala (Thugesh), Anaya ShahMusic Composer - Aniket ShuklaLyricist - Aniket Shukla Music Producer- Nicks Kukreja Mixing & Mastering - Gaurav ShakyaBacking vocals - Aniket ShuklaDirected by: Sidhaant SachdevDOP: Onkar ChavanEditor/Chief AD: Ayu AgnihotriAssistant Director: Nidhi KamathMakeup and Hair: Nidhi ShahPublicity Design: GV DesignsDI Colourist: Ravi ParasharLine Production: Sidhaant Sachdev ProductionsSpecial Thanks: Karishma ChhajerProducers: Girish Jain & Vinit JainA Voilà! Digi ProductionFollow Voilà! Digi:Instagram: https://www.instagram.com/voila_digi/...Facebook: https://www.facebook.com/voiladigi/Twitter: https://twitter.com/VoilaDigiFor enquiries: contact@voiladigi.in","3M29S"
"CtRvAZSQH5I","Solo Brathuke So Better | Official Trailer | Sai Tej | Nabha Natesh | Subbu | Thaman S | BVSN Prasad","2020-12-19T05:30:11Z","UC3jMepkLKF8y4iiwWmAB3RA","Zee Studios","1","20.23.12","[none]","7049052","173548","6580","4863","https://i.ytimg.com/vi/CtRvAZSQH5I/default.jpg","False","False","The time has come to put the philosophy of singledom to test.😃Starring Sai Tej, get ready for #SoloBrathukeSoBetter, in cinemas on Christmas 🎄MOVIE DETAILS:Zee Studios and Sri Venkateswara Cine Chitra LLP presentMovie Name: Solo Brathuke So BetterCast : Sai Tej, Nabha Natesh, Rajendra Prasad and many othersPRODUCER: BVSN PRASADDIRECTOR: SubbuMUSIC: Thaman SDOP : Venkat C DilipEditor: Naveen NooliStay Updated On:https://www.facebook.com/ZeeStudioshttps://twitter.com/ZeeStudios_https://www.instagram.com/zeestudiosofficial/http://www.youtube.com/ZeeStudios","1M54S"
"Y9N8zVN1igw","Toy Candy Making|பொம்மை மிட்டாய்|90's Special Candy Recepie|Sugar Candy|Suppu|Village Food Safari","2020-12-20T05:04:26Z","UCQwKXKnClk1hOIl5kMVt1cA","VILLAGE FOOD SAFARI","24","20.23.12","[none]","333882","10279","1473","416","https://i.ytimg.com/vi/Y9N8zVN1igw/default.jpg","False","False","Follow on facebook:https://www.facebook.com/Villagefoodsafari1/For Any Sponcer+91 76393907035 ரூபாய் செலவு செய்து தூண்டில் செய்துஅதை வைத்து மீன் பிடித்து அதை வறுவல் செய்யும் வீடியோ... வயல் வெளியில் நண்டு பிடித்து நாட்டு நண்டு கிரேவி செய்யும் வீடியோ https://www.youtube.com/watch?v=9Mx5taMRpQE&t=17s வயல் வெளியில் காடை  பிடித்து காடை  கிரேவி செய்யும் வீடியோ https://www.youtube.com/watch?v=LjfZ0ustOUM&t=22sபுயல் மழையில் bread ஆம்லெட் செய்யும் வீடியோ  https://www.youtube.com/watch?v=dZ45sDRmokwஆற்று மீன் பிடித்து சமைக்கும் அறிய காட்சி https://www.youtube.com/watch?v=lMVjkXND9Fc+91 88256 54435","10M14S"
"r3qq2dQefEc","My Amazon Favourites | Aashna Hegde","2020-12-22T12:34:00Z","UC9ymk0wX9xgrlYY_1aU31yA","Aashna Hegde","1","20.23.12","aashna|aashnahegde|aashan|vlogger|Indian|youtuber|mumbai|tiktok|clothing|challenge|makeup|india|fungames|familytime|damnfam|damfam|aashanhegde|aashnasvlogs|amazon|amazonfavourites|monthlyfavourites|masks|coffee","290196","37629","493","2904","https://i.ytimg.com/vi/r3qq2dQefEc/default.jpg","False","False","I've spent a lot of time online shopping and trying out new things. I don't know if you guys need this video but I thought I'll still put it out here!Hope you guys enjoy 🖤#AashnasVlogs #AmazonFavouriteshere's all the links :AmazonBasics Grey Drawer Organiser: https://amzn.to/37ubhmeAmazonBasics Acrylic Jewellery Organiser: https://amzn.to/3p9TBlEInstaCuppa Double Walled Glass Bottle: https://amzn.to/34rTJVWGenesis Black Cnadle Lighter: https://amzn.to/3pbusr3AmazonBasics Travel Bag Organisers: https://amzn.to/38mRggNMake-Up Organiser: https://amzn.to/3p7yXTnClear Laptop Table: https://amzn.to/38hZjvcUrbanBotanics Activated Charcoal Teeth Whitening Powder: https://amzn.to/3nAFO7kRoss Hair Scalp Massager Shampoo Brush: https://amzn.to/3pcPC8hDr Trust USA 3-in-1 Nano Ionic Facial Steamer: https://amzn.to/38jK30FWebcam Cover Slide: https://amzn.to/2LRPpc7Mint/Sage Phone Case: https://amzn.to/37xOTZ9Baby Blue Phone Case: https://amzn.to/3apOQAlBaby Pink Phone Case: https://amzn.to/38oUe4qDisposable Face Masks: https://amzn.to/2M1lqyz--------------------------------------------------------------------------------------------🎶LAKEY INSPIRED - Better DaysStream on Spotify: https://spoti.fi/2YxsvYGDownload→ https://soundcloud.com/lakeyinspired/...SoundCloud: https://soundcloud.com/lakeyinspiredInstagram: https://www.instagram.com/lakeyinspired----------------------------------------------------------------------------------------------","15M6S"
"7bEoZRBlYZQ","SUIT (Official Video) | Barbie Maan | Mista Baaz | Kaptaan | Gold Media | New Punjabi Songs 2020","2020-12-21T04:30:02Z","UCfJjdSRXTKbBbztq-q2xajw","Gold Media Records","10","20.23.12","suit|barbie|maan|barbie maan|mista baaz|mista|baaz|kaptaan|gold media|gold|media|gold media records|records|latest|new|punjabi|songs|romantic|hindi|sidhu|moose|wala|liv|in|liv in|jaan|teri gali|akhiyan|latest punjabi songs|latest punjabi songs 2020|new punjabi songs|new punjabi songs 2020|song|jado suit pake turi tere nal ve|dekhi kina suit krugi","9087026","42791","1865","16317","https://i.ytimg.com/vi/7bEoZRBlYZQ/default.jpg","False","False","Gold Media Records Presents you a new song Suit by Barbie Maan Lyrics are penned by Kaptaan and music is given by Mista Baaz.♪Stream the Full Song Here♪ Spotify: http://goldmedia.digital/suit-spotifyApple Music: http://goldmedia.digital/suit-appleAmazon Prime Music: http://goldmedia.digital/suit-amazonGaana: http://goldmedia.digital/suit-gaanaJioSaavn: http://goldmedia.digital/suit-jiosaavniTunes: http://goldmedia.digital/suit-itunesYT Music: http://goldmedia.digital/suit-ytmusic♪ Song - Suit♪ Singer - Barbie Maan♪ Male Lead - Amardeep Phogat♪ Lyrics & Composer - Kaptaan♪ Music - Mista Baaz♪ Mixing Mastering - Sameer Charegaonkar♪ Makeup by - Arveen Sandhu♪ Video - Ekager Gill♪ Director - Ekager Gill♪ Assistant Director - Karan Benipal♪ DOP - Sukh Kamboj♪ Editor - Gaurav K Mehra♪ Colorist - Onkar Singh♪ Promotions - Gold Media♪ Production - Team KV♪ Special Thanks - Jaskaran Matharu, Onkar Bhullar & Atwal♪ Label - Gold Media RecordsOnline Promotion & Digital Distribution By Gold Media EntertainmentContact : +91-9988775720(https://www.instagram.com/goldmediaa/)(This Song Is Subject To Copyright of Gold Media Records)Enjoy & Stay Connected With Us!","4M27S"
"k_E6ctiFn6I","The Great Indian Kitchen Official Teaser | Suraj Venjaramoodu | Nimisha Sajayan | Jeo Baby","2020-12-20T11:30:11Z","UCq6f9bBWaWTHl0FhH167RgA","GOODWILL ENTERTAINMENTS","10","20.23.12","goodwill entertainments|The Great Indian Kitchen|The Great Indian Kitchen Official Teaser|Suraj Venjaramoodu|nimisha sajayan|the great indian kitchen movie|the great indian kitchen trailer|the great indian kitchen malayalam movie|jeo baby|jeo baby movie","613381","31314","305","985","https://i.ytimg.com/vi/k_E6ctiFn6I/default.jpg","False","False","Presenting The Great Indian Kitchen Official Teaser  Directed By Jeo BabyWritten & Directed By : Jeo BabyProduced By : Dijo Augustine, Jomon Jacob, Vishnu Rajan, Sajin S RajBanner : Mankind Cinemas. Symmetry Cinemas, Cinema CooksTrailer Cuts : Francies LouisDirector Of Photography : Salu K ThomasEditor : Francies LouisExecutive Producer : Mathews PulickanMusic Director : Sooraj S Kurup, Mathews PulickanLyrics : Mrudula Devi S, Dhanya Suresh MenonArt Director : Jithin Babu MannurCostume Designer : Dhanya BalakrishnanSound Mixing : Sinoy JosephSound Design : Tony Babu, MpseColorist : R MuthurajChoreography : Sabu GeorgeProduction Controller : Shinoy G ThalanaduVFX : Vishnuraj – PoeticChief Associate Director : Nidhin PanickerAssociate Directors : Akhil Anandan, Martin N JosephCreative Head : Beena JeoProject Designer : Nishitha KallingalStills : J J Abraham, Chiyaan PratheekSubtitle One inch BarrierPublicity Designs : Linku Abraham - The WallinzMUSIC ON : GOODWILL ENTERTAINMENTS DIGITAL PARTNER : AVENIR TECHNOLOGY ► Subscribe to Goodwill Entertainments: https://goo.gl/s92pm7► Like us on Facebook: https://goo.gl/2V6uNV|| ANTI-PIRACY WARNING ||This content is Copyrighted to GOODWILL ENTERTAINMENTS . Any unauthorized reproduction, redistribution or re-upload is strictly prohibited. Legal action will be taken against those who violate the copyright of the same","2M25S"
"abzJSVoNg00","Deeparadhana - Promo | 21 Dec 2020 | Gemini TV Serial | Telugu Serial","2020-12-21T05:52:42Z","UCN2KBcMDJyCWB57K7i_Z10g","Gemini TV","24","20.23.12","Deeparadhana|Deeparadhana Serial|Deeparadhana promo|Deeparadhana today|Deeparadhana serial promo|Deeparadhana telugu serial|Deeparadhana serial today|Deeparadhana gemini tv serial|gemini tv|serial|telugu serial|Deeparadhana 21th oct|Deeparadhana serial 21th oct","226604","1627","86","36","https://i.ytimg.com/vi/abzJSVoNg00/default.jpg","False","False","Watch the latest Promo of the Popular Telugu Serial #Deeparadhana that airs on Gemini TV.Deeparadhana is a family drama on Gemini TV. Here is the story of a loving daughter Aradhana, who will go to any lengths for her doting father. Their life changes when Vishal, a rich young man falls in love with Aradhana, oblivious that his cousin Deepa is madly in love with him. Will Aradhana-Vishal’s love have a happy ending? #GeminiTV #TeluguSerial #DeeparadhanaSerial #DeeparadhanaSerialPromo #DeeparadhanaPromo #PromoSUBSCRIBE to Gemini TV YouTube channel - http://bit.ly/2SkUadj---------------------------------------------------------------------------------Download SunNXT here: Android: http://bit.ly/SunNxtAdroidiOS: India - http://bit.ly/sunNXTiOS Rest of the World - http://bit.ly/ussunnxtWatch on the web - https://www.sunnxt.com/---------------------------------------------------------------------------------Follow Us for More Latest Updates: Facebook: https://www.facebook.com/GeminiTV Twitter: https://twitter.com/GeminiTVInstagram: https://www.instagram.com/geminitv_offl----------------------------------------------------------------------------------#GeminiTVSerial #GeminiTVshows #GeminiTVProgram#GeminiTVPromo #GeminiTVOfficial#Mathrudevobhava #Mattigajulu #Bhagyarekha  #NandiniSerial #RojaSerial","50S"
"Fu-_4SEQejA","Marda Saara India | Ramji Gulati Feat Jannat Zubair, Mr. Faisu | Veen Ranjha | T-Series","2020-12-21T05:30:12Z","UCq-Fj5jknLsUf-MWSy4_brA","T-Series","10","20.23.12","hindi songs|2020 hindi songs|new hindi songs|2020 new songs|t-series|tseries|tseries songs|new song|hit songs 2020|2020 film songs|bollywood songs|2020 songs|hindi 2020 songs|film songs|hindi movie songs|ramji gulati|jannat zubair|mr faisu new song|mr faisu|jannat zubair new song|marda sara india song","8823121","524071","68305","150330","https://i.ytimg.com/vi/Fu-_4SEQejA/default.jpg","False","False","Presenting latest song Marda Saara India sung by Ramji Gulati Featuring Jannat Zubair & Mr. Faisu. Enjoy and stay connected with us!!♪Stream the Full Song Here♪ Spotify: https://bit.ly/MARDASAARAINDIA-SpotifyHungama: https://bit.ly/MARDASAARAINDIA-HungamaApple Music: https://bit.ly/MARDASAARAINDIA-AppleMusicAmazon Prime Music: https://bit.ly/MARDASAARAINDIA-AmazonPrimeMusiciTunes: https://bit.ly/MARDASAARAINDIA-iTunesYouTube Music: https://bit.ly/MARDASAARAINDIA-YouTubeMusicSinger: Ramji Gulati  Music: Ramji Gulati Lyrics: Veen Ranjha Arranger: Mr. Hit (UWF Studios) Mix & Master: United White Flag StudiosVideo Director: United White Flag Cast - Ramji Gulati, Jannat Zubair, Mr. FaisuSpecial Appearance: Aayan Zubair Rahmani Poster Design: F1 Digitals Styling: Dharti GulatiDop: Rahul Arora Choreographer: Amit Syal Editor: Varun Arora Vfx: Vikas Panchal Production: Akshay Kapoor (Aay Kay Dubai) Drone: Tanish Arora Makeup & Hair: Vicky HansCars: Sanam Cars Artist Management (Mr. Faisu)- Qyuki Digital MediaArtist Management (Ramji Gulati) Purple Star EntertainmentPhotography: Anish S Ajmera Team Uwf: Celebistaan, Aashish Prasad, Dr Deep, Mr HitPr - Parul ChawlaSpecial Thanks to Emaar Dubai, Downtown Dubai, The Burj Khalifa, Dubai Mall, Dubai Opera___________________________________Enjoy & stay connected with us!👉 Subscribe to T-Series: http://bit.ly/TSeriesYouTube👉 Like us on Facebook: https://www.facebook.com/tseriesmusic👉 Follow us on Twitter: https://twitter.com/tseries👉 Follow us on Instagram: http://bit.ly/InstagramTseries","3M38S"
"cV2nAuiM4z0","Miniature Mushroom Masala Dosa + Coconut Chutney | Mushroom Dosai | Mini Foodkey","2020-12-22T10:32:12Z","UCTH7dcyS_MB-RFWHoL8jVFg","Mini Foodkey","26","20.23.12","mini|foodkey","156840","1569","248","100","https://i.ytimg.com/vi/cV2nAuiM4z0/default.jpg","False","False","Mushroom Masala Dosa and Coconut Chutney is one of the famous recipe in India. we tried in the way of primitive cooking with using miniature utensils.🌱🌱We are going to plant a tree before we start to cook. So in every video you can see our PLANTATION. This is our small Contribution against  GLOBAL WARMING . Check our other videos:Miniature Dhaba Style Egg Curry + Lachha Parathahttps://studio.youtube.com/video/9BIo...Miniature Gujarati Bhindi Masalahttps://www.youtube.com/watch?v=Zx_pn...Miniature Aloo Parathahttps://www.youtube.com/watch?v=1sBXK...Miniature Egg Fried Rice https://www.youtube.com/watch?v=geGCc...Raksha Bandhan Special Dessert | Rava Gulab Jamun https://www.youtube.com/watch?v=OmoVM...Miniature Egg Dosa + Egg Gravy https://www.youtube.com/watch?v=CKqtO...Miniature Samosa | Street Style Samosa | Imli + Green chutney https://www.youtube.com/watch?v=nRihs...How to Prepare Maggi | Chicken Maggi recipe https://www.youtube.com/watch?v=J9irI...LET’S CONNECT!FACEBOOK: https://www.facebook.com/minifoodkey/TWITTER: https://twitter.com/minifoodkeyINSTAGRAM: https://www.instagram.com/minifoodkey/SUBSCRIBE: https://www.youtube.com/channel/UCTH7...#MushroomDosa #CoconutChutney #Minifoodkey","9M32S"
"zVC9o7W9xEA","What is the Jupiter and Saturn Great Conjunction and how can I watch it tonight?","2020-12-21T13:07:30Z","UCPgLNge0xqQHWM5B5EFH9Cg","The Telegraph","25","20.23.12","Telegraph|News|conjunction|planets|jupiter|saturn|earth|star|astrology|astronomy|space|christmas","349154","3544","139","0","https://i.ytimg.com/vi/zVC9o7W9xEA/default.jpg","True","False","Saturn and Jupiter will tonight align in a rare astronomic event which hasn't happened in nearly 800 years.Their orbits will be perfectly aligned to reflect the sun onto the Earth, creating the appearance of a bright 'star' in the skies.The last time this happened was in 1226, and it can be seen with the naked eye or with a pair of binoculars.Because of its bright appearance, the Vatican now believes this could be one of the explanations of the Star of Bethlehem story, which supposedly guided the three Wise Men on the day Jesus was born.Read the full story here: https://www.telegraph.co.uk/news/2020/12/21/star-bethlehem-how-watch-great-conjunction-jupiter-saturn-tonight-time/Subscribe to The Telegraph on YouTube ► https://bit.ly/3idrdLHGet the latest headlines: https://www.telegraph.co.uk/Telegraph.co.uk and YouTube.com/TelegraphTV are websites of The Telegraph, the UK's best-selling quality daily newspaper providing news and analysis on UK and world events, business, sport, lifestyle and culture.","1M14S"
"T4KPsmDdhao","Gadbad Ghotala | Lalit Shokeen Films","2020-12-20T07:27:41Z","UCsLOXfgwzeLAl9E-6Flu3Bg","LShokeen Films","24","20.23.12","lalit shokeen|gadbad ghotala|lshokeen films|lalit shokeen latest video|thugs of hindostan|kidnap|lalit shokeen films|golmaal|comedy videos|punjabi songs|haryanvi songs|golmaal returns|ghotala|Big Boss","367503","26825","678","1308","https://i.ytimg.com/vi/T4KPsmDdhao/default.jpg","False","False","Seth Popat Lal ki beti ho gayi hai Kidnap ! Kisne kiya kyun kiya.. End tak dekhiye ye majedaar kahani Gadbad Ghotala!! #lalitshokeen #gadbadghotalaContact for advertising and business enquiries:Email: lshokeenfilms@gmail.com            lalit.shokeen@gmail.comFollow us for daily updates:INSTAGRAM  @lalitshokeen1515Facebook Page: LShokeen FilmsTwitter @lalitshokeenWritten and Directed by :-Lalit ShokeenActors:- Lalit, Abhishek, Bharti, Himanshi, Ashish, Parveen, Aditya, Amit, Gaurav, Sonu, Sagar, Rishab, Pankaj, RakeshDOP:-Shivam Sharma & Mohit TanwarThumbnail:-Rishabh KaushikEditor:- Lalit ShokeenLocation: Kai-Ros The Farm (Basant Kunj)","22M3S"
"TQO4Ub7rG6s","खुल जायेगा दिमाग का शटर जब बनओगे बिना मेहनत किये मशरुम मटर।ऐसे अनोखी रेसिपी आपने आजतक नहीं देखी","2020-12-21T11:38:14Z","UCfD08FDOGbzIxCduGKkJ0Xg","bharatzkitchen HINDI","26","20.23.12","matar mushroom recipe by sanjeev kapoor|matar mushroom recipe in hindi|matar mushroom harpal singh|matar mushroom sabzi|matar mushroom curry|matar mushroom ki sabji|mushroom matar malai|recipe of matar mushroom|matar mushroom recipe by nisha madhulika|shadi wale matar mushroom|matar mushroom recipe|दिल्ली की मटर मशरूम रेसिपी|matar mushroom|mushroom recipes|matar mushroom with curry","436638","15777","482","602","https://i.ytimg.com/vi/TQO4Ub7rG6s/default.jpg","False","False","#Mushroom #matarPRODUCTS THAT I USE:TATASampann Products: https://amzn.to/2VBCI7bKadhai Used : https://tinyurl.com/y2q9zw8hPan Used : https://tinyurl.com/y3szbwrqTomato Puree : https://tinyurl.com/r7pdhj2Ginger Garlic Paste:My Voice Recorder (mic) : http://goo.gl/eQJPRhMy Main Camera : Canon 70d : http://goo.gl/xr53XfOther Camera : http://goo.gl/9ri6OyInfrared Thermometer Gun : http://goo.gl/ZIFsznPh Scale : http://goo.gl/zbaLgPCooking Thermometer : http://goo.gl/CuIVlBElectric Weighing Scale: http://goo.gl/SCDpUYMy Daily Use Knife : https://goo.gl/67GCTY My Santoku Knife(for professionals only) : https://goo.gl/2HXf6z************************************************************************Website : http://www.bharatzkitchen.comFacebook : http://www.facebook.com/bharatzkitchenTwitter : @bharatzkitchenInsta : @bharatzkitchen","9M19S"
"QafsD6_uGAM","Thirumathi Hitler (திருமதி ஹிட்லர்) | Mon-Fri, 6:30 PM | Promo | Zee Tamil","2020-12-22T05:31:43Z","UC_wIGmvdyAQLtl-U2nHV9rg","Zee Tamil","24","20.23.12","zee tamil|zee tamil tv shows|zee tamil tv serial|tamil serial|tamil shows|zee tamil full episodes|tamil full episodes|zee tamil popular shows|Thirumathi Hitler|திருமதி ஹிட்லர்","570914","8088","183","186","https://i.ytimg.com/vi/QafsD6_uGAM/default.jpg","False","False","திருமதி ஹிட்லர்திங்கள்  முதல் வெள்ளி வரை மாலை 6.30 மணிக்கு உங்கள் ஜீ தமிழில்Thirumathi HitlerMon-Fri 6.30 PM#ThirumathiHitler #ZeeTamil #Hasini #AJ  #NewFiction #TamilTV #Comedy #Drama #Family #Fiction #TamilSerials #ZeeTamilSerials #TNsYoungestMamiyar #TNsTrendingMamiyarFree Subscription click here : https://bit.ly/SubscribeFreeZeeTamilGet notified about our Latest update by Clicking the Bell Icon 🔔Paid Subscription #Zee5 click here:http://www.zee5.com/myaccount/subscription?plid=0-11-1503&utm_source=yt_zeetamil&utm_medium=link_desc&utm_campaign=subscription_lpTo #Free #Download ZEE5 #Mobile app click the link belowPlaystore: http://bit.ly/Zee5PlayStoreiTunes: http://bit.ly/Zee5ITunesConnect with Zee Tamil on Social MediaFacebook - http://bit.ly/ZeeTamilFBInstagram - http://bit.ly/ZeeTamilInstaTwitter  - http://bit.ly/ZeeTamilTwitterConnect with Zee5 on Social MediaFacebook : http://bit.ly/Zee5TamilFBInstagram : http://bit.ly/Zee5TamilInstaTwitter : http://bit.ly/Zee5TamilTwitter","30S"
"sRaETgtGcdY","Drone Once Again ఫసక్ 😞 | Uttarakhand Ride Day1 Hyd To Sagar | Bayya Sunny Yadav | Nextforce Media","2020-12-19T15:12:27Z","UCbbPEQbZu7QvuELOJT4n0tA","Bayya Sunny Yadav","22","20.23.12","Uttarakhand Ride Day1|bsy latest video|bsy ladakh ride|bsy ladakh trip|bayya sunny yadav|bayya sunny yadav ladakh|bayya sunny yadav latest video|bayya sunny yadav drone shots|bayya sunny yadav drone lost|bayya sunny yadav drone name|bayya sunny yadav drone cost|bayya sunny yadav drone camera|telugu motovlogs|telugu motovloggers|telugu motovlogger|nextforce media|uttarakhand bike ride","587918","46035","1042","3207","https://i.ytimg.com/vi/sRaETgtGcdY/default.jpg","False","False","Drone Once Again ఫసక్ 😞 | Uttarakhand Ride Day1 Hyd To Sagar | Bayya Sunny Yadav | Nextforce Media#NextForceMedia #BayyaSunnyYadav #UttarakhandRide► Subscribe to My Channel l: https://bit.ly/3dtbHKz► Subscribe To Bayya Kalyan Yadav Channel : https://bit.ly/3h12f3b► Facebook Page : https://bit.ly/2vUGkaY► Follow On Instagram : https://bit.ly/bsyinsta► Follow On Twitter :  https://bit.ly/2JhuiLOFor Digital Media Promotions and Channel Optimization Services, Contact NextForce Media :  Whats APP @ 7702831177 or https://www.facebook.com/nextforcemedia/ https://www.instagram.com/nextforcemedia/మన https://www.instagram.com/bsygearsindia/  లో రైడింగ్ కి సంబందించిన ప్రొడక్ట్స్ కొన్ని ఉన్నాయి అవి కొనాలనుకుంటే పైన ఉన్న లింక్ ని క్లిక్ చేయండి లేదా 9121398547 ఈ నెంబర్ కి కాల్ చేయండిGET EXTRA DISCOUNT WITH THIS LINK [OYO ROOMS] : https://www.oyorooms.com/?utm_source=Social_O_web&utm_medium=194OYO FREE PROMO CODES ► BAYYAOYO►BAYYAOYOP►BAYYAOYONContact me on bayyasunnyyadav390@gmail.com(business purpose only )MUSIC I USED FOR THIS VIDEOAMMA DONGA COPY KODADAMANE  😂😄😄","25M36S"
