video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"0U02wg5Y8jg","SWAP DE NOËL AVEC MON COPAIN ! (JE SUIS  CHOQUÉ..)","2020-12-20T11:00:00Z","UCsV1wGI1KE5rLBWwIve12PQ","Fabien Pch","24","20.23.12","swap de noel|swap de noël|swap de noel en couple|en couple|video en couple|couple goal|couple gay|lgbt|noel|cadeaux|cadeaux de noel|swap|tendances|tendances youtube|vidéo pour moi|je m'ennuie|video drole|drole|idée de cadeaux|idee de cadeaux","109248","8002","234","1000","https://i.ytimg.com/vi/0U02wg5Y8jg/default.jpg","False","False","Coucou tout le monde, on se retrouve pour une nouvelle vidéo Youtube où je fais un swap de noël avec mon copain, vous me l'avez tellement demandé le voici, on a mis tellement de temps à le préparer j'espère que la vidéo vous plait!❤️Voici la vidéo du swap de mon copain Matthyss: https://youtu.be/ShWLpY8h144N'hésitez pas à liker, commenter et partagez cette vidéo pour qu'un maximum de personnes peuvent voir cette vidéo😘Si vous voulez me suivre mes aventures, venez me suivre sur mes autres réseaux:Instagram: https://www.instagram.com/fabien_pch/...tiktok: @fab_pchSnapchat: fabien-pchOn se retrouve bientôt pour une nouvelle vidéo, gros bisous!❤️","15M37S"
"bkQw-F1QTq4","TWICE 'CRY FOR ME' Choreography - 2","2020-12-21T14:59:48Z","UCzgxx_DM2Dcb9Y1spb9mUJA","TWICE","10","20.23.12","TWICE|트와이스|CRYFORME|크라이포미|TWICECRYFORME|트와이스크라이포미|TWICE크라이포미|CRYFORMETWICE|CRYFORME트와이스|크라이포미트와이스|크라이포미TWICE|TWICE디지털싱글|TWICEDigitalSingle|디지털싱글TWICE|DigitalSingleTWICE|트와이스디지털싱글|디지털싱글트와이스|트와이스신곡|TWICENewSong|신곡트와이스|NewSongTWICE|TWICE신곡|신곡TWICE|CRYFORMEDancePractice|CRYFORME안무|CRYFORME안무영상|CRYFORMEChoreographyVideo|CRYFORMEChoreography|CRYFORMEDance","3189273","375108","2506","22699","https://i.ytimg.com/vi/bkQw-F1QTq4/default.jpg","False","False","TWICE 'CRY FOR ME' Choreography - 2TWICE CRY FOR ME Released Online:https://twice.lnk.to/CRYFORMETWICE Official Shop: https://TWICE.lnk.to/ShopTWICE Official YouTube: http://www.youtube.com/c/TWICETWICE Official Facebook: http://www.facebook.com/JYPETWICETWICE Official Twitter: http://www.twitter.com/JYPETWICETWICE Official Instagram: http://www.instagram.com/TWICETAGRAMTWICE Official Homepage: http://TWICE.jype.comTWICE Official Fan's: http://fans.jype.com/TWICEⓒ 2020 JYP Entertainment. All Rights Reserved#TWICE #트와이스 #CRYFORME","3M30S"
"GAsrrkOgftc","on juge nos amis avec sulivan","2020-12-20T18:53:15Z","UCylUZ30a2U2t_dv4QXex9Hw","Sundy Jules","24","20.23.12","sundy vlog|sundy jules","91943","8322","215","174","https://i.ytimg.com/vi/GAsrrkOgftc/default.jpg","False","False","Avec Sulivan, on note les tenues de nos amis !infos plus basclick ici pour t'abonner https://www.youtube.com/user/SundyJules?sub_confirmation=1Merci paypal pour le paiement en 4 fois* ! publicité* Sous réserve d’acceptation et soumis à conditions. Un crédit doit être remboursé, vérifiez votre capacité de remboursement.*CONTACT PRO  : sundyjules@foll-ow.cominstagram @sundyjulestwitter @sundyjulessnapchat sundyjulestiktok @sundyjulesma chaine de vlog https://www.youtube.com/channel/UCGzhnaBEfqp9852uCg-jF-Q?sub_confirmation=1Edit : Final Cut Pro Camera : Canon 70DJules :)","9M"
"Ni9e7qhe8mQ","Le père Noël est un FDP 6","2020-12-19T10:27:10Z","UCc-4HSPd7yMcK1Y5XkVVwGQ","ludovik","23","20.23.12","[none]","769603","75920","7066","3083","https://i.ytimg.com/vi/Ni9e7qhe8mQ/default.jpg","False","False","Clique sur lien pour jouer a World of Tanks sur PC et reçoit des tonnes de bonus en jeu (premium et gold !!) : https://tanks.ly/37pYnFYUne vidéo, un samedi sur 2 à 11H00 : https://bitly.com/2oTk91eAbonne-toi à mon instagram et reçoit automatiquement une immunité covidhttp://www.instagram.com/LudovikRéalisé par LudovikÉcrit par Ludovik, Guillaume Natas & Florent SteinerDirection éditoriale par Guillaume NatasAvec Ludovik, Gaëlle Garcia Diaz, Arthur Pestel, Lodna Maaloul, Victor Lecocq, Eldi Andréa Moussodia, Thierry Peleter Royo, OlafLa CrazyQueen du projet LouuuuAssistante réal Léa Rouaud L'homme à tout faire n°1  Richard OrtillonL'homme à tout faire n°2 Greg le très beau rouxSound design / mixage : Sam DEKYNDT (Samstation)Prise de son par Basile CatelinImage par Matthieu Misiraca Steadycamer Valentin The Rock ClarkAssistant caméra Hugo RouffiacSuper electro Laurianne Pataud Stagiaire caméra Alice DesosMaquilleur VFX Adrien Moustache FXMaquilleuse Laetitia SidounAccessoiriste Agathe ManzanaresMontage par Jordi GueyrardAssistant monteur Zoe WilliamsonMusique par FREAKSMusique originale Dirty Claus by David FontaoFX par Hugo GuillemardGraphisme print par Tony LouvainTraduction et sous-titrage par Séverine Decolasse Merci à Thierry, Corinne, Morgy, Antoine, Manon, Charles PowerMasterCilitBang, Olaf, Thierry, Anne et Webedia","9M37S"
"MUnMSMXkQ5s","JE CRÉE UNE PUB DE NOËL DES ANNÉES 60 AVEC FIVERR","2020-12-20T17:00:00Z","UCAiy7bY8nTQCWrkSRh6Wu9w","Un Créatif","24","20.23.12","fiverr|sixties|noël|pub|publicité|un créatif|60s","116185","13072","476","742","https://i.ytimg.com/vi/MUnMSMXkQ5s/default.jpg","False","False","Pour tester Fiverr : https://fwd.cx/NjjCxtEZ56xn( Prestataires Fiverr intervenant dans cette vidéo : brunidraws, ilhammuaffa, bibs5665, mdluchies, samara_design, mrs_write_, patriciahorsley )------------------------------------------------------------------------------------------Voir mes autres vidéos :https://www.youtube.com/uncreatif/?sub_confirmation=1Ma chaine secondaire (Best of de live) : https://www.youtube.com/channel/UCYcJNtSv9jSCB0tWMb09O_QMa chaine Twitch (LIVE mercredi 20H et samedi 22H) : https://twitch.tv/un_creatif Découvrez des mini-formats exclusifs d'1 minute sur :Instagram : https://instagram.com/un_creatif Tik Tok : https://vm.tiktok.com/JLuy4Gy/Suivez-moi sur Twitter pour vous tenir au courant des sorties de vidéo et des lives, pour le shitpost et pour le drama : https://twitter.com/un_creatif Vous pouvez soutenir la chaine sur uTip ici : https://www.utip.io/uncreatifVous pouvez acheter du merch (La collection PAS 2020) ici : https://www.utip.io/uncreatif/shop------------------------------------------------------------------------------------------00:00 Introduction01:35 Contexte04:06 Visuel et nom08:30 Logo et textes12:24 Calligraphie et assemblage14:20 Outro  ------------------------------------------------------------------------------------------Montage : BoidinIllustration : ModératriceEcriture : Un Créatif------------------------------------------------------------------------------------------N°ISAN : 0000-0005-930B-0014-L-0000-0000-B","15M8S"
"E4loHajWLzE","MA NOUVELLE VOITURE 😈🔥!! J'AI ACHETÉ LA VOITURE DE MES RÊVES 😱😨!!!","2020-12-19T16:25:33Z","UCWPOLkftHreB1p8ospsiApw","GMK","2","20.23.12","GMK001|GMK|Maroun|Kikano|C63|AMG|Camo|RS6|M3|Bentayga|Sound|Top|AUDI|RS3|RS4|RS5|RS7|BMW|MOTORSPORT|Referencement|M2|M4|M5|M6|compétition|C63s|E63|GLE63|tuning|prepa|moteur|black series|BS","661687","31927","841","4202","https://i.ytimg.com/vi/E4loHajWLzE/default.jpg","False","False","Pensez à m'ajouter sur instagram: GMK001 http://www.instagram.com/gmk001Merci à @msmotorsofficiel pour m’avoir aidé à trouver la voiture de mes rêves 😈","24M34S"
"rlkdqlwEp2o","Fin d’année et la maison m’occupe. 😉","2020-12-21T18:00:11Z","UCG3DLEqZiM9QU4ORpFd43UA","JLC Lunelle farms","22","20.23.12","[none]","37061","2645","23","160","https://i.ytimg.com/vi/rlkdqlwEp2o/default.jpg","False","False","","3M57S"
"TV4e6sSxK5E","GÉNÉTIQUE INCROYABLE ; IL EST PLUS MUSCLÉ QUE 99% DES GENS AVEC LA DIÈTE MCDO/CLOPE","2020-12-20T13:00:07Z","UC2myPsCYty0_fzW-VvkF-aA","FromHumanToGod","17","20.23.12","musculation|diète|sécher|pectoraux|biceps|triceps|fessier|nutrition|entraînement|exercices|force|puissance|abdo|prozis|efkan|kurnaz|trapèzes|training|sèche|compléments|alimentation|healthy|palmier|koala|lamborghini|zves|zeushimself|barbe|bcaa|protéine|glucide|lipides|omega3|fromhumantogod|FHTG|god of|tokyo|usa|californie|california|voiture|ferrari|clacheur|palmard|keutard|taclard|feat|USA|venice|gold's gym|chest","179321","10444","195","1165","https://i.ytimg.com/vi/TV4e6sSxK5E/default.jpg","False","False","⦁ MON PARTENAIRE « PROZIS » :👉 CODE PROMO  « GOD10 » utilisable sur http://www.prozis.com/l9SRÉDUCTION de 10 % + CADEAUX OFFERTS TOUTES LES SEMAINES + LIVRAISON OFFERTEJe modifie souvent les cadeaux liés à mon code, pense à l'utiliser régulièrement ! 🌴⦁ MA MARQUE DE VÊTEMENTS « ZVES » :👉  CODE PROMO  « GOD10 » pour une réduction de 10 % sur l'ensemble de mon site https://zvesapparel.com/⦁ POUR SOUSCRIRE À MA CHAÎNE : 👉 https://www.youtube.com/channel/UC2myPsCYty0_fzW-VvkF-aA/joinBon ça coûte 5 balles par mois certes, mais sache que ce geste constitue un énorme soutien pour moi. Toute participation de ta part m'aidera à financer de gros projet style GOD OF sale keutard. Merci mon gros 🌴#Clacheur___________________________________________________________________________________Instagram du Gazoile : https://www.instagram.com/chantardgazoileInstagram du Maître Kébabier : https://www.instagram.com/fromhumantogod/___________________________________________________________________________________- DEVIENS un C L A C H E U R en cliquant ici : goo.gl/kqbLHv- I N S T A G R A M : https://instagram.com/fromhumantogod/- S N A P C H A T : fromhumantogod- T W I T CH : https://www.twitch.tv/efkanknz- T W I T T E R : https://twitter.com/fromhumantogod/- F A C E B O O K : https://www.facebook.com/HumanAndGod/___________________________________________________________________________________MONTAGE et OUTRO : Ema POLIhttps://emapoli.com/ 🌴___________________________________________________________________________________Musiques : Blurry – Swanhttps://www.youtube.com/watch?v=lSnM8PMt5A4Knight – Swanhttps://www.youtube.com/watch?v=N8jv9OwNTlU Frog – Swanhttps://www.youtube.com/watch?v=221sB8i9zjg  ___________________________________________________________________________________La salle :Orange Bleue,Zone des Bruyères, 190 Rue Marie Curie, 01960 Péronnas04 74 30 69 18","30M31S"
"Ev2k8kucKTk","HIGHLIGHTS | Canelo Alvarez vs. Callum Smith","2020-12-20T06:39:03Z","UCurvRE5fGcdUgCYWgh-BDsg","DAZN Boxing","17","20.23.12","dazn|boxing|highlights|full fight|ko|knockout|ryan garcia|top 10|canelo|anthony joshua|ggg|haney|callum smith|canelo smith|how to watch|free|stream|champion|belt|three|division","4642800","66782","3710","12102","https://i.ytimg.com/vi/Ev2k8kucKTk/default.jpg","False","False","December 19, 2020 -- Canelo Alvarez vs. Callum Smith from the Alamodome in San Antonio, Texas.Subscribe to our YouTube channel 👉  http://bit.ly/DAZNBoxingYouTubeDownload the DAZN app now 👉  http://bit.ly/DAZN_YTFollow DAZN Boxing On Social Media 👇Twitter: https://www.twitter.com/DAZNBoxingInstagram: https://www.instagram.com/DAZNBoxingFacebook: https://www.facebook.com/DAZN","12M45S"
"3Ykvwq68Y18","ASMR FR Une vidéo très très RELAXANTE pour de très gros FRISSONS","2020-12-20T20:02:17Z","UCh1-npGdu7YTb1wCK54UcAw","Azhar ASMR","24","20.23.12","asmr|asmr blue yeti|asmr chuchotements|asmr fr|asmr francais|asmr français|asmr multidéclencheurs|asmr pour dormir|asmr sommeil|asmr tapping|asmr tingles|asmr to sleep|asmr triggers|asmr visuel|azhar asmr|bien-être|blue yeti x|bruits de bouche asmr|détente|dormir|french asmr|frissons|proche du micro|sleep|stress|tingles|visual|asmr tingle immunity|asmr pour ceux qui n'ont plus de frissons|jojos asmr|asmr relaxation|relaxation|invisible triggers","39309","2930","70","419","https://i.ytimg.com/vi/3Ykvwq68Y18/default.jpg","False","False","Active la petite cloche 🔔 si tu souhaite me soutenir c'est très important ➡️ https://www.youtube.com/channel/UCh1-..................!! ÉCOUTEURS OU CASQUE RECOMMANDÉS !! #ASMR ? c'est une technique de relaxation pour vous aidez à vous endormir, se détendre, gérer son stress, son anxiété, sa dépression et ces insomnies. Ces vidéos ont pour seul but de vous aidez et vous procurer un bien-être, déclencher des frissons.#ASMR#asmrfr#relaxation#dormirAdresse mail pro : Lazhar0313@gmail.com Instagram : https://www.instagram.com/azhar.asmr/...Possibilité de me soutenir et améliorer le contenu de la chaîne (nouveaux micros, nouveaux déclencheurs). Merci pour ceux qui le feront et qui aurons envie de le faire 🙂PayPal :https://www.paypal.me/azhar0031MATÉRIEL UTILISÉ :🎥 Caméra : Logitech brio🎤 Micro : Blue Yeti X💻 Logiciel de montage : Final cut proBonne relaxation !!!","16M27S"
"FB6G21vXSxk","Mon chat a failli me tuer","2020-12-20T17:09:53Z","UCOVoNHFbubiMjod0VmZeEHQ","Aurélien Préveaux","24","20.23.12","aurel|multiprise|noel|telefilm|il fait tout noir|expérience sociale|chat|freebox|free|twitch","92833","11783","113","339","https://i.ytimg.com/vi/FB6G21vXSxk/default.jpg","False","False","Pour voir les chouettes produits de Passage du désir : https://www.passagedudesir.fr/Vous avez donc 12% de réduction sur toute la boutique  jusqu'au 31 décembre 2020 avec le code promo : VIVELECHATDAUREL (hors produits déjà en promotion et/ou conditionnés en pack).Y'a pleins de sextoys très abordables mais pour info le sextoy haute gamme du futur de la vidéo, le ION de Arcwave, est assez ouf, il stimule le frein par des ondes de pression et il utilise la même technologie Air Pleasure que les Womanizer (en gros c'est cool même sans le bouger) : https://www.passagedudesir.fr/Masturbateur-Ion-Arcwave/p/4/181/12466/ Ma chaîne Twitch : https://www.twitch.tv/aurel_preveauxMon Instagram : https://www.instagram.com/aurel_preveaux/Écrit, réalisé et monté par Aurélien Préveaux (c'est moi).Merci à Sid pour le coup de main au cadre et aux fx.Merci à Nico, Freddy, Anis, Malina et Alphi pour leur retour sur le montage.Merci à Paul et Laëtitia de Youdeo de m'amener des partenaires qui me font confiance et me laisse faire nimp. Et bien évidemment merci à mon chat qui n'est pas au courant mais qui est ni plus ni moins le meilleur chat. Joyeux Noël à vous ! Prenez soin de vous et de vos proches ❤️Bisous !","9M39S"
"W59vcQon79o","Comment présenter le saumon fumé en entrée ?","2020-12-07T17:02:04Z","UC8AdLDn2gJf2sam4HJXGX3g","CuisineAZ.com","26","20.23.12","caz|cuisineaz|cuisine az|fastoche|recette|cuisine|recette de cuisine|facile|rapide|gourmand|chef|recette de chef|chef liguori|liguori|noel|idée noel|recette de noel|noel facile|presentation noel|Comment présenter le saumon fumé en entrée ?|comment présenter son saumon fumé|saumon|saumon fumé|entrée|entrée noel|saumon fumé noel|saumon fumé entrée|blinis|verrine|guacamole|pain|toast|saumon facile|idée recette saumon","37886","88","3","4","https://i.ytimg.com/vi/W59vcQon79o/default.jpg","False","False","Les fêtes de fin d'année arrivent ! Chef Liguori nous explique comment faire pour présenter son saumon fumé facilement, pour toujours plus de gourmandise :)Vous en voulez plus? Abonnez-vous à notre chaîne !http://www.youtube.com/user/CuisineAZEntrez dans la grande communauté CuisineAZ et rejoignez-nous :Sur Facebook : https://www.facebook.com/recette.de.cuisine/Sur Instagram : https://www.instagram.com/cuisineaz/Sur Pinterest : https://www.pinterest.fr/CuisineAZ/Sur Twitter : https://twitter.com/CuisineAZ Et bien sûr retrouvez toutes nos recettes sur http://www.cuisineaz.com/ Merci d'avoir regardé et à bientôt sur CuisineAZ ! :)","1M39S"
"rkHfYTOnRtM","Zelda Breath of the Wild 2 : LA Mauvaise Nouvelle est Tombée ...","2020-12-20T09:54:49Z","UCwa-qCAFghXwkcQvLadzRxQ","Siphano","20","20.23.12","Siphano|Youtube|FR|Abonnés|Viewers|The Legend of Zelda|Breath of the Wild|Zelda|Link|Ganondorf|Ganon|Epona|Hyrule|Triforce|Hyrule Warriors|l'Ere du Fléau|Age of Calamity|100 ans|Souvenirs|Memories|Muso","113615","5686","323","357","https://i.ytimg.com/vi/rkHfYTOnRtM/default.jpg","False","False","Nouvelle vidéo sur Zelda Breath of the Wild 2 dans laquelle on parle de l'interview du boss de Nintendo, Doug Bowser, et de ce qu'il a, malheureusement, dit sur le jeu.L'interview : https://www.polygon.com/interviews/22170222/nintendo-doug-bowser-interview-switch-pro-joycon-drift-animal-crossing🔔 ABONNEZ VOUS → https://www.youtube.com/user/Siphano13/featured💎 DEVENIR MEMBRE : https://www.youtube.com/channel/UCwa-qCAFghXwkcQvLadzRxQ/join🎁 CONCOURS INSTANT GAMING : https://www.instant-gaming.com/fr/giveaway/SIPHANO↓ MES RÉSEAUX SOCIAUX ↓📸 ▪ INSTAGRAM : https://www.instagram.com/siphano/🎵 ▪ TIKTOK : https://vm.tiktok.com/J6mD8fy/🐦 ▪ TWITTER : https://twitter.com/siphano🎙 ▪ DISCORD : https://discord.gg/siphano🔴 ▪ TWITCH : https://www.twitch.tv/siphano🎬 ▪ LOGICIEL DE TOURNAGE : OBS Studio🖥 ▪ LOGICIEL DE MONTAGE : Adobe Premiere Pro 📹 ▪ CAMÉRA : Panasonic LUMIX G DC-GH5💻 ▪ MONTAGE : www.okamedia.fr✉️ CONTACT (MAIL PRO UNIQUEMENT) → siphanopro@gmail.com","8M1S"
"E9X231TJcGM","Les secrets de la création de Pascal le Grand Frère","2020-12-21T17:00:34Z","UCgJqQgxURpZYapwPijeuAeQ","Pascal et JM","22","20.23.12","pascal soetens|jm nichanian|jm|pascal|pascal le grand frère|pascal lgf|jm du standard|jm nrj|le grand frère|émission|nrj|sos|sos ma famille a besoin d'aide|ma famille a besoin d'aide|pascal et jm|jm et pascal|pascale|best of|replay|interview|clash|nrj 12|c8|TF1","111149","11586","73","238","https://i.ytimg.com/vi/E9X231TJcGM/default.jpg","False","False","Comment est née l'émission Pascal le Grand Frère ? La réponse dans cette vidéo !Abonnez-vous en cliquant ici ➡️ https://bit.ly/335g3EbLa chaîne Twitch : https://www.twitch.tv/pascaletjm🏋️‍♂️ Pour suivre Pascal : Instagram : https://www.instagram.com/pascalsoetens/?hl=frTikTok : https://www.tiktok.com/@pascalsoetensofficielTwitter : https://twitter.com/Pascal_Soetens_Facebook : https://www.facebook.com/soetens.pascal🍹 Pour suivre JM Instagram : https://www.instagram.com/jmnichanian/?hl=frTikTok : https://www.tiktok.com/@jmnichanian?lang=enTwitter : https://twitter.com/JMNichanianFacebook : https://www.facebook.com/JMNichanianSALUT TOUT LE MONDE LES GENS !Merci pour les 100k !!! Si tu as lu jusqu'ici, écris un adjectif pour décrire Pascal et un adjectif pour décrire JM 😂","16M27S"
"ES7h0yRJmC8","le repas de noël","2020-12-20T16:29:38Z","UCgrdZm9Nx3rCj8WenIoSIqw","Nicocapone","23","20.23.12","[none]","105373","5582","154","158","https://i.ytimg.com/vi/ES7h0yRJmC8/default.jpg","False","False","","5M43S"
"cIQMdSu-xTc","Aya Nakamura - Plus Jamais feat. Stormzy (Clip officiel)","2020-12-18T11:00:10Z","UC-69vhXlCa3XHbF8JHCQHfg","Aya Nakamura","10","20.23.12","aya nakamura|plus jamais|aya nakamura plus jamais|stormzy|AYA|Nakamura|aya nakamura plus jamais clip|aya nakamura stormzy plus jamais|aya nakamura feat stormzy|Aya album|Official Video|Aya Namakura Stormzy|Aka Nakamura Stormzy Official Video|Aya Nakamura New Song|Aya Nakamura 2020|Clip officiel|Hip-Hop|French Hip-Hop|Stormzy French song|yt:cc=on|R&B|French|français|Aya Nakamura paroles|Plus Jamais Paroles|Aya Nakamura Lyrics|Aya Nakamura Stormzy Lyrics","2404411","94831","2276","3566","https://i.ytimg.com/vi/cIQMdSu-xTc/default.jpg","False","False","Aya Nakamura - Plus Jamais feat. @Stormzy(Clip officiel)The official video for Aya Nakamura - Plus Jamais feat. @StormzyNouvel album 'AYA' enfin disponible ici : https://AyaNakamura.lnk.to/ayaAY New album 'AYA' out now : https://AyaNakamura.lnk.to/ayaAY - Retrouvez-moi sur mes réseaux sociaux/Find me on my socials: https://www.instagram.com/ayanakamura https://www.snapchat.com/add/nakaamuroos https://www.twitter.com/AyaNakamuraa https://www.facebook.com/Ayanakamuraa93 https://vm.tiktok.com/JNhjVrk/ https://www.youtube.com/c/ayanakamura#AyaNakamura #Stormzy #PlusJamais","3M1S"
"cmtHuzJpKtU","Krilino Patate 5 ( Clip Officiel)","2020-12-20T17:00:13Z","UClwMziCt3oxYwS2slzAobfw","Krilino off","10","20.23.12","rap lille|rap59|rap lille moulin|rap lille five|suis moi|la chroma|krilino gyro|dingue dingue|comme dab|tra bendo","89699","5624","57","245","https://i.ytimg.com/vi/cmtHuzJpKtU/default.jpg","False","False","Titre: KRILINO  Patate 5 Découvrez mon nouveau titre  Patate 5 Produit  par Smr BeatmakingRéalisateur du clip: JulesseizeProduction Only RecordsAbonne toi a la chaine https: https://www.youtube.com/channel/UCLq2...Rejoignez Krilino sur ses réseaux sociaux:Facebook : https://www.facebook.com/krilinoff/Instagram : https://www.instagram.com/officielkri...Snapchat : krilino_599  --#Krilino#Patate5--","2M58S"
"aW0octpVyoc","Gambino La MG - Diban #15 (Clip Officiel)","2020-12-20T13:30:21Z","UCtwH_jB2VtQ9hCa8f4sPX0w","Gambino LaMG","10","20.23.12","Death note|les Ulis|cocaine|police|bavure|bavure policière|Gambino|Gambino LaMG|gambi|Gambino la mg|Gambino tu fume trop de bedo|negro insolent comme odog|Summerhouse|Virgil abloh|Off white|Martial|La MG|Gaza|Zouker|Pupu|Popo|Gazo|1pliké|Negrito|Fresh|Kwengface|Digga d|Bandokay|Ofb|light yagami","197074","10371","59","424","https://i.ytimg.com/vi/aW0octpVyoc/default.jpg","False","False","Disponible sur toutes les plateformes de téléchargement streaming Réaliser par Metellus Guenzy Prod by JRE x Sonzi x MikeBxnksInsta: GambinerieTwitter: Gambinerie 👻 waars91940#GambinoLaMG #Diban #LesUlis","3M22S"
"Tsjo04BlmN8","LOSC LILLE - PARIS SAINT-GERMAIN (0 - 0) - Résumé - (LOSC - PSG) / 2020-2021","2020-12-21T01:10:25Z","UCQsH5XtIc9hONE1BQjucM0g","Ligue 1 Uber Eats","17","20.23.12","LOSC PARIS SG|Lille Paris|Résumé LOSC LILLE PARIS SAINT-GERMAIN|Résumé LOSC PARIS SG|LOSC LILLE|Lille|PARIS SAINT-GERMAIN|Paris|résumé|buts|but|résumé Ligue 1 Uber Eats|ligue 1|ligue 1 uber eats|L1|championnat|journée|football|foot|match|France|sp:ty=high|sp:dt=2020-12-20T21:00:00Z|sp:vl=fr|sp:st=soccer|sp:li=france|sp:ti:home=LOSC|sp:ti:away=PARIS SG","600490","7530","218","763","https://i.ytimg.com/vi/Tsjo04BlmN8/default.jpg","False","False","Revivez les meilleurs moments de LOSC LILLE - PARIS SAINT-GERMAIN (0-0) en vidéo. Ligue 1 Uber Eats - Saison 2020/2021 - 16ème journée STADE PIERRE MAUROY - Dimanche 20 Décembre 2020Composition LOSC LILLE : 21 - Benjamin ANDRE /7 - Jonathan BAMBA /16 - Mike MAIGNAN /10 - Jonathan IKONE /24 - Boubakary SOUMARE /2 - Zeki CELIK /6 - José FONTE (c) /28 -  REINILDO /12 - Yusuf YAZICI /5 - Sven Adriaan BOTMAN /17 - Burak YILMAZ Composition PARIS SAINT-GERMAIN : 21 - Benjamin ANDRE /7 - Jonathan BAMBA /16 - Mike MAIGNAN /10 - Jonathan IKONE /24 - Boubakary SOUMARE /2 - Zeki CELIK /6 - José FONTE (c) /28 -  REINILDO /12 - Yusuf YAZICI /5 - Sven Adriaan BOTMAN /17 - Burak YILMAZ Abonnez-vous à la chaîne YoutubeSubscribe : https://www.youtube.com/subscription_center?add_user=ligue1frSuivez nous sur Instagram : https://instagram.com/ligue1ubereats/ Suivez nous sur Twitter : https://twitter.com/Ligue1UberEatsSuivez nous sur Facebook : https://fb.com/Ligue1UberEatsSuivez nous sur Ligue1.fr : https://www.ligue1.fr","3M14S"
"vTWq2QMx9U4","Déméter et la Punition d’Érysichthon - Mythologie Grecque en Bande Dessinée -Histoire et Mythologie","2020-12-21T16:00:17Z","UCgDW9qfiOTkB5SaTpFQfsug","Histoire et Mythologie en BD","27","20.23.12","Déméter|la Punition d’Érysichthon|Érysichthon|Mythologie Grecque|Bande Dessinée|Histoire et Mythologie|bd|comics|webcomics","35769","2212","25","170","https://i.ytimg.com/vi/vTWq2QMx9U4/default.jpg","False","False","Mythologie Grecque en Bande Dessinée: Déméter et la Punition d’ÉrysichthonDessin: Paulo Vacaro https://www.instagram.com/paulo_vacaro/?hl=pt-brScénario: Bruno ViriatoNouvelle bande dessinée:Méduse: La Prêtresse Maudite https://www.amazon.fr/dp/B08F4RMB5V","8M4S"
"PZtKN5YlbPU","Le 1er Smartphone avec CAMÉRA SOUS L’ÉCRAN (ZTE Axon 20 5G)","2020-12-21T08:00:06Z","UCTOAKgwfqqCbOytF3RNGGVw","Monsieur GRrr [FR]","28","20.23.12","ZTE Axon 20 5G|ZTE Axon 20 5G fr|ZTE Axon 20 5G français|ZTE Axon 20 5G avis|ZTE Axon 20 5G prix|ZTE Axon 20 5G test|ZTE Axon 20 5G test fr|ZTE Axon 20 5G test français|test ZTE Axon 20 5G|caméra sous l’écran|ZTE|ZTE Axon 20|ZTE Axon 20 fr|ZTE Axon 20 français|ZTE Axon 20 test|ZTE Axon 20 test fr|ZTE Axon 20 test français|ZTE Axon 20 prix|ZTE Axon 20 avis","63585","3396","64","286","https://i.ytimg.com/vi/PZtKN5YlbPU/default.jpg","False","False","Voici le 1er smartphone au monde avec caméra sous l’écran.Découvrez-le sur le site de ZTE : http://global.ztedevices.comConnaissez-vous ZTE ? Il s’agit d’un fabriquant de smartphone existant depuis de nombreuses années. En cette fin d’année 2020 il arrive avec une innovation attendue : une caméra située sous l’écran.Comment fonctionne cette technologie ?La résultat est-il à la hauteur ?Est-ce bien intégré ?Les selfies sont-ils de qualité ?C’est ce que nous allons voir dans le test du ZTE Axon 20 5G.#ZTEAxon205G #ZTE #Axon205G___▶ Découvrez mon PODCAST : https://smartlink.ausha.co/frequence-grrr▶ Rejoignez la Team GRrr : https://www.youtube.com/channel/UCTOAKgwfqqCbOytF3RNGGVw/join▶ ABONNEZ-VOUS À MA CHAINE (c'est GRATUIT) :http://bit.ly/2gV0F2n___Vidéo uploadée en fibre Bouygues Telecom. Découvrez les offres ici : http://bit.ly/Fibre2020.___Vous êtes créateur ?Téléchargez les meilleures musiques sur Artlist : http://bit.ly/2M8Pd6j___MON SITE — https://www.monsieurgrrr.frINSTAGRAM — https://www.instagram.com/monsieur_grrr/SNAPCHAT — monsieurgrrr TWITTER — https://twitter.com/MonsieurGRrrFACEBOOK — https://www.facebook.com/jesuismonsieurgrrr___MA CAMÉRA : http://bit.ly/2XOJ5UeMON MICRO CRAVATE SANS FIL : https://amzn.to/2HE7TEYMICRO : http://amzn.to/2CZfVXWTREPIED : http://amzn.to/2yUlVy5MON ANCIEN MICRO CRAVATE (pas cher) : http://amzn.to/2mNnJoaÉCLAIRAGE : http://amzn.to/2nJ8fAGANCIEN MICRO : http://amzn.to/2nrQj1ITRÉPIED SMARTPHONE : http://amzn.to/2n05H1XMICRO SMARTPHONE : http://amzn.to/2nJV4jU___▶ ECRIVEZ-MOI:Aurélien GRANETMonsieur GRrr49, rue de Ponthieu75008 ParisFRANCE___▶ LIENS D'AFFILIATION:Je place des liens d'affiliation dans mes descriptions. Je ne recommande que des produits auxquels je crois et que j'apprécie. Je vous remercie énormément si vous achetez un produit via un de mes liens d'affiliation. Cela me permet de faire évoluer ma chaine et de vous offrir un contenu riche et de qualité. Votre soutien est mon premier moteur.","8M33S"
