video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"Q0eAflmoAFw","покушение на Навального моими глазами","2020-12-22T14:25:53Z","UCEbpRAmSB6ZWMjyNTvpIkFA","ЛАРИН","24","20.23.12","навальный|алексей навальный|фонд борьбы с коррупцией|фбк|навальный назвал убийц|навальный расследование|навальный кто отравил|навальный фсб|навальный путин|отравление навального|фсб отравили навального|путин отравил навального|алексей навальный отравление|новичок|новальный|кто отравил навального|навальный путин отравление|навальный отравление расследование|алексей навальный отравлен|расследование навального об отравлении|расследование навального|ларин","232892","24125","1453","1959","https://i.ytimg.com/vi/Q0eAflmoAFw/default.jpg","False","False","Алексей Навальный провел своё расследование совместно с Фондом Борьбы с коррупцией. Никто не ожидал, что ФБК проведет такое расследование и раскроет настоящее преступление со стороны ФСБ, действующей власти и чиновников. То, что Алексей Навальный был отравлен новичком с указки Путина, догадывались многие, но не было доказательств. Теперь мы видим, что в нашей стране убрать могут каждого и это страшно. Поэтому, с вами Ларин и я обсужу эту проблему и ситуацию, с которой может столкнуться каждый.  ТЕЛЕГРАМ-КАНАЛ — https://tlgg.ru/@larinpostИНСТАГРАМ — https://instagram.com/zloilarin/РЕКЛАМА — larinmanager@gmail.com","17M34S"
"L_3HTNfaQQA","Фейк Навального | Разоблачение звонка «берлинского пациента» | Атака западных спецслужб","2020-12-22T08:44:18Z","UCQ4YOFsXjG9eXWZ6uLj2t2A","Соловьёв LIVE","25","20.23.12","[none]","466038","17317","29533","4021","https://i.ytimg.com/vi/L_3HTNfaQQA/default.jpg","False","False","🌞Доброе утро!00:00 - Навальный ворвался в мировую политику, размахивая синими трусами. Как «Новичок» из трусов на бутылку?34:48 - Что пишут американские СМИ о Навальном? Гость — ВАлентин Богданов1:09:28 - Очередное «расследование» Алексея Навального. Что это было? Гость — Сергей Кархаухов1:34:42 - Немецкие кураторы «берлинского пациента». Кто они? Гость — Александр Сосновский2:09:10 - Почему Навальный уверен, что за его преступления ему ничего не будет? Гость — Илиас Меркури2:36:10 - Вышла книга Сергея Брилёва и Бернарда О’Коннора «Разведка. Иван наоборот: взаимодействие спецслужб Москвы и Лондона в 1942-1944 гг.». Гость — Сергей Брилев3:08:22 - Можно ли доверять информации Навального? Гость – пранкер Лексус3:36:00 - Почему Навальный дискредитирует всю страну? Гость — Семен Багдасаров📻«Полный контакт» в эфире! Владимир Соловьёв и четыре часа эфира Вестей FM и Соловьёв LIVE. 📻Слушайте на http://radiovesti.ru☎Звоните по телефону +7 (495) 232-15-59📱Пишите в WhatsApp +7 (903) 170-63-63📺Подписывайтесь на YouTube-канал — http://soloviev.liveЧитай нас на Telegram: https://teleg.one/SolovievLiveЧитай нас в Twitter https://twitter.com/VRSolovievЧитай нас в Instagram https://www.instagram.com/vrsolovievЧитай нас в VK https://vk.com/solovievlive#соловьёв #соловьёвlive #полныйконтакт","4H11M32S"
"yV9upNCdzaw","ПРОИГРАЛ - ПОПАДАЕШЬ В КОМНАТУ СО ЗМЕЯМИ! ЗАБЕЙ ЧТОБЫ ВЫЖИТЬ","2020-12-22T12:15:19Z","UCOIRN19VunfPaW7ZfmOKeoQ","2DROTS","17","20.23.12","[none]","623585","96073","1100","3331","https://i.ytimg.com/vi/yV9upNCdzaw/default.jpg","False","False","Жека: https://www.instagram.com/hi_jey/ Биг Смоук: https://www.instagram.com/skullcolored/Мбаппе: https://www.instagram.com/romeo_ntu_/Хул: https://www.instagram.com/iilyx11/Дачник: https://www.instagram.com/_bogdan_93/Пантера: https://www.instagram.com/black_pantera21/Штампони: https://www.instagram.com/belkakep/ Эйтан: https://www.instagram.com/heit_11/Некит: https://www.instagram.com/13kaii/Гриша: https://www.instagram.com/grigorylos/Эд: https://www.instagram.com/edamsedams/Турик: https://www.instagram.com/maxturik_10/Ярош: https://www.instagram.com/yarosh7/Эрик: https://www.instagram.com/wonderful_liar/Чех: https://instagram.com/gk_91_Матвей: https://www.instagram.com/zinnatullin___md/Булат: https://www.instagram.com/bulatellyy/Олег: https://www.instagram.com/_vagabondontour_/","28M21S"
"D927yo_uCUM","Тимати feat. ХАНЗА & OWEEK — Скандал (премьера клипа, 2020)","2020-12-22T09:00:10Z","UCJjMGnyycI7f4Vl_UMuDB1Q","Тимати","10","20.23.12","тимати|timati|ханза|hanza|oweek|овик|ханза и овик|ханза & oweek|ханза oweek|тимати клип|премьера клипа 2020|премьера|музыка|2020|клип|клипы|music|music video|songs 2020|new song 2020|music 2020|new songs|музыка 2020|new song|song|songs|скандал|Тимати скандал|тимати ханза|тимати ханза oweek скандал|timati hanza|тимати транзит|тимати транзит альбом|тимати транзит клип|тимати песни|тимати клипы","596292","28779","7737","2223","https://i.ytimg.com/vi/D927yo_uCUM/default.jpg","False","False","Премьер клипаТимати feat. ХАНЗА & OWEEK — СкандалАвтор слов: Тимати, ХАНЗА, STАвтор музыки: Ерещенко Виктор, Тимати, ХАНЗААльбом « Транзит» доступен на всех площадкахСлушай прямо сейчас: http://bnd.lc/tranzitProduced by: Pavel Hoodyakov, Korneliya PolyakРежиссер-постановщик: Заур ЗасеевОператор-постановщик: Петр Братерский1st AD: Ганна МалышеваДиректор съемочной группы: Владимир ОлефиренкоHead of production: Виталий ОрелМонтаж: Константин КочубейИнженеры постпродакшн:  Виктор Мешуков, Алексей ЕленскийPost production supervisors: Иван Худолий, Игорь ВихтевскийPost production: HoodyFX========================Организация концертов Тимати:Тел.: +7 (916) 109-33-36 (Надежда)По вопросам рекламы:Тел.: +7(903) 181-49-39 ( Павел)========================Тимати в социальных сетях:INSTAGRAM: https://instagram.com/Timatiofficial VK.COM - http://vk.com/TimatiOfficial========================#Тимати #Транзит #Скандал","2M19S"
"PXvSNJRk98o","Стрим ищем ДЕШЁВКИ  за 50К.","2020-12-22T15:44:04Z","UCEVNTzTFSGkZGTjVE9ipXpg","AcademeG DailyStream","15","20.23.12","[none]","169151","9115","354","484","https://i.ytimg.com/vi/PXvSNJRk98o/default.jpg","False","False","Оригинальный магазин сувениров - http://academeg-store.ruАвтохимия A-PROVED - http://a-proved.ru","22M42S"
"cR9xGtD-j-Y","Антология Карлес Пуйоль - последний из футбольных львов!","2020-12-23T07:14:09Z","UCYKXkKRqQqCoIAHG0_N32QQ","Картавый Футбол","20","20.23.12","Картавый футбол|Картавый спорт|Ник|Никита Ковальчук|Антология|Карлес Пуйоль|Барселона|Хави|Защитник|Футбол|Лев","37124","5961","57","778","https://i.ytimg.com/vi/cR9xGtD-j-Y/default.jpg","False","False","Онлайн курс Barca Coach Academy и другие курсы SportUniver - https://bit.ly/3qGauWIПо промокоду «Картавый футбол» скидка 5000 рублей на русскоязычные курсы, просто назовите промокод менеджеру.Поддержи Ника и команду https://www.patreon.com/imcoachВсем привет, это очередная Антология на канале Картавого Футбола - и сегодня один из величайших игроков, когда-либо примерявших форму Барселоны. Игрок, которого уважали все - и партнеры, и соперники. Человек, против которого ты мог болеть только будучи уж невероятно отбитым. Обьедевнивший враждующий лагеря и главное - добившийся величия без каких либо оговорок - Карлес Пуйоль Сафоркада - один из символов мужчины, капитана и игрока.Подпишись на канал! Все футбольные новости тут https://www.youtube.com/user/1xbettvДавай к нам в телегу! Разыгрываем PS4 каждые 5 тысяч подписчиков https://tlgg.ru/news1xBСмотри последние новости в нашем Инстаграмме https://www.instagram.com/news1x/","1H23M50S"
"sY8gUtyeAKE","Coming 2 America - Official Trailer","2020-12-22T14:59:46Z","UCQJWtTnAHhEG5w4uN0udnUQ","Amazon Prime Video","24","20.23.12","coming to america|coming 2 america|coming 2 america trailer|coming to america 2|coming to america 2 trailer|coming to america trailer|trailer|official trailer|official trailer 2021|trailer 2021|eddie murphy coming to america|eddie murphy coming to america 2|arsenio hall|arsenio hall coming to america|arsenio hall coming to america 2|james earl jones|james earl jones coming to america|james earl jones coming to america 2|amazon|amazon prime video|prime video","4087363","57639","1764","5923","https://i.ytimg.com/vi/sY8gUtyeAKE/default.jpg","False","False","Set in the lush and royal country of Zamunda, newly-crowned King Akeem (Eddie Murphy) and his trusted confidante Semmi(Arsenio Hall) embark on an all-new hilarious adventure that has them traversing the globe from their great African nation to the borough of Queens, New York – where it all began. Available March 5th on Prime Video. Starring: Eddie Murphy, Arsenio Hall, Jermaine Fowler, Leslie Jones, Tracy Morgan, KiKi Layne, Shari Headley, with Wesley Snipes and James Earl Jones. Also starring John Amos, Teyana Taylor, Vanessa Bell Calloway, Paul Bates, Nomzamo Mbatha, Bella Murphy Screenplay by: Kenya Barris and Barry W. Blaustein & David Sheffield Story by: Barry W. Blaustein & David Sheffield and Justin Kanew Directed by: Craig Brewer Based on characters created by: Eddie Murphy Produced by: Kevin Misher and Eddie Murphy Costumes by: Ruth E. Carter.» SUBSCRIBE: http://bit.ly/PrimeVideoSubscribe About Prime Video:Want to watch it now? We've got it. This week's newest movies, last night's TV shows, classic favorites, and more are available to stream instantly, plus all your videos are stored in Your Video Library. Over 150,000 movies and TV episodes, including thousands for Amazon Prime members at no additional cost. Get More Prime Video: Stream Now: http://bit.ly/WatchMorePrimeVideoFacebook: http://bit.ly/PrimeVideoFBTwitter: http://bit.ly/PrimeVideoTWInstagram: http://bit.ly/AmazonPrimeVideoIG Prime Videohttps://www.youtube.com/PrimeVideo","2M1S"
"_7cXPmpcTxY","ПЛАТОШКИНА хотят УГРОБИТЬ до СУДА?","2020-12-22T11:32:38Z","UCDqwBnBsFWxFj0ABSbE2Kvw","Николай Платошкин","29","20.23.12","Платошкин|Политика|Новости|Социализм|За Новый Социализм|Николай Платошкин|Россия|Свободу Платошкину|gkfnjirby","159169","26653","376","4638","https://i.ytimg.com/vi/_7cXPmpcTxY/default.jpg","False","False","23.12.20 в 12:00 в Басманном суде, Москва, ул. Каланчевская, д.11 состоится судебное заседание о продлении меры пресечения Н.Н. Платошкина. По нашим данным, следователи опять будут просить продление домашнего ареста без прогулок на несколько месяцев. Приглашаем всех честных, не равнодушных людей придти к суду и поддержать Николая Николаевича.https://youtu.be/BXiCJVtP_HoПисьмо Путину: https://youtu.be/KaUNCmUM7UYПостановление: https://youtu.be/EjiwE0QmhcYДоказательство невиновности Платошкина: https://youtu.be/ANhj6H6AGHkПоследний суд: https://youtu.be/Y9Bw7DBRnIMПоддержать Николая Николаевича: https://vk.cc/az95zsНужна ваша ПОМОЩЬ: https://vk.cc/azbZU8Обращение к ПУТИНУ: https://youtu.be/Lh_937fwsq0Поддержать ПАРТИЮ: https://vk.cc/az95svОтношение к ЗЮГАНОВУ: https://youtu.be/mqx9nozOME0Съезд партии СПРФ: https://youtu.be/-ZGqfSEFbaEВЫБОРЫ 2020: https://youtu.be/07ZBDTXTZw0Подписуйся на резервный канал: https://www.youtube.com/channel/UC6PE0yXUb4QYuVeY50qt-LgВступайте в движение За новый социализм: http://new-socialism.org/УВАЖАЕМЫЕ ДРУЗЬЯ! ТОВАРИЩИ!04 июня 2020 года под надуманными обвинениями был ЗАДЕРЖАН Н.Н. Платошкин. По ходатайству следователей, Басманный суд г. Москвы избрал ему меру пресечения в виде домашнего АРЕСТА с запретом заниматься ЛЮБОЙ публичной деятельностью, в том числе деятельностью политического характера. Власть пытается вывести из игры одного из самых ярких политиков левого толка новейшей истории России.Нужна ваша ПОМОЩЬ.1. Направить обращение на имя Президента РФСкачать обращение https://vk.cc/avIHgDОтправить Почтой России:103132, Москва, ул. Ильинка, д.23Отправить через электронную приёмную: https://vk.cc/avJc272. Направить обращение в Следственный комитет РФСкачать обращение https://vk.cc/avLKMIОтправить Почтой России: 105005, г. Москва, Технический переулок, д. 2, тел.+7 (495) 986-77-10Отправить через электронную приёмную: https://vk.cc/avLL9R3. Направить обращение в Генеральную прокуратуру РФСкачать обращение https://vk.cc/avLLkzОтправить Почтой России: 125993, ГСП-3, г. Москва, ул. Большая Дмитровка, д. 15а, тел.+7 (495) 987-56-56Отправить через электронную приёмную: https://vk.cc/avLLvU4. Направить обращение в Совет при Президенте по правам человекаСкачать обращение https://vk.cc/avLLZOОтправить Почтой России: 103132, г. Москва, Старая площадь, д. 4,тел. +7 (495) 606-41-845. Направить обращение Уполномоченному по правам человека в РФСкачать обращение https://vk.cc/avLMleОтправить Почтой России: 119121, г. Москва, Смоленский бульвар, д. 19, стр. 2., тел. +7 (495) 870-41-77Отправить через электронную приёмную: https://vk.cc/avLMsKПросим КАЖДОГО, кого волнует будущее нашей страны, от своего имени:6. Подписать петицию https://vk.cc/avLM59Плакаты в поддержку Н.Н. Платошкина https://vk.cc/avLNhvФутболка Свободу Платошкину! https://vk.cc/awLNHtРеквизиты для перечисления пожертвований.Номер карты: 4276 3802 6759 2439Номер счета: 408 17 810 538 111 438 886Получатель Глазкова Анжелика ЕгоровнаВ назначении платежа указать ПОЖЕРТВОВАНИЯСредство платежа можно выбрать по ссылке https://vk.cc/avJhS9ОРГАНИЗАЦИОННЫЙ КОМИТЕТ ПАРТИИ СОЦИАЛИСТИЧЕСКАЯ ПАРТИЯ РОССИИ РЕКВИЗИТЫ БАНКА ДЛЯ РУБЛЕВЫХ ПЕРЕВОДОВБанк получателяПАО СБЕРБАНКМестонахождения банкаг.Москва, Ленинский проспект, 89/2Кор/счет банка 30101810400000000225БИК банка 044525225КПП банка 773643001ИНН 7707083893Счет получателя 40817810738111439533Ф.И.О. получателяГЛАЗКОВА АНЖЕЛИКА ЕГОРОВНАВступайте в движение За новый социализм: http://new-socialism.org/Дорогие друзья, большое спасибо вам за присылаемые пожертвования. Сообщаю, что средства идут в основном на оплату адвокатов, проведение экспертиз, изготовление агитационной продукции (футболок, баннеров, листовок) и, с учётом того, что Николай Николаевич лишен следствием возможности работать, пожертвования идут на его содержание и содержание его пожилых родителей инвалидов.Глазкова А.Е.#Платошкин #201ДеньПодАрестом #СвободуПлатошкину #ЗаНовыйСоциализм #СледственныйКомитет #СК НИКОЛАЙ НИКОЛАЕВИЧ ПЛАТОШКИН Лидер движения За новый социализм, российский политик, общественный деятель, политолог и историк. Доктор исторических наук, заведующий кафедрой международных отношений и дипломатии Московского гуманитарного университета. Автор 18-ти книг. Наше дело правое, враг будет разбит, победа будет за нами!Наш сайт:http://new-socialism.org/Наши соцсети:https://www.youtube.com/platoshkinhttps://vk.com/platoshkin.nikolayhttps://www.facebook.com/platoshkin.nikolayhttps://www.instagram.com/platoshkin_nikolaihttps://t.me/platoshkin_nikolaihttps://ok.ru/nikolay.n.platoshkinГруппы поддержки:https://vk.com/gp_nnplatoshkinahttps://www.facebook.com/groups/359554654809199https://ok.ru/group/54959072805052","7M41S"
"cdX8ROtstxI","Ковид-мутант опустошает Лондон. Люди массово покидают город, скупая все вокруг","2020-12-22T13:00:17Z","UCXNCizpfwx4_ETssjXWPmqQ","Мир 24","25","20.23.12","коронавирус лондон|коронавирус|лондон|коронавирус лондон паника|великобритания|карантин|англия|коронавирус новости|последние новости|пандемия|новости|локдаун|коронавирус в европе|борис джонсон|в мире|европа|новости мира|общество|мир 24|мир 24 онлайн|телеканал мир 24|мир|мировые новости|телеканал мир|события|чп","453332","2703","614","1082","https://i.ytimg.com/vi/cdX8ROtstxI/default.jpg","False","False","Коронавирус не только украл Рождество у англичан, но и закрыл небо над Великобританией. Сегодня Россия приостановила авиасообщение с этой страной. Все из-за так называемого ковид-мутанта, который заразнее обычного. Ограничения вводятся на неделю. -----------Подпишись на канал:https://www.youtube.com/user/mir24tv?sub_confirmation=1Наши интернет-ресурсы:МИР 24 • http://mir24.tvТелеканал МИР • http://www.mirtv.ruТелеканал МИР PREMIUM • http://www.mirpremium.tvРадио МИР • http://radiomir.fm/Мы в социальных сетях:VK • https://vk.com/mir24tvFacebook • https://www.facebook.com/Mir24TVOK.RU • https://ok.ru/mir24tvTwitter • https://twitter.com/mir24tvInstagram • https://www.instagram.com/mir24tv/Telegram • https://t.me/mir24tvЧитайте также:Яндекс.Дзен • https://zen.yandex.ru/media/mir24tvЯндекс.Новости • https://yandex.ru/news/?favid=3087&from=rubric","1M1S"
"sfXqr61Pz6Y","ЖЕКИЧ ДУБРОВСКИЙ И ЕГО ГАРАЖ / ДОСМОТР Rolls-Royce и Крузака / Компромат! / Дубровский Синдикат","2020-12-23T08:38:59Z","UCW94T5En3mW-Eup3CEGOEHA","Somanyhorsesru журнал","2","20.23.12","Дубровский Синдикат|Жекич Дубровский|ДУБРОВСКИЙ SYNDICATE|Жизнь синдиката|rolls Royce|rolls Royce обзор|rolls Royce тест драйв|rolls Royce блогеры|Роллс ройс обзор|Роллс ройс тест драйв|Роллс ройс блогеры|на ощупь|соменихорсес|somanyhorses|автообзор|автошоу|автоблогер|автоблог|обзоры тачек|оля лукьянова|соня темникова|влог|автомобильный обзор|автомобильный журнал|Bulkin|Bulkin spb|Дима Гордей|Dima Gordey|Gordey","49942","2924","222","159","https://i.ytimg.com/vi/sfXqr61Pz6Y/default.jpg","False","False","Запускаем новый формат шоу, в котором будем досматривать тачки блогеров и артистов. На очереди гараж Жекича Дубровского!Первый выпуск, в котором мы заценили новую тачку Димы Билана: https://youtu.be/KJ_xvMMgLUkЧитай про тачки на сайте:https://somanyhorses.ruПодписывайся на наш Инстаграмhttps://instagram.com/somanyhorses.ruИнстаграм Оли: https://www.instagram.com/olyasi/Инстаграм Сони: https://instagram.com/sonyatemnikovaИнстаграм Жекича: https://instagram.com/zheki444#Somanyhorses #Rolls-Royce #ЖекичДубровский","17M39S"
"hEYT2C_ch_4","АНИВАР - ВЫСОКО (ПРЕМЬЕРА КЛИПА 2020)","2020-12-23T08:43:04Z","UCgvxPRMwki3Q0tjv73zXuKw","ANIVAR","10","20.23.12","ани варданян|ani vardanyan|russian singer|anivar|anivar77","32283","3652","40","180","https://i.ytimg.com/vi/hEYT2C_ch_4/default.jpg","False","False","Все песни альбома доступны по ссылке https://link.monolitmusic.ru/anivar_ephttps://www.instagram.com/anivar77/ Подпишитесь на мой канал https://www.youtube.com/ANIVARСтавьте лайки и комментируйте. Люблю ВасSubscribe https://www.youtube.com/ANIVARPut like and comment. Love you","3M46S"
"kXcVW8yfbv4","Реакция Кремля и трусы раздора | ВЕЧЕР | 22.12.20","2020-12-22T20:06:08Z","UCBG57608Hukev3d0d-gvLhQ","Настоящее Время","25","20.23.12","россия|новости|прямой эфир|фсб|навальный","83961","2299","140","269","https://i.ytimg.com/vi/kXcVW8yfbv4/default.jpg","False","False","Кремль прокомментировал расследование Навального. На что тратит деньги ФСБ. Госдума засекретила сведения о силовиках","58M54S"
"i01qF1wAQiE","Этот Корабль сможет потопить весь Флот НАТО, Новый Адмирал Нахимов","2020-12-22T14:00:19Z","UCFtum8PhE_-PrSgRHqWdfjg","Легенда 2020","28","20.23.12","авианосцы|корабли|флот|подлодки|адмирал нахимов|пётр великий|легенда 2020|документальные фильмы|современное оружие","74281","2263","643","1148","https://i.ytimg.com/vi/i01qF1wAQiE/default.jpg","False","False","Крейсер Адмирал Нахимов, после своей модернизации станет самым опасным оружием против авианосных групп США. Один такой корабль в одиночку сможет расправиться со всем флотом НАТО. Для этого у него будет достаточно современного вооружения.","12M57S"
"Kbvo9qMHDXA","FACE - Рэйман","2020-12-21T21:00:11Z","UCQpkqJ4bgocF5bwQsh-qHgg","FACE","10","20.23.12","[none]","631717","89162","6093","6582","https://i.ytimg.com/vi/Kbvo9qMHDXA/default.jpg","False","False","СЛУШАТЬ:https://bnd.lc/raymanFOLLOW:https://vk.com/facehttps://instagram.com/facepublicenemyИскренний | XX.YY.2021Я в очках Louis Vuitton, это не Ray-BanЯ звезда в Голливуде – Рональд РейганЯ бегу от мусоров будто РэйманИ ты хочешь быть со мной, ла ла ла ла лэйСделал брата богатымОпустошаю ЦУМСегодня настроение что-то подарить отцуМолодой FACEЯ влюблен в пару крупных суммЕсли мой альбом выходитТо на первом месте в BOOMЭй! И на первом месте в AppleНе думал, что зайду так далеко со своим рэпомЯ сам себе хозяин, но спасибо моим фэнамБлагодаря им всем я скоро выйду на ареныМне так смешно наблюдать за вамиИз твоей зарплаты сделал оригамиМое сердце покрыто снегамиБриллианты – цунамиЯ в очках Louis Vuitton, это не Ray-BanЯ звезда в Голливуде – Рональд РейганЯ бегу от мусоров будто РэйманИ ты хочешь быть со мной, ла ла ла ла лэйКаждый хочет немногоА я хочу всю планетуМой “макаров” тебя скурит будто сигаретуКогда у вас зима, то я устрою себе летоЯ на Филиппинах, так банально ехать на ПхукетНе купил машину, не купил себе домЯ не знаю, как потратить очередной миллионЯ обычный парень, я могу пойти косить газонБоже, сделай так, чтоб мои братья не нарушали законХа! Ты пахнешь очень вкусноБыть с тобой вместе – одни плюсыОстальные, кто вокруг тебя, просто мусорЯ хитмейкер, называй меня Тима БелорусскихЯ хотел быть с тобой всегдаНо сегодня не вытерплю часНу и как я тебе сейчас?Эта сука – гимнаст, хочет кассуЯ в очках Louis Vuitton, это не Ray-BanЯ звезда в Голливуде – Рональд РейганЯ бегу от мусоров будто РэйманИ ты хочешь быть со мной, ла ла ла ла лэй","2M32S"
"lerSrL0GUHY","Stop motion Cooking 🤑 How To make FOOD Mukbang 🤑 Funny Videos ASMR oddly satisfying 🤑","2020-12-22T11:09:36Z","UCNNSPWx2hTkm2Q2oc-xyarA","Stop Motion Longnas","24","20.23.12","stop motion Longnas|stop motion cooking|asmr|funny|animation|stop motion|stopmotion|lego stop motion|diy|cooking|handmade|asmr eating|spaghetti|lego cooking|lego cooking asmr|асмр|mukbang|oddly satisfying","1722339","5247","2798","71","https://i.ytimg.com/vi/lerSrL0GUHY/default.jpg","False","False","Stop motion Cooking 🤑 How To make FOOD Mukbang 🤑 Funny Videos ASMR oddly satisfying 🤑https://www.youtube.com/channel/UCNNSPWx2hTkm2Q2oc-xyarA/?sub_confirmation=1","55S"
"dnlxkGOSffE","Задержание юриста ФБК Любови Соболь в прямом эфире DW у дома предполагаемого отравителя Навального","2020-12-21T18:00:10Z","UCXoAjrdHFa2hEL3Ug8REC1w","DW на русском","25","20.23.12","Deutsche Welle|DW|Дойче велле|новости|dw russian|dw на русском|DW Новости|Зедержание соболь|любовь соболь задержание|соболь dw|задержание в прямом эфире|фбк|навальный|отравление навального|кто отравил навального|фсб навальный|путин навальный|расследование отравления навального|соболь навальный|навальный пранк|константин кудрявцев|автозак|соболь задержали в прямом эфире|соболь дв|сергей дик|новичок|спецслужбы путина","490583","27922","943","6475","https://i.ytimg.com/vi/dnlxkGOSffE/default.jpg","False","False","21 декабря было опубликовано продолжение расследование дела о покушении Алексея Навального. Сам оппозиционер побеседовал по телефону из одних из предполагаемых отравителей, связанных с ФСБ. Речь идет о Константине Кудрявцеве, который стал одним из центральных фигурантов расследования. У его дома дежурила юрист ФБК Любовь Соболь. Она была задержана в прямом эфире DW Новостей. Смотрите ключевой отрывок включения с московским корреспондентом DW Сергеем Диком.#Навальный #Соболь #расследование #ФБКБольше новостей на нашем сайте http://www.dw.com/russianв Facebook https://www.facebook.com/DWrussianTwitter https://twitter.com/dw_russianи Telegram https://t.me/dwglavnoe","4M47S"
"Imanmw3_lJQ","Провал спецслужб: Навальный позвонил предполагаемому убийце","2020-12-21T18:03:14Z","UC101o-vQ2iOj9vr00JUlyKw","varlamov","25","20.23.12","Навальный|отравление|фсб|навальный позвонил|расследование|кто отравил навального|спецоперация|провал|спецслужбы|bellingcat|Беллингкэт|Bellingcat|navalny|омск|томск|новичок|как отравили навального|отравление навального|путин","1021228","96892","4612","10332","https://i.ytimg.com/vi/Imanmw3_lJQ/default.jpg","False","False","Навальный позвонил своему предполагаемому убийце. Он признался.Наше ФСБ внезапно оказалось голым. Похоже, его сотрудник, много месяцев пытавшийся убить Навального, оказался не способным даже отличить его голос! Он не понимает, что ему звонят по обычному телефону, он просто рассказывает все своей жертве. Если ФСБ не может защитить себя, может ли она защитить Россию?Что посмотреть ещё:В интересах Родины я доверяю британцамhttps://youtu.be/1ZBUhR0rGegНавальный в коме: его отравили? | Пётр Верзилов о своём отравлении в 2018 году и его последствияхhttps://youtu.be/279WUaMoRfcНе разговаривайте с полициейhttps://youtu.be/shhyeIrvJAEКак меня задержала ФСБhttps://youtu.be/20Swva3WaaU#Навальный  #ФСБ Лучшие новогодние ёлочки: https://vrlmv.com/yolkaЕсли хотите сделать наши города лучше, присоединяйтесь к нашему общественному движению! Есть чаты по всей стране, регистрируйтесь в вашем городе: https://vrlmv.com/city4peopleКупить книгу 100 советов мэру: https://vrlmv.com/100Поддержать фонд «Внимание»: https://fondvnimanie.ru/donateСтаньте спонсором канала, и вы получите доступ к эксклюзивным бонусам. Подробнее: https://www.youtube.com/channel/UC101o-vQ2iOj9vr00JUlyKw/joinДля тех, кто хочет помочь с субтитрами или переводом этого ролика: https://goo.gl/Tcv863 ___Канал для стримов: https://www.youtube.com/channel/UChccvlH7O3ch8cfc221rAXAСайт: https://varlamov.ru/Телеграм-канал: https://t.me/varlamovНовостной телеграм-канал: https://t.me/varlamov_newsИнстаграм: https://instagram.com/varlamov/Твиттер: https://twitter.com/varlamov/ВК: https://vk.com/varlamovФейсбук: https://facebook.com/varlamov/Вайбер: https://vrlmv.com/viberПодкасты:Apple Podcasts: https://vrlmv.com/podcastappleЯндекс.Музыка: https://vrlmv.com/podcastyandexGoogle Podcasts: https://vrlmv.com/podcastgoogleВконтакте: https://vrlmv.com/podcastvkSoundCloud: https://vrlmv.com/podcastscMixcloud: https://vrlmv.com/podcastmixcloudAnchor: https://vrlmv.com/podcastanchorПредложения по поводу коллабораций, развития канала и сотрудничеству (кроме рекламы): mayavolf@varlamov.ruРеклама: reklama@varlamov.meТрек-лист:Оbi Sin - RаvenStigmata - Davis AbsoluteLights Go Down - Duce WilliamsОbi Sin - PlаtinumОbi Sin - Сhill FаctоrTrapped Nameless Servant","13M39S"
