video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"OXwV7k5q4bM","2036年から来た未来人ジョンタイターとは？！（深堀動画）","2020-10-25T11:11:55Z","UCT9cFrlnfy1-XLf0Vuy0Zzw","Naokiman 2nd Channel","20","20.28.10","ナオキマン|naokiman|シュタインズ・ゲート|シュタゲ|ジョンタイター|john titor|未来人","429214","10906","410","1290","https://i.ytimg.com/vi/OXwV7k5q4bM/default.jpg","False","False","タイトル：BASHAR×Naokiman Show 望む未来へ舵を切れ!発売日：2020年1月20日アマゾンで予約受付中！！https://www.amazon.co.jp/BASHAR%C3%97Naokiman-Show-%E6%9C%9B%E3%82%80%E6%9C%AA%E6%9D%A5%E3%81%B8%E8%88%B5%E3%82%92%E5%88%87%E3%82%8C-Naokiman/dp/4899765037タイトル：ナオキマンのヤバい世界の秘密発売日：2019年9月19日価格：1,000円＋税アマゾン・ネット書店で予約受付中！！https://www.amazon.co.jp/ナオキマンのヤバい世界の秘密-Naokiman-Show/dp/4537217251/メインチャンネルhttps://www.youtube.com/channel/UC4lN5sizuJraSHqy99xTy6QTwitter:https://twitter.com/naokimanshowInstagram:https://www.instagram.com/naokimanshow/?hl=jaID：NaokimanshowLINEスタンプを発売しました！Naokiman show検索で探せます！https://line.me/S/sticker/45583362ndチャンネル開設しました：Naokimanhttps://www.youtube.com/channel/UCT9cFrlnfy1-XLf0Vuy0ZzwNaokiman show 中国チャンネル！https://www.youtube.com/channel/UCW-C627r2o67vCueVFoaFGwFor Business Inquiries Contact: naokimanshow@gmail.com","18M35S"
"bumqEDDxG24","床から全部変えて最高の部屋に変えます","2020-10-26T09:00:16Z","UClKeJXipXwX7_ZGxOBnMQyw","はじめしゃちょーの畑","24","20.28.10","hajime|はじめしゃちょー|funny|crazy|japanese|はじめ","601207","13227","271","995","https://i.ytimg.com/vi/bumqEDDxG24/default.jpg","False","False","＊おすすめの動画＊これが新しくなった畑ハウスだ！！！https://www.youtube.com/watch?v=ow-y6Tcxx5Yお風呂場改造大作戦をしたらまさかの結果にwwwwhttps://www.youtube.com/watch?v=IIZrI9sebWc&t=222sはじめしゃちょーの畑です。【Twitter】はじめしゃちょーの畑公式:https://twitter.com/hajimesyachoHTKはじめ：https://twitter.com/hajimesyachoたなっち：https://twitter.com/tanacchi_ryuやふへゐ先生：https://twitter.com/youheisenseiトマトクン：https://twitter.com/mizumizusiiT凸：https://twitter.com/honmonotetsuya 【Tik Tok】https://vt.tiktok.com/D1XvgS/----------------------------------------------------------------------------- 楽曲提供：Production Music by http://www.epidemicsound.com                     フリーBGM DOVA-SYNDROME by http://dova-s.jp/------------------------------------------------------------------------------","9M13S"
"uyHZsBZPvM8","コムドットゆうたをガチ口説きしてホテルに誘ったら...","2020-10-25T12:01:48Z","UCzUj5GqY4QF17WVxfZBjzFw","スターリーズ / staRYs*","24","20.28.10","スターリーズ|ドッキリ|デブ|バラエティ|女二人組|面白い|コムドット|コムドット|ゆうた|口説く","263701","3890","567","389","https://i.ytimg.com/vi/uyHZsBZPvM8/default.jpg","False","False","関西拠点でYoutuberとして活動中        -レベチな仲よさを持つ女二人組-コムドットさんのチャンネルhttps://www.youtube.com/channel/UCRxPrFmRHsXGWfAyE6oqrPQ■サブチャンネル/やんちゃ!すたーりーず。 https://www.youtube.com/channel/UCQgel2AdsBscvzy9visul_A ■お仕事などの連絡先はこちらinfo.starys@gmail.com■らんproduce ブランドhttps://stella-orchid.com■Twitter蘭香➡︎ http://twitter.com/xranchan  ゆい➡︎ http://twitter.com/yk_553 staRYs*➡︎ http://twitter.com/staRYs_com ■Instagram蘭香➡︎ http://instagram.com/ran_starysゆい➡︎ http://instagram.com/yui_starys■staRYs*グッズhttps://asbridge.thebase.in■マネージャーはやとの連絡先はインスタDMにて http://instagram.com/hayato.gdstarーーーーー☆音楽素材・ＢＧＭ☆ーーーーーー●Music is VFR　●魔王魂 【http://maoudamashii.jokersounds.com/ 】●MusMus 【http://musmus.main.jp/ 】●ミュージックノート【Music-Note.jp　URL：http://www.music-note.jp（運営：株式会社ピクセル　URL：http://pixel-co.com/ ）】●「d-elf.com」（https://www.d-elf.com/ ）●サイト名⇒ 甘茶の音楽工房効果音素材：ポケットサウンド – https://pocket-se.info/ーーーーーーーーーーーーーーーーーーーーー#スターリーズ  #ドッキリ #関西","27M33S"
"WIDU03nfw44","食後に廊下で散歩させたら大はしゃぎで可愛すぎる生後29日目の猫の赤ちゃん【保護猫】","2020-10-26T11:00:11Z","UClDvAatsR3ALTfynFlgP0Aw","猫のあお & ハク・シネマ","15","20.28.10","アメリカンカール|子猫|猫|保護猫|保護|癒し|乳飲み子","140488","2227","62","323","https://i.ytimg.com/vi/WIDU03nfw44/default.jpg","False","False","【保護猫】名前:ハク(呼び方:ハク、ハクちゃん、ハク君)[保護された状況]ホテル内の植木に3匹の子猫が捨てられているのを宿泊客が見つけたようです。段ボール箱にも入れてなく裸で置いてあったようで危険な状態でした。ホテルのスタッフがミルクを飲ませ何とか生命を繋いでくれました。しかし残念ながら3匹の内の1匹は翌朝には死んでしまったとのことです。残る2匹の内、1匹はどなたかが引取り、残った1匹を貰い受けました。母猫の母乳を貰えていない子猫はあまり育たないことが多いようですが、預かったこの子の生命をしっかり繋ぐために、これから家族みんなで大切に育てていきたいと思います。【先住猫】名前:あお(呼び方:あお、あおちゃん、あお君、あお坊)[プロフィール]アメリカンカール男の子。2020年1月8日生まれ。2020年3月7日に我が家にやってきました。性格は穏やかで鳴き声も小さくて可愛い。【猫のあお&ハク・シネマ】家族に迎入れた2匹の猫の成長を見守りながら日常の生活を動画にしました。[登場人物]ママ:世話係(ほぼ毎回登場。子供の頃から猫が大好きで猫を飼うことが念願でしたが、ようやく飼うことができ幸せ一杯。今は子猫がいる部屋で一緒に寝ている。絵を描くことが好きで時々あおの似顔絵をアップしてます)次男:撮影・編集係(撮影しながら時々登場。動物が好きで子供の頃シマリスを飼い、ママと一緒に7年間世話をしました)パパ:小道具係(たまに登場。手先が器用なので小道具係として採用された)長男:エキストラ(殆ど登場せず、猫からもよそ者と警戒されている)↓チャンネル登録よろしくお願いします!https://www.youtube.com/channel/UClDvAatsR3ALTfynFlgP0Aw↓あお君Twitterhttps://Twitter.com/aocatblue↓あお君Instagramhttps://Instagram.com/cat_ao_0108↓あお君tiktokhttps://www.tiktok.com/@cat_ao_0108- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -When you are using this track, we simply ask that you put this in your description:Track: Diviners X Riell - Slow [NCS Release]Music provided by NoCopyrightSounds.Watch: https://youtu.be/kPMLbSXM97UFree Download / Stream: http://ncs.io/Slow- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -※チャンネルの相互登録はしておりません。ご了承ください。音楽：独り音#保護猫　#捨て猫","11M5S"
"8RjNPH7RRyw","大変申し訳ありませんでした。","2020-10-26T12:00:02Z","UC0EV2xq2BGR7m0JJddd8k-w","tomoと猫のチロルさん","27","20.28.10","丁寧な暮らし|暮らし|ルームツアー|持たない暮らし|ルーティン","195796","0","0","307","https://i.ytimg.com/vi/8RjNPH7RRyw/default.jpg","False","True","今回、私が主人と一緒に帰省しなかった理由につきまして、お話させていただいています・・・各家庭で考えが異なるかと思います。不快な思いをされましたら、本当に申し訳ありません。不定期更新となっておりますので、チャンネル登録いただけますと幸いです＊➡︎ https://www.youtube.com/channel/UC0EV2xq2BGR7m0JJddd8k-w【おすすめ動画】重度の皮膚病が完治し、健康を手に入れた方法https://youtu.be/Ylomtji7CYU【おすすめブログ】お肌が悪化する根本理由https://tomo.work/health/nutrition/■楽天roomhttps://room.rakuten.co.jp/tomotonekonochirorusan/items■Instagram https://www.instagram.com/k_tomo_chiroru/■Twitterhttps://twitter.com/tomo12302■Bloghttp://tomo.work/■notehttps://note.com/tomo1230■suzurihttps://suzuri.jp/k_tomo_chiroru【BGM】エピデミックサウンドhttps://www.epidemicsound.com/referral/8kqldi/　（初月無料）オーディオストックhttps://audiostock.jp/Amazonギフト券300円分が進呈される紹介コード↓SvT4UZB7DGrX","10M31S"
"IoB-iy34LYg","猫と紅葉を見に行ったら興味津々でこうなりました…笑","2020-10-26T11:01:00Z","UCplhkHsYKxXjTde1lq8F-4w","もちまる日記","15","20.28.10","[none]","351187","0","0","716","https://i.ytimg.com/vi/IoB-iy34LYg/default.jpg","False","True","顔と脚に7箇所ほど大きい斑点が出てしまったので本当はやりたくなかったのですが仕方なくアースジェットしました。残った匂いがもち様のストレスにならないか心配でしたが、どうにか落ち着いてくれたので良かったです。しっかり換気もしております！ーーーーーーーーーーーーーーーーーー●もち様グッズhttps://catmochimaru.booth.pmーーーーーーーーーーーーーーーーーー●Instagramhttps://instagram.com/catmotimaruーーーーーーーーーーーーーーーーーー●Twitter（お知らせ用）https://mobile.twitter.com/catmotimaruーーーーーーーーーーーーーーーーーー●サブチャンネルhttps://www.youtube.com/c/もち様の部屋ーーーーーーーーーーーーーーーーーー●もち様への贈り物はこちらへhttps://bitStar.tokyo/prebo/motimaru/form/newーーーーーーーーーーーーーーーーーー●もちまる　（通称 : もち様）・誕生日　　　2019/10/24・猫種　　　　スコティッシュ / ♂・性格　　　　甘えんぼでビビりーーーーーーーーーーーーーーーーーー#猫　#もちまる","8M2S"
"1UvHcisN9Tc","【カメラ】ついにあれが完成しました。。。【すとぷり3rdフルアルバム「Strawberry Prince」】","2020-10-25T10:00:12Z","UCdB5vhQORw9HeiF82IYLnjw","すとぷりちゃんねる","24","20.28.10","すとぷり|すとろべりーぷりんす|さとみ|ころん|ジェル|るぅと|莉犬|ななもり。|実写","457598","56138","423","4468","https://i.ytimg.com/vi/1UvHcisN9Tc/default.jpg","False","False","ついに完成したぞおおおおお！！！！！全20曲。これまでとこれからが全て詰まった最高のアルバムになったよ...俺達の思いを受け取ってくれると嬉しい！🍓すとぷり3rdフルアルバム「Strawberry Prince」🍓11月11日(水)発売！絶賛予約受付け中！https://stpr-official.com/goods/detail/STPR-1009発売まであと2週間！！！お楽しみにっ！----------------------------------------------🍓すとぷりおすすめオリジナル楽曲！🍓【妖怪学園Y】大宇宙ランデブー／すとぷり🍓【ナユタン星人】https://youtu.be/sB7X6EtVtgo【MV】スキスキ星人／すとぷり🍓【ナユタン星人】https://youtu.be/FmG1Sbb2n0A【MV】マブシガリヤ／すとぷり🍓https://youtu.be/Ew-1wGKTyHw----------------------------------------------00:00 【すとぷり3rdフルアルバム「Strawberry Prince」】02:23 完全生産限定盤 A 豪華タイムカプセルBOX盤03:29 ボックスの中身とは！？04:38 完全生産限定盤 B 別冊すとめもぶっく！ 06:35 初回限定DVD盤 私立すとぷり学園！06:59 通常盤！07:59 歌ってみたCD！----------------------------------------------🍓すとぷりめんばーのちゃんねる！🍓🍓莉犬 / 赤色担当！🍓https://www.youtube.com/channel/UCpcGAVuBSJEFs48MBxhf9eg🍓さとみ / ピンク担当！🍓https://www.youtube.com/channel/UC-1uvY3U4sMSGi52IcT_fWQ🍓ジェル / オレンジ担当！🍓https://www.youtube.com/channel/UCE0UZVTfvQ8jiNxdIlLeWeA🍓ななもり。/ ムラサキ担当！🍓https://www.youtube.com/channel/UClqEh59SFJVyKU0RIhFBJ3A🍓ころん / 水色担当！🍓https://www.youtube.com/channel/UCJtMfSSPKuW22GXfkaN7DOA🍓るぅと / 黄色担当！🍓https://www.youtube.com/channel/UC26AciTXULvcABdrWbaeL8Q----------------------------------------------🍓すとぷり公式サイト！🍓https://strawberryprince.com/🍓すとぷりグッズ公式通販サイト！いちごのおうじ商店！🍓https://stpr-official.com/store/🍓すとぷり公式LINE!!🍓http://nav.cx/1st7MTn🍓Twitter🍓https://twitter.com/StPri_info🍓TikTok🍓https://www.tiktok.com/@stprinfo🍓Instagram🍓https://www.instagram.com/strawberryprince.info/----------------------------------------------","9M30S"
"Fm4at7YidNI","最強のカンジャンケジャンの作り方を見つけてしまった29歳の既婚男性。","2020-10-26T09:59:53Z","UCaak9sggUeIBPOd8iK_BXcQ","きまぐれクックKimagure Cook","24","20.28.10","捌き方|料理|釣り|かねこ|さばき|魚|さかな|きまぐれクック|にしやん|トミック|SASHIMI|刺身|塩焼き|煮つけ|fishing","1121333","20768","942","2474","https://i.ytimg.com/vi/Fm4at7YidNI/default.jpg","False","False","Dear Oversea Viewers,  Thank you for watching my video everytime.  I would like you to know more about our Japanese seafood. Because Japan is a country surrounded by the seas, various seafood gather here.We will continue to add English subtitles from past videos time to time. It might take a while to complete all videos but please wait.   Again, thank for watching my Video and I really appriciate you!(海外視聴者の皆様、いつも動画見てくれてありがとうございます！日本のシーフードの魅力をもっともっと知ってほしい。日本は海に囲まれた国。いろんなシーフードが集まります。 英語字幕を随時過去の動画からつけています。 少しペースは遅いですが、待っててください。  いつもありがとう！感謝します。)☆セカンドチャンネル⇒https://www.youtube.com/channel/UCEAvwlv0ZtJrSsgaA2CewOw☆lineスタンプ⇒https://store.line.me/stickershop/product/4908608☆Twitter⇒https://twitter.com/Kneko__☆インスタグラム⇒https://www.instagram.com/kimagure.cook/?hl=ja☆tiktok⇒https://vt.tiktok.com/Rupt5R/☆オリジナルグッズ⇒https://kiii.theshop.jp/☆プレゼント、お手紙などの宛先はこちら(※生物、冷蔵便は受け取りができません)〒150-0031東京都渋谷区桜丘町20-1渋谷インフォスタワー17階「株式会社Kiii きまぐれクック」宛☆お仕事の依頼等⇒ https://kiii.co.jp/contact/☆音源：http://dova-s.jp/","18M26S"
"NojVXNtMJkE","TVアニメ「東京BABYLON 2021」第1弾PV","2020-10-25T15:00:18Z","UCR61XV4ROXhkcfLO31hTGuw","「KING AMUSEMENT CREATIVE」公式チャンネル","10","20.28.10","キンクリ|キングレコード|東京BABYLON|東京バビロン|CLAMP","281136","0","0","658","https://i.ytimg.com/vi/NojVXNtMJkE/default.jpg","False","True","TVアニメ「東京BABYLON 2021」2021年放送決定！▶︎公式HP：https://tokyobabylon2021.jp▶︎公式Twitter：https://twitter.com/tokyobabylon21▶︎公式Instagram：https://www.instagram.com/tokyobabylon21推奨ハッシュタグ：#東京BABYLON2021 #tokyobabylon2021【STAFF】原作：CLAMP「東京BABYLON」アニメーション制作：GoHands【INTRODUCTION】生まれながらに高い霊力を持つ皇 昴流は、永きにわたり日本を霊的に守ってきた皇家の第13代当主。陰陽師の修行の一環として、双子の姉・北都とともに東京で起きる様々な霊的事件を解決する依頼を引き受けていた。ある日、仕事の依頼で出かけた昴流は、桜が舞い散る東京タワーの麓で、獣医師の桜塚星史郎と出会う。昴流を気に入った星史郎は、霊的事件を解決する昴流の仕事を見守り、時に手助けするように。優しすぎるが故に、他人の痛みを引き受け、傷つく昴流。そんな昴流の身を案じる北都は、星史郎の存在を歓迎し、3人は事件を通じて、少しずつ交流を深めていく。しかしそれは、残酷な運命の始まりでもあった……。【CLAMPに関する情報はこちら】CLAMP画業30周年特設サイト：https://clamp-fans.com/ja/CLAMP画業30周年特設サイト公式Twitter：https://twitter.com/FansClampCLAMP画業30周年特設サイト公式Instagram：https://www.instagram.com/clamp_fans/©CLAMP・ST/TOKYO BABYLON 2021 PROJECT","1M5S"
"B9OoRXbl4e0","「CSM戦極ドライバー」呉島 貴虎役　久保田悠来氏＆呉島 光実役　高杉真宙氏スペシャルムービー","2020-10-25T00:30:01Z","UCtvh0wC06tV2EeRBk1OfUhg","バンダイ公式チャンネル","24","20.28.10","バンダイナムコ|Bandai|Namco|玩具|おもちゃtoy|仮面ライダー|仮面ライダー鎧武|鎧武|戦極ドライバー|CSM戦極ドライバー|ロックシード|ヘルヘイムの実|鎧武外伝|オレンジアームズCSM|COMPLETE SELECTION MODIFICATION","446311","12371","105","0","https://i.ytimg.com/vi/B9OoRXbl4e0/default.jpg","True","False","「仮面ライダー鎧武」より変身ベルト 「CSM戦極ドライバー」が登場！ 呉島 貴虎役　久保田悠来氏＆呉島 光実役　高杉真宙氏によるスペシャルムービーを公開！予約期間：2020年10月25日（日）～12月21日（月）商品詳細はこちら▼CSM戦極ドライバーURL：https://p-bandai.jp/item/item-1000150348/CSMロックシード シャルモンセットURL：https://p-bandai.jp/item/item-1000150349/CSM戦極ドライバー プロジェクトアークエディションURL：https://p-bandai.jp/item/item-1000150350/CSMロックシード　シャルモンセット　鎧武外伝Blu-ray スペシャルセットhttps://p-bandai.jp/item/item-1000151278/====== おもちゃ情報は「仮面ライダーおもちゃウェブ」でチェック！！ https://toy.bandai.co.jp/series/rider/======(C)石森プロ・東映----------------------------------------­-------------チャンネル登録すると映像の更新やキャンペーンのお知らせが届きます！＞＞＞　http://goo.gl/Vl3AR----------------------------------------­-------------","8M43S"
"bJeZmxHbeC0","朝倉海に聞きにくいこと遠慮なくぶつけてみたら大スクープ連発になった！UFC挑戦！堀口選手と再戦！ＢＩＧジョー","2020-10-25T11:00:18Z","UCVkzeTriHmHSchge_lKA7DA","大沢ケンジ / Kenji Osawa","24","20.28.10","[none]","111723","2183","68","251","https://i.ytimg.com/vi/bJeZmxHbeC0/default.jpg","False","False","コラボ動画　朝倉海選手とBIGジョー＆大沢ケンジの相撲対決がこちら！https://m.youtube.com/watch?feature=youtu.be&v=CmudwGV5tG4朝倉海選手がBIGジョーと初めて対決したリアルケンシロウVSリアルハート様はこちらhttps://youtu.be/IYnMULn9olk東京に上京したばかりの頃、和術慧舟會HHEARTSによく出稽古に来ていた朝倉海選手瞬く間にトップファイターにまで上り詰めた様子を見てきた格闘技求道者・大沢ケンジが今回、他の人では中々聞きにくいことを朝倉海選手に遠慮なく質問してみた。すると、ネットニュース確実！？と言えるスクープが連発となった！昇侍選手が朝倉海選手と大沢ケンジと相撲対決するのがこちらhttps://youtu.be/AZwx6qEMmSE朝倉海選手のYouTubeはこちらhttps://www.youtube.com/channel/UCbqtn4vldMg5HjKims7MWfwサブチャンネル：https://www.youtube.com/channel/UCERe...朝倉未来選手とＢＩＧジョーのコラボ動画はこちら！https://youtu.be/IuLHgUSU7Kw内山高志とBIGジョーの対決がこちら！https://youtu.be/-qwWJIQUiR4大沢ケンジチャンネルチーム[Twitter]大沢ケンジ https://mobile.twitter.com/kenjiosawa...一文無隼人　https://mobile.twitter.com/murasaki777戸田倫彰　https://mobile.twitter.com/todaserkミスター笑[Instagram]大沢ケンジ https://mobile.twitter.com/kenjiosawa...大沢ケンジの教える格闘技ジム○和術慧舟會HEARTS https://www.hearts-mma.com/RIZINやONE Championshipの王者も在籍そして指導もするMMAジム(新宿駅から徒歩5分)○HEARTS KIX https://hearts-kix.com/RIZINなどに出場するトップ選手が指導する女性の在籍の多いキックボクシング中心の格闘技ジム(駒沢駅から徒歩6分)","13M39S"
"LGQ9MxAnRsY","【内山高志×田口良一】井上尚弥vsジェイソン・マロニー試合予想👊KO決着？マロニーの強さは？モンスターに死角は？徹底予想❗❗","2020-10-25T11:32:47Z","UCkK5Y6l1XhHcb_pEH-B3FYg","内山高志KOチャンネル","22","20.28.10","[none]","128909","1906","36","221","https://i.ytimg.com/vi/LGQ9MxAnRsY/default.jpg","False","False","「モンスター」が聖地ラスベガスへ！井上尚弥vsジェイソン・マロニー試合予想！KOD内山高志、井上尚弥と死闘を演じた田口良一が分析！👊▼【KOD STUDIO】　内山高志が手掛けるボクシング・フィットネスジム　https://kodlab.jp/▼内山高志instagram：　https://www.instagram.com/takashikod/...▼その他の問い合わせ先はコチラ！　koduchiyama@gmail.com#内山高志 #田口良一#井上尚弥","10M1S"
"3EKP8jQhFOk","ドラフトを受けるかも知れない人必見！！ドラフト会議の真実！！","2020-10-25T10:00:01Z","UCJlavxr4G9OFkymtkbKZmOw","マエケン チャンネル KENTA MAEDA","17","20.28.10","前田健太|マエケン|野球|メジャーリーガー|MLB","150588","3001","52","386","https://i.ytimg.com/vi/3EKP8jQhFOk/default.jpg","False","False","今回はドラフト当日の話。自分の体験した事を話させてもらいました！明日はドラフト会議。楽しみながら見たいと思います。【Twitter】https://twitter.com/maeken1988【インスタグラム】https://www.instagram.com/18_maeken/ ＃マエケン #ドラフト会議","18M46S"
"zBZAM6fUHaw","【ご報告】大橋ミチ子から、とても大切なお知らせがあります。","2020-10-25T10:00:11Z","UCN3yCaghAuRR9_q7k9gpWfw","びっくえんじぇる公式","22","20.28.10","びっくえんじぇる|デブアイドル|アイドル|ぽっちゃり女子|肥満落下系堕天使|大食い|ファッション|大橋ミチ子|みっちゃん|いのりん|えりぴよ|マクドナルド|おデブ|デブ|１万円|１万円企画|多田えり|橋本一愛|ビックエンジェル|ビッグエンジェル|びっぐえんじぇる|びくえん|オシャレ|チャレンジ|挑戦|女子|ぽっちゃり|お家で作ろう|自宅待機|ラファーファ|lafarfa|夏|肉|あるある|デブあるある|解散|解散ドッキリ|ドッキリ|ご報告|彼氏|彼氏できました|カップル","357960","5823","726","730","https://i.ytimg.com/vi/zBZAM6fUHaw/default.jpg","False","False","動画でもお伝えしましたが、私、大橋ミチ子は、この度一般人の男性の方とお付き合いさせていただいていることをご報告させていただきました。彼とは、私が人生で一番痩せていた頃にもお付き合いをしており、その時はもっと本気で芸能界を目指したいという想いからお別れをする選択にしたのですが、それから時が流れ、夢だった芸能界で活動するという夢も叶うことができた時に、たまたま彼と再会して再度お付き合いすることになりました。私はアイドル活動をしているため、今回、このことを公表するかとても悩みました。しかし、私がデブアイドルとして活動している1つの理由として、太っている人の希望の星になりたいという気持ちもあり、私自身太っていたことにコンプレックスを持っていた経験もあるので、体型のことでネガティブに思っている方に太っていても恋愛はできるんだよっというメッセージを伝えたいという想いから、今回発表することを決意致しました。今後もびっくえんじぇるの活動は変わらず続けていきたいと思いますので、引き続き、応援宜しくお願い致します。大橋ミチ子＊公式HPhttps://t.co/g1WYEVWyuK＊公式Twitterhttps://twitter.com/big_angel5＊グッズ通販https://t.co/PHpIV2Rnj6＊音楽配信https://t.co/eYmncNIlqF＊LINEスタンプhttps://t.co/XekjwSE4Sx💌お仕事の依頼お問い合わせinfo@bigangel.jpサブチャンネル「びっくえんじぇるBIG LIFE 【2nd ch 】」もぜひ観てくださいね♡https://www.youtube.com/channel/UCnKBp_cvXj_Ut0Yg6c7pRow私たちお空から落っこちたーぁ😱肥満落下系堕天使アイドルびっくえんじぇるです☁️😇☁️通称：びくえん👼ファン呼び名：ヘルシー💚3人で総重量278kg🐽人間界に落っこちてからもぷくぷく成長中😭💦歌って！踊って！痩せて！天界にもどりたいよぉーーー！！！メンバー紹介大橋ミチ子(みっちゃん)🍖167cm 106kg 唐揚げ担当Twitter⇒ @bigangel_Mhttps://twitter.com/bigangel_mInstagram⇒ @ohashimichiko_officialhttps://www.instagram.com/ohashimichiko_official/橋本一愛(いのりん)🍚156cm 78kg お米担当Twitter⇒ @inocorn_chanhttps://twitter.com/inocorn_chanInstagram⇒ @inocorn_chanhttps://www.instagram.com/inocorn_chan/多田えり(えりぴよ)🐥169cm 94kg マヨネーズ担当Twitter⇒ @tadaeri_eripiyohttps://twitter.com/tadaeri_eripiyoInstagram⇒ @tadaeri_eripiyohttps://www.instagram.com/tadaeri_eripiyo/","8M15S"
"c3ncBpVX7l0","【悲報】実家に帰らせていただきます/別居/暮らし/vlog","2020-10-25T12:00:16Z","UCLPMga6M_j3iYqQ7ptC5pxQ","kento and chiroru","22","20.28.10","暮らし|丁寧な暮らし|vlog|実家暮らし|別居","128349","0","0","107","https://i.ytimg.com/vi/c3ncBpVX7l0/default.jpg","False","True","こんにちは、kentoと申します。妻のtomoさんと愛猫チロルさんとの暮らしvlogです＊チャンネル登録宜しくお願いします＊https://www.youtube.com/channel/UCLPMga6M_j3iYqQ7ptC5pxQ■Bloghttps://tkawa.tokyo/■Instagram https://www.instagram.com/kento_and_chiroru/■Twitterhttps://twitter.com/tkawa07885612■notehttps://note.com/t_____kawa■楽天roomhttps://room.rakuten.co.jp/room_0adabc5dca/items","10M39S"
"BvM0L9m9A2I","「CSM戦極ドライバー」城乃内 秀保役：松田凌氏＆凰蓮・ピエール・アルフォンゾ役　吉田メタル氏スペシャルムービー","2020-10-25T00:30:01Z","UCtvh0wC06tV2EeRBk1OfUhg","バンダイ公式チャンネル","24","20.28.10","バンダイナムコ|Bandai|Namco|玩具|おもちゃtoy|仮面ライダー|仮面ライダー鎧武|鎧武|戦極ドライバー|CSM戦極ドライバー|ロックシード|ヘルヘイムの実|鎧武外伝|オレンジアームズCSM|COMPLETE SELECTION MODIFICATION","350940","8707","60","0","https://i.ytimg.com/vi/BvM0L9m9A2I/default.jpg","True","False","「仮面ライダー鎧武」より変身ベルト 「CSM戦極ドライバー」が登場！ 城乃内 秀保役：松田凌氏＆凰蓮・ピエール・アルフォンゾ役　吉田メタル氏によるスペシャルムービーを公開！予約期間：2020年10月25日（日）～12月21日（月）商品詳細はこちら▼CSM戦極ドライバーURL：https://p-bandai.jp/item/item-1000150348/CSMロックシード シャルモンセットURL：https://p-bandai.jp/item/item-1000150349/CSM戦極ドライバー プロジェクトアークエディションURL：https://p-bandai.jp/item/item-1000150350/CSMロックシード　シャルモンセット　鎧武外伝Blu-ray スペシャルセットhttps://p-bandai.jp/item/item-1000151278/====== おもちゃ情報は「仮面ライダーおもちゃウェブ」でチェック！！ https://toy.bandai.co.jp/series/rider/======(C)石森プロ・東映----------------------------------------­-------------チャンネル登録すると映像の更新やキャンペーンのお知らせが届きます！＞＞＞　http://goo.gl/Vl3AR----------------------------------------­-------------","4M51S"
"F6sTnfyoCTo","さらば...今までありがとう。【一人暮らしの日常#140】","2020-10-25T12:00:03Z","UCMWuA3HeWpYUcEpxyjGN3-Q","OKUDAIRA BASE","22","20.28.10","一人暮らし|暮らし|https://www.youtube.com/channel/UCMWuA3HeWpYUcEpxyjGN3-Q?view_as=subscriber|丁寧な暮らし","231401","3194","247","240","https://i.ytimg.com/vi/F6sTnfyoCTo/default.jpg","False","False","ついに決意をしました。少し寂しいですが...今までありがとう!!!ご視聴ありがとうございました。初の著書５月９日に発売しました。Amazonにて受付中です↓https://www.amazon.co.jp/dp/4416620012/暮らしの道具をデザインしてます↓https://cores-ec.site/kiduki/?inflow=17オリジナル珈琲(omoide blend)↓https://www.cottea.jp/product/okudairavlog1話はこちらから↓https://www.youtube.com/watch?v=OcDa8m9CKy4&list=PL_dxbKWK3gy4fonZmK-orPiqSg0ya9hH0&index=2&t=0sよかったらチャンネル登録、グットボタンお願いします＾＾ https://www.youtube.com/channel/UCMWuA3HeWpYUcEpxyjGN3-Q?view_as=subscriberツイッター、インスタグラムもやっております!!(普段はよくこちらでつぶやいてます↓)twitter https://mobile.twitter.com/okudaira_0421Instagram http://instagram.com/okudaira.m/music:ピアノ弾きpianimoさん　https://www.youtube.com/watch?v=GSGn4z4jDu8&t=3sHello. It is okudaira base channel.Thank you for watching.I send my everyday life with this channel.I introduce a tool and the food of everyday life!If you think this video is good, please click 'like' and subscribe to my channel.Thank you!＃一人暮らし　＃vlog","11M25S"
