video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"_5TVA1u1q-4","Se Liga Na Educação - Ciências Humanas - 27/10/20","2020-10-27T16:23:57Z","UCXV8LznurdAhfXk660O27uA","Rede Minas","27","20.28.10","Governador de Minas Gerais|Minas Gerais|Governo de Minas Gerais|COVID-19|Novo Coronavírus|Rede Minas|TV Minas|Rede Minas de Televisão|educação|Se Liga na Educação|Secretaria de Estado de Educação|tele aula|Regime de Estudo Não Presencial.|estudo não presencial|professores|alunos|aulas|enem|ciências biológicas|ciências naturais|química|biologia|matemática|história|geografia","29093","1519","282","58","https://i.ytimg.com/vi/_5TVA1u1q-4/default.jpg","False","False","Após as aulas, os vídeos estarão disponíveis no canal: https://www.youtube.com/channel/UCTAE3t96gJbgn1K-0yaPV2Q O Programa Se Liga na Educação é uma iniciativa da Secretaria de Estado de Educação, apoiada pela Rede Minas e é parte do Regime de Estudo Não Presencial. Vai exibir aulas com conteúdos dos diferentes componentes curriculares, divididos por grupos de disciplinas e voltadas para cada ano de escolaridade. O objetivo é levar conteúdos escolares aos alunos da rede pública, neste momento em que as atividades presenciais estão suspensas e as escolas fechadas por causa da pandemia do coronavírus.  https://estudeemcasa.educacao.mg.gov.br/se-liga-na-educacaoHorárioVai ao ar de 7h30 a 12h30, de segunda a sexta-feira.As aulas são posteriormente disponibilizadas separadamente no aplicativo Conexão Escola e no canal do YouTube da Secretaria de Estado de Educação (http://youtube.com/estudioeducacaomg).------------------------------------------Inscreva-se: http://bit.ly/redeminasyoutube------------------------------------------App: http://bit.ly/appRedeMinas (Google Play)------------------------------------------Veja mais da Rede MinasSite - http://redeminas.tvFacebook - http://facebook.com/redeminas.tvTwitter - http://twitter.com/redeminasInstagram - http://instagram.com/redeminastvYouTube - http://youtube.com/redeminas","4H59M40S"
"RUdop3Yz4mM","FAXINEI A CASA TODA + ROTINA COM BEBÊ DE 10 MESES | Gabi Magsan","2020-10-26T13:02:40Z","UCWfFJSooNntGwBnyhzGeDwA","Gabi Magsan","22","20.28.10","iMovie","259428","33387","860","1308","https://i.ytimg.com/vi/RUdop3Yz4mM/default.jpg","False","False","Parcerias/Divulgações: contato@gabimagsan.com♥️ FIQUE PERTINHO DE MIM:Instagram: https://instagram.com/gabimagsan?igshid=9syob020y11g♥️ Sou grata por todo carinho de vocês. Seu comentário e joinha é muito importante para mim. E não se esqueça de se INSCREVER no canal e ativar o SININHO DE NOTIFICAÇÕES. Um beijo!","16M4S"
"7FEX_GUmEos","FREE FIRE AO VIVO - NFA LEGENDS SEASON 1 -  GRUPO A x C - DIA 8","2020-10-27T02:14:10Z","UCIVnGR9XPef8boJWJHfQAiA","NFA CHANNEL","20","20.28.10","liga nfa|nfa|liga|free fire|garena|lbff|copa ff|liga brasileira|pro player|campeonato|torneio|ss|bdl|b4|los grandes|lgd|loud|loudgg|laude|pain|faz o p|god|god esports|deuses|kof|anarchysons|intz|fsk|forsaken|samuca|ale|el|gato|piu|piuzinho|thurzin|maellen|booyah|voltan|codiguin|cerol|bak|coreano|jordan|racha|price|elton|eltin|huntergod|wins|hudson|nobru|tv|ygorx|dantes|since|sharin|will|bradook|kronos|ggeasy|babi|coringa|victor|levelup|buxexa|crusherfooxi|esports|blak|blakn444","442078","52399","521","505","https://i.ytimg.com/vi/7FEX_GUmEos/default.jpg","False","False","Os maiores nomes do Free Fire montaram seus times para competir pelo maior campeonato da comunidade do Brasil! Para quem vocês estão torcendo?Lives todas as segundas, quartas e sextas às 20h! Já se inscreve no canal e liga as notificações, porque a Liga NFA está pegando fogo!Sigam a NFA nas redes sociais!BOOYAH!: NFAInstagram: @liga.nfaTwitter: @liganfaYouTube: NFA CHANNELSigam o instagram de nossos casters!Samuca: @jogasamucaAle Maze: @ale.mazeNanda: @nandabellissimoCabelo: @cabelogamer","2H23M16S"
"wFDm5toXg-U","Sophia Vitória e Leandro Borges - Ele me Ouve (Clipe Oficial MK Music)","2020-10-27T13:00:12Z","UCbVwJCxsVbmaP1PFmbGQDeQ","MK MUSIC","10","20.28.10","Sophia Vitória|Leandro Borges|Sophia Vitória e Leandro Borges|Ele me Ouve|Clipe Oficial MK Music|Clipe|MK Music|Sophia Vitória e Leandro Borges Ele me Ouve|Ele me Ouve Clipe Oficial MK Music|Sophia Vitória e Leandro Borges Ele me Ouve Clipe Oficial MK Music|gospel 2020|preciosa graça|inocência|inocência playbackle me ouve o dono disso tudo aqui me ouve|musica gospel|louvores de adoração|musicas gospel|compositor|leandro|borges|leandro borges e sophia vitória|mk","86284","10204","88","793","https://i.ytimg.com/vi/wFDm5toXg-U/default.jpg","False","False","Clipe oficial da música Ele me Ouve novo single da cantora Sophia Vitória com Leandro Borges, disponível em todas as plataformas digitais.BAIXE/OUÇA ESTE SINGLE: http://mkmusic.mk/SophiaVitoriaeLeandroBorges-EleMeOuve07#SophiaVitória #LeandroBorges #EleMeOuve #Lançamento #Clipe ==========================================• ACESSE A PLAYLIST COMPLETA DA SOPHIA VITÓRIA: https://gospel.mk/3oBaWVw• SIGA A MK MUSIC NAS PLATAFORMAS DIGITAIS: https://gospel.mk/mkmusicplataformasdigitais• SIGA A SOPHIA VITÓRIA NAS PLATAFORMAS DIGITAIS: https://gospel.mk/sophiavitoriadigital• ASSISTA A OUTROS LANÇAMENTOS DA SOPHIA VITÓRIA:Inocência: https://gospel.mk/2SrUO9ZPreciosa Graça: https://gospel.mk/2yZtJ3O• INSCREVA-SE NO CANAL MK MUSIC: https://gospel.mk/canalMKMusic• INSCREVA-SE NO CANAL DA SOPHIA VITÓRIA: https://gospel.mk/2CR1why • SIGA A MK MUSIC NAS REDES SOCIAIS:https://www.facebook.com/mkmusicoficialhttps://www.instagram.com/mkmusicbrasilhttps://www.twitter.com/MKMusicBrasil• SIGA A SOPHIA VITÓRIA NAS REDES SOCIAIS:https://www.facebook.com/OficialSophiavitoria/https://www.instagram.com/sophiavitoria.ofc/==========================================ELE ME OUVEDeus tem tanta coisa pra fazer Gente bem mais importante pra cuidar Problemas mais difíceis para resolver Mas está sempre pronto a me escutar Ele nunca se cansa de mim Mesmo com milhões de orações pra responderE eu acho isso tudo tão legalPorque pra Ele sei que sou especial Eu fico aqui comigo imaginando O Criador do Mundo me olhandoObservando o que eu faço o dia inteiro Me amando apesar dos meus defeitos Eu durmo e Ele fica acordado Quando acordo Ele já está do meu ladoEle é o meu melhor amigo Prometeu que sempre estará comigo                           Ele me ouveO Dono disso tudo aqui me ouveE sempre que eu chamo, Ele respondeÉ tão lindo ter um Deus assim Ele me ouveO Dono disso tudo aqui me ouveE sempre que eu chamo, Ele respondeÉ tão lindo ter um Deus assim  24h disponível para mim Realmente eu tenho tanto pra fazerMas não é difícil também cuidar de vocêSim, Eu estou sempre pronto a te escutarE me alegro ao te ouvir me chamarEu nunca vou cansar de te ouvir Estarei sempre pronto quando precisar de mimEu nunca abandonei um filho MeuNão esqueça: Sou teu Pai, Eu Sou teu Deus Eu posso estar em todos os lugares Ao mesmo tempo posso ouvir todas as vozesNão sou um Pai de um filho, mas Sou de milharesE conheço cada um em seus detalhesEu entendo até teu choro, teu sorrisoConheço todos os teus sentimentosNão preocupa quando te faltar palavrasPorque posso ouvir até o teu silêncioEu te ouço, Sou o Dono do universo, mas te ouçoE sempre que me chama, Eu respondoVocê é prioridade para mimEu te ouço, Sou o Dono do universo, mas te ouçoE sempre que me chama, Eu respondoÉ tão lindo ter você assim24h disponível para mim Eu estarei sempre aqui24h disponível para mimCompositor: Leandro Borges=============================================Agradecimentos:Look da Sophia Vitória: @mundolavim=============================================Este é um lançamento gospel da gravadora MK Music.","4M53S"
"wCzq0NWI9PI","REAL MADRID, LIVERPOOL, MAN CITY e BAYERN em campo: MUITO DEBATE da CHAMPIONS | De Placa (27/10/20)","2020-10-27T15:19:40Z","UCdkhkda5VQPbKSzx03HohMw","De Placa","17","20.28.10","de placa|esporte interativo|de placa ao vivo|champions league|liga dos campeões|fase de grupos champions|real madrid x borussia monchengladbach|real madrid|sergio ramos|zidane|rodrygo|vinicius jr|real madrid champions league|liverpool|liverpool x midtjylland|van dijk|substituto van dijk|jurgen klopp|fabinho liverpool|alisson liverpool|marseille x manchester city|guardiola|city champions|bayern|lokomotiv x bayern|cr7|cristiano ronaldo|atleti|cr7 joga","67281","6694","70","35","https://i.ytimg.com/vi/wCzq0NWI9PI/default.jpg","False","False","O #DePlaca de hoje vai trazer TUDO sobre a segunda rodada da fase de grupos da Champions. O Real entra em campo para enfrentar o Borussia M'Gladbach na Alemanha precisando da vitória. Será que os comandados de Zidane correm algum risco na fase de grupos?Também vamos falar muito sobre os jogos de Liverpool e City e ainda fazer um 11x11 entre os times de Klopp e Guardiola. Quem leva a melhor? Vem com a gente!Se inscreva no canal para não perder nenhum De Placa! De segunda a sexta, 10h30, com o melhor debate esportivo do YouTube!Acesse o portal do Esporte Interativo: http://www.esporteinterativo.com.br/","1H36M7S"
"hNqUDgZz2c0","AMONG US NO BRASIL 3","2020-10-25T15:00:12Z","UCyCd7_a5O3JQJlBFmkgx-dg","Canal Conspiração","23","20.28.10","canal|conspiração|#canalconspiração|AMONG US|o filme|parte 3|part 3|skin nova|skin lendária|cor lendária|trailer|na vida real|paródia|no brasil|brasileiro|live action|among us o filme|among|us|impostor|2 impostores|comédia|com pessoas de verdade","1793348","134785","3125","9549","https://i.ytimg.com/vi/hNqUDgZz2c0/default.jpg","False","False","No Among Us na vida real é um pouco diferente do jogo, os tripulantes estão em situação complicada para saber quem são os dois impostores, só que desta vez eles vão ter ajudar do persongem com a nova cor, ou melhor, a SKIN LENDÁRIA!!#AmongUs #Paródia #ComédiaDEIXEM AQUELE LIKE, CONSPIREM CONOSCO E COMENTEM!!!Contato Profissional: contatocanalconspiracao@gmail.comFacebook: facebook.com/canalconspiracaoInstagram: instagram.com/canalconspiracaoATENÇÃO: A DIVULGAÇÃO DESTE E OUTROS VÍDEOS DO NOSSO CANAL EM OUTRAS MÍDIAS, COMO FACEBOOK, SOMENTE É PERMITIDA SE O POST FOR DEVIDAMENTE CREDITADO, E O CANAL, INFORMADO DISSO. NÃO PERMITIMOS A REPRODUÇÃO DESDE VÍDEO NO YOUTUBE.","8M8S"
"iFGN5y8Pf50","Raissa fica chateada após ser indicada à baia | A Fazenda 12","2020-10-27T03:07:58Z","UCw4YGFtvDgOL09KrFpqj6kg","A Fazenda","24","20.28.10","acelere|aclr|a fazenda|fazenda talks|marcos mion|rodrigo carelli|multiplataforma|reality show|record tv|peões|roça|prova do fazendeiro|poder da chama|prova de fogo|Biel|Carol Narizinho|Cartolouco|Fernandinho Beatbox|Jakeyne Oliveira|Jojo Todynho|JP Gadêlha|Juliano Ceglia|Lidi Lisboa|Lipe Ribeiro|Lucas|Maciel|Luiza Ambiel|Mariano|Mateus Carrieri|MC Mirella|Raissa Barbosa|Rodrigo Moraes|Stéfani Bays|Tays Reis|Victória Villarim","367354","11763","358","2782","https://i.ytimg.com/vi/iFGN5y8Pf50/default.jpg","False","False","A quarta integrante da baia desta semana foi a peoa Raissa, pelo consenso entre Jakelyne, Lipe e Mirella. A modelo não pareceu feliz com a notícia, mas conseguiu reprimir a chateação com a ajuda de Jojo.Inscreva-se no canal A Fazenda: http://r7.com/8IZb Site oficial: https://afazenda.r7.com/a-fazenda-12Assista às íntegras no PlayPlus: https://www.playplus.comTikTok: https://vm.tiktok.com/ZS5cTvgC/Facebook: https://www.facebook.com/AFazendaRecordInstagram: https://www.instagram.com/afazendarecordTwitter: https://twitter.com/afazendarecord#AFazenda12 #MarcosMion #FogoNoFeno","2M22S"
"BsiSj4_DfXg","BORUTO PRONTO PRA MORRER: NARUTO LIBERA SUA ÚLTIMA TRANSFORMAÇÃO","2020-10-25T21:11:59Z","UCt_4wzTQqmcUvemNkeO0plA","Ei Nerd","24","20.28.10","naruto|boruto|naruto uzumaki|kashin|koji|kashin koji|akatsuki|sasuke|gaara|itachi uchiha|uchiha|itachi|sakura|hinata|orochimaru|minato|jiraiya|obito|madara|pain|tsunade|hyuga|shikamaru|rock lee|hashirama|sarutobi|deidara|naruto shippuden|shippuden|aliança shinobi|shinobi|sharingan|rasengan|rasenshuriken|jutsu|clone das sombras|taijutsu|otsutsuki|animes|anime naruto|manga|ei nerd|peter jordan","1161361","194718","1553","12314","https://i.ytimg.com/vi/BsiSj4_DfXg/default.jpg","False","False","🔔 LINK COM 40% DE DESCONTO 🔔→ http://bit.ly/einerd40Aprenda a desenhar todos os seus personagens animes preferidos.A luta contra o Isshiki continua. Apesar da galera ter achado que conseguiram uma vantagem, a situação voltou a ficar feia. Pra ter uma chance de vencer, o Naruto ativa um novo poder. Mas o custo… é a vida dele. 💡 𝗔𝗽𝗼𝗶𝗲 𝗻𝗼𝘀𝘀𝗼 𝗰𝗮𝗻𝗮𝗹:✓Você quer viver de Youtube? → https://rebrand.ly/viver-de-youtube ✓Aprenda a desenhar animes → http://bit.ly/animesyt ✓ Acesse a Melhor Loja Nerd → http://www.lojaeinerd.com✓Aprenda a fazer Caricaturas →  https://einerd.caricaturbo.com.br✓ Participe da Comunidade Ei Nerd na Sparkle → https://sparkle.onelink.me/twwu/einerd✓Baixe o app do Banco BS2 e abra a sua conta. É grátis →  https://bs2.me/BS2eEiNerd📧 𝐂𝐨𝐧𝐭𝐚𝐭𝐨:✓ 𝑨𝒏𝒖𝒏𝒄𝒊𝒆 → isabela@einerd.com.br ✓ 𝑨𝒔𝒔𝒆𝒔𝒔𝒐𝒓𝒊𝒂 𝒅𝒆 𝒊𝒎𝒑𝒓𝒆𝒏𝒔𝒂 → assessoria@peterjordan.com.br🔔 𝐏𝐞𝐭𝐞𝐫 𝐉𝐨𝐫𝐝𝐚𝐧: ✓ Instagram e Facebook →  @petjordan ✓ Canal Peter aqui → https://www.youtube.com/peteraqui 💡Nosso Grupo no Telegram✓ 𝑨𝒄𝒆𝒔𝒔𝒆 - https://t.me/canaleinerdMais videos de cinema: https://www.youtube.com/watch?v=QzyapC42pgY&list=PLfNkggzMsXM5nABQpXolhXe_VBRXvE-4oMais videos de anime: https://www.youtube.com/watch?v=bHEliJut8JU&list=PLfNkggzMsXM7qVj21m5oBkx6Z8KEO52LsMais videos de herois: https://www.youtube.com/watch?v=8oAk-kOx0XY&list=PLfNkggzMsXM50thexMZbFACImTujpjiOf🎁 𝐌𝐚𝐧𝐝𝐞 𝐮𝐦 𝐩𝐫𝐞𝐬𝐞𝐧𝐭𝐢𝐧𝐡𝐨 ❤ Caixa Postal 95121 - Cep: 25655-970Petrópolis / RJ♬ 𝘔𝘶́𝘴𝘪𝘤𝘢𝘴:✓ Music by Epidemic Sound","11M50S"
"JacIsz7ERlw","Apresentação Diego Churín - 26/10 l GrêmioTV","2020-10-26T21:57:36Z","UCHKbUAiKHsWCCZrkDY_PZ8Q","Grêmio FBPA","17","20.28.10","gremiotv|gremio tv|pré-jogo|grêmio|grêmio tv|grêmiotv|gremio|futebol|esporte|brasileirão|libertadores|copa|fifa|santos tv|conexão tricolor|gremista|grenal|gol|gols|time de futebol|time|renato gaúcho|ducker|avalanche tricolor|torcida geral|live|soccer|campeão|campeão do mundo|arena do grêmio|olímpico|estádio olímpico|olímpico monumental|bandeira|torcedor gremista|torcida fanática|canal oficial|canal|oficial|channel|sport","103619","8513","120","377","https://i.ytimg.com/vi/JacIsz7ERlw/default.jpg","False","False","Acompanhe ao vivo a coletiva de apresentação do centroavante Diego Churín!→ Inscreva-se no canal e faça parte da torcida mais fanática do Brasil também aqui no YouTube!:: SITE http://gremio.net:: FACEBOOK https://facebook.com/gremio:: TWITTER @gremio e @gremiotv:: INSTAGRAM https://instagram.com/gremio*** Esta é a GrêmioTV, o canal oficial do Grêmio FBPA no YouTube. Acompanhe vídeos exclusivos e transmissões ao vivo durante a semana. *** PRODUÇÃO E REALIZAÇÃO: Comunicação Grêmio FBPA","19M45S"
"R1ng_WUWENc","Internacional 2 x 2 Flamengo - Opinião do Zico sobre o grande jogo do Brasileirão","2020-10-26T21:39:11Z","UCdS5sqt3r7wkTtaPgkfiIEQ","Canal Zico 10","17","20.28.10","zico|canal zico|zico 10|flamengo|mengão|mengo|fla tv|resenha|internacional x flamengo|inter e flamengo|pedro gols flamengo|everton ribeiro|isla|gustavo henrique|gerson coringa|thiago galhardo|eduardo coudet|domenec torrent|vitinho|willian arão|gols do flamengo|pós jogo flamengo|flamengo hoje|notícias do flamengo|paparazzo rn|mauro cezar pereira|pilhado|gerson canhotinha|fox sports|gols da rodada|brasileirão 2020|gols|melhores momentos|marcos braz","51091","6632","73","391","https://i.ytimg.com/vi/R1ng_WUWENc/default.jpg","False","False","Galinho analisa e comenta os lances do empate de alto nível no Beira-Rio. Abel Hernández e Thiago Galhardo marcaram os gols para o Inter. Pedro e Everton Ribeiro fizeram para o Mengão.👉 SE INSCREVE AÍ - http://bit.ly/seinscrevenocanalzico10👕⚽ Camisas exclusivas do Zico: http://www.lojadozico.com.br#CanalZico10@CANALZICO10 NAS REDES SOCIAIS:INSTAGRAM - http://www.instagram.com/canalzico10 FACEBOOK - http://www.facebook.com/canalzico10 TWITTER - http://www.twitter.com/canalzico10","7M29S"
"lWlSXJc1V94","Celso Portiolli recebe com exclusividade as irmãs do vídeo de aniversário | Domingo Legal (25/10/20)","2020-10-25T18:27:14Z","UCZjZZc4lE_pPEKvAjKQhQbg","Domingo Legal","24","20.28.10","sbt|sbt online|domingo legal|domingo legal celso portiolli|Maria Eduarda|Maria Antônia|Irmãs do vídeo de aniversário|irmãs do bolo de aniversário|irmãs brigam|domingo legal 25/10/20|domingo legal passado|domingo legal deste domingo","1373783","43895","1109","2159","https://i.ytimg.com/vi/lWlSXJc1V94/default.jpg","False","False","Domingo Legal recebe com exclusividade Maria Antônia, de 6 anos, e Maria Eduarda, de 3. As irmãs que dominaram a internet na última semana após um vídeo de aniversário em que aparecem brigando viralizar participam pela primeira vez de um programa em rede nacional e, acompanhadas de seus pais Antônio e Marines, conversam com Celso Portiolli sobre a enorme repercussão do fato!________________________________________________________________________O Domingo Legal já faz parte da vida dos brasileiros há mais de vinte anos. A atração leva até a casa do telespectador um programa especial, com música, reportagens, celebridades, notícias e quadros que são campeões de audiência. Inscreva-se e não perca nenhum programa!________________________________________________________________Assine o canal do Domingo Legal: https://www.youtube.com/user/SBTDomingoLegalCurta a página oficial no Facebook: https://www.facebook.com/DomingoLegalSiga o programa no instagram: https://www.instagram.com/domingo_legalSiga o programa no Twitter: https://www.twitter.com/domingo_legalSaiba mais em: http://www.sbt.com.br/domingolegal","25M29S"
"EBg_UX9ZNBg","MINHA IRMÃ FOI CONSOLAR MINHA EX CRUSH PQ ELA ESTÁ MAL","2020-10-26T23:03:26Z","UCp8i4boXFm2UB3te86RxAZQ","João Caetano","24","20.28.10","vlog|entretenimento|joão|caetano|familia caetano|videos para familia","1272336","211289","2294","10758","https://i.ytimg.com/vi/EBg_UX9ZNBg/default.jpg","False","False","➭ CLIQUE AGORA PARA SE INSCREVER http://youtube.com/joaocaetanoyoutuber e ative as notificações para não perder nenhum video clicando no sininho. ♥ Familia Caetano➭ Meu canal de JOGOS: 🎮https://www.youtube.com/channel/UChJBYYmX9JIAptrzDr5yLQg➭ Canal do Gabriel:https://www.youtube.com/channel/UCfDXd1fkOWZa7806Y1M_vww➭ Canal da Paty: https://www.youtube.com/channel/UCBvrgT7nHO680B3VPJOjhJA🙏 João Caetano é um Youtuber que veio da cidade do interior, nascido e criado em uma familia humilde e com pouca condição financeira, viveu a vida passando dificuldades, e graças ao YOUTUBE conseguiu dar uma vida que jamais imaginou ter para si e sua familia. 🙏Contato para parcerias e eventos: contato@joaocaetano.com","13M1S"
"-wazoH7S_A0","Imagens exclusivas da chegada de Diego Churín l GrêmioTV","2020-10-26T19:56:07Z","UCHKbUAiKHsWCCZrkDY_PZ8Q","Grêmio FBPA","17","20.28.10","gremiotv|gremio tv|pré-jogo|grêmio|grêmio tv|grêmiotv|gremio|futebol|esporte|brasileirão|libertadores|copa|fifa|santos tv|conexão tricolor|gremista|grenal|gol|gols|time de futebol|time|renato gaúcho|ducker|avalanche tricolor|torcida geral|live|soccer|campeão|campeão do mundo|arena do grêmio|olímpico|estádio olímpico|olímpico monumental|bandeira|torcedor gremista|torcida fanática|canal oficial|canal|oficial|channel|sport","65170","6316","37","346","https://i.ytimg.com/vi/-wazoH7S_A0/default.jpg","False","False","O novo atacante gremista já chegou e realizou todos os testes para ser apresentado oficialmente pelo Grêmio. Confira as imagens exclusivas do reforço Tricolor.→ Inscreva-se no canal e faça parte da torcida mais fanática do Brasil também aqui no YouTube!:: SITE http://gremio.net:: FACEBOOK https://facebook.com/gremio:: TWITTER @gremio e @gremiotv:: INSTAGRAM https://instagram.com/gremio*** Esta é a GrêmioTV, o canal oficial do Grêmio FBPA no YouTube. Acompanhe vídeos exclusivos e transmissões ao vivo durante a semana. *** PRODUÇÃO E REALIZAÇÃO: Comunicação Grêmio FBPA","2M34S"
"Ini3cZ4WE9s","🐔A Fazenda 12: É ranço? Edição queima Mirella; Jake e Lipe enganam Tays; Biel se delicia c/ treta","2020-10-27T04:24:56Z","UC0LlPl_mWhIFqVxcH1l3xpQ","WebTVBrasileira","24","20.28.10","a fazenda 2020 estreia|marcos mion|record|estreia|a fazenda 12|20 participantes|2 milhões em prêmio|itapecerica da serra|fazendeiros|Rodrigo Carelli|estreia da décima segunda temporada do reality|comentando a fazenda 12|reality show|fazenda|afazenda12|estreia a fazenda|programa 26/10/2020|programa 26\/10\/2020|roça|chama vermelha|chama azul|poder do lampião|votaçao|quem foi eliminado da fazenda 12|prova de fogo|prova do fazendeiro|quem ganhou a fazenda 12","608958","42879","954","2832","https://i.ytimg.com/vi/Ini3cZ4WE9s/default.jpg","False","False","#HoraDaFofoca #FalandoDeAFazenda #fazenda12Em tempo: Carro de som invade “A Fazenda 12”, manda recado pra Mirella detonando Biel e Juliano e pedindo pra ela confiar em Ste: https://www.instagram.com/tv/CG2g1OqlC4b/?igshid=f7bts0be0gtx COMENTANDO O PROGRAMA DE 26/10/2020FLASHBACK QUEIMA MIRELLA E BENEFICIA JAKE E LIPE E MUUUITO MAIS.💣Raissa pode ser expulsa? Carol Narizinho entrega e ADM nega:  https://www.youtube.com/watch?v=5Im3meQwET0Carro de som invade “A Fazenda 12”, manda recado pra Mirella detonando Biel e Juliano e pedindo pra ela confiar em Ste.O QUE VEM POR AÍ: https://www.youtube.com/channel/UC9premZjMhh8l-1cbT4T3vw📛Nossa nova coleção de camisetas e moletons já está disponível e com as estampas que vcs, #webtvzeiros, escolheram. Compre aqui: https://www.lolja.com.br/parceiros/web-tv-brasileira/ 👊🏼 Bora COMPARTILHAR e COLABORAR para o CRESCIMENTO do CANAL👊🏻Suru-BÃO WebTVzeiros (GRUPO BATE-PAPO)http://www.discord.gg/webtvbrasileiraINSCREVA-SE: https://www.youtube.com/subscription_center?add_user=webtvbrasileira💥Se vc usa IOS, torne-se um membro do Clube WebTVBr clicando neste link: https://www.youtube.com/webtvbrasileira/joinPROGRAMAÇÃO DESTE MÊS:🔥#HoraDaFofoca AO VIVO: de Segunda a Sexta - 20h🥘#FalandoDeAFazenda AO VIVO: Todos os dias depois do programa da record NA REDE:#WebTVBrasileiraTwitter: http://www.twitter.com/WebTVBrasileiraInstagram: https://www.instagram.com/webtvbrasileira/Facebook: http://www.facebook.com/MotionTVOficialTati MartinsFacebook Page: https://www.facebook.com/TatiMartinsOficialFacebook Perfil: https://www.facebook.com/tati.martins.31508Instagram: https://www.instagram.com/tatimartinsofficial/Marcelo CarlosTwitter: https://twitter.com/marcelowebtvFacebook: https://www.facebook.com/marceloattbi?fref=tsInstagram: https://www.instagram.com/marcelowebtv/Participantes de A Fazenda 12: mc biel, jojo todynho, mc mirella, carol narizinho, lucas cartolouco, jakelyne oliveira, victoria villarim, jp gadelha, mariano, stefani bays, tays reis, fernandinho beatbox, lucas maciel, lidi lisboa, lipe ribeiro, mateus carrieri, raissa barbosa, juliano ceglia, rodrigo moraes, luiza ambiel","45M26S"
"54LEywabkl4","AC/DC - Shot In The Dark (Official Video)","2020-10-26T14:00:11Z","UCmPuJ2BltKsGE2966jLgCnw","acdcVEVO","10","20.28.10","ac/dc|acdc|shot in the dark|power up|pwrup|ac/dc shot in the dark|acdc shot in the dark|shot in the dark video|ac/dc shot in the dark video|ac/dc power up|ac/dc pwrup|pwr up|ac/dc pwr up|angus young|malcolm young|stevie young|brian johnson|bon scott|phil rudd|cliff williams|ac/dc live|shot in the dark performance|ac/dc perform shot in the dark|ac/dc shot in the dark live|shot in the dark live|shot|the|dark|video","3524336","267916","2063","16216","https://i.ytimg.com/vi/54LEywabkl4/default.jpg","False","False","NEW ALBUM POWER UP OUT NOVEMBER 13. Pre-order now:  https://acdc.lnk.to/PWRUP-POID   Listen to “Shot In The Dark” now: https://acdc.lnk.to/SITDID Amazon Music: https://acdc.lnk.to/SITDID/amazonmusicApple Music: https://acdc.lnk.to/SITDID/applemusicDeezer: https://acdc.lnk.to/SITDID/deezeriTunes: https://acdc.lnk.to/SITDID/itunesSoundcloud: https://acdc.lnk.to/SITDID/soundcloudSpotify: https://acdc.lnk.to/SITDID/spotifyYouTube Music: https://acdc.lnk.to/SITDID/youtubemusic FOLLOW AC/DC:Website: https://pwrup.acdc.comFacebook: https://www.facebook.com/acdcInstagram: https://www.instagram.com/acdcTwitter: https://twitter.com/acdcDirector : David MalletProducer : Dione OrromSet Design : Peter BingemannLighting Designer : Steve NolanCamera Supervisor : Barrie Dodd#ACDC #PWRUP #SHOTINTHEDARK","3M16S"
"C_x9J8qImoU","Harry Styles - Golden (Official Video Teaser)","2020-10-25T16:00:03Z","UCZFWPqqPkFlNwIxcpsLOwew","Harry Styles","10","20.28.10","[none]","4593381","639400","4802","52217","https://i.ytimg.com/vi/C_x9J8qImoU/default.jpg","False","False","Listen to Harry Styles’ new album ‘Fine Line’ now: https://HStyles.lnk.to/FineLineAY Follow Harry Styles:Facebook: https://HarryStyles.lnk.to/followFIInstagram: https://HarryStyles.lnk.to/followIITwitter: https://HarryStyles.lnk.to/followTIWebsite: https://HarryStyles.lnk.to/followWISpotify: https://HarryStyles.lnk.to/followSIYouTube: https://HarryStyles.lnk.to/subscribeYD#HarryStyles #Golden #FineLine","16S"
