video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"bqeb2l8YLyY","陣内智則【コント 盗聴器】","2020-10-24T09:00:14Z","UCCp9Q2JCLjOenDa63FJi_Ag","陣内智則のネタジン","23","20.30.10","陣内智則|ネタ動画|芸人|よしもと|ネタジン|盗聴器|無線機","908027","12682","457","1188","https://i.ytimg.com/vi/bqeb2l8YLyY/default.jpg","False","False","暇を持て余した陣内は家にあった無線機を使って盗聴してみることに…。電話の会話や無線を聞いてみると思いもよらない会話が聞こえてくる。今回はあの有名芸能人も声の出演をしています。誰が出演しているかがネタの最後に発表。誰の声かを想像しながら是非お楽しみください。※あくまでコントですので盗聴は絶対にやめましょう。#盗聴器 #無線機 #陣内智則YouTubeチャンネル【陣内智則のネタジン 】毎週水曜日は時間未定で配信！毎週土曜日は１８時ネタ動画配信！！◼️陣内智則Twitterhttps://twitter.com/jinnai_tomonori?lang=ja","10M41S"
"XVGXuAlPy5Y","【NiziU】サイン入り缶バッチ100個開封したら・・・【Make you happy】","2020-10-25T10:00:15Z","UCDIWpMZKXTng4mT4eMF5oTA","志麻ちゃんねる","24","20.30.10","NiziU|ニジュウ|ニジュー|サイン入り缶バッチ|サイン|缶バッチ|K-POP|JYP|志麻|浦島坂田船|shima|urashimasakatasen","168402","13107","209","1189","https://i.ytimg.com/vi/XVGXuAlPy5Y/default.jpg","False","False","12月2日、NiziUの皆さんメジャーデビューおめでとうございます！さて、今回はそんな私が大好きなNiziUのグッズの開封動画になります！果たしてサイン入り缶バッチは出るのか・・・？動画編集：志麻■NiziUオフィシャルサイトhttps://niziu.com/s/n123/?ima=4344■NiziUメジャーデビューシングル「Step and a step」https://niziu.com/s/n123/page/saas?ima=4344■志麻のTwitterhttps://twitter.com/shima_s2■志麻のYoutubehttps://www.youtube.com/c/shimachannel■志麻のニコニコ動画https://www.nicovideo.jp/mylist/19444428■志麻のInstagramhttps://www.instagram.com/shima__s2 #NiziU #グッズ開封 #Makeyouhappy","17M4S"
"pVOTVSF9viI","遠井さん「珍回答編」がアホすぎて爆笑ＷＷＷＷＷＷＷＷＷＷＷＷＷＷＷＷＷ","2020-10-25T08:49:40Z","UCE0UZVTfvQ8jiNxdIlLeWeA","ジェルOfficial","24","20.30.10","ジェルボイス|すとぷり|ジェル|莉犬|ころん|さとみ|るぅと|ななもり|歌い手|遠井さん","1002358","35992","323","1614","https://i.ytimg.com/vi/pVOTVSF9viI/default.jpg","False","False","珍回答の動画作るときはただの大喜利大会だったわｗ いい訓練になったまたやろう毎日おもしろ動画を投稿してるジェルでーす！チャンネル登録よろしく！コメント、高評価もお願いします！ジェルのTwitterはこちら！【https://twitter.com/Jel__official  】 ツイキャスでも生配信してるぜ！【https://twitcasting.tv/c:jelvoice/ 】ジェルの公式ラインアカウント！【http://nav.cx/RXUW0Q 】エンディング曲『ポーカーダンス』　歌　ジェル【https://www.youtube.com/watch?v=IjqR0Jg_BXw】🍓すとぷりのおすすめオリジナル楽曲！🍓【MV】大好きになればいいんじゃない？／すとぷり【HoneyWorks】https://youtu.be/qwz9v5nCqm0【MV】おかえりらぶっ！／すとぷり【HoneyWorks】https://youtu.be/c3DazWbrI_Q【MV】僕らだけのシャングリラ／すとぷりhttps://youtu.be/GIaV8cGgQns🍓すとぷりめんばーのちゃんねる！🍓🍓莉犬 / 赤色担当！🍓https://www.youtube.com/channel/UCpcGAVuBSJEFs48MBxhf9eg🍓さとみ / ピンク担当！🍓https://www.youtube.com/channel/UC-1uvY3U4sMSGi52IcT_fWQ🍓ジェル / オレンジ担当！🍓https://www.youtube.com/channel/UCE0UZVTfvQ8jiNxdIlLeWeA🍓ななもり。/ ムラサキ担当！🍓https://www.youtube.com/channel/UClqEh59SFJVyKU0RIhFBJ3A🍓ころん / 水色担当！🍓https://www.youtube.com/channel/UCJtMfSSPKuW22GXfkaN7DOA🍓るぅと / 黄色担当！🍓https://www.youtube.com/channel/UC26AciTXULvcABdrWbaeL8Q","10M5S"
"m3xX15ePPsg","【銀魂】期間限定第272話「同窓会は思い出したくもない思い出も蘇ってくる」","2020-10-24T12:00:10Z","UCFyBWO9SUQfKpuV7uF8Rh5A","銀魂チャンネル【公式】","22","20.30.10","銀魂|gintama|銀魂 THE FINAL|THE FINAL|空知英秋|空知|ゴリラ|ジャンプ|眼鏡|メガネ|万事屋|坂田銀時|志村新八|神楽|定春|エリザベス|桂|真選組|新選組|高杉|万屋|土方|近藤|沖田|虚|松陽|杉田智和|釘宮理恵|阪口大助|中井和哉|千葉進歩|鈴村健一|石田彰|子安武人|山寺宏一|紅桜|アニメ|漫画|完結篇|終わる終わる詐欺|宮脇千鶴|藤田陽一|高松信司|SPYAIR|DOES|前川貴史|樋口弘光|大西恒平","483919","9708","103","787","https://i.ytimg.com/vi/m3xX15ePPsg/default.jpg","False","False","配信期間　10/24（土）21：00～11/06（金）20：59■『銀魂』は下記配信サービスで配信中！バンダイチャンネル https://www.b-ch.com/titles/2611/あにてれ https://ch.ani.tv/titles/214Paravi https://www.paravi.jp/title/20340dTV https://bit.ly/34ehvUeふらっと動画 https://douga.flat-flat.jp/Hulu https://www.hulu.jp/gintamaTELASA http://www.videopass.jp/J:COMオンデマンド メガパック https://www.jcom.co.jp/service/tv/ondemand/megapack.htmldアニメストア https://anime.dmkt-sp.jp/animestore/ci_pc?workId=20573U-NEXT https://video.unext.jp/browse/feature/FET0005319?utm_source=content&utm_medium=official&utm_campaign=officialアニメ放題 https://www.animehodai.jp/title/SID0013600NETFLIX https://www.netflix.com/jp/ABEMA https://abema.tv/video/title/13-47Prime Video https://www.amazon.co.jp/gp/video/storefront?filterId=OFFER_FILTER%3DPRIME&ref_=nav_em__aiv_piv_0_2_2_3ひかりTV https://www.hikaritv.net/TSUTAYATV https://movie-tsutaya.tsite.jp/netdvd/vod/artDetail.do?ttvArtCd=100019233Google play http://play.google.com/store/moviesPrime Video レンタル・購入 https://www.amazon.co.jp/gp/video/storefront?filterId=OFFER_FILTER%3DTVOD&ref_=nav_em__aiv_siv_0_2_2_5GYAO!ストア https://gyao.yahoo.co.jp/store/title/167039HAPPY!動画 https://a.happydouga.jp/Rakuten TV https://tv.rakuten.co.jp/content/33589/ムービーフルplus http://mfplus.jp/ビデオマーケット https://www.videomarket.jp/title/167039?ra=TitleResultKeywordニコニコ動画 https://ch.nicovideo.jp/gintama01GYAO! https://gyao.yahoo.co.jp/ct/anime/『銀魂 THE FINAL』1月8日（金）全国ロードショー！https://wwws.warnerbros.co.jp/gintamamovie/『よりぬき銀魂さん　ポロリ篇』テレビ東京系列　毎週水曜夕方5時55分から放送中！https://www.tv-tokyo.co.jp/anime/gintama/『銀魂』アニメ公式Twitter@gintamamovie©空知英秋／集英社・テレビ東京・電通・BNP・アニプレックス","24M56S"
"BO26vKhqjho","ゆめまる(東海オンエア) : 素行の悪いと思うYouTuber","2020-10-24T12:30:02Z","UC4kUV8uGKmoQUs1HLzf7jsg","ニートtokyo","22","20.30.10","ニートtokyo|ニート東京|ラッパー|ラップ|interview|インタビュー|seeda|日本語ラップ|MCバトル|フリースタイルダンジョン|戦極MCBATTLE|凱旋MCbattle|UMB|ultimate mc battle|高ラ|高校生ラップ選手権|rap|好きな銘柄|恐怖体験|ゆめまる|ゆめまる 東海オンエア|Bark at the Moon","591425","11934","469","1147","https://i.ytimg.com/vi/BO26vKhqjho/default.jpg","False","False","ゆめまる(東海オンエア) 愛知県岡崎市を拠点に活動するYouTubeクリエイターグループの東海オンエアのメンバー。メンバーカラーはピンクYouTube活動を来なく傍、自身のアパレルブランド「Bark at the Moon」を展開している。ニートtokyo@every 9pm■ニートtokyo■□twitter□https://twitter.com/neettokyo□instagram□https://www.instagram.com/neettokyo/Interviewer Sato Koro#ゆめまる #東海オンエア #BarkattheMoon","59S"
"E_LScpRGcpM","【もはや女子会】じんじんと高級焼肉食べながら質問コーナーしたら盛り上がりすぎて気まずかったwwww","2020-10-24T11:16:39Z","UCg5ZU7dFNu2pmCIBAoaIjAQ","とみビデオ","22","20.30.10","とみビデオ|トミー|水溜りボンド","265665","8358","262","2565","https://i.ytimg.com/vi/E_LScpRGcpM/default.jpg","False","False","じんじんちゃんねるhttps://www.youtube.com/channel/UClCGEaWmWaau2f7ZAdzE0QAパパラピーズhttps://www.youtube.com/c/paparapys▼撮影協力焼肉うしごろ 銀座並木通り店https://www.google.co.jp/amp/s/s.tabelog.com/tokyo/A1301/A130101/13226719/top_amp/とみビデオのとみです！【チャンネル登録】と【高評価】よろしくお願いいたします！☆とみビデオチャンネル素材大募集（第２弾）https://forms.gle/GSG46JHTQJAYzbT4A※ご応募いただいた素材に不備があっても個別の修正、変更対応などはできかねますので、提出前に一度ご確認のほど何卒よろしくお願いいたします！●Twitterhttps://twitter.com/miztamari_nikki●Instagramhttps://www.instagram.com/tommymizutamaribond/●SUGARhttps://sugar-live.com/artists/tommy_mizutamaribond◯水溜りボンドhttps://www.youtube.com/channel/UCpOjLndjOqMoffA-fr8cbKA◯水溜りボンドの日常https://www.youtube.com/channel/UCaTFX7ckdowpnwHWcJGH2KQ［素材提供］kana様おなか様ビタミン様えむきち様く〜ちゃん様ぴろぴろ様ぽんのこつすけ様R4音様ほしか様杏 。様おがぴー様米八神様","1H15M36S"
"LCwvmZu7w50","TWICE担当のメイクアップアーティストさんにメイクしてもらった","2020-10-24T09:00:04Z","UCN559lrbV9wt46NwlnPJtPw","会社員J","26","20.30.10","calarygirl|会社員J|会社員A|Aちゃん|韓国コスメ|コスメ|韓国|会社員Aちゃん|TWICE","411493","13283","195","415","https://i.ytimg.com/vi/LCwvmZu7w50/default.jpg","False","False","TWICEのサナ・モモ・ナヨン・チェヨンの4人を担当されてるBit＆Bootの원정요ウォン・ジョンヨ先生にAちゃんがアイドルのコンサートの時のメイクをしてもらいました！","20M30S"
"iTnhFKapEZs","100kg超えのおデブな姉が食べたものと同じものを1日食べ続けたらガリは何キロ太るのか！？","2020-10-25T09:30:14Z","UCg9mwxF0uacG3Q4N91wo2TQ","プリッとChannel","24","20.30.10","おもしろ、面白、オモシロ、衝撃、しょうげき、爆笑、ばくしょう、笑、わら、ワラ、人気、funny、interes、interesting、","701700","11782","669","1246","https://i.ytimg.com/vi/iTnhFKapEZs/default.jpg","False","False","びっくえんじぇるさんのチャンネルはこちらhttp://youtube.com/channel/UCN3yCaghAuRR9_q7k9gpWfw#デブ　#ガリ　#大食い  #びっくえんじぇる　#プリットチャンネル◆チャンネル登録はこちら↓↓↓https://www.youtube.com/channel/UCg9mwxF0uacG3Q4N91wo2TQ◆プリッとGAMEの登録もお願いします↓↓↓https://www.youtube.com/channel/UC7Bbn_AZRfRRg_tWjWXMShg◆プリッ２(サブ)↓↓↓チャンネル登録お願いします！https://www.youtube.com/channel/UCwFPk397w7Dg5gi6vd-1Xcw◆おすすめ動画【巨大な人間クレーンゲームやったら最高面白すぎ！衝撃な景品ゲット！！現金！？ディズニー！？】https://youtu.be/V8FIZkdyI8M【プリッとChannel】ヘロ〜♪19時に動画配信中！楽しかったらチャンネル登録、高評価↑↑お願いします！体を張ったり、モノを作ったり、新商品のレポートをしたり、なんでもします。コメントもお待ちしてまーす☆◆TwitterプリッとChannelのアカウントhttps://twitter.com/purichannelSasuke→https://twitter.com/tokitsubasasukeあごキング→https://twitter.com/agoyutaしょうちゃん→https://twitter.com/teriamon0218ぬりかべ→https://twitter.com/pIcqZ2V88DC8QCj三戸先生→https://twitter.com/mitocap_1216世直し→https://mobile.twitter.com/ozawa3000娘＿→https://mobile.twitter.com/hiratsukabijinパンダ→https://mobile.twitter.com/okubokun◆TikTokプリッとChannelhttps://www.tiktok.com/@puritto_channelSasukehttps://www.tiktok.com/@sasukepuritto◆InstagramSasukeのアカウントhttps://www.instagram.com/zashiki_sasuke/あごキングのアカウントhttps://www.instagram.com/agoyuta/◆SasukeのLINE bloghttps://lineblog.me/puritto/娘＿のYouTubeチャンネル↓＿あいすけhttps://www.youtube.com/channel/UC1LUMKVtFxvRuropXQOyPPw三戸先生のYouTubeチャンネル↓三戸キャップちゃんねるhttps://www.youtube.com/channel/UC9Ip9fBP8wV5Cn2tuvE-xXgーーーーーーーーーーーーーーーー再生リスト作りました■【オリジナルゲーム】見た事ないhttps://goo.gl/ccwXsC■裏技https://goo.gl/YRu6px■【検証】気になることを徹底調査！！https://goo.gl/Xjn1AE■【再現】あのアニメ、漫画、映画を実写化！https://goo.gl/a7hV32■食って食って食いまくる！食べ放題https://goo.gl/LhyYft■大盛り、デカ盛り、爆盛りhttps://goo.gl/khTnZ4■みんな大好きドッキリだよ☆https://goo.gl/cKc6mu■みんな大好きディズニー企画【ランド&シー】https://goo.gl/rsFzuR■コラボ　いつもありがとうございますhttps://goo.gl/VmFQLz＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝素材提供 :  PIXTA楽曲提供：Production Music by http://www.epidemicsound.com　　　　　魔王魂＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝《プレゼントやファンレター等の送り先》〒107-6228東京都港区赤坂9-7-1ミッドタウン・タワー 28階UUUM株式会社プリッとChannel 宛","15M42S"
"XHxmNN_8ZOo","【これで見納め】厳選74着！乃木坂衣装でガールズルール【本人が踊ってみた】#10","2020-10-24T11:00:05Z","UCUApURCve0BEqv6Sa9x_OJg","my channel【白石麻衣 公式】","20","20.30.10","[none]","1708742","98576","557","7263","https://i.ytimg.com/vi/XHxmNN_8ZOo/default.jpg","False","False","ご視聴いただきありがとうございます。今回の企画はついに…ついに…あの企画に挑戦します！“白石麻衣　ガールズルールを踊ってみた”それもただ「踊ってみた」ではありません。これまでの感謝を込めて、乃木坂の衣装…着れるだけ着ました！！改めまして、【白石麻衣　ガールズルールを着れるだけ着て踊ってみた！】です！！衣装は全部で200以上の中から本人が着用したいものを厳選し74着、歌割りへの衣装のはめ込みも本人、ダンス中のハッシュタグも本人が思い出を振り返りながら考えましたので、メイキングも含めて是非注目して見てください！---▶︎チャンネル登録はコチラ！http://www.youtube.com/channel/UCUApU...▶︎乃木坂46 公式HPhttp://www.nogizaka46.com/▶︎乃木坂46 公式YouTubehttps://www.youtube.com/channel/UCUzp...▶︎乃木坂46 公式Twitterhttps://twitter.com/nogizaka46#白石麻衣 #ガールズルール #踊ってみた #乃木坂46 #nogizaka46 #shiraishimai","12M54S"
"iknSwjz0CtI","滝野要プロ入り初安打に嵐から祝福の大花火","2020-10-24T15:29:59Z","UC7URedvJpdc1v_W1pdGZEQw","postman624","17","20.30.10","中日ドラゴンズ|嵐|滝野要|プロ入り初|sports|baseball|postman624","170028","1376","98","114","https://i.ytimg.com/vi/iknSwjz0CtI/default.jpg","False","False","１０．２４神宮　ヤクルト９－５ドラゴンズドラゴンズ２年目滝野が６回表２死から代打で登場小川からレフト前にプロ入り初安打打席目の途中で国立競技場で嵐の無観客ライブ収録が行われていて派手な花火が打ちあがり神宮の観客からも歓声が沸く。","2M9S"
"k7RCqj6AS8g","【ギータ速報】本日『最高に意味不明な本塁打』オブ・ザ・イヤーが決定しました","2020-10-23T13:24:37Z","UC0v-pxTo1XamIDE-f__Ad0Q","(パーソル パ・リーグTV公式)PacificLeagueTV","17","20.30.10","パーソルパリーグTV|パリーグTV|パシフィックリーグ|Pacificleague|プロ野球","2123253","27785","553","4375","https://i.ytimg.com/vi/k7RCqj6AS8g/default.jpg","False","False","前も似たようなことを書いた気がする。毎回「意味がわからない」と書いているような感じがする。しかし今日、確実に『最高に意味不明な本塁打』オブ・ザ・イヤーが決定しました。お待たせしました、本日の福岡ソフトバンク・柳田悠岐のホームランをお届けします。＜パ・リーグ主催全試合を生中継！パーソル パ・リーグTVはこちら！＞https://tv.pacificleague.jp/✓パ・リーグ6球団公式情報をお届け：https://insight.official-pacificleague.com/✓パーソル パ・リーグTVチャンネル登録：https://www.youtube.com/channel/UC0v-pxTo1XamIDE-f__Ad0Q✓パ・リーグの過去映像を見るなら：https://www.youtube.com/channel/UCrjlKkKTAyNn6gekRM3p0Aw/SNSも毎日更新中！▶Twitter：https://twitter.com/PacificleagueTV▶Instagram：https://www.instagram.com/pacificleaguetv/▶Facebook：https://www.facebook.com/pacificleaguetv▶LINE：https://lin.ee/2hB4obT#意味不明という言葉でも形容しがたい #ギータ弾 #柳田悠岐 #福岡ソフトバンクホークス #パーソルパリーグTV #パシフィックリーグ #SoftBankHawks #福岡軟銀 #YukiYanagita","2M12S"
"mudiTbs_FZM","[BE ORIGINAL] SEVENTEEN(세븐틴) 'HOME;RUN' (4K)","2020-10-24T08:00:14Z","UCEIi7zFR_wE23jFncVtd6-A","STUDIO CHOOM [스튜디오 춤]","24","20.30.10","M2|엠투|스튜디오 춤|스춤|Studio choom|COVERS|커버스|DANCE THE X|댄스 더 엑스|댄스|DANCE|비 오리지널|BE ORIGINAL|커버|COVER|세븐틴|seventeen|에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|Woozi|Jeonghan|Joshua|DK|Seungkwan|Hoshi|Jun|The8|Dino|S.coups|Wonwoo|Mingyu|Vernon|home run|홈런|세봉이|Home;run|빅히트|bighit","1629627","200105","584","5606","https://i.ytimg.com/vi/mudiTbs_FZM/default.jpg","False","False","[BE ORIGINAL] SEVENTEEN 'HOME;RUN' [비 오리지널] 세븐틴 'HOME;RUN'또 한번 스춤리즈 갱신하러 온 세봉이들렢앤라 이어 연타로 홈런치며 컴백 °Д°/내 인생의 4번타자는 원앤온리 SVT⚾#SEVENTEEN #세븐틴 #BEORIGINALStream various performance video on STUDIO CHOOM!👉SUBSCRIBE👈YouTube: https://www.youtube.com/STUDIOCHOOMFacebook:  https://www.facebook.com/StudioCHOOMInstagram: https://www.instagram.com/studio_choom/Naver TV: https://tv.naver.com/cjenm.STUDIOCHOOM","3M10S"
"DHm8H7J2MWI","【まっちゃんねる】ここ最近で一番緊張した夜のお話【女子メンタル】","2020-10-24T14:15:00Z","UCVedolgyNM3SM6rXORDDTgg","峯岸みなみ","22","20.30.10","#峯岸みなみ|#まっちゃんねる|＃女子メンタル","252313","8457","189","1608","https://i.ytimg.com/vi/DHm8H7J2MWI/default.jpg","False","False","あの、「ドキュメンタル」の女性タレント版「女子メンタル」に参加させていただきました。【※ネタバレ要素を含みます】出場が決まってから当日まで、生きた心地がせず、本家「ドキュメンタル」を観ては余計に緊張しての繰り返し、この日が来なければいいのに...と思う程でした。当日顔を合わせた共演の皆さんがあまりに精鋭揃いすぎて、最初のうちは声も出ない、身体も動かないで、このままなにもせず終わってしまうかもしれない恐怖と笑ってはいけない緊張感で変な汗が出まくっていました。刻々と進んでしまう時間の中で、芸能界の先輩方の奮闘を感じ、このままではいけないと自分の殻を破った時の気持ちの良いヤケクソ感は忘れられません。自分のメンタルがまた一つ強くなる、貴重な経験をさせてもらいました。...実はこの概要欄、番組放送前に書いているので現段階ではまだオンエアーがどんなものになるのか、かなりビビっている私です（笑）アイドルとして、ファンの方が目を背けたくなるような場面もあったかもしれないし、不快に思うところもあったかもしれませんが、文字通り体当たりの奮闘を誰かが笑ってくれていることを願います！！！！！フリーBGM・音楽素材MusMus： http://musmus.main.jp/--------------------------------#峯岸みなみ、#まっちゃんねる、#女子メンタル、Twitter : https://twitter.com/chan__31Instagram : https://www.instagram.com/minegishi_31chan/","10M1S"
"XuXiTimE2yU","【フルマッチ】大学バスケ オータムカップ2020 準決勝 東海大学 vs. 白鴎大学","2020-10-25T08:42:03Z","UCQt2RdjoCYq3hvDmWX94VNQ","J SPORTS","17","20.30.10","[none]","83182","372","30","113","https://i.ytimg.com/vi/XuXiTimE2yU/default.jpg","False","False","大学バスケ オータムカップ2020準決勝 第二試合 #東海大学 vs. #白鴎大学10/25(日)午後3:55～LIVE配信オータムカップ202011/7(土)決勝戦、3位決定戦、5位決定戦をJ SPORTSオンデマンドで実況LIVE配信！https://jod.jsports.co.jp/p/basketball/college/20201107-L毎年、8月から11月にかけて開催される関東大学バスケットボール秋季リーグ戦。出場校の中からはこれまでにもBリーグ選手を数多く輩出しており、いずれも譲らない強豪校がひしめくリーグでもある。上位には全日本大学バスケットボール選手権大会（インカレ）への出場権も与えられるが、このリーグ優勝校がそのままインカレを制することも少なくなく、インカレの前哨戦とも言える。今年は新型コロナウイルス感染拡大の影響もあり、リーグ戦は中止が決定。その代替として、トーナメント形式に変えて「オータムカップ」として開催されることとなった。激戦の関東地区を制するのは果たして！？第72回全日本大学バスケットボール選手権(インカレ)12/7(月)～12/13(日)開催、準々決勝以降実況配信予定！！ 高校バスケ ウインターカップ202012/23(水)～12/29(火)男女全118試合実況中継決定！【J SPORTSバスケットボールパック】※25歳以下は半額！https://jod.jsports.co.jp/basketball?utm_source=YouTube&utm_campaign=YouTube_jsports_ basketball 1011【J SPORTS バスケットボール公式Twitter】https://twitter.com/jsports_wc【J SPORTS公式Facebook】https://www.facebook.com/jsports1234【J SPORTSバスケットボールLINE】http://line.me/ti/p/%40xat.0000170793.tiz【J SPORTS総合サイト バスケットボールページ】https://www.jsports.co.jp/basketball/?utm_source=YouTube&utm_campaign= YouTube_jsports_ basketball 1011【バスケットボールコラムサイト】https://news.jsports.co.jp/basketball/?utm_source=YouTube&utm_campaign= YouTube_jsports_ basketball 1011【チャンネル登録はこちらから】https://www.youtube.com/subscription_center?add_user=jsportschannel","1H38M50S"
"FAzIzkQZG_g","ORβIT「UNIVERSE」M/V TEASER","2020-10-24T09:00:07Z","UCdf68eF3orPFKU8xVq9Z8ww","ORβIT Official","24","20.30.10","ORβIT|オルビ|おるび|オルビット|おるびっと|HEECHO|YOUNGHOON|ひちょ|よんふん|ヨンフン|ヒチョ|ゆんどん|YOONDONG|ユンドン|HALO|K-POP|大澤駿弥|SHUNYA|宮島優心|YUGO|JUNE|上原潤|安藤誠明|TOMO|MEG.ME|Moon Kim|CHUNGYOON|PA-NON|Niko Blank|VO3E|Tiyon “TC” Mack|Kanako Kato|VENDORS|XLIMIT|1Hz|Woo Seongjun|MooF|00|オーツー|日本|JAPAN|ボーイズグループ|デビュー|PRODUCE101|RAP|DEBUT|UNIVERSE|ユニバース|キムヒチョン|チョンヨンフン|キムユンドン","243967","15983","220","2074","https://i.ytimg.com/vi/FAzIzkQZG_g/default.jpg","False","False","ORβIT DEBUT ALBUM「00」11月11日リリース！詳細・ご予約はこちら→http://presentlabel.com/discinformation00/TITLE TUNE「UNIVERSE」M/V (Full ver.) 11月1日18:00公開！【ORβIT OFFICIAL SITE】https://orbit-official.com【ORβIT OFFICIAL FANCLUB「EαRTH」】https://fc1.orbit-official.com【ORβIT Official Instagram】https://www.instagram.com/official_or...【ORβIT Official Twitter】https://twitter.com/official7orbitCopyright © 2020 Present Label All Rights Reserved.","26S"
"YxrFGFkv2Sc","【雑談】ありのまま起こったことを話すぜ【にじさんじ】","2020-10-25T15:42:45Z","UC6wvdADTJ88OfIbJYIpAaDA","不破 湊 / Fuwa Minato【にじさんじ】","22","20.30.10","不破湊|ふわみなと|fuwaminato|にじさんじ|nijisanji|いちから株式会社|ichikara|Vtuber|anime|アニメ|japan|切り抜き|雑談|game|ゲーム|実況|歌ってみた|カバー|スマブラ|コラボ|あばだんご|まふまふ|ザクレイ","113140","3634","48","49","https://i.ytimg.com/vi/YxrFGFkv2Sc/default.jpg","False","False","どーも🥂リンクまとめ🥂▼Twitter（フォローよろしくです！）https://twitter.com/Fuwa_Minato▼マシュマロ（何でも送ってください！）https://marshmallow-qa.com/fuwa_minat...【お問い合わせとお手紙はこちら】https://nijisanji.ichikara.co.jp/contact/","28M3S"
"i3nm1kZ1gTo","『映画 えんとつ町のプペル』公開記念！  ハロウィン舞台挨拶生中継！","2020-10-26T09:38:14Z","UCTDMT3aL30noTVFgNPA9XtQ","東宝MOVIEチャンネル","1","20.30.10","東宝|えんとつ町のプペル|窪田正孝|芦田愛菜|西野亮廣|ハロウィン|プペル","158544","0","0","0","https://i.ytimg.com/vi/i3nm1kZ1gTo/default.jpg","True","True","『映画 えんとつ町のプペル』公開記念！ハロウィン舞台挨拶を18時から生中継！〈生配信〉10月26日（月）18時頃〜スタート！！ハロウィンを目前に控えた10月26日に、ハロウィンイベントを生中継！ハロウィンの夜にゴミから生まれたゴミ人間プペルを演じる窪田正孝、父の教えを守り、いつも空を見上げ、星を信じ続ける少年ルビッチを演じる芦田愛菜、さらに製作総指揮、脚本、原作を務めた西野亮廣が登壇いたします！本作にかける想いや、魅力をたっぷりと語ります！■出演（予定）：窪田正孝　芦田愛菜　西野亮廣公式サイト：https://poupelle.com/公式ツイッター：https://twitter.com/poupellemovie公式faccebook：https://www.facebook.com/poupellemovie/公式インスタグラム：https://www.instagram.com/poupellemovie/公式TikTok：https://www.tiktok.com/@poupellemovie『映画えんとつ町のプペル』2020年12月25日(金)公開","36M1S"
"u2LEPiA0Lw8","【衝撃】こじはるアイドルメイク❤️AKB48時代を完全再現‼️IDOL MAKEUP🍎","2020-10-24T10:00:22Z","UCOjmYCnYlTcdoD2DKHvrV5g","HARUNA KOJIMA's cat nap","24","20.30.10","小嶋陽菜|こじはる|harunakojima|vlog|make|メイク|herlipto|sweet|MAQUIA|ノースリーブス|AKB48|AKB|アイドル|モデル|タレント|フレグランス|ネイル|ポリッシュ|にゃん|にゃんにゃん|猫|けむし","383979","13428","190","1022","https://i.ytimg.com/vi/u2LEPiA0Lw8/default.jpg","False","False","こんにちは！小嶋陽菜です💋チャンネル登録者数40万人👏🏻記念？！アイドルメイクをしてみました🥳✨✨私がAKB48時代にしていたメイクを再現したよ✊🏻当時使っていたコスメや、やっていたヘアスタイル。小さなテクニックだけど大分印象が変わるからヘアメイクってすごい！！自分でも衝撃でした😳時代や環境に合わせてメイクをアップデートしていかないとなーと改めて感じました🙏着用しているHerliptoのRomantic Volume Sleeve Midi Dressは、襟付きでクラシカルな雰囲気を素材やディテールで表現した大人が着るからこそ素敵なワンピース！だけど今回はヘアとメイクで不本意な感じに、、笑大人気のワンピースなので再入荷の際はHerliptoのSNSでお知らせしますね💌💋snsInstagram👩🏻・https://www.instagram.com/nyanchan22 👶🏻・https://www.instagram.com/kemushichan22Twitter・https://twitter.com/kojiharunyanTikTok・http://vt.tiktok.com/dfD16Q/💄Herliptohttp://www.herlipto.jphttps://www.youtube.com/channel/UCEg8AZK9VOHDVu1nMrqY1xg","18M35S"
