video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"1uxRvXKYDEY","Монстры в колледже / Канцелярия для монстров – 14 идей","2020-10-29T12:00:01Z","UCq1JpGFxcZTbbOAz010U-og","Трум Трум","26","20.30.10","монстры в колледже|монстры на каникулах|колледж|в колледже|снова в школу|канцелярия для монстров|канцелярия|канцелярия для монстров своими руками|для школы|своими руками|школа|назад в школу|в школу|идеи для школы|канцелярия своими руками|хэллоуин|монстры|лайфхаки для школы|школьные принадлежности|в школе|творчество|diy|школьная канцелярия своими руками|diy канцелярия|трум трум|трум трум школа","303749","8269","420","283","https://i.ytimg.com/vi/1uxRvXKYDEY/default.jpg","False","False","Подписывайся на канал: https://www.youtube.com/channel/UCq1JpGFxcZTbbOAz010U-og?sub_confirmation=1Супергерои на заработках / Если бы супергерои были девушками!: https://youtu.be/A8gqHLrfMeM?list=PLw_MSrc8v85dDBhA0b_b7QBBbHvI_MF-p&playnext=1Инструменты и материалы:• Основа для чокера• Бижутерная фурнитура• Ланчбокс• Аэрозольная краска• Фоамиран• Акриловые краски• Полимерная глина• Сизаль• Ластик• Шнурок для медальона• Точилка• Маршмеллоу• Шоколадная глазурь• Кокосовая стружка• Пищевые красители• Кандурин• Фетр• Пенал• Нитка с иголкой• Тетрадь• Сухоцветы• Термоклей• Грунт• Семена микрозелени• Селфи-палка• Веточки• БечевкаМузыка:Композиция Tobu - Louder Now принадлежит исполнителю Tobu. Оригинальная версия:   http://youtube.com/tobuofficialБольше интересного на Трум Трум: Самые популярные видео:11 смешных пранков над друзьями: https://youtu.be/lgc_oB9PHTEИгрушки антистресс из лизунов – 5 идей: https://youtu.be/41qTHIIszJw9 смешных пранков над друзьями: https://youtu.be/vm0nqPVsiacКанцелярия в виде сладостей – 10 идей: https://youtu.be/BToiJYPPjAgСъедобная канцелярия / 11 смешных пранков над друзьями: https://youtu.be/jycXSj3Y7TEСамые популярные плейлисты:Смешные пранки: https://www.youtube.com/playlist?list=PLw_MSrc8v85dDBhA0b_b7QBBbHvI_MF-pНазад в школу: https://www.youtube.com/playlist?list=PLw_MSrc8v85dbXD675VK7E8V30ZpbiLBeЛайфхаки: https://www.youtube.com/playlist?list=PLw_MSrc8v85fwxaXVeX10CQzrD3fSWvJRДомашняя косметика: https://www.youtube.com/playlist?list=PLw_MSrc8v85eT8V5Y54vJMGFfPijOjexyКлёвые лизуны и сквиши своими руками: https://www.youtube.com/playlist?list=PLw_MSrc8v85djEuws3Jf50fg_3bszqeWi★ Давай дружить: Подписывайся на канал: https://www.youtube.com/channel/UCq1JpGFxcZTbbOAz010U-og?sub_confirmation=1Facebook | https://www.facebook.com/troomtroom.rus Вконтакте | http://vk.com/troomtroom Pinterest | https://www.pinterest.com/troomtroomru Instagram | https://www.instagram.com/troomtroomru/Troom Troom English: Подписывайся: https://www.youtube.com/channel/UCWwqHwqLSrdWMgp5DZG5Dzg?sub_confirmation=1Troom Troom Español: Подписывайся:  https://www.youtube.com/channel/UCu6oyJJ6PlkeNNv6n26ZNyA?sub_confirmation=1Troom Troom Française:Подписывайся: https://www.youtube.com/channel/UCyNeKmBHI10u4bwYEKimlZA?sub_confirmation=1Troom Troom Deutsch:Подписывайся: https://www.youtube.com/channel/UCzgmxZIlgfH1fgch7OpigIA?sub_confirmation=1Troom Troom Japanese:Подписывайся:   https://www.youtube.com/channel/UCPCwT9JMWPjg6xAWrQxhQaw?sub_confirmation=1Troom Troom Chinese:Подписывайся: https://www.youtube.com/channel/UCV3NWBs2K7pOEGmI4w_2dhg?sub_confirmation=1Troom Troom Português:Подписывайся: https://www.youtube.com/channel/UCgCQlMYN2XypwYC2wcR32bA?sub_confirmation=1О канале Трум Трум: Простые мастер-классы - как сделать своими руками классные поделки! У нас на канале вы найдете мастер-классы по скрапбукингу, плетению из газетных трубочек, поделки из папье-маше и многое другое. Сделайте это легко! Make it easy!По вопросам сотрудничества пишите на:  troomtroom.ru@gmail.comВопрос дня: понравились занятия в колледже для монстров? Пиши в комментариях!Не забудь подписаться, нажать на колокольчик рядом с подпиской, ставить лайки и делиться видео с друзьями!","12M34S"
"nzHvbR_w9Ec","Лайфхаки для зомбиапокалипсиса / Как выжить во время нашествия зомби – Эпизод 11","2020-10-29T12:00:20Z","UCA8x119TMd1esbI3woeIbQg","Трум Трум СЕЛЕКТ","26","20.30.10","лайфхаки для зобиапокалипсиса|как выжить|как выжить во время нашествия зомби|зомби|что если зомби|если напали зомби|что делать|зомбиапокалипсис|трум трум зомпиапокалипсис|трум трум селект|зомби новая серия|что если зомбиапокалипсис|как спрятаться от зомби|как победить зомби|что нужно знать про зомби","382137","18498","694","2233","https://i.ytimg.com/vi/nzHvbR_w9Ec/default.jpg","False","False","Подписывайся на канал: https://www.youtube.com/channel/UCA8x119TMd1esbI3woeIbQg?sub_confirmation=1Как пронести еду в спортзал / Смешные трюки с едой: https://youtu.be/FE0ynkfzRfU?list=PLJTrPxyqh-tLeI8xXChakkR-AvDcPjWGc&playnext=1Музыка:Tobu - Natural Highhttp://youtube.com/tobuofficialSong: NIVIRO - The Ghost [NCS Release] Music provided by NoCopyrightSounds.Video: https://youtu.be/lTEzfj8IAR0Download: http://http://ncs.io/TheGhostБольше интересного на Трум Трум Селект: Самые популярные видео:19 лайфхаков, которые облегчают жизнь: https://youtu.be/vlC7tL_C8zw14 смешных пранков для друзей: https://youtu.be/qzKNLDDZKYQСъедобная канцелярия! 16 смешных пранков над друзьями: https://youtu.be/pQ8iU1WOSuY19 трюков, чтобы удивить друзей: https://youtu.be/NNcOdRvt7j014 лайфхаков с термоклеем для хендмейда: https://youtu.be/_iPYwDbedLYСамые популярные плейлисты:Лучшие фокусы и трюки: https://www.youtube.com/playlist?list=PLJTrPxyqh-tIIVI8j0yeGyppGjmnFfdPMЛучшие пранки: https://www.youtube.com/playlist?list=PLJTrPxyqh-tIqj_mFORuJzsapX49_s0iLНазад в школу: https://www.youtube.com/playlist?list=PLJTrPxyqh-tKl064Ifn-Qm5ygLXVDPNdDЛучшие лайфхаки: https://www.youtube.com/playlist?list=PLJTrPxyqh-tLeI8xXChakkR-AvDcPjWGcСамодельная косметика: https://www.youtube.com/playlist?list=PLJTrPxyqh-tJqOr1_3k_545My7M4u0I_6★ Давай дружить: Подписывайся на канал: https://www.youtube.com/channel/UCA8x119TMd1esbI3woeIbQg?sub_confirmation=1Facebook | https://www.facebook.com/troomtroom.rusВконтакте | http://vk.com/troomtroomPinterest | https://www.pinterest.com/troomtroomru Instagram | https://www.instagram.com/troom_select_ruTroom Troom English: Подписывайся: https://www.youtube.com/channel/UCWwqHwqLSrdWMgp5DZG5Dzg?sub_confirmation=1Troom Troom Español: Подписывайся:  https://www.youtube.com/channel/UCu6oyJJ6PlkeNNv6n26ZNyA?sub_confirmation=1Troom Troom Française:Подписывайся: https://www.youtube.com/channel/UCyNeKmBHI10u4bwYEKimlZA?sub_confirmation=1Troom Troom Deutsch:Подписывайся: https://www.youtube.com/channel/UCzgmxZIlgfH1fgch7OpigIA?sub_confirmation=1Troom Troom Japanese:Подписывайся:   https://www.youtube.com/channel/UCPCwT9JMWPjg6xAWrQxhQaw?sub_confirmation=1Troom Troom Chinese:Подписывайся: https://www.youtube.com/channel/UCV3NWBs2K7pOEGmI4w_2dhg?sub_confirmation=1Troom Troom Português:Подписывайся: https://www.youtube.com/channel/UCgCQlMYN2XypwYC2wcR32bA?sub_confirmation=1О канале Трум Трум Селект: Простые мастер-классы - как сделать своими руками классные поделки! У нас на канале вы найдете мастер-классы по скрапбукингу, плетению из газетных трубочек, поделки из папье-маше и многое другое. Сделайте это легко! Make it easy!По вопросам сотрудничества пишите на:  troomtroom.ru@gmail.comВопрос дня: понравилось продолжение истории про зомби апокалипсис? Пиши в комментариях!Не забудь подписаться, нажать на колокольчик рядом с подпиской, ставить лайки и делиться видео с друзьями!","10M38S"
"Bqew1tdKfBU","Вы просто мне завидуете. Мужское / Женское. Выпуск от 29.10.2020","2020-10-28T17:39:22Z","UCX9-cJy8dZWDI8hCnmahuLA","Первый канал","29","20.30.10","Семья|помощь|семья|дети|многоде-ая мать|родител-е права|опека|сосед|мужскоеженское|2020","684286","3261","565","1779","https://i.ytimg.com/vi/Bqew1tdKfBU/default.jpg","False","False","34-летнюю Гульсину  Габдуллину из деревни Катрач Свердловской области органы опеки ограничили в родительских правах на троих детей – Юлю, Лизу и Сережу. Ее соседи давно бьют тревогу: они уверяют, что детям будет лучше в детском доме, чем с нерадивой мамашей, гулящей алкоголичкой. Даже старшая сестра Гульсины Галина поддерживает органы опеки и готова забрать племянников себе. Сможет ли Гульсина изменить свою жизнь? Почему соседи и родственники настроены против нее? И с кем дети будет лучше?","41M"
"RQ4SBGqLNs0","Зажигательные песни Аж до мурашек Остановись постой Сергей Орлов🍀Новинка Музыка сентябрь 2020","2020-10-30T00:06:29Z","UC5mplES28kqnZjbN0tX5rjw","Лучшая музыка русские","10","20.30.10","[none]","40920","221","24","0","https://i.ytimg.com/vi/RQ4SBGqLNs0/default.jpg","False","False","Добро пожаловать на мой канал : Лучшая музыка русские - Новинка Шансона!2019 - Песни о Любви !!! Хочется надеяться, что равнодушными вы не останетесь. Тематика клипов различная.Песни и музыка о любви и просто для души,новинки шансона и хиты а также поздравления с праздниками . Приятного вам просмотра и хорошего настроения!!! Очень душевный","11H55M"
"jRtO5vG_lVA","СтопХам-Полтора метра желчи и вранья\Эпический случай!","2020-10-29T04:00:04Z","UCii_gXGV-mto1bdKWKCk92g","СтопХам Мск","2","20.30.10","СтопХам|сх|стопхаммосква|москва|россия|хамы|авто|машины|наклейки|ислам|исмаилов|Stop|Douchebag|чеченец|из|стопхам2018|stopham|stop|ham|stopxam|СХ|общественное движение|автомобили|стопхамспб|стопхам2020|стопхамкиев|стопхаммолдова|stop a douchbag|stop xam|движение|стоп хам|дорога|культура|полиция|девушки|помощь|закон|пробка|топ|борьба|девушка|люди|юмор|выпуск|стопхам мск лайв|стопхам крым|#стопхам|стопхам|машина|питер|приколы|дтп|влог|смех|за рулем|гибдд|пдд","243539","15973","503","3369","https://i.ytimg.com/vi/jRtO5vG_lVA/default.jpg","False","False","Первая наша встреча-https://www.youtube.com/watch?v=8GZG5VgRk9AОформить подписку - https://www.youtube.com/channel/UCii_gXGV-mto1bdKWKCk92g/joinПо коммерческим вопросам  stopxam@plaza.agencyПо поводу участия в рейдах и локациях по городу Москва :https://vk.com/tvekrainНаша группа в Вк https://vk.com/stopxam_msk_officialНаш инстаграм https://www.instagram.com/stopxammsc#СтопХамМск#УважайтеОкружающих","20M40S"
"bV7QOfiQ-fM","ПАРОДИЯ НА ХЕСУСА (JesusAVGN)","2020-10-28T12:30:12Z","UCmvzANsN_X6Pg_G1jEraaBg","CHENSKY","24","20.30.10","хесус|хесус дед|реакция хесуса|хесус стрим|хесус пародия|пародия на хесуса|jesusavgn|хесус смотрит|пародия|пародия на стримеров|ченский|chensky|пародия на хесуса ченский|chensky пародии|хесус смотрит пародию|хесус смотрит пародию на себя|хесус реакция|хесус реакция на моргенштерна|хесус гей|джесус|хесусавгн|hesus|смотрит|пародия на бустера","153791","34840","546","4194","https://i.ytimg.com/vi/bV7QOfiQ-fM/default.jpg","False","False","✅ Получить 100 рублей - https://bit.ly/3mrYgyk✅ Сайт PGbonus - https://bit.ly/3mrkeBrСлушать трек - https://vk.com/chenskypublicХесус - по истине самый смешной стример. Абсолютный натурал из 89 сквада, где присутствует Братишкин и другие. В этот раз я высмеял все приколы Алексея, и сделал лиричный трек от его лицаПриятного просмотра!Мои соцсети :Instagram - https://www.instagram.com/aleksey.chensky/?hl=ruВК - https://vk.com/leha019Группа ВК - https://vk.com/chenskypublicВопросы и предложения по сотрудничеству :leha.chensky@gmail.comЖду ваши интересные комментарии внизуСпасибо за просмотр :)","9M53S"
"fC5YkG70iyI","ПЛАТОШКИН. Басманный СУД или Басманное СУДИЛИЩЕ?","2020-10-28T12:08:04Z","UCDqwBnBsFWxFj0ABSbE2Kvw","Николай Платошкин","29","20.30.10","Платошкин|Политика|Новости|Социализм|За Новый Социализм|Николай Платошкин|Россия|Свободу Платошкину|gkfnjirby|Басманный суд|Суд|Платошкин суд","181784","15426","316","1608","https://i.ytimg.com/vi/fC5YkG70iyI/default.jpg","False","False","Поддержать Николая Николаевича: https://vk.cc/az95zsНужна ваша ПОМОЩЬ: https://vk.cc/azbZU8Обращение к ПУТИНУ: https://youtu.be/Lh_937fwsq0Поддержать ПАРТИЮ: https://vk.cc/az95svРешение СУДА: https://youtu.be/khtZcB38lF8Отношение к ЗЮГАНОВУ: https://youtu.be/mqx9nozOME0Съезд партии СПРФ: https://youtu.be/-ZGqfSEFbaEВЫБОРЫ 2020: https://youtu.be/07ZBDTXTZw0Вступайте в движение За новый социализм: http://new-socialism.org/УВАЖАЕМЫЕ ДРУЗЬЯ! ТОВАРИЩИ!04 июня 2020 года под надуманными обвинениями был ЗАДЕРЖАН Н.Н. Платошкин. По ходатайству следователей, Басманный суд г. Москвы избрал ему меру пресечения в виде домашнего АРЕСТА с запретом заниматься ЛЮБОЙ публичной деятельностью, в том числе деятельностью политического характера. Власть пытается вывести из игры одного из самых ярких политиков левого толка новейшей истории России.Нужна ваша ПОМОЩЬ.1. Направить обращение на имя Президента РФСкачать обращение https://vk.cc/avIHgDОтправить Почтой России:103132, Москва, ул. Ильинка, д.23Отправить через электронную приёмную: https://vk.cc/avJc272. Направить обращение в Следственный комитет РФСкачать обращение https://vk.cc/avLKMIОтправить Почтой России: 105005, г. Москва, Технический переулок, д. 2, тел.+7 (495) 986-77-10Отправить через электронную приёмную: https://vk.cc/avLL9R3. Направить обращение в Генеральную прокуратуру РФСкачать обращение https://vk.cc/avLLkzОтправить Почтой России: 125993, ГСП-3, г. Москва, ул. Большая Дмитровка, д. 15а, тел.+7 (495) 987-56-56Отправить через электронную приёмную: https://vk.cc/avLLvU4. Направить обращение в Совет при Президенте по правам человекаСкачать обращение https://vk.cc/avLLZOОтправить Почтой России: 103132, г. Москва, Старая площадь, д. 4,тел. +7 (495) 606-41-845. Направить обращение Уполномоченному по правам человека в РФСкачать обращение https://vk.cc/avLMleОтправить Почтой России: 119121, г. Москва, Смоленский бульвар, д. 19, стр. 2., тел. +7 (495) 870-41-77Отправить через электронную приёмную: https://vk.cc/avLMsKПросим КАЖДОГО, кого волнует будущее нашей страны, от своего имени:6. Подписать петицию https://vk.cc/avLM59Плакаты в поддержку Н.Н. Платошкина https://vk.cc/avLNhvФутболка Свободу Платошкину! https://vk.cc/awLNHtРеквизиты для перечисления пожертвований.Номер карты: 4276 3802 6759 2439Номер счета: 408 17 810 538 111 438 886Получатель Глазкова Анжелика ЕгоровнаВ назначении платежа указать ПОЖЕРТВОВАНИЯСредство платежа можно выбрать по ссылке https://vk.cc/avJhS9ОРГАНИЗАЦИОННЫЙ КОМИТЕТ ПАРТИИ СОЦИАЛИСТИЧЕСКАЯ ПАРТИЯ РОССИИ РЕКВИЗИТЫ БАНКА ДЛЯ РУБЛЕВЫХ ПЕРЕВОДОВБанк получателяПАО СБЕРБАНКМестонахождения банкаг.Москва, Ленинский проспект, 89/2Кор/счет банка 30101810400000000225БИК банка 044525225КПП банка 773643001ИНН 7707083893Счет получателя 40817810738111439533Ф.И.О. получателяГЛАЗКОВА АНЖЕЛИКА ЕГОРОВНАВступайте в движение За новый социализм: http://new-socialism.org/Дорогие друзья, большое спасибо вам за присылаемые пожертвования. Сообщаю, что средства идут в основном на оплату адвокатов, проведение экспертиз, изготовление агитационной продукции (футболок, баннеров, листовок) и, с учётом того, что Николай Николаевич лишен следствием возможности работать, пожертвования идут на его содержание и содержание его пожилых родителей инвалидов.Глазкова А.Е.#Платошкин #СвободуПлатошкину #ЗаНовыйСоциализм #СледственныйКомитет #СК НИКОЛАЙ НИКОЛАЕВИЧ ПЛАТОШКИН Лидер движения За новый социализм, российский политик, общественный деятель, политолог и историк. Доктор исторических наук, заведующий кафедрой международных отношений и дипломатии Московского гуманитарного университета. Автор 18-ти книг. Наше дело правое, враг будет разбит, победа будет за нами!Наш сайт:http://new-socialism.org/Наши соцсети:https://www.youtube.com/platoshkinhttps://vk.com/platoshkin.nikolayhttps://www.facebook.com/platoshkin.nikolayhttps://www.instagram.com/platoshkin_nikolaihttps://t.me/platoshkin_nikolaihttps://ok.ru/nikolay.n.platoshkinГруппы поддержки:https://vk.com/gp_nnplatoshkinahttps://www.facebook.com/groups/359554654809199https://ok.ru/group/54959072805052","53M22S"
"J8nCe0gJ6HE","Камеди Клаб Новый сезон Харламов Воля Клава Кока NILETTO DAVA","2020-10-28T07:00:29Z","UCsIEFXNO4bxh0hW3-_z2-0g","Comedy Club","23","20.30.10","камеди клаб|камеди|тнт|тнт онлайн|comedy|комеди клаб|камеди 2020|камеди клаб 2020|смотреть comedy club|смотреть камеди клаб|comedy club онлайн|камеди клаб ютуб|comedyclub|камеди клаб смотреть онлайн|харламов воля|гости камеди|клава кока камеди клаб|нилетто камеди клаб|дава камеди клаб|клава кока niletto|павел воля|гарик харламов|харламов клава кока|dava|niletto|гости камеди клаб 2020|клава кока нилетто камеди клаб|харламов воля гости","3520378","90169","3877","2737","https://i.ytimg.com/vi/J8nCe0gJ6HE/default.jpg","False","False","В гостях у Comedy Club Клава Кока, NILETTO и DAVA! Эфир от 23.10.20Новые выпуски по пятницам в 21:00 на ТНТ!Подписывайся и смотри новые видео несколько раз в неделю!Смотри ComedyClub по пятницам в 21:00 на ТНТ.Производство: Comedy Club ProductionГарик Харламов: https://www.instagram.com/garikkharlamovПавел Воля: https://www.instagram.com/pavelvolyaofficialComedyClub: https://www.instagram.com/comedyclubruТНТ: https://www.instagram.com/tnt_online#камедиклаб #тнт #comedyclub","16M29S"
"NdRAlDM_9oM","Рамзан КадыровНикому Не Дадим Оскорбить Имя Пророка(с.а.в)","2020-10-29T08:38:06Z","UCO5m60PiKbl2iTFPoBOQC5A","ISLAM-IHLAS","24","20.30.10","Рамзан Кадыров|Ислам Ихлас|про эрдогана|Эдоган против Макрона|Франция против Макрона|Макрон|Эрдоган|Рамзан|кадыров|Бойкот Франции|Франция|против ислама|Ислам|Ихлас|999|995|000|Ответ Макрону|Милость Аллаха","113559","7732","276","1186","https://i.ytimg.com/vi/NdRAlDM_9oM/default.jpg","False","False","Ислам Ихлас #ислам #ихлас #подписка Авторским ПРАВОМ Просим ОБРАЩАТЬСЯ СЮДА👇👉https://instagram.com/youtube.medea?igshid=1hyk0l39o7doeИслам Ихлас #ихлас #Ислам АССАЛОМУ АЛЕЙКУМ ВА РАХМАТУЛЛОХИ  УВАЖАЕМЫЕ  БРАТЬЯ!  ПРОСИМ  ПРОСИМ  ПРОЩЕНИЕ ЗА ВСЕ НЕ ПОЛАДКИ!ПО ЛЮБЫМ ВОПРОСАМ  МОЖЕТЕ  ОБРАЩАТЬСЯ АДМИН КАНАЛА!ССЫЛКА  В СОДЕРЖАНИИ КАНАЛА!","8M11S"
"J_z5gixn-EA","Кайман на гусеницах за 430К рублей.","2020-10-29T14:48:47Z","UCEVNTzTFSGkZGTjVE9ipXpg","AcademeG DailyStream","15","20.30.10","[none]","217360","15285","653","1055","https://i.ytimg.com/vi/J_z5gixn-EA/default.jpg","False","False","Промокод: Academeg15% до 30 ноября в интернет-магазине Castrol с бесплатной доставкой по РФИнтернет-магазин Castrol: https://shop.castrol.ru/produkty/legkovye-avtomobili/motornye-masla?utm_source=yt&utm_content=academegКупить масло Castrol у официальных партнеров: https://www.castrol.com/ru_ru/russia/home/castrol-story/where-to-buy.html?utm_source=yt&utm_content=academegПодобрать масло Castrol: https://applications.castrol.com/oilselector/ru_ru/c/search?utm_source=yt&utm_content=academegГде купить вездеход Cayman в регионах:https://snegoxod.ru/catalog/vezdehod-caiman/gde-kupit-vezdexod-kajman.htmlВездеход Кайман плывёт с мотором 30 л.с.https://www.youtube.com/channel/UCJLlT_6bsBsgtLbiCv2OJAA#вездеход #болотоход #caiman #expert #cayman","32M22S"
"fWb1ZxtURKM","Моя мама — директор! 17 смешных ситуаций в колледже","2020-10-29T11:15:02Z","UCKQTOGKzcSPuQgflweqce_Q","ВУХУУ!","26","20.30.10","Моя мама — директор|в колледже|школа|директор|колледж|снова в школу|пранки в колледже|смешные пранки в колледже|учеба в колледже|лайфхаки в колледже|студенты|смешно|неловкие моменты|неловкие ситуации|учеба|смешные ситуации|студент|универ|пранки|типы студентов в колледже|неловкие ситуации в колледже|приколы в колледже|вухуу","221413","7056","350","332","https://i.ytimg.com/vi/fWb1ZxtURKM/default.jpg","False","False","Подписывайся на канал: https://www.youtube.com/channel/UCKQTOGKzcSPuQgflweqce_Q?sub_confirmation=1 Проблемы коротких и длинных ног https://youtu.be/ksysPH3iYAg?list=PLzU0zy_25l80lCrHlkX3hQ552EYqXMQFp&playnext=1 Иногда мечты могут стать реальностью! Мама – директор школы, в которой ты учишься! Это просто идеальное решение. Смотри на канале ВуХуу забавное видео о буднях сына директора школы.Музыка:Композиция Tobu -  Let's go принадлежит исполнителю Tobu. Оригинальная версия:  http://youtube.com/tobuofficialПодписывайся на ВУХУУ:                                                                                                                                                         Подписывайся на канал: https://www.youtube.com/channel/UCKQTOGKzcSPuQgflweqce_Q?sub_confirmation=1Instagram: https://www.instagram.com/woohooyt/Facebook: https://www.facebook.com/WooHooYT/TikTok: https://www.tiktok.com/@the_woohooLIKEE: https://likee.com/@413158370WooHoo English: https://www.youtube.com/channel/UC41GHsi-F40DiDT2DFAWW0w?sub_confirmation=1WooHoo Español: https://www.youtube.com/channel/UCwmVv-CvbNdhlnPQ4SyWzkg?sub_confirmation=1 WooHoo Française: https://www.youtube.com/channel/UC4EitvksL3NFbAOmra3Uifw?sub_confirmation=1 WooHoo Deutsch: https://www.youtube.com/channel/UCnb3b-x6to_3eGa3vLdkMTw?sub_confirmation=1 WooHoo Arabic: https://www.youtube.com/channel/UCFIVmDqbK_jnb6kq7I5hluA?sub_confirmation=1 WooHoo Português: https://www.youtube.com/channel/UCDr1rkNvzPCEfh5ZCJeqpdg?sub_confirmation=1 WooHoo Korean: https://www.youtube.com/channel/UCdlIhXi58dS5-iSNnWZztjw?sub_confirmation=1 WooHoo Japanese: https://www.youtube.com/channel/UCnRpUDeigShZRCoNuDQSZWg?sub_confirmation=1 WooHoo Hindi: https://www.youtube.com/channel/UCx5g_aFCltyGS1_Gm-hKx4g?sub_confirmation=1 WooHoo Turkish: https://www.youtube.com/channel/UCxvB8XF9y6_wkbjkq_fzC0g?sub_confirmation=1WooHoo Italian: https://www.youtube.com/channel/UCat4J1qEHCdzKS32xXNbbaw?sub_confirmation=1 WooHoo Chinese: https://www.youtube.com/channel/UCjJalG3Xg5R-MCG104fIT7w?sub_confirmation=1 WooHoo Thai: https://www.youtube.com/channel/UCUTNwjovakBF0FQi7bOB6Bg?sub_confirmation=1 WooHoo Polish: https://www.youtube.com/channel/UC0av3qQ2ppndBLFOdBu45Fw?sub_confirmation=1 WooHoo Indonesia: https://www.youtube.com/channel/UCmEm-e21vzohLlZ5ha6xytw?sub_confirmation=1WooHoo Vietnam: https://www.youtube.com/channel/UCacVq26JQfpJxnUQkuk4qdw?sub_confirmation=1 О канале ВУХУУ!: Лайфхаки, поделки, юмор и много чего другого ;-) Подписывайся!Не забудь подписаться, нажать на колокольчик рядом с подпиской, ставить лайки и делиться видео с друзьями!","10M5S"
"MlLFj6SGsKc","Слава — неравный брак, роман со стриптизером, алкоголь, экстрасенсорные способности","2020-10-29T08:50:55Z","UCFCKDylEz4F7yB50yYMye0g","Super","22","20.30.10","Super|супер|Шоубиз|Шоубизнес|Звезды|Знаменитости|Селебрити|творчество|super.ru|ЮТУБ|ЮТУБЕР|певица слава|слава|слава ютуб|слава лена блин|слава интервью|муж славы|дочь славы|песни славы|слава ушла от мужа|слава супер|супер алена блин|интервью ютуб|слава личная жизнь|слава экстрасенсорные способности|слава видит будущее","270175","6401","435","960","https://i.ytimg.com/vi/MlLFj6SGsKc/default.jpg","False","False","В интервью певица Слава много рассказывала о личном — первом браке, детях и отношениях с мужем-спонсором, который старше ее на 28 лет. Она поведала о своей любви к стриптиз-клубам и о том, как рассталась с мужем из-за романа с молодым танцором. Также Слава прокомментировала обвинения в употреблении наркотиков и рассказала об отношении к алкоголю, о продюсировании своей 21-летней дочери, которая только начинает карьеру певицы, ее личной жизни и откровенных фотографиях в Интернете. Ну и как вишенка на торте — в самом конце выпуска Слава отметила свои экстрасенсорные способности и даже предсказала будущее нашего шоу!INSTAGRAM АЛЕНЫ - https://www.instagram.com/alenablin/INSTAGRAM СЛАВЫ - https://www.instagram.com/nastya_slava/SUPER ВК - https://vk.com/newsuperruSUPER INSTAGRAM - https://www.instagram.com/super.ru/SUPER ТЕЛЕГРАМ - https://t.me/SuperRuSUPER TWITTER - https://twitter.com/newsuperruНе забудьте поставить лайк и подписаться, чтобы не пропустить новые видео!","48M4S"
"RoLVNVMV-b0","ЧТО БУДЕТ ЕСЛИ СЕСТЬ НА СКАНЕР? - ЛАБОРАТОРИЯ РАЗРУШЕНИЙ","2020-10-29T09:50:21Z","UCXFxgPppcehs2LoiKhkakQg","SuperCrastan","28","20.30.10","лаборатория разрушений|офисная техника|гидравлический пресс|пресс давит|лаборатория разрушений с даней крастером|что будет если|пресс давит сканнер|эксперименты с прессом|эксперименты|разрушение предметов|первый выпуск|первая серия|hydraulic press|diy|мастерская|даня крастер|новое шоу","459849","57752","17767","9118","https://i.ytimg.com/vi/RoLVNVMV-b0/default.jpg","False","False","Здрасьте-здрасьте! Это Лаборатория Разрушений с Даней Крастером - наше новое шоу, в котором мы разрушаем различные предметы гидравлическим прессом и получаем из этого либо полезную инфу, либо угар. Какие опасности скрывает обычный унитаз? Сколько нужно весить, чтобы безопасно сканировать свою пятую точку? Может-ли офисный стул посадить человека на кол? Это и многое другое мы узнаем сегодня. Да что сегодня... прямо сейчас! Погнали!Даня Крастер Instagram - https://www.instagram.com/danyakrasterBuild Not Bombs – это уникальный DIY-контент из России, где его создатель Даня Крастер совмещает познавательный контент с крутым шоу. Тут и эксперименты, и diy-гайды, реставрации и разрушения, физика и химия, интересные факты, обзоры на инструменты и мастер-классы от опытных ремесленников. Основной целью видео является популяризация культуры DIY и прививание людей к ручному труду. Сделай сам или умри!Огромная благодарность группе The Hatters за помощь с музыкальным оформлением шоу!Даня Крастер делает весь DIY: https://is.gd/jRsiokДля дома и его обустройства: https://is.gd/7uB7SZЭксперименты: https://is.gd/Dsan1VПро алкоголь: https://is.gd/YL9XDWШтуки, которые стреляют: https://is.gd/yQdO2nИнструменты: https://is.gd/PBgPrJСамодельные музыкальные инструменты: https://is.gd/mrQ9AVТранспорт: https://is.gd/BWfpxDКамера: SONY DSC RX10m4#данякрастер #шоу #лабораторияразрушений #diy #сделайсам #россия #интересное #топ10 #эксперимент #лайфхаки #buildnotbombs #самоделки #история #интересные #факты","14M43S"
