video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"9eqJAKDL2zQ","CIX (씨아이엑스) - 정글 (Jungle) M/V","2020-10-27T09:01:22Z","UCuaslC77K-NmCy8Xwk7x0hA","CIX Official","24","20.30.10","[none]","11110104","162070","823","17053","https://i.ytimg.com/vi/9eqJAKDL2zQ/default.jpg","False","False","CIX (씨아이엑스) - 정글 (Jungle) M/VCIX Official TWITTER ▶https://twitter.com/CIX_officialCIX MEMBERS TWITTER ▶https://twitter.com/CIX_twtCIX Instagram ▶ https://www.instagram.com/cix.official/CIX Facebook ▶ https://www.facebook.com/CIXofficial/CIX V LIVE ▶https://channels.vlive.tv/B8D8CB/home#CIX #씨아이엑스 #정글 #Jungle","4M14S"
"jfRRMCtNWtI","PRECISO CONTAR ALGO SÉRIO PRA VOCÊS | A CASA ESTAVA UM NOJO, LAVEI MEU TÊNIS...","2020-10-26T21:00:18Z","UCOS_wL35NuMn8qLASOQqfUQ","Mari Cavilha","22","20.30.10","Mari Cavilha|Dona de casa|Vlog|LifeStyle|Dia a Dia|Maternidade|depressão|desabafo|faxina|arrumação|organização|lavando tênis","154709","21872","340","284","https://i.ytimg.com/vi/jfRRMCtNWtI/default.jpg","False","False","♡   VÍDEOS NOVOS TODOS OS DIAS ♡♡  Treinamento que indico para você TRABALHAR ONLINE no conforto da sua casa: https://go.hotmart.com/M12260358J♡ Se hospede pela 1º no Airbnb com esse link e ganhe até R$:170 na sua primeira acomodação: https://www.airbnb.com.br/c/maric4590?currency=BRL♡   FIQUE PERTINHO DE MIM:Instagram: https://www.instagram.com/maricavilhablog/♡ CONTATO APENAS PROFISSIONALEmail: maria.fatima220@gmail.com♡   QUER ME ENVIAR UM MIMO? Endereço: Avenida Edu Chaves 725CEP: 02229-000São Paulo - SPBairro: Parque Edu Chaves (Endereço comercial - Pet Shop )♡   Muito obrigada pelo carinho e por assistir. Seu comentário e joinha é muito importante para mim. E não se esqueçam de se INSCREVER no canal e ativar o SININHO DE NOTIFICAÇÕES!Music by Epidemic Sound (http://www.epidemicsound.com)","19M22S"
"Mdvjb3-5uI0","CHORAMOS MUITO NESSE VÍDEO E CONTAMOS TUDO PRA VOCÊS!","2020-10-26T15:11:44Z","UC7Jh5ACvuBWY_bLEf5HD95g","Pâmela Drudi","22","20.30.10","[none]","486296","62644","500","3644","https://i.ytimg.com/vi/Mdvjb3-5uI0/default.jpg","False","False","","12M2S"
"p3Ij-EFrf-A","“RICHARLYSON sofreu muito PRECONCEITO!” - desabafo de Alecsandro sobre MACHISMO no FUTEBOL!","2020-10-26T20:00:04Z","UCTeuEMYybdsJXTR7dOiGLYg","Pilhado","17","20.30.10","pilhado|thiagoasmar|futebol|soccer|resenha|entrevista|denilson|richarlyson|alecsandro|doping|preconceito","280514","15634","180","733","https://i.ytimg.com/vi/p3Ij-EFrf-A/default.jpg","False","False","Alecsandro desabafa sobre preconceito sofrido pelo irmão Richarlyson no futebol: “Há um machismo exagerado no futebol e ele sofreu muito com isso!” O atacante ainda falou do esquema de clubes pra não pagarem jogadores e sobre a dificuldade de passar pela fase do doping. Uma resenha reveladora! ⚡SEJA MEMBRO DO CANAL: https://www.youtube.com/channel/UCTeuEMYybdsJXTR7dOiGLYg/joinMe segue:Instagram THIAGO ASMAR: https://www.instagram.com/thiago_asmarInstagram PILHADO https://www.instagram.com/canalpilhadoTwitter: https://twitter.com/opilhadoFacebook: https://www.facebook.com/pilhado/CONTATO: pilhado@pilhado.com","17M54S"
"AvQide7KujE","A CASA DE CERA é bom? - Vale Crítica","2020-10-26T22:00:01Z","UCE8deXi-Eea3SuEV1Q1L4ug","Super Oito","24","20.30.10","a casa de cera|casa|cera|house of wax|house|wax|2005|cinema|filme|filmes|terror|slasher|grupo|jovens|museu|cidade|super oito|super 8|otavio uga|otavio|ugá|analise|reacao|react|review|elisha cuthbert|paris hilton","229926","47875","192","2083","https://i.ytimg.com/vi/AvQide7KujE/default.jpg","False","False","A Casa de Cera (House of Wax, 2005) é um filme de terror slasher dirigido por Jaume Collet-Serra, no qual um grupo de jovens, a fim de assistir a um jogo de futebol americano, pega a estrada até outra cidade. No caminho, as coisas acabam não saindo como esperado e eles vão parar numa pequena cidade onde existe um literal museu de cera e os moradores parecem esconder um segredo obscuro. Com Elisha Cuthbert e Paris Hilton. E agora cabe a vocês conferirem mais um novo episódio de review e análise do Super Oito.SE INSCREVA no canal - http://bit.ly/otaviougaSeja meu PATREON - http://patreon.com/otaviougaSeja meu PADRIM - http://padrim.com.br/otaviougaOTAVIO UGÁ:Redes sociais: @otaviougaCONTATO COMERCIAL:otaviouga@play9.com.br","11M37S"
"uCge4LZuEy8","CARTOON CAT vs SIREN HEAD NA VIDA REAL !! - ProSidu","2020-10-26T14:00:08Z","UCTRQblH_muP2X68UsLwFmBg","ProSidu","20","20.30.10","Prosidu|prosiedu|prossidu|cartoon cat|siren head|cartoon cat vs siren head|prosidu cartoon cat|prosidu siren head","354756","19376","1046","1062","https://i.ytimg.com/vi/uCge4LZuEy8/default.jpg","False","False","CARTOON CAT vs SIREN HEAD NA VIDA REAL !!💚 Me ajude chegar em 5 MILHÕES de INSCRITOS: https://bit.ly/3bVeL0e😊 Este vídeo é Livre para todos os públicos!▶️ASSISTA MAIS VÍDEOS:GTA 5: https://www.youtube.com/playlist?list=PLFTnLZejQJqfvSoC9h09Hk_iUZtNM0lSMScary Teacher: https://www.youtube.com/playlist?list=PLFTnLZejQJqewx7gYdj7cjlvAWseZtlHWGranny: https://www.youtube.com/playlist?list=PLFTnLZejQJqd_F4sCk6VkVzmKK12eoDkGBaldi's Basics: https://www.youtube.com/playlist?list=PLFTnLZejQJqdmNTRa4WSSN239NjxDk4_HVlog: https://www.youtube.com/playlist?list=PLFTnLZejQJqcKkKNNUPJPg9n1d43mheDw❗ ME SIGAInstagram: https://www.instagram.com/souprosidu/TikTok: oficialprosiduDiscord do ProSidu: https://discord.gg/cjccJEMFacebook: https://www.facebook.com/prosiduTwitter: https://twitter.com/prosidu#SouIrmaozinho #ProSidu5MilhoesContato comercial: assessoriaprosidu@gmail.commusic by epidemicsound","8M26S"
"RUdop3Yz4mM","FAXINEI A CASA TODA + ROTINA COM BEBÊ DE 10 MESES | Gabi Magsan","2020-10-26T13:02:40Z","UCWfFJSooNntGwBnyhzGeDwA","Gabi Magsan","22","20.30.10","iMovie","280872","35477","906","1295","https://i.ytimg.com/vi/RUdop3Yz4mM/default.jpg","False","False","Parcerias/Divulgações: contato@gabimagsan.com♥️ FIQUE PERTINHO DE MIM:Instagram: https://instagram.com/gabimagsan?igshid=9syob020y11g♥️ Sou grata por todo carinho de vocês. Seu comentário e joinha é muito importante para mim. E não se esqueça de se INSCREVER no canal e ativar o SININHO DE NOTIFICAÇÕES. Um beijo!","16M4S"
"hNqUDgZz2c0","AMONG US NO BRASIL 3","2020-10-25T15:00:12Z","UCyCd7_a5O3JQJlBFmkgx-dg","Canal Conspiração","23","20.30.10","canal|conspiração|#canalconspiração|AMONG US|o filme|parte 3|part 3|skin nova|skin lendária|cor lendária|trailer|na vida real|paródia|no brasil|brasileiro|live action|among us o filme|among|us|impostor|2 impostores|comédia|com pessoas de verdade","2166780","149955","3462","10310","https://i.ytimg.com/vi/hNqUDgZz2c0/default.jpg","False","False","No Among Us na vida real é um pouco diferente do jogo, os tripulantes estão em situação complicada para saber quem são os dois impostores, só que desta vez eles vão ter ajudar do persongem com a nova cor, ou melhor, a SKIN LENDÁRIA!!#AmongUs #Paródia #ComédiaDEIXEM AQUELE LIKE, CONSPIREM CONOSCO E COMENTEM!!!Contato Profissional: contatocanalconspiracao@gmail.comFacebook: facebook.com/canalconspiracaoInstagram: instagram.com/canalconspiracaoATENÇÃO: A DIVULGAÇÃO DESTE E OUTROS VÍDEOS DO NOSSO CANAL EM OUTRAS MÍDIAS, COMO FACEBOOK, SOMENTE É PERMITIDA SE O POST FOR DEVIDAMENTE CREDITADO, E O CANAL, INFORMADO DISSO. NÃO PERMITIMOS A REPRODUÇÃO DESDE VÍDEO NO YOUTUBE.","8M8S"
"_5TVA1u1q-4","Se Liga Na Educação - Ciências Humanas - 27/10/20","2020-10-27T16:23:57Z","UCXV8LznurdAhfXk660O27uA","Rede Minas","27","20.30.10","Governador de Minas Gerais|Minas Gerais|Governo de Minas Gerais|COVID-19|Novo Coronavírus|Rede Minas|TV Minas|Rede Minas de Televisão|educação|Se Liga na Educação|Secretaria de Estado de Educação|tele aula|Regime de Estudo Não Presencial.|estudo não presencial|professores|alunos|aulas|enem|ciências biológicas|ciências naturais|química|biologia|matemática|história|geografia","31165","1570","286","96","https://i.ytimg.com/vi/_5TVA1u1q-4/default.jpg","False","False","Após as aulas, os vídeos estarão disponíveis no canal: https://www.youtube.com/channel/UCTAE3t96gJbgn1K-0yaPV2Q O Programa Se Liga na Educação é uma iniciativa da Secretaria de Estado de Educação, apoiada pela Rede Minas e é parte do Regime de Estudo Não Presencial. Vai exibir aulas com conteúdos dos diferentes componentes curriculares, divididos por grupos de disciplinas e voltadas para cada ano de escolaridade. O objetivo é levar conteúdos escolares aos alunos da rede pública, neste momento em que as atividades presenciais estão suspensas e as escolas fechadas por causa da pandemia do coronavírus.  https://estudeemcasa.educacao.mg.gov.br/se-liga-na-educacaoHorárioVai ao ar de 7h30 a 12h30, de segunda a sexta-feira.As aulas são posteriormente disponibilizadas separadamente no aplicativo Conexão Escola e no canal do YouTube da Secretaria de Estado de Educação (http://youtube.com/estudioeducacaomg).------------------------------------------Inscreva-se: http://bit.ly/redeminasyoutube------------------------------------------App: http://bit.ly/appRedeMinas (Google Play)------------------------------------------Veja mais da Rede MinasSite - http://redeminas.tvFacebook - http://facebook.com/redeminas.tvTwitter - http://twitter.com/redeminasInstagram - http://instagram.com/redeminastvYouTube - http://youtube.com/redeminas","4H59M40S"
"BsiSj4_DfXg","BORUTO PRONTO PRA MORRER: NARUTO LIBERA SUA ÚLTIMA TRANSFORMAÇÃO","2020-10-25T21:11:59Z","UCt_4wzTQqmcUvemNkeO0plA","Ei Nerd","24","20.30.10","naruto|boruto|naruto uzumaki|kashin|koji|kashin koji|akatsuki|sasuke|gaara|itachi uchiha|uchiha|itachi|sakura|hinata|orochimaru|minato|jiraiya|obito|madara|pain|tsunade|hyuga|shikamaru|rock lee|hashirama|sarutobi|deidara|naruto shippuden|shippuden|aliança shinobi|shinobi|sharingan|rasengan|rasenshuriken|jutsu|clone das sombras|taijutsu|otsutsuki|animes|anime naruto|manga|ei nerd|peter jordan","1256100","199747","1609","12689","https://i.ytimg.com/vi/BsiSj4_DfXg/default.jpg","False","False","🔔 LINK COM 40% DE DESCONTO 🔔→ http://bit.ly/einerd40Aprenda a desenhar todos os seus personagens animes preferidos.A luta contra o Isshiki continua. Apesar da galera ter achado que conseguiram uma vantagem, a situação voltou a ficar feia. Pra ter uma chance de vencer, o Naruto ativa um novo poder. Mas o custo… é a vida dele. 💡 𝗔𝗽𝗼𝗶𝗲 𝗻𝗼𝘀𝘀𝗼 𝗰𝗮𝗻𝗮𝗹:✓Você quer viver de Youtube? → https://rebrand.ly/viver-de-youtube ✓Aprenda a desenhar animes → http://bit.ly/animesyt ✓ Acesse a Melhor Loja Nerd → http://www.lojaeinerd.com✓Aprenda a fazer Caricaturas →  https://einerd.caricaturbo.com.br✓ Participe da Comunidade Ei Nerd na Sparkle → https://sparkle.onelink.me/twwu/einerd✓Baixe o app do Banco BS2 e abra a sua conta. É grátis →  https://bs2.me/BS2eEiNerd📧 𝐂𝐨𝐧𝐭𝐚𝐭𝐨:✓ 𝑨𝒏𝒖𝒏𝒄𝒊𝒆 → isabela@einerd.com.br ✓ 𝑨𝒔𝒔𝒆𝒔𝒔𝒐𝒓𝒊𝒂 𝒅𝒆 𝒊𝒎𝒑𝒓𝒆𝒏𝒔𝒂 → assessoria@peterjordan.com.br🔔 𝐏𝐞𝐭𝐞𝐫 𝐉𝐨𝐫𝐝𝐚𝐧: ✓ Instagram e Facebook →  @petjordan ✓ Canal Peter aqui → https://www.youtube.com/peteraqui 💡Nosso Grupo no Telegram✓ 𝑨𝒄𝒆𝒔𝒔𝒆 - https://t.me/canaleinerdMais videos de cinema: https://www.youtube.com/watch?v=QzyapC42pgY&list=PLfNkggzMsXM5nABQpXolhXe_VBRXvE-4oMais videos de anime: https://www.youtube.com/watch?v=bHEliJut8JU&list=PLfNkggzMsXM7qVj21m5oBkx6Z8KEO52LsMais videos de herois: https://www.youtube.com/watch?v=8oAk-kOx0XY&list=PLfNkggzMsXM50thexMZbFACImTujpjiOf🎁 𝐌𝐚𝐧𝐝𝐞 𝐮𝐦 𝐩𝐫𝐞𝐬𝐞𝐧𝐭𝐢𝐧𝐡𝐨 ❤ Caixa Postal 95121 - Cep: 25655-970Petrópolis / RJ♬ 𝘔𝘶́𝘴𝘪𝘤𝘢𝘴:✓ Music by Epidemic Sound","11M50S"
"lWlSXJc1V94","Celso Portiolli recebe com exclusividade as irmãs do vídeo de aniversário | Domingo Legal (25/10/20)","2020-10-25T18:27:14Z","UCZjZZc4lE_pPEKvAjKQhQbg","Domingo Legal","24","20.30.10","sbt|sbt online|domingo legal|domingo legal celso portiolli|Maria Eduarda|Maria Antônia|Irmãs do vídeo de aniversário|irmãs do bolo de aniversário|irmãs brigam|domingo legal 25/10/20|domingo legal passado|domingo legal deste domingo","1622327","49279","1226","2479","https://i.ytimg.com/vi/lWlSXJc1V94/default.jpg","False","False","Domingo Legal recebe com exclusividade Maria Antônia, de 6 anos, e Maria Eduarda, de 3. As irmãs que dominaram a internet na última semana após um vídeo de aniversário em que aparecem brigando viralizar participam pela primeira vez de um programa em rede nacional e, acompanhadas de seus pais Antônio e Marines, conversam com Celso Portiolli sobre a enorme repercussão do fato!________________________________________________________________________O Domingo Legal já faz parte da vida dos brasileiros há mais de vinte anos. A atração leva até a casa do telespectador um programa especial, com música, reportagens, celebridades, notícias e quadros que são campeões de audiência. Inscreva-se e não perca nenhum programa!________________________________________________________________Assine o canal do Domingo Legal: https://www.youtube.com/user/SBTDomingoLegalCurta a página oficial no Facebook: https://www.facebook.com/DomingoLegalSiga o programa no instagram: https://www.instagram.com/domingo_legalSiga o programa no Twitter: https://www.twitter.com/domingo_legalSaiba mais em: http://www.sbt.com.br/domingolegal","25M29S"
"R1ng_WUWENc","Internacional 2 x 2 Flamengo - Opinião do Zico sobre o grande jogo do Brasileirão","2020-10-26T21:39:11Z","UCdS5sqt3r7wkTtaPgkfiIEQ","Canal Zico 10","17","20.30.10","zico|canal zico|zico 10|flamengo|mengão|mengo|fla tv|resenha|internacional x flamengo|inter e flamengo|pedro gols flamengo|everton ribeiro|isla|gustavo henrique|gerson coringa|thiago galhardo|eduardo coudet|domenec torrent|vitinho|willian arão|gols do flamengo|pós jogo flamengo|flamengo hoje|notícias do flamengo|paparazzo rn|mauro cezar pereira|pilhado|gerson canhotinha|fox sports|gols da rodada|brasileirão 2020|gols|melhores momentos|marcos braz","58779","7115","84","428","https://i.ytimg.com/vi/R1ng_WUWENc/default.jpg","False","False","Galinho analisa e comenta os lances do empate de alto nível no Beira-Rio. Abel Hernández e Thiago Galhardo marcaram os gols para o Inter. Pedro e Everton Ribeiro fizeram para o Mengão.👉 SE INSCREVE AÍ - http://bit.ly/seinscrevenocanalzico10👕⚽ Camisas exclusivas do Zico: http://www.lojadozico.com.br#CanalZico10@CANALZICO10 NAS REDES SOCIAIS:INSTAGRAM - http://www.instagram.com/canalzico10 FACEBOOK - http://www.facebook.com/canalzico10 TWITTER - http://www.twitter.com/canalzico10","7M29S"
"54LEywabkl4","AC/DC - Shot In The Dark (Official Video)","2020-10-26T14:00:11Z","UCmPuJ2BltKsGE2966jLgCnw","acdcVEVO","10","20.30.10","ac/dc|acdc|shot in the dark|power up|pwrup|ac/dc shot in the dark|acdc shot in the dark|shot in the dark video|ac/dc shot in the dark video|ac/dc power up|ac/dc pwrup|pwr up|ac/dc pwr up|angus young|malcolm young|stevie young|brian johnson|bon scott|phil rudd|cliff williams|ac/dc live|shot in the dark performance|ac/dc perform shot in the dark|ac/dc shot in the dark live|shot in the dark live|shot|the|dark|video","5158557","319467","2603","18624","https://i.ytimg.com/vi/54LEywabkl4/default.jpg","False","False","NEW ALBUM POWER UP OUT NOVEMBER 13. Pre-order now:  https://acdc.lnk.to/PWRUP-POID   Listen to “Shot In The Dark” now: https://acdc.lnk.to/SITDID Amazon Music: https://acdc.lnk.to/SITDID/amazonmusicApple Music: https://acdc.lnk.to/SITDID/applemusicDeezer: https://acdc.lnk.to/SITDID/deezeriTunes: https://acdc.lnk.to/SITDID/itunesSoundcloud: https://acdc.lnk.to/SITDID/soundcloudSpotify: https://acdc.lnk.to/SITDID/spotifyYouTube Music: https://acdc.lnk.to/SITDID/youtubemusic FOLLOW AC/DC:Website: https://pwrup.acdc.comFacebook: https://www.facebook.com/acdcInstagram: https://www.instagram.com/acdcTwitter: https://twitter.com/acdcDirector : David MalletProducer : Dione OrromSet Design : Peter BingemannLighting Designer : Steve NolanCamera Supervisor : Barrie Dodd#ACDC #PWRUP #SHOTINTHEDARK","3M16S"
"EBg_UX9ZNBg","MINHA IRMÃ FOI CONSOLAR MINHA EX CRUSH PQ ELA ESTÁ MAL","2020-10-26T23:03:26Z","UCp8i4boXFm2UB3te86RxAZQ","João Caetano","24","20.30.10","vlog|entretenimento|joão|caetano|familia caetano|videos para familia","1392780","219235","2455","11066","https://i.ytimg.com/vi/EBg_UX9ZNBg/default.jpg","False","False","➭ CLIQUE AGORA PARA SE INSCREVER http://youtube.com/joaocaetanoyoutuber e ative as notificações para não perder nenhum video clicando no sininho. ♥ Familia Caetano➭ Meu canal de JOGOS: 🎮https://www.youtube.com/channel/UChJBYYmX9JIAptrzDr5yLQg➭ Canal do Gabriel:https://www.youtube.com/channel/UCfDXd1fkOWZa7806Y1M_vww➭ Canal da Paty: https://www.youtube.com/channel/UCBvrgT7nHO680B3VPJOjhJA🙏 João Caetano é um Youtuber que veio da cidade do interior, nascido e criado em uma familia humilde e com pouca condição financeira, viveu a vida passando dificuldades, e graças ao YOUTUBE conseguiu dar uma vida que jamais imaginou ter para si e sua familia. 🙏Contato para parcerias e eventos: contato@joaocaetano.com","13M1S"
"I4ZXSb_eVfM","UNBOXING XBOX SERIES X! - JA RECEBI O MEU!","2020-10-28T13:00:03Z","UCC6ayGbvqQ6R63aoz95ovuA","Patife","20","20.30.10","Patife|Xbox Series X|Unboxing","42346","6855","65","311","https://i.ytimg.com/vi/I4ZXSb_eVfM/default.jpg","False","False","EU RECEBI MEU XBOX SERIES X E TA AQUI O UNBOXING DESSA BELEZINHA! (O corte do vídeo foi meio do nada, pq gravei ele ligado mas não podia ainda hihi...mais conteúdo em breve)Vamo que vamo!Music By Epidemic Sound","9M11S"
"7YO5xFKfQ18","O TIRO | Mauro Henrique feat Scatolove","2020-10-26T14:00:09Z","UCnlmPML0SZPqjwvBwTBqH0g","Mauro Henrique","10","20.30.10","mauro henrique|o tiro|scatolove|scatolove o tiro|mauro henrique herege|mauro henrique e scatolove|scatolove princesa|leo ramos|isa salles|o tiro mauro henrique|oficina g3|mauro henrique pequeninos|loop session|mauro henrique live|A Casa de Babette|IBAB|mauro henrique joao|herege mauro henrique|rock|music|lançamento|mauro|henrique|rock nacional|gospel|artista|loop session friends|rock gospel|live mauro henrique|trino filmes|indie|musica nova scatolove","124434","19360","209","1242","https://i.ytimg.com/vi/7YO5xFKfQ18/default.jpg","False","False","Foi um grande privilégio ter a participação do Scatolove nesse projeto, além de grandes amigos Leo e a Isa são extremamente talentosos e quando pedi para fazer uma versão dessa música deles, toparam na hora e tudo fluiu muito bem.O Tiro tem uma mensagem muito forte e nos leva a refletir sobre como estamos vendo nossos dias escorrer por entre o vão dos dedos, nos lembra que todos nós temos nossas limitações e somos feitos de carne e osso, devemos reconhecer que em algum momento da vida precisamos ou precisaremos de ajuda, e está tudo bem a vida não é uma crescente linear, mas é feita de altos e baixos.  Inscreva-se no meu canal para não perder nenhuma novidade.Ouça O TIRO nas plataformas digitais: https://ONErpm.lnk.to/OTiro  ▷ FICHA TÉCNICA: Composição: Leo Ramos / Isa SallesMúsicos:Mauro HenriqueMaick SousaRubens SousaParticipações Especiais:Leo RamosIsa SallesÁudio:Captação: Carlos RossyProdução Musical, Mixagem e Masterização: Mauro HenriqueVídeo:Trino Filmes Direção: Talles Gabriel Câmera 01 : Bruno Pires Câmera 02 : Janaina Damas Câmera 03 : Ricardo Vieira Vídeo Fx: Peve BritoIluminação:Quartel Eventos LD: Anderson Neves Assistente: Paulo Henrique GomesDireção de arte: Douglas SciolaZé Mário Cenário:Douglas Sciola Zé MárioGravado na A Casa de Babette em São Paulo/SPDigital Marketing YouTube SEO: João NetoMarketing de lançamento: Habrok MusicAssistente de Produção:Diogo Macedo---------------------------------------------------------------------------- LETRA: O tiro te acertou e você nem deu conta A espada atravessou e você sentiu nada.Teu amor foi embora e você nem pergunta Que os dias amanhecem e você nem levanta As cores foram embora e você nem se pintou O açúcar foi embora levou todo o saborTristeza pôs um véu em você te cegou Agora todos foram embora só você se fincou A bomba explodiu e você nem viu clarão  O veneno tá na veia e você não quer cura Teu amor foi embora e você nem pergunta Que os dias amanhecem e você nem acorda As cores foram embora e você nem se pintou O açúcar foi embora levou todo o saborTristeza pôs um véu em você te cegou Agora todos foram embora só você se fincou Depois que arde o corte sempre alivia  Enquanto os meses vão passando anestesia","3M55S"
"JacIsz7ERlw","Apresentação Diego Churín - 26/10 l GrêmioTV","2020-10-26T21:57:36Z","UCHKbUAiKHsWCCZrkDY_PZ8Q","Grêmio FBPA","17","20.30.10","gremiotv|gremio tv|pré-jogo|grêmio|grêmio tv|grêmiotv|gremio|futebol|esporte|brasileirão|libertadores|copa|fifa|santos tv|conexão tricolor|gremista|grenal|gol|gols|time de futebol|time|renato gaúcho|ducker|avalanche tricolor|torcida geral|live|soccer|campeão|campeão do mundo|arena do grêmio|olímpico|estádio olímpico|olímpico monumental|bandeira|torcedor gremista|torcida fanática|canal oficial|canal|oficial|channel|sport","106891","8484","121","388","https://i.ytimg.com/vi/JacIsz7ERlw/default.jpg","False","False","Acompanhe ao vivo a coletiva de apresentação do centroavante Diego Churín!→ Inscreva-se no canal e faça parte da torcida mais fanática do Brasil também aqui no YouTube!:: SITE http://gremio.net:: FACEBOOK https://facebook.com/gremio:: TWITTER @gremio e @gremiotv:: INSTAGRAM https://instagram.com/gremio*** Esta é a GrêmioTV, o canal oficial do Grêmio FBPA no YouTube. Acompanhe vídeos exclusivos e transmissões ao vivo durante a semana. *** PRODUÇÃO E REALIZAÇÃO: Comunicação Grêmio FBPA","19M45S"
"Ini3cZ4WE9s","🐔A Fazenda 12: É ranço? Edição queima Mirella; Jake e Lipe enganam Tays; Biel se delicia c/ treta","2020-10-27T04:24:56Z","UC0LlPl_mWhIFqVxcH1l3xpQ","WebTVBrasileira","24","20.30.10","a fazenda 2020 estreia|marcos mion|record|estreia|a fazenda 12|20 participantes|2 milhões em prêmio|itapecerica da serra|fazendeiros|Rodrigo Carelli|estreia da décima segunda temporada do reality|comentando a fazenda 12|reality show|fazenda|afazenda12|estreia a fazenda|programa 26/10/2020|programa 26\/10\/2020|roça|chama vermelha|chama azul|poder do lampião|votaçao|quem foi eliminado da fazenda 12|prova de fogo|prova do fazendeiro|quem ganhou a fazenda 12","649144","44110","977","2994","https://i.ytimg.com/vi/Ini3cZ4WE9s/default.jpg","False","False","#HoraDaFofoca #FalandoDeAFazenda #fazenda12Em tempo: Carro de som invade “A Fazenda 12”, manda recado pra Mirella detonando Biel e Juliano e pedindo pra ela confiar em Ste: https://www.instagram.com/tv/CG2g1OqlC4b/?igshid=f7bts0be0gtx COMENTANDO O PROGRAMA DE 26/10/2020FLASHBACK QUEIMA MIRELLA E BENEFICIA JAKE E LIPE E MUUUITO MAIS.💣Raissa pode ser expulsa? Carol Narizinho entrega e ADM nega:  https://www.youtube.com/watch?v=5Im3meQwET0Carro de som invade “A Fazenda 12”, manda recado pra Mirella detonando Biel e Juliano e pedindo pra ela confiar em Ste.O QUE VEM POR AÍ: https://www.youtube.com/channel/UC9premZjMhh8l-1cbT4T3vw📛Nossa nova coleção de camisetas e moletons já está disponível e com as estampas que vcs, #webtvzeiros, escolheram. Compre aqui: https://www.lolja.com.br/parceiros/web-tv-brasileira/ 👊🏼 Bora COMPARTILHAR e COLABORAR para o CRESCIMENTO do CANAL👊🏻Suru-BÃO WebTVzeiros (GRUPO BATE-PAPO)http://www.discord.gg/webtvbrasileiraINSCREVA-SE: https://www.youtube.com/subscription_center?add_user=webtvbrasileira💥Se vc usa IOS, torne-se um membro do Clube WebTVBr clicando neste link: https://www.youtube.com/webtvbrasileira/joinPROGRAMAÇÃO DESTE MÊS:🔥#HoraDaFofoca AO VIVO: de Segunda a Sexta - 20h🥘#FalandoDeAFazenda AO VIVO: Todos os dias depois do programa da record NA REDE:#WebTVBrasileiraTwitter: http://www.twitter.com/WebTVBrasileiraInstagram: https://www.instagram.com/webtvbrasileira/Facebook: http://www.facebook.com/MotionTVOficialTati MartinsFacebook Page: https://www.facebook.com/TatiMartinsOficialFacebook Perfil: https://www.facebook.com/tati.martins.31508Instagram: https://www.instagram.com/tatimartinsofficial/Marcelo CarlosTwitter: https://twitter.com/marcelowebtvFacebook: https://www.facebook.com/marceloattbi?fref=tsInstagram: https://www.instagram.com/marcelowebtv/Participantes de A Fazenda 12: mc biel, jojo todynho, mc mirella, carol narizinho, lucas cartolouco, jakelyne oliveira, victoria villarim, jp gadelha, mariano, stefani bays, tays reis, fernandinho beatbox, lucas maciel, lidi lisboa, lipe ribeiro, mateus carrieri, raissa barbosa, juliano ceglia, rodrigo moraes, luiza ambiel","45M26S"
"lw96GeKxsWQ","FluTV - Bastidores - Fluminense 3 x 1 Santos - Campeonato Brasileiro","2020-10-27T00:00:05Z","UCAAPXtnzlg9krw6MtNbfR-g","Fluminense Football Club","17","20.30.10","Fluminense Football Club|Fluminense|Clube Fluminense|Fluminense-RJ|Fluminense-BRA|Flu|Tricolor|FluTV|FFC|Fluzão|Nense|Fluminense FC","55198","10134","46","710","https://i.ytimg.com/vi/lw96GeKxsWQ/default.jpg","False","False","Em uma tarde de homenagens ao Rei do Futebol, Pelé, que completou 80 anos na última sexta-feira (23), Fluminense e Santos se enfrentaram no Maracanã e o Tricolor garantiu os três pontos com uma grande vitória por 3 a 1. Luccas Claro, Nino e Marcos Paulo marcaram os gols do Time de Guerreiros, Marinho descontou para os visitantes. Com o resultado, o Fluzão alcança a quarta colocação do Campeonato Brasileiro, em 18 rodadas, com 29 pontos. No próximo sábado (31), o Flu viaja para enfrentar o Fortaleza, no Castelão, às 21h (de Brasília).","11M24S"
