video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"YrCl6vH7Irw","【激怒】とある視聴者さんにキレてます。","2020-10-19T11:14:56Z","UCgMPP6RRjktV7krOfyUewqw","はじめしゃちょー（hajime）","24","20.23.10","hajime|はじめしゃちょー|funny|crazy|japanese|はじめ","2085847","60342","3138","7617","https://i.ytimg.com/vi/YrCl6vH7Irw/default.jpg","False","False","☆おすすめ動画☆・もういろいろとマジで怒ってるぞオレは　https://youtu.be/LWBwLP-4MbI・【激怒】最近ガチギレした事全部言います。　https://youtu.be/iFpkR_8WOnc【MV】YouTuberあるあるソング／はじめしゃちょーhttps://youtu.be/bfWqN2BpsN8チャンネル登録よろしくおねがいします !My name is Hajime! ファンサイトが出来ました！！！▽「はじメーノ」：https://goo.gl/8XTb5tはじめしゃちょーの畑：https://www.youtube.com/channel/UClKeJXipXwX7_ZGxOBnMQywはじめしゃちょー2（ゲーム実況など）：https://www.youtube.com/user/hajimexgametwitter: https://twitter.com/hajimesyachoInstagram: https://www.instagram.com/hajimesyachodesu/?hl=en遊戯王用Twitter:https://twitter.com/duelhajime755:http://7gogo.jp/lp/ztf2d8Wmk2AWkVIvojdMdG==LINEスタンプはこちら！はじめしゃちょーhttps://store.line.me/stickershop/product/1072663/jaはじめしゃちょー2https://store.line.me/stickershop/product/1169745/ja・動画内における素材提供 ＿人人人人＿＞　PIXTA　＜￣Y^Y^Y￣------------------------------------------------------------------------------ 楽曲提供：Production Music by http://www.epidemicsound.com                     フリーBGM DOVA-SYNDROME by http://dova-s.jp/------------------------------------------------------------------------------","5M57S"
"jX6zJG_oNaw","【5G対応プラン契約必須！？】iPhone12が5G対応であるがゆえの問題。ドコモ、au、ソフトバンク、楽天モバイル対応方針を解説。","2020-10-20T12:11:06Z","UCMXjwK6-rRw-la5SN5j0M6g","スマサポチャンネル","26","20.23.10","UCMXjwK6-rRw-la5SN5j0M6g|iPhone12|5G","106016","2436","77","296","https://i.ytimg.com/vi/jX6zJG_oNaw/default.jpg","False","False","【訂正・お詫び】◇06:50 ドコモSIMで5G転用可能なのはバージョン4,5,6になります。お詫びして訂正いたします。◇ドコモ以外もミリ波基地局を展開、予定しているところもあります。iPhone12は全モデル5G対応。通信キャリア（ドコモ、au、ソフトバンク、楽天モバイル）で発生する問題について解説します。【参考】◇第一弾：iPhone12の４モデルを解説！iPhone8と比較https://youtu.be/8nUciKLO98o◇第三弾：キャリアの「実質価格」はコチラhttps://youtu.be/AGWzb1DLwxY◇５Ｇ電波の種類解説https://youtu.be/HZfa_nB8WHs◇再生リスト：２０２０年キャリア動向https://www.youtube.com/playlist?list=PLd9ATsCud1bEienZX7T5be3oCfkfgFIac-------------------------------------------------------------------------------------------------・グッズ/ボイス販売　BOOTH「スマサポショップ」　https://sumasapo.booth.pm/・LINEスタンプ　https://store.line.me/stickershop/product/12043002★はるかのTwitter　http://twitter.com/sumasapo_haruka★SpecialThanks【イラスト/ロゴ提供】・てるぷ様（ https://twitter.com/eule312 ）【オープニング】・ロゴモーション：ピクス様（ https://twitter.com/pxrllc ）・サウンドロゴ：大和稟様（ https://twitter.com/rin_yamato ）・制作協力：藤田憲生＠白衣さん様（ https://twitter.com/norio1414 ）【動画素材】・アバター：「Vカツ」さん( http://vkatsu.jp/ )・画像素材：「いらすとや」さん( https://www.irasutoya.com/ )    　　　　　「写真AC」さん( https://www.photo-ac.com/ )　　　　　　「イラストAC」さん( https://www.ac-illust.com/ )・効果音　：「効果音ラボ」さん( https://soundeffect-lab.info/)      　　　　  「VSQ」さん( https://vsq.co.jp/ )・BGM　　：「DOVA-SYNDROME」さん( https://dova-s.jp/ )#iPhone12 #5G #キャリア","14M17S"
"yjeGZQn6hcc","【球団最速162キロ‼】藤浪晋太郎がついに！球団最速となる162キロを記録！！三者三振全球見せます！阪神タイガース密着！応援番組「虎バン」ABCテレビ公式チャンネル","2020-10-19T12:58:50Z","UCODSPVjWI7uaaXxhmaOCLTA","虎バン 阪神タイガース応援チャンネル ABCテレビ公式","17","20.23.10","阪神タイガース|阪神|タイガース|プロ野球|セ・リーグ|甲子園|虎バン|朝日放送|ABC|藤浪晋太郎|162|球団最速","414056","4479","136","1355","https://i.ytimg.com/vi/yjeGZQn6hcc/default.jpg","False","False","ついに！！藤浪晋太郎が球団史上最速となる「162キロ」を投げた！！歴史的瞬間を見逃すな！！【160キロ連発‼】唸りをあげる剛速球‼藤浪晋太郎の全球見せます！https://www.youtube.com/watch?v=cFg9UbS9XQ8&t=34s160キロ連発で大事な8回を3人でピシャリ！完璧なリリーフを見せた藤浪晋太郎の全球お見せします！https://www.youtube.com/watch?v=3tKLSIdoY_U虎の未来を背負うエース藤浪晋太郎＆髙橋遥人が宿敵巨人をきりきり舞い！https://www.youtube.com/watch?v=Hm8yt...藤浪晋太郎に中継ぎのススメ！阪神元投手コーチ・中西清起が語る！ https://www.youtube.com/watch?v=nfH6m...2020年10月19日(月) 阪神対ヤクルト（甲子園球場）#虎バン　#阪神タイガース　 #藤浪","2M44S"
"cy3dJJKz4ws","【4人】大喧嘩していた友人たちがひとつになれた理由分かりますか？","2020-10-20T07:00:11Z","UCPVr7clenPjpD7WNsSI3UBQ","レトルト","20","20.23.10","レトルト|retoruto|fun|ゲーム実況|ニコニコ|レトチャンネル|playthrough|実況プレイ|攻略|video|game|let's|play","471488","12734","213","1052","https://i.ytimg.com/vi/cy3dJJKz4ws/default.jpg","False","False","水平思考クイズ(ウミガメのスープ)に挑戦参加者：レトルト・キヨ・牛沢・ガッチマンアナログゲーム「水平思考クイズゲーム　ウミガメのスープ2」から出題して遊びました。 次⇒？？？他の問題⇒http://u0u1.net/n2wuチャンネル登録よろしくどうぞ！⇒　http://goo.gl/OZrD3u　【コメント＆高評価頂けると嬉しいです】◆レトルトツイッター⇒https://twitter.com/retokani◆インスタグラム⇒https://www.instagram.com/retort64/◆ニコニコでも活動中⇒http://www.nicovideo.jp/user/14930070◆ニコニコチャンネル⇒http://ch.nicovideo.jp/retort★色んな事に挑戦 再生リスト⇒http://urx3.nu/odfd★実況part1集   再生リスト⇒http://urx3.nu/Lwpc","29M4S"
"DRYzzPXyie8","【報告】解散します。","2020-10-20T10:05:15Z","UCJbawVPdB-HsfXl5Vp-ewzQ","すこぶる三兄弟","1","20.23.10","[none]","147061","2087","564","181","https://i.ytimg.com/vi/DRYzzPXyie8/default.jpg","False","False","しゅん個人チャンネル→ https://www.youtube.com/channel/UCZnmhmjpCtJsdMWnTJObRzQSNSすこぶる三兄弟公式https://twitter.com/sukoburukyoudaihttps://www.instagram.com/sukoburukyo...メンバーTwitter↓しゅんhttps://twitter.com/maeda__shunゆうとhttps://twitter.com/yuto_sncまーちんhttps://mobile.twitter.com/laters_dek...メンバーInstagram↓しゅんhttps://www.instagram.com/maeshun_0524ゆうとhttps://www.instagram.com/yuto_smcまーちんhttps://www.instagram.com/ncncmachin/...","5M54S"
"fNB8bdwXKJg","フジはアフロになるかもしれません","2020-10-20T09:53:46Z","UCFH2TrUwVE9wQ4gtP7DajaQ","えびすじゃっぷとchill","27","20.23.10","EvisJap|えびすじゃっぷ|フジ|けす|森山|藤本|皓太|藤原|佳祐|弘康|chill|サブチャンネル|アフロ|糖質制限","102771","944","57","328","https://i.ytimg.com/vi/fNB8bdwXKJg/default.jpg","False","False","#EvisJap #えびすじゃっぷ◆EvisJapがプロデュースするアパレルブランド【&chill】HP:https://andchill.store/Instagram:https://www.instagram.com/andchill_official/◆新しく始めたシーシャ事業【Mr.chill】https://mrchill.jp/◆メインチャンネル【EvisJap/えびすじゃっぷ】https://www.youtube.com/channel/UCTWZ64blNKVlpIC7-0AbfMg◆ファンが運営するファンのためのチャンネル【えびすじゃっぷ 切りヌキ編集室】https://www.youtube.com/channel/UCFvdMK5ZJ4iYB2Np7QVx_sQ◆SNSフジTwitter→https://twitter.com/FUJI_EVISJAPInstagram→https://www.instagram.com/fuji_evisjap/けすTwitter→https://twitter.com/kes_EvisJapInstagram→https://www.instagram.com/kes_evisjap/森山Twitter→https://twitter.com/mori_EvisJapInstagram→https://www.instagram.com/moriyama_ej/EvisJap公式Instagram→https://www.instagram.com/evisjap/◆プレゼント・ファンレターはこちら〒106-6131東京都港区六本木6-10-1六本木ヒルズ森タワー31FGROVE株式会社 EvisJap宛※住所を借りているだけで所属はしていません。無所属です。◆連絡先info@evisjap.co.jp◆よく使うBGMhttps://dova-s.jp/TheFatRat - Monody (feat. Laura Brehm)https://www.youtube.com/watch?v=B7xai5u_tnkhttps://the-arcadium.net/","14M37S"
"U9HBMCwL1kA","兄・朝倉未来との対戦オファーが来たら弟は受けるのか","2020-10-20T11:01:00Z","UCbqtn4vldMg5HjKims7MWfw","KAI Channel / 朝倉海","27","20.23.10","朝倉海|KAIChannel|かいちゃんねる","805636","15928","323","1952","https://i.ytimg.com/vi/U9HBMCwL1kA/default.jpg","False","False","◯一言　ベラトールの方お願い致します。◇RIZINのYouTubeチャンネル　https://www.youtube.com/channel/UCZZ0UGjWsRdM8_5bsqtxYaQ◆YouTube　サブチャンネル：https://www.youtube.com/channel/UCEReo3ko80VlilHyIM-Lm9Q　instagram：https://instagram.com/kai_ch_youtube　twitter：https://twitter.com/kai_ch_youtube◆公式　LINE友達追加：https://lin.ee/1TjhDnN　グッズ：https://shop.kai-asakura.com/◆SNS　朝倉海　ーinstagram：https://instagram.com/kai_asakura_/　ーtwitter：https://twitter.com/kai_1031_　サイトウ　ーinstagram：https://www.instagram.com/saito_0327_/　ーtwitter：https://twitter.com/Saito_0327_　オオモリ　ーinstagram：https://www.instagram.com/e_c_omori/　ーtwitter：https://twitter.com/e_c_omori◆お仕事の相談・お問い合わせはこちらまで　E-Mail：kai.toiawase@gmail.com◆音源は以下のサービスを利用しています。　H/MIX Gallery：http://www.hmix.net/　Music is VFR：http://musicisvfr.com/free/license.html　甘茶の音楽工房：http://amachamusic.chagasi.com/terms....　MusMus：http://musmus.main.jp/　効果音ラボ：https://soundeffect-lab.info 　DOVA-SYNDROME：https://dova-s.jp　音楽の卵：http://ontama-m.com　ニコニ・コモンズ：https://commons.nicovideo.jp/materials/　ED協力：KICS(https://www.youtube.com/channel/UCxE78QWWRGsgV4v-vZHErog)#朝倉海#KAIChannel#かいちゃんねる#asakurakai","17M40S"
"2z74AoQe_yo","リーダーが高熱で撮影中倒れました。","2020-10-21T10:00:01Z","UCjNrxV6lbQZHK8E5LfNHmUg","48-フォーエイト","24","20.23.10","男女|TikTok|TikToker|大人数|YouTuber|こたつ|タロー社長|わかゔぁ|アマリザ|enn|音羽|あみか|ゑむ氏。|爆笑|ドッキリ|検証|企画|恋愛|体調不良|熱|リーダー|ウィダー|モニタリング","389938","9238","347","936","https://i.ytimg.com/vi/2z74AoQe_yo/default.jpg","False","False","【投稿日時】【毎日】19:00投稿そして、(4日、8日、14日、18日、24日、28日、)はなんと2本連続投稿！【1本目】19:00 【2本目】20:00【メインアカウントの登録/Please Subscribe!!】https://www.youtube.com/channel/UCjNrxV6lbQZHK8E5LfNHmUg 【サブチャンネル- フォーエイトハウスの登録/Please Subscribe!!】https://www.youtube.com/channel/UCdu1RE2lfnx97ARGjsHjEBw-SNS-【こたつ】■ Twitter ⇒ https://twitter.com/kotachumu■ Instagram ⇒ http://Instagram.com/kotachumu ■ TikTok ⇒ https://www.tiktok.com/@kotachumu■ YouTube ⇒ https://www.youtube.com/channel/UCPstjPlTt4343oNbKpFN64g【あみか】■ Twitter ⇒ https://twitter.com/amika429 ■ Instagram ⇒ http://Instagram.com/amika_tanaka0429■ TikTok ⇒ http://vt.tiktok.com/Jf19Q6■ YouTube ⇒ https://www.youtube.com/channel/UC9Gn1_VQX29lmpM5cy6KYw【タロー社長】■ Twitter ⇒ https://twitter.com/torasann1998 ■ Instagram ⇒ https://www.instagram.com/taroshacho■ TikTok ⇒ http://vt.tiktok.com/Jf82em【永ennのアリス】■ Twitter ⇒ https://twitter.com/ennnnn_em ■ Instagram ⇒ http://Instagram.com/ennnnn_em ■ TikTok ⇒ http://vt.tiktok.com/Jfj2vL/ 【音羽】■ Twitter ⇒ https://twitter.com/otoha_danso ■ Instagram ⇒ http://Instagram.com/_.otoha._■ TikTok ⇒ https://vt.tiktok.com/RDCVuj/■ YouTube ⇒ https://m.youtube.com/channel/UCKY2bA32pWSarPK54mSbHZw【ゑむ氏。】■ Twitter ⇒ https://twitter.com/Mk0104Sig ■ Instagram ⇒ http://Instagram.com/mk0607mg ■ TikTok ⇒ http://vt.tiktok.com/JfdgAY/ 【わかゔぁ】■ Twitter ⇒ https://twitter.com/VaAa_48■ Instagram ⇒ http://Instagram.com/wakavaaa3150 ■ TikTok ⇒ http://vt.tiktok.com/Jfed2d/【アマリザ】■ Twitter ⇒ https://twitter.com/Amariza48?s=20■ Instagram ⇒ http://Instagram.com/amariza4 ■ TikTok ⇒ http://vt.tiktok.com/JfAPWe/【フォーエイト】■ Twitter ⇒ https://twitter.com/WeAreTeam48■ Instagram ⇒ http://Instagram.com/weareteam48■ TikTok ⇒ https://vt.tiktok.com/RCub2s/お問い合わせのメールアドレスinfo@48studio.jp#フォーエイト＃体調不良＃熱","14M58S"
"G_LuSn4QzxY","鬼滅の刃 無限列車編上映映画館限定！高額フィギュアが当たる1000円ガチャやってみた","2020-10-20T11:30:06Z","UCVyTcZCJOXb5qLWQJ7znbMA","ちるふ","24","20.23.10","鬼滅の刃|kimetsu no yaiba|demon slayer|1000円ガチャ|アニメグッズ|炭治郎|禰豆子|煉獄杏寿郎|伊之助|善逸|開封|物販|カプセルトイ|無限列車編|映画","157045","1799","141","173","https://i.ytimg.com/vi/G_LuSn4QzxY/default.jpg","False","False","劇場版鬼滅の刃が上映される一部の映画館で1000円ガチャをやっていると聞いて映画鑑賞のついでに回してみました！特賞枠にはARTFX JやフィギュアーツZERO、ねんどろいどなど最大で1万円を超えるフィギュアも入っているようですその辺の怪しいショップが出してる非公式1000円自販機とは違うちゃんとした中身だと思うのでやってみましょう！劇場物販で購入したグッズも合わせて開封してみました●Twitterhttps://twitter.com/coin_eater●オリジナルグッズ販売中①BOOTH（全商品取扱：白Tシャツ[S,M,L,XL]、トートバッグ、缶バッジ）https://chilf.booth.pm/②SUZURI（Tシャツのみ[サイズ17種×カラー23色]）https://suzuri.jp/chilf☆動画やグッズに使用しているオリジナルキャラクターは、漫画家の種田優太先生デザインです→https://twitter.com/green_tea_boy#鬼滅の刃 #無限列車編 #ガチャ kimetsu no yaiba demon slayer capsule toys","11M53S"
"H9nRt-DWNKI","【ヤバ嫁】旦那の単身赴任中に彼氏を作って突然家に連れこんでみたwww【手越くんコラボ】","2020-10-18T11:00:04Z","UColoXxvhfz54o0icqQRPzYw","しばなんチャンネル","24","20.23.10","しばゆー|あやなん|ポンス|しばなん|しばなんチャンネル|東海オンエア|キッズチャンネル|子どもが喜ぶ|ダンス|踊り|歌|ピアノ|新婚|カップル|ドッキリ|モニタリング|高校生|妊娠","2237100","54351","2894","2527","https://i.ytimg.com/vi/H9nRt-DWNKI/default.jpg","False","False","いつも動画見てくれてありがとうございます♡ぜひチャンネル登録お願いします（＾＾）手越祐也チャンネル→ https://www.youtube.com/channel/UCSEoj94-efoQhREyRWRySKA【♡サブチャンネル♡】「しばなんといっしょ」でゆるい日常を公開中！ぜひチャンネル登録してね〜！！！→https://www.youtube.com/channel/UCAne8GG-iUcTzUkpQG4N7jw【♡問い合わせ♡】お仕事依頼、イベント出演依頼はこちらから！→shibanan.channel@gmail.com【♡twitterアカウント♡】あやなん → https://twitter.com/ayachan0619しばゆー Twitter → https://twitter.com/UKUN_PAPA【♡instagramアカウント♡】あやなん→https://www.instagram.com/ayachan_0619【ファンレター・プレゼントの送り先】少々お待ち下さい！！","10M40S"
"CUQthpbN_O4","10/27(火)スタート!!新火9ドラマ『姉ちゃんの恋人』主題歌決定！第1話予告＜30秒＞","2020-10-20T23:05:31Z","UCQdqyXhOtKYUFPehQT8rvLA","カンテレchannel","24","20.23.10","有村架純|林遣都|岡田惠和|ドラマ|恋愛|ホームドラマ|コメディー|関西テレビ|カンテレ|フジテレビ|奈緒|高橋海人|King & Prince|やついいちろう|和久井映見|光石研|紺野まひる|小池栄子|藤木直人","155099","1304","19","0","https://i.ytimg.com/vi/CUQthpbN_O4/default.jpg","True","False","10/27(火)スタート！主演・有村架純×脚本・岡田惠和、新火9ドラマ『姉ちゃんの恋人』（カンテレ・フジテレビ系全国ネット）誰よりも笑って、泣いて、叫んで、時には歌う！ひとつ屋根の下、愛する弟３人を養うため、明るく懸命に働く姉ちゃんが、ワケあり男に恋をした！ハロウィーンからクリスマスまでの“新たな日常”を描いたラブ＆ホームコメディー！27歳、両親・彼氏ナシ。ホームセンターで働きながら、弟３人を養う主人公・桃子。そんな明るく前向きで、ちょっとガサツな姉ちゃんが、ある日、職場で恋に落ちた！ただ、ほほ笑みが素敵なその男は、何やら心に傷と謎を抱えていて……でも、そんなことはお構いなし！桃子の恋が、家族に、友人に、職場の人々に、そして、意中のワケあり男に、小さな幸せの連鎖を起こす。季節はハロウィーンからクリスマスへ。恋によって、桃子の“新たな日常”が始まる！【ストーリー】安達桃子（有村架純）は、高校３年生のときに両親を事故で亡くし、大学進学を断念。それ以来、３人の弟たちを養うため、親戚の紹介で就職したホームセンターで働き始めて９年目の２７歳。「あいつら幸せにするって決めたんで、私」ときっぱりと言い切る桃子は、それぞれ２０歳、１７歳、１４歳となった弟たちの幸せを何よりも大切に考える一家の大黒柱として、辛い過去や日々の苦労を懸命に乗り越え、毎日を過ごしていた。世の中の日常が大きく変わるなか、その影響を受けつつも、それなりに幸せな毎日を送っていた桃子。しかし、ハロウィーンからクリスマスに人々の興味が移ろい始める頃、偶然職場で出会った吉岡真人（林遣都）との恋によって、彼女の日常は大きく変わる。少し年上でほほ笑みを絶やさない好青年の真人に、次第に心ひかれていく桃子だったが、彼には「ある秘密」があった…。太陽のような桃子と、どことなく影を感じさせる真人。そこそこ大人な年齢なのに、どこか初々しくて、ぎこちない２人の恋は、応援するお互いの家族や、職場の同僚、友人たちも巻き込んでいく。はたして、クリスマスを迎える頃、桃子の“新たな日常”はどんな結末を迎えるのか？【出演】有村架純、林遣都、奈緒、髙橋海人（King & Prince）、やついいちろう、和久井映見、光石研、紺野まひる、小池栄子、藤木直人　ほか【脚本】岡田惠和【主題歌】Mr.Children「Brand new planet」（TOY’S FACTORY）＜ドラマ公式ページ＞https://www.ktv.jp/anekoi/＜ドラマ公式SNS＞Twitter： https://twitter.com/anekoi_tue21Instagram: https://www.instagram.com/anekoi.tue21#姉ちゃんの恋人","31S"
"BwLgr2KUKV8","OLが仕事帰りに魚釣り❤️Fishing after work!Japanese.lure.fishing.squid.OL帰宅アングラーポテちん❤️エギング編","2020-10-20T02:45:01Z","UCG9rqImGDGuEgmGNvDzh5bg","ポテちんTV","17","20.23.10","ポテちんTV|魚釣り|堤防|エギング|イカ|OL|アングラー|アオリイカ|釣り|ルアー|仕事|Japanese|lure|squid|釣りガール|スーツ|キロオーバー","308645","2996","254","886","https://i.ytimg.com/vi/BwLgr2KUKV8/default.jpg","False","False","いつもポテちんTVをご視聴いただきありがとうございます(*^_^*)チャンネル登録していただけるととってもうれしいです(*'▽')☆チャンネル登録はこちら☆http://www.youtube.com/channel/UCG9rqImGDGuEgmGNvDzh5bg?sub_confirmation=1今回のエギングで、アオリイカのキロオーバーを連れてきてくれたエギはこちら♡https://amzn.to/2HijNKPYouTubeで魚釣りやゲームの配信を始めて、1年半が経とうとしています♡視聴者の皆さん、いつも私の動画を見ていただいてありがとうございます(o^^o)そして、たくさんのコメントもいただいてとっても嬉しいです♡毎日楽しく拝見させていただいています(*ﾟ▽ﾟ*)少しずつですが、お返事もしていきますので、遅くなるかもしれませんが待っていて下さい(＞人＜;)さて、これまで【魚釣り餌シリーズ】や【セーラー服で魚釣りシリーズ】など、石鯛釣り以外に、ちょっと変わった釣りもやってきたわたくしポテちんですが、今回またまた、新しいシリーズがスタートしますo(≧▽≦)oその名も…【OL帰宅アングラー】です♡第一弾は、エギング♪お仕事帰り、ちょうど夕まずめとなれば、やっぱり海に行きたくなっちゃいますよね♡さらにこの時期、美味しい秋イカが上がると聞いてしまったら、行くしかないでしょう( ^ω^ )♪お仕事が終わって、海へ直行だー(о´∀`о)という感じなので、エサ釣りだとスーツが汚れたり準備も大変…そんな時は、擬似餌の出番です♡と、ここまでは良かったのですが…まぁ私が釣りに行って、何も起こらないわけがありません(￣▽￣)（笑）何が起こるか、今回の動画も最後までぜひお楽しみください♡","15M50S"
"r_RzFXxyEgI","【ゆっくり解説】見るだけでシン・エヴァ特報3を100倍楽しめる注目ポイントがわかる動画（その1）","2020-10-19T09:45:24Z","UCAksVeuiG_I0VC9eslP5UBQ","Admirusk/あどみらすく","1","20.23.10","エヴァ解説わかりやすい|エヴァンゲリオン解説|エヴァ|ゆっくり|エヴァンゲリオン|ヱヴァンゲリヲン|解説|わかりやすい|考察|シンエヴァ|シン・エヴァ|シン・エヴァ特報|特報３|エヴァ公開日|MarkX|Mark10|新プラグスーツ|S-DAT|シン・エヴァ考察","340914","5536","208","1050","https://i.ytimg.com/vi/r_RzFXxyEgI/default.jpg","False","False","今回の解説は番外編枠でシン・エヴァ特報のシーンを解説ってか紹介してみました！第二弾はソッコー出します！普段はエヴァのキャラや使徒や機体や設定を解説してるのでよかったら見てみてね！Twitterで情報をくださった方、ありがとうございます。新背景を書いてくださったタカダさん、ありがとうございます。シン・エヴァを公開してくれる株式会社カラーさん、ありがとうございます。ただしコロナ、テメーはだめだ。Twitter→https://youtu.be/bE6UY1ixdb0BGMをお借りしているふじふじさんのチャンネル（許可は頂いています）→https://www.youtube.com/channel/UCSdcOFBiDEtA3Aad7UBv_ag動画編集を練習するサブチャンネル→https://www.youtube.com/channel/UC4Mmo7ajbRLXVDGYlcBb0aQイラストを提供してもらっている方タカダさん、ペンヤナギさん、ルカさん","8M42S"
"Nw2Xt0L-c1c","Travis Japan【ハロウィーン】映える料理でコスプレパーティー","2020-10-19T11:00:04Z","UC1cHlPIE-kqiPvpyYz2O8rQ","ジャニーズJr.チャンネル","24","20.23.10","宮近海斗|中村海人|七五三掛龍也|川島如恵留|吉澤閑也|松田元太|松倉海斗|Travis Japan|travis japan|travisjapan|トラビスジャパン|トラジャ|ジャニーズjr|travisjapan ダンス|トラビスジャパン ダンス|夢のハリウッド|トラジャ 倍速|トラジャ ダンス|倍速ダンス|ロックロック トラジャ|ジャニーズ|sixtones|lock lock トラジャ|ジャニーズjrチャンネル|travisjapan 倍速|虎者|トラビスジャパン 倍速|sixtones トラジャ|ジュニアチャンネル|涙の結晶|ユニークタイガー|#travisjapan|travisjapan 歌|ストーンズ|トラビスジャパン 歌|トラビスジャパン ロックロック|sixtones travisjapan","510433","0","0","4276","https://i.ytimg.com/vi/Nw2Xt0L-c1c/default.jpg","False","True","提供：ハウス ごちレピライス　キーマカレー／タコライスソース　https://housefoods.jp/products/special/gochirepirice/index.htmlどうも、トラジャことTravis Japanです！今回は、なんと！フライパンで簡単に作れちゃうハウス食品さんのごちレピライス キーマカレーとタコライスソースを使って、料理に挑戦（炒）ハロウィーンも近いということで、メンバー１人１品 アレンジ料理を作り、一足早くハロウィーンパーティーをしちゃいました。映えるレシピばかり、しかもどれも簡単で超美味しい！めったにお見せすることのない僕たちの料理姿。とくとご覧ください（照）★ 前回のTravis Japan動画はコチラ！https://youtu.be/PV83bERICmU★ Travis Japan 再生リスト【木曜更新】https://goo.gl/g2FYzN★ チャンネル登録はこちら !https://goo.gl/u8cJ1h★twitterhttps://twitter.com/J_Jr_Ch★ Johnny's nethttp://www.johnnys-net.jp/#TravisJapan #コスプレ #ハロウィーン","19M43S"
"3p7s7Rjh4fg","NCT U 엔시티 유 'From Home' MV","2020-10-19T09:00:15Z","UCEf_Bc-KVd7onSeifS3py9g","SMTOWN","10","20.23.10","[none]","19389657","1314110","10679","280312","https://i.ytimg.com/vi/3p7s7Rjh4fg/default.jpg","False","False","NCT's 2nd album NCT - The 2nd Album RESONANCE Pt. 1 is out!🎧Listen and download on your favorite platform: https://nct2020.lnk.to/resonanceID🎁Official store: https://nct2020official.com[Tracklist]01 Make A Wish (Birthday Song)02 Misfit03 Volcano04 백열등 (Light Bulb)05 Dancing In The Rain06 Interlude : Past to Present07 무대로 (déjà vu; 舞代路)08 月之迷 (Nectar)09 Music, Dance10 피아노 (Faded In My Last Song)11 From Home12 From Home (Korean Ver.)13 Make A Wish (Birthday Song) (English Ver.)NCT Officialhttp://www.nct2020.comhttp://www.youtube.com/nctsmtownhttp://www.facebook.com/NCT.smtownhttp://www.instagram.com/ncthttp://twitter.com/NCTsmtown#NCT #RESONANCE #FromHome #RESONANCE_Pt1NCT U 엔시티 유 'From Home' MV ℗ SM Entertainment","4M42S"
