video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"2kuOJtPgHLE","Jimmy Kimmel Interviews BLACKPINK!","2020-10-21T04:16:53Z","UCa6vGFO9ty8v5KZJXQxdhaw","Jimmy Kimmel Live","23","20.23.10","jimmy|jimmy kimmel|jimmy kimmel live|late night|talk show|funny|comedic|comedy|clip|comedian|mean tweets|Pandemic|Coronavirus|COVID-19|Social Distancing|Quarantine|Interview|Blackpink|K-Pop|The Album|Debut Album|South Korea|JEE-Sue|Jennie|Lisa|Rosé|music group|Netflix|Blackpink: Light up the sky|performance school|Language|Jimmy Speaks Korean|Coachella|Jayden Smith|Will Smith|Album Title|Cardi-B|Waap","1724388","175421","1615","9866","https://i.ytimg.com/vi/2kuOJtPgHLE/default.jpg","False","False","Jennie, Rosé, Jisoo, and Lisa talk about being mobbed by fans, going out in disguises, coming up with the name BLINKS for their fans, Jisoo’s favorite English phrase, going to school for performance, learning lots of languages, playing Coachella, meeting Jaden Smith, how they came up with the title for their new album “The Album,” working with Cardi B, and Jimmy speaks some Korean!SUBSCRIBE to get the latest #Kimmel: http://bit.ly/JKLSubscribeWatch Mean Tweets: http://bit.ly/KimmelMT10Connect with Jimmy Kimmel Live Online:Visit the Jimmy Kimmel Live WEBSITE: http://bit.ly/JKLWebsiteLike Jimmy Kimmel on FACEBOOK: http://bit.ly/KimmelFBLike Jimmy Kimmel Live on FACEBOOK: http://bit.ly/JKLFacebookFollow @JimmyKimmel on TWITTER: http://bit.ly/KimmelTWFollow Jimmy Kimmel Live on TWITTER: http://bit.ly/JKLTwitterFollow Jimmy Kimmel Live on INSTAGRAM: http://bit.ly/JKLInstagramAbout Jimmy Kimmel Live:Jimmy Kimmel serves as host and executive producer of Emmy®-nominated “Jimmy Kimmel Live!,” ABC’s late-night talk show. “Jimmy Kimmel Live!” is well known for its huge viral video successes, with over 11 billion views and more than 15 million subscribers on the show’s YouTube channel. Some of Kimmel’s most popular comedy bits include “Celebrities Read Mean Tweets,” “Lie Witness News,” “Unnecessary Censorship,” “Halloween Candy YouTube Challenge,” and music videos like “I (Wanna) Channing All Over Your Tatum.”","7M23S"
"ySxIjeCScgY","Stray Kids 『ALL IN』 Music Video","2020-10-20T12:00:11Z","UCXhj2pPWvONXmvgHX5wllCA","Stray Kids Japan official Youtube","10","20.23.10","K-POP|BTS|TWICE|NiziU|SEVENTEEN|TXT|BLACKPINK","3466167","589578","2721","82091","https://i.ytimg.com/vi/ySxIjeCScgY/default.jpg","False","False","JAPAN 1st Mini Album『ALL IN』ご予約はコチラ：https://straykids.lnk.to/lx36LOWC■Stray Kids Official Site： https://www.straykidsjapan.com ■Stray Kids JAPAN 1st Mini Album『ALL IN』特設サイト：https://www.straykidsjapan.com/allin/　■Twitter：Japan Official Twitter：　https://twitter.com/stray_kids_jp　■Instagram：Japan Official Instagramhttps://www.instagram.com/straykids_o...■TikTok：Japan Officialユーザー名：Straykids_japanURL:　https://vt.tiktok.com/F4qoH8/　■Stray Kids Official YouTube：https://www.youtube.com/channel/UCXhj...■Stray Kids Official FANCLUB:：https://skz-stayjapan.com/s/n104/page...■JAPAN 1st Mini Album商品概要2020年11月4日(水) ReleaseStray Kids JAPAN 1st Mini Album『ALL IN』初回生産限定盤A（CD＋DVD）￥3,400＊32P PHOTO BOOK (Type A)＊オリジナルジャケット・トールケースサイズデジパック仕様＊シリアルナンバー2口封入＊フォトカードA封入 (メンバー別8種ランダム)＊DVD収録内容・Jacket Shooting Making Movie・「ALL IN」 Music Video Making Movie (Relay Cam ver.) 初回生産限定盤B（CD＋DVD） ￥3,400＊32P PHOTO BOOK (Type B)＊オリジナルジャケット・トールケースサイズデジパック仕様＊シリアルナンバー2口封入＊フォトカードB封入 (メンバー別8種ランダム)＊DVD収録内容・「神メニュー -Japanese ver.-」 Music Video・「神メニュー -Japanese ver.-」Music Video Making Movie・「TOP -Japanese ver.-」Music Video・「TOP -Japanese ver.-」Music Video Making Movie初回生産限定盤C（CD＋スペシャルZINE） ￥3,200＊20P PHOTO BOOK (Type C)＊オリジナルジャケット・トールケースサイズデジパック仕様＊シリアルナンバー2口封入＊フォトカードC封入 (メンバー別8種ランダム)＊スペシャルZINE (メンバー手書きメッセージ付) 通常盤(CD only) 　￥2,500＊シリアルナンバー1口封入＊フォトカードD封入 (メンバー別8種ランダム)▼JAPAN 1st Mini Album『ALL IN』封入のシリアルナンバー応募特典が決定！初回生産限定盤A(ESCL-5460~5461)、初回生産限定盤B(ESCL-5462~5463)、初回生産限定盤C(ESCL-5464~5465)、通常盤(初回仕様)(ESCL-5466)に封入されているシリアルナンバーで、『ALL IN』発売記念購入者限定オンラインイベントにて実施される「Online Talk Show」・「メンバー個別オンラインハイタッチ会」・「メンバー個別オンラインサイン会」および郵送でのプレゼントとなる「スペシャルプレゼントA(メンバー直筆サイン入りポスター)」、「スペシャルプレゼントB(JK写撮影時使用アイテム(メンバー直筆サイン入り)」のいずれかにご応募いただけます。※シリアルナンバーは、初回生産限定盤A・B・Cには2口、通常盤(初回仕様)には1口封入されます。【応募期間】2020年11月2日（月）10:00～2020年11月15日（日）23:59まで【応募特典】＜シリアルナンバー応募対象オンラインイベント＞●Online Talk Show　応募者全員ご参加いただけます。※イベント実施日程は決定次第、オフィシャルサイトにて発表いたします。●メンバー個別オンラインハイタッチ会　2400名様(各メンバー300名様ずつ)※ご希望のメンバーを選んでご応募いただけます。※イベント実施日程は決定次第、オフィシャルサイトにて発表いたします。●メンバー個別オンラインサイン会　160名様(各メンバー20名様ずつ)※ご希望のメンバーを選んでご応募いただけます。※サインはこちらで用意した色紙へさせていただきます。※イベント実施日程は決定次第、オフィシャルサイトにて発表いたします。＜シリアルナンバー応募対象スペシャルプレゼント＞●スペシャルプレゼントA.メンバー直筆サイン入りポスター 100名様B.ジャケット写真撮影時使用アイテム(メンバー直筆サイン入り) 30名様※1つのシリアルナンバー（１３桁）に対して１回のご応募になります。※抽選結果は応募受付後、即時に表示いたしますので、ご確認ください。落選の場合は別のシリアルナンバーにて再度ご応募いただくことができます。※一度使用されたシリアルナンバーで、その他のイベントまたはプレゼントにご応募いただくことはできません。※応募は、先着順ではありません。また、応募開始時と締め切り直前はアクセスが集中いたしますので余裕をもったご応募にご協力お願いいたします。アクセスができずご応募いただけない場合、お問い合わせをいただきましてもご対応はいたしかねますので、あらかじめご了承ください。※ご応募が完了すると同時に当落メールが届きます。ご当選された方には、後日オンラインイベントのご案内メールを配信いたしますので、そちらの案内に従ってください。抽選結果のお問い合わせには一切対応いたしかねます。※各イベントごとの参加方法に関しては、ご当選者様のみにお伝えいたします。※当選されたメール・当選権利はご本人のみ有効です。メール・当選権利の譲渡・転売（ネットオークションへの出品等も含む）、及びそれを試みる行為は違反となります。転売されたメール・当選権利は無効となり、ご参加をお断りいたしますので、予めご了承ください。※ご当選者様同士での当選メンバーの交換などは違反となります。発見した場合、当選権利は無効とさせていただきます。※荒天等によりアーティスト参加が危険と判断された場合や会場の設備故障や天災など不可抗力の事由により、実施不可能と判断された場合は、イベントを中止・中断・変更いたします。その場合でもご購入いただいた商品の払い戻し等は、一切行いませんので予めご了承ください。※予告なくメンバーの変更等が発生する場合がございます。その場合でも払い戻し等は行いませんので予めご了承ください。※その他詳細は後日Stray Kidsオフィシャルウェブサイトhttps://www.straykidsjapan.com/にて発表いたします。▼購入者特典そして、Japan 1st Mini Album購入者特典も決定！！店舗別の特典となりますので、お早めにご予約ください！！※数に限りがありますので、無くなり次第終了となります。あらかじめご了承ください。※下記店舗以外での配布はございません。ご了承ください。※特典絵柄・応援店対象店舗は追ってご案内いたします。※各オンラインショップに関して、カートが上がるまで時間がかかる場合がございますので、予めご了承ください。【対象店舗/特典内容】■Stray Kids応援店特典・・・Stray Kidsオリジナルマスクケース※対象店舗は追ってご案内いたします。■TOWER RECORDS全店（TOWERmini/オンライン含む）・・・オリジナルクリアカード（各メンバー絵柄全８種の内、１枚をランダムにてお渡し）■Amazon.co.jp・・・メガジャケ■Sony Music Shopにて全４形態をまとめてご購入いただいた方に＜LIMITED PACKAGE＞をプレゼント！▼ご予約はコチラ【初回生産限定盤A】https://www.sonymusicshop.jp/m/item/i...【初回生産限定盤B】https://www.sonymusicshop.jp/m/item/i...【初回生産限定盤C】https://www.sonymusicshop.jp/m/item/i...【通常盤初回仕様】https://www.sonymusicshop.jp/m/item/i...【全４形態をまとめてご購入】（＜LIMITED PACKAGE＞付き）https://www.sonymusicshop.jp/m/item/i...※Stray Kids応援店特典＜Stray Kidsオリジナルマスクケース＞は対象外となりますので、予めご了承ください。","3M15S"
"Q7IGUbj1qsw","VMZ - Among Us | Feat. JKZ e Yuri BL4CK","2020-10-19T22:00:03Z","UCgnKIwH7COU1ellkhepcvEg","VMZ","10","20.23.10","VMZ|VmZ|amoung us|musica|RAP|GEEK|rap de amoung|musica amoung|vídeo amoung|AMOUNG US|RAP GEEK","905939","121894","1168","10878","https://i.ytimg.com/vi/Q7IGUbj1qsw/default.jpg","False","False","Deus é a reposta, ame ele acima de tudo.Pode me chamar de Young ZBem Vindos ao Universo V-II.Hoje eu trago pra vocês uma faixa sobre um joguinho que me viciou demais, Amoung UsMe juntei com meus amigos e fizemos esse HIT.Essa faixa é um marco de um novo seguimento na música Pop, Geek e Nerd.Me segue lá naquela rede social de fotos@vmzoficial Agradeço a todos que estão aqui pra fazer parte dessa jornada.Torne-se um membro da Tripulação. COMO FAZER ISSO?Basta se Inscrever no canal. Ficha Técnica:Letra, Mix Master, Roteiro e Coordenação: VMZ Voz: VMZ, JKZ e Yuri Desenhos, animações e Edição Visual: Alone Thumbmaker: ShoutoApoio Geral: Smart CineMe sinto satisfeito em fazer um bom trabalho. só espero que ao decorrer do caminho todos nós nos tornemos a melhor versão de sí.Letra:VMZ:Bitch onde estoy?Preso num cenário Num cenário Cheio de impostor E esse jogo é caro Jogo é caro Tipo amoung us Preso num cenário Num cenário Cheio de impostor E esse jogo é caro Jogo é caro VM é o braboEsses inimigos não escapam do meu faro Fazendo barulho bate cabeça no espaço Já falei que pode fazer impeachment eu não paroNa nave zerado a tesk da vida Faca nas costas não tem vez aqui Eu bolei meu plano pra subir Level 0 elevei Q.i Pode me chamar de yong ZMas eles sentem meu cheiro também Exalo armani onde eu passo Sinto o perigo onde eu passoSinto o perigo onde eu passo Não querem me ver bemNão querem te ver também A gente se da bem Vivendo de 0 a 100JKZ:Uh que essa vai da bomEsse é mais som Que esse aqui ventou Faltou preparo Kibaram meu flow yeah Bitch não toca in my bagVocê já sabe quem éTô com meus irmãoEssa da milhão Mo satisfação Ouço rumores também Do que existe no corredor Você não sabe o que tem Você não sabe quem é O verdadeiro impostor Yuri:Oculta seus passos na lábia convence E confunde qualquer um otário Te mata de fato Esconde seu corpo Deixa sem rastroCumpre o trabalho Vim pra dividir Quem vai sucumbir Saiu daqui e pediu Uma votação Seu alerta ouviRecebi pra mim Só que não teve uma confirmação Sai daqui que eu nasci visionário Mete o louco eu te peguei no papoVai voar pra ce ficar ligado Que não mexe com quem tá parado VMZ:Bitch onde estoy?Preso num cenário Num cenário Cheio de impostor E esse jogo é caro Jogo é caro Tipo amoung us Preso num cenário Num cenário Cheio de impostor E esse jogo é caro Jogo é caro Amoung us qual é seu nome?Amoung usOnde se esconde?Mas eles sentem meu cheiro também Exalo armani onde eu passo Sinto o perigo onde eu passoSinto o perigo onde eu passo Não querem me ver bemNão querem te ver também A gente se da bem Vivendo de 0 a 100VMZ - Amoung Us | Feat. JKZ e Yuri BL4CKVMZ - Amoung Us | Feat. JKZ e Yuri BL4CKVMZ - Amoung Us | Feat. JKZ e Yuri BL4CK","2M26S"
"VxIQqf1bA3g","NEGÓCIO FECHADO l DIEGO ALVES FORA l GRANDE NOTÍCIA NO FLAMENGO","2020-10-20T19:43:40Z","UCV91rzdOwAThxQS79JcYsXQ","Gustavo Henrique Dando Choque","17","20.23.10","FLAMENGO|MENGO|FLA CHOQUE|DANDO CHOQUE|FLAMENGO AO VIVO|AMAZON|MARCOS BRÁZ|RODOLFO LANDIM|PAPARAZZO RUBRONEGRO|FLAZOEIRO|FOX|SPORTV|TV GLOBO|DOMENEC TORRENT|Daniel Cabral|Diego Alves|libertadores|Conmebol|arrascaeta|diego alves flamengo|goleiro do flamengo|flazoeiro|noticias do flamengo|mengão|flamengo ao vivo|libertadores 2020|flamengo x junior barranquilla|jogo do flamengo ao vivo|sportv","144261","17337","396","1369","https://i.ytimg.com/vi/VxIQqf1bA3g/default.jpg","False","False","BAIXE O APLICATIVO DA ONEFOTBALL E ACOMPANHE TODAS AS NOTÍCIAS DO SEU TIME: LINK DA ONEFOOTBAL:http://tinyurl.com/y4blux9tInscreva-se no canal #GustavoHenriqueDandoChoque. Tem vídeo todo dia com o compromisso com você, torcedor, e com a verdade. Seja membro deste canal e ganhe benefícios:https://www.youtube.com/channel/UCV91rzdOwAThxQS79JcYsXQ/joinE siga o Choque nas redes: Instagram: https://instagram.com/ghdandochoque?igshid=1etps7t8waf0aTwitter: https://twitter.com/ghdandochoqueFacebook: https://www.facebook.com/gustavohenriquedandochoque/","10M33S"
"pB12jflhNgQ","NOVA SÉRIE | A louca da minha família 5","2020-10-20T23:04:35Z","UC9ggGxjr2Hdy_Rldn4VrgZQ","UmBipolar","23","20.23.10","comédia|humor|wiris viana|umbipolar|a louca da minha familia|deu a louca na minha familia|loucura na minha familia|armaria mãe|a chata da minha irmã|um bipolar|a minha prima feia|minha primeira freira|a minha familia é louca|videosengraçados|novelinha|webséries|achatadaminhairmãblogueirinha|armariamãe|armariamãe blogueirinha|viihtube|dinah moraes|a comunidade|luarices|a louca da minha familia 5|minha familia louca 5|#aloucadaminhafamilia|lorrayne oliveira","261461","20074","496","1129","https://i.ytimg.com/vi/pB12jflhNgQ/default.jpg","False","False","Cida tem uma família bem bagunçada! Nessa série você vai descobrir as loucuras de Alice, as vontades de Shekira e a influência de Vivileide. Nesse episódio, Vivileide dá um presente inusitado para Alice.#ALoucaDaMinhaFamilia #UmBipolarSeja membro deste canal e ganhe benefícios:https://www.youtube.com/channel/UC9ggGxjr2Hdy_Rldn4VrgZQ/joinSe inscreva e ative as notificações! Insta e twitter: @bielumbipolar","11M12S"
"PbCGm7APGl0","LIVE ESPECIAL 107  ANOS DO BOI-BUMBÁ CAPRICHOSO","2020-10-21T02:30:03Z","UCO0laXwj3V4Gv0OvWgh5tuw","Boi Caprichoso","19","20.23.10","boi caprichoso|coreografia|parintins|festival|cultura popular|amazonas|amazônia","31980","0","0","0","https://i.ytimg.com/vi/PbCGm7APGl0/default.jpg","False","True","A Associação Cultural Boi-Bumbá Caprichoso apresenta:","2H15M56S"
"vaHSDtzy2PE","O SÓSIA DO RENATO IMPRESSIONOU A TODOS NO GRAU * quase caiu*","2020-10-19T11:04:03Z","UCfzgzFA3WhrkowZEWjQpWkA","IRENE NÓBREGA","24","20.23.10","renato garcia|renan fiorini|thiago reis|gui nobre|boquinha|hunters squad|caçadores de lendas|londrina|sosia|amigos|familia|familia garcia|comedia|entretenimento|risos|miguel lopes|grau","1639653","89460","2601","2023","https://i.ytimg.com/vi/vaHSDtzy2PE/default.jpg","False","False","Deixe seu like, compartilha, comente e se inscreva no canalLink do MEU INSTAGRAM: https://www.instagram.com/irenenobregaMeu email comercial: irenenobregacomercial@gmail.comCANAL DANIEL TERRY: https://www.youtube.com/channel/UCCoiXUIhyDjdQbThlMR3h1g","17M17S"
"aKXjUaViSS8","AO VIVO - Apresentação do meio-campista Leonardo Gil","2020-10-21T00:48:28Z","UCZD5qcen7lbLPFTjfvdLFcw","Vasco TV","17","20.23.10","Vasco|Vasco da Gama|VascoTV|Futebol Brasileiro","70291","11686","103","631","https://i.ytimg.com/vi/aKXjUaViSS8/default.jpg","False","False","","29M1S"
"z4GT6LcY1gQ","Plantão do Chico: Menina que Apagou a Vela da Irmã #ChicoDaTiana","2020-10-20T19:55:59Z","UCBi24ZUXnSzpDJOPQS4djsQ","Reclamação do Dia","23","20.23.10","Humor|Comédia|Stand Up Comedy|Stand Up|Cleber Rosa|Kleber Rosa|Pouso Alegre|Humor Pouso Alegre|Cambuí|Humor Cambuí|Sul de Minas|Estiva|Camanducaia|Santa Rita do Sapucaí|Extrema|Itapeva MG|Varginha|Poços de Caldas|Piada|Humorista|Reclamação do Dia|Reclamação|Chico Da Tiana","306931","73618","281","1839","https://i.ytimg.com/vi/z4GT6LcY1gQ/default.jpg","False","False","A Reclamação do Dia de hoje é sobre essa polêmica tonta por conta das irmãs brigando no aniversário!!! SE INSCREVA NO CANAL :) Curta no Face: Facebook.com/ReclamacaoDoDiaSiga no Instagram: @ReclamacaoDoDiaNo Twitter: @ReclamacaoDiaSiga Cleber Rosa: Facebook.com/RosaCleberTwitter: @CleberRosaInstagram: @CleberRosa","1M48S"
"lBFgH1PYhyc","VENCEMOS O CORINTHIANS POR 5 A 1 E EU FIZ UM GOL! BASTIDORES E PÓS JOGO!","2020-10-19T22:48:45Z","UCebBpQvuEUCu6XerfCPmwpw","Diego Ribas","24","20.23.10","diego ribas|diego ribas flamengo|canal do diego ribas|vlog do diego ribas|bastidores do flamengo|bastidores do mengão|youtube do diego ribas|diego ribas no youtube|flamengo|diego flamengo|vlog de futebol|jogador de futebol|jogador do flamengo|camisa 10|corinthians|golaço|flamengo x corinthians|ribas|Gol Diego Flamengo|Gol Diego Flamengo x Corinthians|Bastidores Flamengo","542784","98119","1396","4803","https://i.ytimg.com/vi/lBFgH1PYhyc/default.jpg","False","False","FALA, PESSOAL! BOM DIA! HOJE EU TRAGO UM POUCO DOS BASTIDORES DO JOGO DE ONTEM, QUE VENCEMOS POR 5 A 1, ONDE EU PUDE VOLTAR A MARCAR UM GOL! TEVE ATÉ DANCINHA PRO DAVI! CONFIRAM ESTE VÍDEO!Espero que vcs gostem e não se esqueçam de se inscrever no meu canal e ativar as notificações!Grupo no telegram: https://t.me/joinchat/AAAAAESegmC02zQs69hVcQSigam também nossos parceiros do youtube.com/barbaridadetv","4M30S"
"UvTAC6io1Ek","Dentil Praia Clube x Valinhos - Campeonato Mineiro de Vôlei Feminino 2020","2020-10-21T01:51:24Z","UCf9WJPpsh5BHDY-OeISgIqA","TV NSPORTS","17","20.23.10","tv nsports|volei ao vivo|volei mineiro|volei mineiro 2020|voleibol mineiro ao vivo|campeonato mineiro de volei feminino|campeonato minero de volei feminino ao vivo|fmv volei|tv fmv|volei nsports ao vivo|nsports ao vivo|dentil praia clube ao vivo|volei valinhos ao vivo|volei praia clube ao vivo|praia clube x valinhos ao vivo|praia clube ao vivo volei mineiro|esportes ao vivo|live streaming esportes|voleibol feminino ao vivo","39727","842","94","5","https://i.ytimg.com/vi/UvTAC6io1Ek/default.jpg","False","False","Praia Clube x Valinhos - Campeonato Mineiro de Vôlei Feminino 2020Acompanhe com a gente a partida entre Dentil Praia Clube x Valinhos pela primeira rodada do Campeonato Mineiro Feminino de Vôlei 2020. Aproveite para acompanhar o jogo e garantir o pacote de transmissão da Superliga de Vôlei 2020/21. Acesse: https://bit.ly/superligappv Use o cupom de desconto VOLEIMINEIRO20 para ter 20% de desconto! ======================================================TV NSPORTS, SEU ESPORTE AO VIVO E ONLINE!TENHA ACESSO A TODO O CONTEÚDO:https://www.tvnsports.com.brSIGA-NOS NAS REDES SOCIAIS:Twitter: https://twitter.com/tvnsportsInstagram: https://www.instagram.com/tvnsports/Facebook: https://www.facebook.com/tvnsportsoficial/LinkedIn: https://www.linkedin.com/company/tv-nBlog: https://blog.tvnsports.com.br/TV NSports é uma marca registrada da NSports. © 2020 Todos os direitos reservados.#VôleiMineiro2020 #FMVolei #PraiaClubeXValinhos","1H45M6S"
"8rixkGsJ7ss","AMONG US NA VIDA REAL!!","2020-10-19T21:48:56Z","UCW6_V5qKt6XYv-lST3xZ0nQ","Nicolas Gomes","24","20.23.10","nicolas","630641","42330","1020","889","https://i.ytimg.com/vi/8rixkGsJ7ss/default.jpg","False","False","Instagram: @nicolasgommesCANAL DO TIO NICK! https://www.youtube.com/channel/UCwY3Lowp_hmVsnAMQDkB6IAObrigado por assistir mais um vídeo !!!!Não esquece de deixar o like e se inscreva no canal e ativem notificações para não perder os próximos videos !!!Assistam também:Enaldinho: https://goo.gl/BDns2QBiel Valadares: https://goo.gl/TBX4nhPainzeiro: https://goo.gl/fyavMpINSCREVA-SE !!! -  https://goo.gl/saBq3d","11M51S"
"cOBlmVrjosk","Live pós-São Paulo 5 x 1 Binacional","2020-10-21T04:45:00Z","UCPrYKS7TByOIwWvAt3tsV-A","Arnaldo e Tironi","24","20.23.10","São Paulo x Binacional|Libertadores|São Paulo na Libertadores|notícias do spfc|Arnaldo Ribeiro|Arnaldo Tironi|Arnaldo e Tironi|Fernando Diniz|Copa Sul-Americana|Sula","47440","7375","78","169","https://i.ytimg.com/vi/cOBlmVrjosk/default.jpg","False","False","Arnaldo Ribeiro e Eduardo Tironi debatem sobre o jogo que valeu a ida do Tricolor para a Sul-Americana","1H53M35S"
"_l6TDZoHEwI","FRED DESIMPEDIDOS - Podpah #06","2020-10-20T17:00:10Z","UCj9R9rOhl81fhnKxBpwJ-yw","Podpah","22","20.23.10","mitico|mitico jovem|igao|igao underground|podpah|podpah podcast|flow|flow podcast|vida mitica|conversa|convidados|fred|desimpedidos|futebol|cristiano ronaldo|bianca|boca rosa|fred e boca rosa|magnus|fred jogando profissional|bruno carneiro|rivalidade futebol|desafio do fred","575852","67705","417","1393","https://i.ytimg.com/vi/_l6TDZoHEwI/default.jpg","False","False","Baixe Grátis o ONEFOOTBALL para ANDROID e IOS!! Clique no Link: http://tinyurl.com/y2dczzw9PHILIP MEADCupom de 5% de desconto : PODPAHhttps://www.hidromelphilipmead.com.br/?utm_source=podpah&utm_campaign=podpah--------CORTES PODPAHhttps://www.youtube.com/channel/UCc1RwDwEXEd2SKO3V6h45wA---------FREDInstagram@fred---------Podpah é um programa comandado pelos hosts Igão e Mítico onde eles trocam ideias engraçadas com seus convidados. Deus abençoe ----------REDES DO PODPAH:Instagram@podpahpodcastTwitter@podpahpodcast----------ANFITRIÕES:Igão - Twitter @igorcavalari               - Instagram @igaoMítico - Twitter @miticojovem               - Instagram @miticoDIREÇÃO/PRODUÇÃO:Vitão - Twitter @vitaosielski                - Instagram @vitaosielski","1H15M25S"
"SWpmwE-d0tQ","CAPTURANDO SIRI, COZINHANDO E COMENDO - Crab Trap","2020-10-19T21:30:00Z","UCkbclOXUh9UgvjvBLIQHzYA","Chefão, Chefona e Chefinho","24","20.23.10","pescador|pescando|cozinhando|cozinhar|assar|beira|do|rio|mar|pescaria|sobrevivência|vivencialismo|assando|preparando|chefão|chefona|chefinho","503012","36369","591","930","https://i.ytimg.com/vi/SWpmwE-d0tQ/default.jpg","False","False","Um vídeo onde Chefão vai em busca dos Siris do mar, um crustáceo muito saboroso quando bem preparado, um sabor impar e uma iguaria de primeira!____________________________________________________________________♦ Redes Sociais:Nosso outro canal: @Diamante Pipas Nosso canal de Vlog's: @Os Cinco Chefes Insta: chefaochefonaechefinho_ofFace: Diamante Pipas@diamantepipas____________________________________________________________________#chefaochefonaechefinho #chefao","24M36S"
"pL0OQQ4BpQg","CRAQUE NETO DISTRIBUINDO PRESENTES NESTA SEGUNDA | OS DONOS DA BOLA","2020-10-19T16:04:38Z","UCjlcZ5YIXlBTaob0BkS_gDg","Os Donos da Bola","17","20.23.10","[none]","610092","19568","538","1059","https://i.ytimg.com/vi/pL0OQQ4BpQg/default.jpg","False","False","Para iniciar a semana, o Craque Neto dedicou cada gol do Flamengo na goleada sobre o Corinthians, aos verdadeiros responsáveis pela crise do Timão.#OsDonosDaBola #Corinthians #FlamengoINSCREVA-SE NO CANAL E NÃO PERCA NENHUM DETALHE DE OS DONOSDA BOLA.Quer ver mais sobre o programa? Acesse o site de OS DONOS DABOLA: https://bit.ly/39Bx1L4Siga Os Donos da Bola nas redes sociais:Instagram: https://www.instagram.com/osdonosdabolaTwitter: https://twitter.com/OSDONOSDABOLA","3M1S"
"jW_6qZRHcXo","CINCUN? AGORA AGUENTA, RONALDÃO! | JOGO ABERTO","2020-10-19T15:47:18Z","UCZaOZdn-Y-I5ikrofkWBLgQ","Jogo Aberto","17","20.23.10","renata fan|ronaldo giovaneli|denílson|chico garcia|paulo roberto martins|ulisses costa|jogo aberto|corinthians|flamengo|vagner mancini|chocolate|neo quimica arena","1077366","43072","717","1720","https://i.ytimg.com/vi/jW_6qZRHcXo/default.jpg","False","False","Ronaldo Giovaneli foi obrigado a aguentar a zoeira da galera após o chocolate tomado na Neo Química Arena. Que coisa, hein?INSCREVA-SE NO CANAL E NÃO PERCA NENHUM DETALHE DO JOGO ABERTO.Quer ver mais sobre o programa? Acesse o site do JOGO ABERTO: https://bit.ly/39GEp7ZSiga o Jogo Aberto nas redes sociais: Instagram: https://www.instagram.com/jogoaberto/Twitter: https://twitter.com/bandjogoabertoFacebook: https://www.facebook.com/jogoaberto","6M2S"
"aABK4juFds0","HOT E OREIA - Flow Podcast #229","2020-10-21T02:58:12Z","UC4ncvgh5hFr5O83MH7-jRJg","Flow Podcast","22","20.23.10","flowpodcast777|FLOW|FLOW PODCAST|PODCAST|MONARK|IGOR|3K|IGOR3K|GIANZÃO|GIANLUCAJUX|flow|Flow|Melhor Podcast|ouvir podcast|podcast brasileiro","437006","35278","595","1376","https://i.ytimg.com/vi/aABK4juFds0/default.jpg","False","False","CAIXA POSTAL: 78107 | CEP: 01543-001 | São Paulo - SPWISE UP ONLINEhttps://www.wiseuponline.com.br/flowhttps://www.facebook.com/groups/1997118283753912/TWITCHhttps://www.twitch.tv/flowpodcasthttps://www.twitch.tv/gianzaoEXITLAGhttp://bit.ly/ExitLagFlowSEJA UM APOIADOR!https://apoia.se/flowpodcastCORTES DO FLOWhttps://www.youtube.com/cortesdoflowFLOW POOPhttps://www.youtube.com/channel/UC_vCmODMFq9pYyiY2wZVsIQAQUELE FLAUhttps://www.youtube.com/channel/UCopNlF81S59R5sE2jYxGz2Ae-mail comercial: contato@flowpodcast.com.br---------HOT E OREIAhttps://www.youtube.com/c/HoteOreia---------Flow Podcast é uma conversa descontraída, longa e livre, como um papo de boteco entre amigos. No Flow garantimos um espaço onde o convidado pode desenvolver suas ideias sem qualquer tipo de pauta ou as restrições normais de outras mídias, como agenda política/filosófica.  ----------AGENDA SEMANAL SEMPRE NO TWITTER E INSTAGRAM@flowpdcVOCÊ PODE ESCUTAR A GRAVAÇÃO DO FLOW EM NOSSO SITE:https://flowpodcast.com.br/DISCORD FLOWERS DO FLOW:https://discord.gg/Fuj5p4d----------ANFITRIÕES: Monark - Twitter @monark               - Instagram @monarkoficialIgor 3K - Twitter @igor_3k              - Instagram @igor.3kDIREÇÃO/PRODUÇÃO:Gianzão - Instagram @gianlucajux                - Twitter @gianlucajuxASSESSORIA/PRODUÇÃO EXECUTIVA:Serginho - Instagram @omofrau                - Twitter @omofrau","2H18M26S"
