video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"TwAMKerLMBA","HotSpanish - DUELE (Official Lyric Video)","2020-10-27T23:00:07Z","UCZl5TTjf8AtBhgh6ddwHluQ","HotSpanish Music","10","20.30.10","MUSICA|hotspanish|romeli|duele|melissa rios|hotspanish duele|videos musical|entretenimiento|lyrics|tendencia","444697","55923","1972","3539","https://i.ytimg.com/vi/TwAMKerLMBA/default.jpg","False","False","Espero y les guste esta nueva canción en estos momentos dificiles Trap Carnales (The Producers) ProductorJonne (Instrumental )https://www.instagram.com/jonnecheverriaMonge Music (Ingeniero De Mezcla y Masterizacion)https://www.instagram.com/mongemusicLyrics editado por@explicitlyrics_#HotSpanish #Romeli #Duele","2M36S"
"OaqInXhpaPc","PRIMERAS 24 HORAS con PS5. CONSEJOS, GAMEPLAY, UNBOXING y DETALLES. PROBAMOS PS5 a FONDO","2020-10-28T22:43:53Z","UC05m1jT_pGm-DJKlpXsBYkA","3DJuegos.com","20","20.30.10","3djuegos|juegos|videojuegos|Astro's Playroom|PS5|PlayStation 5|Sony|Unboxing|Astros Playroom|Spider-Man Miles Morales|DualSense|IMpresiones consola PlayStation|Nueva generación","214277","9583","629","1086","https://i.ytimg.com/vi/OaqInXhpaPc/default.jpg","False","False","►Suscríbete, así nos ayudas ;) https://goo.gl/aj16pZTenemos PS5 desde hace ya un par de días en 3DJuegos, y hemos querido ofrecerte de primera mano unas primeras nociones en forma de vistazo general a la máquina, consejos para su utilización y, además, algo de gameplay para ver cómo luce Astro's Playroom y qué cosas puede hacer DualSense de su mano. Primer vistazo a PlayStation 5 y a lo que incluye en su embalaje, entre otras muchas cosas. Síguenos también en:►Web: https://www.3djuegos.com►YouTube Trailers: https://www.youtube.com/channel/UCnCav59JUaPjsgOVkfGh3CA►Facebook: https://www.facebook.com/3djuegos►Instagram: https://www.instagram.com/3djuegos/►Twitter:  https://twitter.com/3djuegos","7M17S"
"wP9TzdeLHvc","CL +H₩A Dance Performance Video+","2020-10-29T04:00:11Z","UCuX8lXIexG8dRXFx54CVm2Q","CL Official Channel","10","20.30.10","CL|chanel|cl official|kpop|inthenameoflove|k-pop|cherry|씨엘|이채린|채린|CHAELINLEE|hello bitches|cl hello b|cl lifted|cl hello bitches|2ne1|cl hello b lyric|lifted cl|cl the baddest female|ddu du ddu du remix|cl baddest female|hello bitches cl|the baddest female|lifted|cl 2ne1|cl hello|g dragon|cl hello b reaction|hello biches|hello bitch|cl done|bitches|baddest female cl|cl gd|gd cl|HWA|hwa|awh|5stra|5star|5STAR","856326","177293","901","12197","https://i.ytimg.com/vi/wP9TzdeLHvc/default.jpg","False","False","+H₩A+ OUT NOWhttp://chaelincl.lnk.to/hwafivestar#HWA #20201029 #CL #CHAELINCL #씨엘 #🆑More about CL @Instagram: https://www.instagram.com/chaelinCLTwitter: https://www.twitter.com/chaelinCLFacebook: https://www.facebook.com/chaelinCLYouTube: https://www.youtube.com/chaelinCLApple Music: https://music.apple.com/us/artist/cl/655853528 Spotify: https://open.spotify.com/artist/0tzSBCPJZmHTdOA3ZV2mN3?si=Az7wY0moQra1KoxDIoz9OwWeibo: https://weibo.com/CLGZB?is_all=1Little Red Book: http://suo.im/5F1kkQTikTok: https://www.tiktok.com/@chaelinclDouyin: https://v.douyin.com/JP5oTLw/","3M1S"
"W78jqH6skjI","Xbox Series X Fridge – World Premiere – 4K Trailer","2020-10-28T17:00:05Z","UCjBp_7RuDBUYbd1LegWEJ8g","Xbox","20","20.30.10","Xbox|Xbox One|Xbox Series X|Xbox Series S|Xbox series x|xbox series x|xbox fridge|fridge|fridge unboxing|meme|xbox fridge unboxing|the fridge|cinematic|short film|next gen|commercial|trailer|xsx|power your memes|halo infinite|watchdogs legion|psychonauts 2|gears 5|gears tactics|cyberpunk 2077|assassin’s creed: Valhalla|madden|forza|doom|doom: eternal|brains|sea of thieves","2784974","235929","5377","18976","https://i.ytimg.com/vi/W78jqH6skjI/default.jpg","False","False","Introducing the new Xbox Series X Fridge. Power Your Memes.Subscribe to Xbox 🎮 https://xbx.lv/2EEjmaRLearn more about the Xbox Series X Fridge: https://news.xbox.com/en-us/2020/10/28/xbox-and-snoop-dogg-unveil-the-xbox-series-x-fridge/ FOLLOW XBOX: Facebook: https://www.facebook.com/XboxTwitter: https://www.twitter.com/Xbox Instagram: https://www.instagram.com/Xbox","3M14S"
"OGOHU7UaH3U","24 HORAS EN EL CLOSET!! CASI ME DESMAYO 😱 | Rael Star 🚀","2020-10-29T00:45:11Z","UCE6-TVec7ObbtbDMjISctvQ","Rael Star","22","20.30.10","team angel|katie angel|oso world|katie angel team|kimberly loaiza|retos|challenge|bromas|24 horas|i ate only red food for 24 hrs|broma|broma epica|pranks|broma cruel|broma telefonica|broma a mi novio|retos virales|bromas de hermanos|yolo|cracks|titanes|yolo aventuras","224812","25759","437","1819","https://i.ytimg.com/vi/OGOHU7UaH3U/default.jpg","False","False","24 HORAS EN EL CLOSET😱 El Susto de mi VIDA! 😱😱😱 | Team Angel😍https://bit.ly/3mvpDatBROMA ÉPICA A MI HERMANO! CASI MUERE DEL SUSTO!!🤣😱 https://bit.ly/2TAn2zCHey People!! Muchas gracias por suscribirte a mi canal, recuerda que si quieres tener mas diversión no debes olvidar seguirme en todas mis redes sociales:INSTAGRAM @_raelstarhttps://bit.ly/2OGofmY TIK TOK @_raelstarhttps://bit.ly/2w3rqPj TWITER @soyraelstar https://bit.ly/39blEt6Nos vemos en un próximo video explosivo!!!Comenta que videos te gustaría ver en el canal. ¡Estoy súper emocionado por leer cada una de sus ocurrencias!**SÓLO NEGOCIOS/PRENSA/CONTRATACIONES:managment.raelstar@gmail.comPROYECTO DIRIGIDO POR OSOWORLDKATIE ANGEL PRODUCTIONS","14M32S"
"ve5_0qZBZmI","Kenia Os - Te Odio (Official Music Video)","2020-10-26T22:00:12Z","UCSEY-xdBrV-J1zpLg9-mr6w","K OS","10","20.30.10","Kenia|keninis|por|siempre|music|kenia os cpme|kenia os musica|kenia os canciones|kenia os fuentes de ortiz|kenia tsunami|kenia os tenia que llegar|kenia os te odio|kenia os y andry kiddos|kenia os ep|j balvin|rosalia|bad bunny|seech|kenia os cocteles|kenia os dinero|k os|cpme kenia os|kenia os|kenia os te odio lyrics|kenia os te odio letra|kenia os te odio cpme|j balvin colores|j balvin nuevo tema|j balvin nueva cancion|rosalía|bunny|bad|ete seech","2064072","245314","17554","49392","https://i.ytimg.com/vi/ve5_0qZBZmI/default.jpg","False","False","¡Happy Halloween! Disfruten este video oficial y ¡Feliz Halloween! Patrocinador del vestuario：SHEIN - http://shein.top/ffglf4dPatrocinador del maquillaje：SHEGLAM - http://shein.top/dzpiaxbLa ropa del video la puedes encontrar aquí：http://shein.top/7h1txl3Obten un 15% de descuento con mi Código: Keniamv#SHEIN #SHEINgals #SHEINbuenfin2020","3M17S"
"vz8qZ84e6d4","24 HORAS DICIENDO QUE SI AL CHAII EN TODO","2020-10-27T23:01:16Z","UCTrgEARESVGT7BevXngOVdA","Guatsi","24","20.30.10","24 horas|24 horas guatsi|guatsi|watsi|chai|chaii|24 horas chai y guatsi|24 horas diciendo que si a todo","264469","52328","303","13319","https://i.ytimg.com/vi/vz8qZ84e6d4/default.jpg","False","False","Descarga Rappi:Android: http://bit.ly/2HdhaG4iOS: https://apple.co/2VvR3EqCOMPRA MI MERCH AQUÍ: https://bit.ly/2RUUZdY---------------------------------------------------------------------------------CHECA MI SEGUNDO CANAL: https://www.youtube.com/channel/UCok6SEXQ0H211Ks30vJUNKg---------------------------------------------------------------------------------Contacto/Negocios: arcangelcontacto@gmail.com---------------------------------------------------------------------------------MI INSTAGRAM:http://instagram.com/guatsiiMI FACEBOOK:https://www.facebook.com/guuatsapMITWITTER:https://twitter.com/guatsii","37M26S"
"19vpdXMZK8o","Xbox Series X , Un unboxing por parte de un PCero","2020-10-28T13:01:32Z","UC3C9dOKpyemQCCJqsYt3ySQ","Tortilla Squad","20","20.30.10","tortillasquad|tortilla squad|gabbhy|gaby|ninja pollo|ninjapollo|pc gaming|gaming|computadoras|nvidia|intel|xbox series x|xbox series x games|xbox series x gameplay|xbox series x news|ps5 vs xbox series x|xbox series x reveal|xbox series x vs ps5|xbox series x ui|xbox series x review|xbox series x exclusives|xbox series s|xbox|xbox series x hands on|xbox series x unboxing|xbox series x price|series x|xbox series x preview","171402","21156","484","2164","https://i.ytimg.com/vi/19vpdXMZK8o/default.jpg","False","False","¡Juegos más baratos en G2A!: https://www.g2a.com/n/tsqdCompra tu pasta térmica en AMZ y ayuda a crecer el canal: MX: https://amzn.to/2FY4W7nES: https://amzn.to/33NVOKzUS: https://amzn.to/3mHnHggHacemos Streams de Gaming variado de Lunes a Jueves y Domingo en Twitch, 12 del día CDMX además si tienes Amazon Prime te puedes suscribir a nuestro canal de manera gratuita, no te cuesta un solo centavo y nos ayudas mucho a crecer.https://www.twitch.tv/tortillasquadÚnete a nuestro Discord: https://discord.gg/Tqv3G6kNuestro canal de Tests de tarjetas de video: https://www.youtube.com/channel/UCwzgMdN0X82Wmt72XjWduFQNuestro canal de Gameplays: https://www.youtube.com/channel/UCFvUx0c0CFWZPUNRYjQk6GwEn Nitrado podrás rentar servidores de Minecraft y otros juegos por un monto bastante económico. http://bit.ly/nitradotsqdComponentes de nuestras PCs: http://bit.ly/2DHmmhDNuestro grupo de facebook: https://www.facebook.com/groups/chillakillers/Redes sociales:Facebook: http://www.facebook.com/tortillasquadTwitter: http://www.twitter.com/TortillaSquadInstagram: http://www.instagram.com/tortilla.squad/Gabbhy: http://twitter.com/DasMetalGabshttp://www.instagram.com/das.gabs/Pollo: http://twitter.com/nPoshohttp://www.instagram.com/nposho/","12M44S"
"TFzkbos0oeo","You Really Got Me | Cinematic Trailer - League of Legends: Wild Rift (ft. 2WEI)","2020-10-28T05:30:00Z","UCd0ZomI5mPkrV735wul5kiw","League of Legends: Wild Rift","20","20.30.10","wild rift|mobile lol|lol mobile|league|league mobile|league console|mobile league|lol|lol mobile gameplay|league of legends|league of legends wild rift|lol gameplay|wild rift gameplay|lol wild rift|league wild rift|lol announcement|lol trailer|league of legends announce|league of legends trailer|wild rift trailer|wr trailer|wild rift cinematic|wr cinematic|wild rift beta|wild rift open beta|wild rift regional open beta|wr open beta","3367858","303668","2245","18166","https://i.ytimg.com/vi/TFzkbos0oeo/default.jpg","False","False","Ready for the Rift? Pre-register or download today. (Availability varies by region)https://riotgames.sng.link/Dus0s/lx86ABOUT THE GAMEDive into Wild Rift: the skills-and-strats 5v5 MOBA experience of League of Legends, now built from the ground up for mobile (and coming soon to console). With fresh controls and fast-paced games, players of every level can team up with friends, lock in their champion, and go for the big plays. Learn more at https://wildrift.leagueoflegends.com.Follow for 200IQ gameplay clips, dev and feature updates, and a whole lot more:Instagram: https://instagram.com/playwildrift  Facebook: https://facebook.com/playwildrift  Twitter: https://twitter.com/wildrift Website: https://wildrift.leagueoflegends.comLISTEN NOW:https://ffm.to/wildrift-cinematicthemeSpotify: https://ffm.to/wildrift-cinematictheme-spotifyApple Music: https://ffm.to/wildrift-cinematictheme-applemusicDeezer: https://ffm.to/wildrift-cinematictheme-deezerAmazon Music: https://ffm.to/wildrift-cinematictheme-amazonmusicYouTube Music: https://ffm.to/wildrift-cinematictheme-youtubemusicPRODUCTION CREDITS:“You Really Got Me”Original song by: The Kinks, Ray DaviesFeatured artists: 2WEI, Hanna Leess, Kataem, Marvin BrooksProduced by: 2WEIVocals performed by: Hanna Leess, Kataem, Marvin BrooksP/C Riot Games 2020Video created in partnership with Blur Studiohttps://2wei.audiohttps://instagram.com/hannaleesshttps://www.instagram.com/whoskataemhttps://www.instagram.com/marvinbrooksmusicLyrics:You really got meYou really got meYou really got meYou really got meYeah, you really got me goin'You got me so I don't know what I'm doin'Yeah, you really got me nowYou got me so I don't know what I'm doin' nowOh yeah, you really got me nowYou got me so I can't sleep at nightYou really got meYou really got meYou really got meYou really got m--You really got meYou really got meGo, go, go, goGo, go, go, goI’ll win the war and the battle broWe’ll take your home for collateralThey like to call us some animalsI know they mad that we crafting the manualKnow, this ain’t for weak or for hate this for soulTell them retreat cause they ain’t even closeSeek casualties cause they can’t leave with hopeKeep ‘em reminded, they tryna let goYeah, you really got me nowYou got me so I don't know what I'm doin'Oh yeah, you really got me nowYou got me so I can't sleep at nightYou really got meYou really got meYou really got me","2M26S"
"CxPULdBaGWE","💀¡RECORD MUNDIAL SOLO VS SQUADS - 54 KILLS WIN! 💀 ~ FORTNITE 2 HALLOWEEN","2020-10-27T19:47:27Z","UC7QiWlK7a7RePg3krLeBK0w","LOLiTO FDEZ","20","20.30.10","FORTNITE|BATTLE ROYALE|NUEVO MODO|PVP|ONLINE|LOLITO|FDEZ|FERNANDEZ|FACEBOOK|WIN|VICTORIA|DIVERTIDO|DIVERSION|FUN|FUNNY|FORTNITE GAMEPLAY|FORTNITE GAMEPLAY ESPAÑOL|GAMEPLAY ESPAÑOL|ESPAÑOL|WORLD RECORD|RECORD|CHALLENGE|SOLO|RECORD MUNDIAL|SEASON 8|SOLO VS SQUAD|TEMPORADA 10|LOLITO FORTNITE|NUEVO MODO DE JUEGO|EPICO|FINAL|FORTNITE 2|CHAPPTER 2|fortnitemares|HALLOWEEN|SQUAD|VS|WORLD","2176190","248627","3603","9339","https://i.ytimg.com/vi/CxPULdBaGWE/default.jpg","False","False","Para estar al día mira mis directos en FACEBOOK - https://fb.gg/lolitofdez Si te gusta mi contenido puedes apoyarme como creador poniendo el código: lolito en el apartado de apoya un creador de FORTNITE.Sígueme en FACEBOOK - https://fb.gg/lolitofdez INSTAGRAM - https://INSTAGRAM.com/lowlito/TWITTER - https://twitter.com/LOLiTOFDEZFACEBOOK - https://www.facebook.com/LOLito-FDEZDISCORD - https://discord.gg/lolitofdez-Redes sociales de Giants: https://www.youtube.com/user/GiantsGamingTV https://twitter.com/GiantsGaming-Redes sociales de x6tence: https://www.youtube.com/user/x6tenceTVhttps://twitter.com/x6tence💀¡RECORD MUNDIAL  SOLO VS SQUADS - 54 KILLS WIN! 💀 ~ FORTNITE 2 HALLOWEEN","31M3S"
"RoaLFROXu7c","LP - Lost On You (Live at Hotel El Ganzo)","2020-10-28T17:00:11Z","UCGZhNQ6mRnvLa0_oVJNG_kA","LP","10","20.30.10","LP|Death Valley|Other People|Lost On You|Strange|Live|hotel el ganzo|hotel el ganzo los cabos|mexico|sunset sessions|lost on you live|live music|live performance|acoustic music|lost on you acoustic|lost on you lp|mike del rio|alex vera","155071","20634","137","1415","https://i.ytimg.com/vi/RoaLFROXu7c/default.jpg","False","False","In December 2019, LP traveled to Hotel El Ganzo in San José del Cabo to work on new music. Enjoy this live performance of Lost On You from Hotel El Ganzo's Sunset Sessions.Be sure to like the video and SUBSCRIBE to the channel for more.----------Location: Hotel El Ganzo Live Recording: Christophe Bourlon @bourlonc / Paco RosasMix: Paco Rosas @elpacorosasVideo: Hugo Álvarez @hugophotomxCamera 2: Javier Ramos @_javierramosInstagram: @hotelelganzo & @elganzorecordsListen to LP's latest single The One That You Love here: https://LP.lnk.to/TheOneThatYouLove Website: http://iamlp.comFacebook: http://facebook.com/iamLPTwitter: http://twitter.com/iamlpInstagram: http://instagram.com/iamlpofficial","5M2S"
"BqVe-La3obQ","LA MÁS DRAGA 3 Capítulo 06 LA MÁS...”","2020-10-28T03:00:09Z","UCqwOmKcXJSQpGOrGAW7ircw","LA MÁS DRAGA OFICIAL","24","20.30.10","la mas draga 3|la mas draga|barbara de regil|pepe y teo|bebelo|drag race|latin drag race|#tendencias|#tendencias1|tendencias|lgbt|dragqueen|anahi|draga|mista boo|rudy reyes|luna lansman|aviesc|jns|lmd|lmd3|queer|drag queen|dinerita|pasarela|raga diamante|yari mejia|la gran diabla|rupaul's drag race|karla diaz|yayoi|huntyy b|iviza lioza|memo reyri|regina bronx|aletea|stupidrag|wynter|madison basrey|la mas|capitulo 6","454233","21112","1026","3856","https://i.ytimg.com/vi/BqVe-La3obQ/default.jpg","False","False","Sexto episodio de LA MÁS DRAGA 3 programa de competencia Drag en México.Conducido Por : Karla DíazCon: Pepe y Teo, Yari Mejía , Letal y Johnny CarmonaLA MÁS DRAGA es un espacio creado para conocer, apreciar y aplaudir el maravilloso mundo del drag mexicano enalteciendo nuestra hermosa cultura con brillo y muchas pelucas.En este sexto episodio veremos a nuestrxs feminosxs enfrentarse a nuevos retos para encontrar a la más feminosa, la más fabulosa, la más glamourosa, simplemente a LA MÁS DRAGA  de México .Tenemos una gran  invitada, gran actriz, modelo, empresaria que nos viene a contagiar con toda su buena actitud y belleza la hermosa Bárbara de Regil. ¿Quién de todas ellas será LA MÁS?Compra tus boletos para la grabación de la Gran Final . CUPO EXTRALIMITADO https://la-mas-draga-3.boletia.com/ Recuerda Apoyar a tu favoritx dándole Dinerita , la bonita Propinita :https://www.Paypal.me/reginabronxhttps://www.paypal.me/rudyreyeszhttps://www.paypal.me/lunalansmanhttps://www.paypal.me/missragadiamantehttps://www.paypal.me/THEWYNTERhttps://www.paypal.me/edgarfentyhttps://www.paypal.me/mistaboohttps://www.paypal.me/madisonbasreyhttps://www.paypal.me/AviescWhohttps://www.paypal.me/memoreyrihttps://www.paypal.me/yayoiboweryhttps://www.paypal.me/Stupidraghttps://www.paypal.me/ivizaliozaToda nuestra música disponible aquí :https://smarturl.it/LMD3Síguenos en nuestras redes sociales oficiales de LA MÁS DRAGA©FACEBOOK  https://www.facebook.com/lamasdragaINSTAGRAM https://www.instagram.com/lamasdraga/Twitter @lamasdraga¡Y no olvides suscribirte a nuestro canal!#lamasdraga #lamasdraga3 #LMD3","1H10M30S"
"g5jYLTiJ_V0","Tito El Bambino x Lenny Tavarez - Por Ti (Video Oficial)","2020-10-28T04:00:03Z","UCxn6ts-dyAMahcpYBi95X1Q","Tito El Bambino","10","20.30.10","tito|tito el bambino|El Patron","1397932","47407","670","1515","https://i.ytimg.com/vi/g5jYLTiJ_V0/default.jpg","False","False","Tito El Bambino x Lenny Tavarez - Por Ti ------- Sigue a Tito El Bambino:http//www.facebook.com/titoelbambinoonlinehttps://www.twitter.com/Tbambinohttp://www.instagram.com/titobambinoelpatronhttps://www.youtube.com/user/tbambinooficial","3M58S"
"fDEG-uX9Kas","Mi PEOR experiencia PARANORMAL - Batakomics 👻","2020-10-27T23:53:14Z","UC5XEiAH14ciavEbdsFnsgCg","Alex Batako Toons","1","20.30.10","storytime|storytelling|domics|jaden animations|theodd1sout|swoozie|illymation|sr pelo|alan becker|animación|caricatura|halloween|2020|fantasma|demonio|historia de terror","191751","20703","300","4637","https://i.ytimg.com/vi/fDEG-uX9Kas/default.jpg","False","False","►Sígueme en Instagram: https://www.instagram.com/alexbatako/►Sígueme en Facebook: https://www.facebook.com/alex.batako►Sígueme en Twitter: https://twitter.com/alex_batakoContacto: batakotoons@gmail.com","7M6S"
"ygDEuSLEYgs","Encontré una cámara abandonada en un parque misterioso...","2020-10-27T20:31:16Z","UCidiEXdWtuFT6DH3RYiUs3w","PANDA","24","20.30.10","panda|yolo aventuras|misterio|exploracion urbana|las ratitas|lugar misterioso|paranormal|cámara|random|randonautica|miedo|terror|videos de miedo|halloween|misterioso|raro|camara|abandonada|maldito|maldita|gila|fantasma|zombies|peligro|videos de terror|videos de halloween|camara abandonada|parque|cementerio|la llorona|polinesios|antrax|katie angel|yolo|mariana|nando|aventureros|suspenso|skabeche|fede|vigevani|vecinos|coloridas|cracks|titanes|video misterioso|lulu99|3 am","728440","122924","1578","7024","https://i.ytimg.com/vi/ygDEuSLEYgs/default.jpg","False","False","Me da miedo encontrar esta cámara un lugar misterioso y random. Vi los videos que tiene adentro del disco duro de la cámara y en serio que son muy extraños. ¿Quieren verlos? Comparte y dale muchos likes a este video. Ojalá no sea nada paranormal.¡Sígueme en mi PandaInstagram!:PANDA🐼: https://bit.ly/2BLGIXV¡También tengo PandaTwitter!:PANDA🐼: https://bit.ly/2XHVwVrNo olvides mi PandaTiktok!:PANDA🐼: https://bit.ly/2CKAZpH¡Sigue a mis amigos!:YOLO😎: https://goo.gl/Md4SWNNANDO👱‍♂: https://bit.ly/35I0IsnMARIANA💁‍♀: https://bit.ly/2M6rIYGCanales de Youtube de mis Amigos:YOLO: https://youtu.be/v__y3Q2GI4sNANDO: https://youtu.be/WIY1_6zOLxoMARIANA: https://youtu.be/O4SUhewlx-UCanal del mejor Team del mundo:YOLO AVENTURAS: https://youtu.be/F7NF_ZNs2UYCONTACTO/PUBLICIDAD: pandaaventurerocontacto@gmail.comSi lees esto, comenta allá abajo: El PandaCanal es cool 😎","12M36S"
"x9xwzAIEx70","LA CALLE SONRIE - HOMER EL MERO MERO, GERA MX (shot by luguez)","2020-10-26T22:00:10Z","UCn570qcYPpXz045Oeg0yQGQ","MDBCrew","10","20.30.10","homer el mero mero|homer|gera|gera mx|gera y homer|sonrie|calle|la calle sonrie|rap|rap mexico","768831","74714","477","3174","https://i.ytimg.com/vi/x9xwzAIEx70/default.jpg","False","False","esto no es música, es droga.http://smarturl.it/LaCalleSonrieHomer El Mero Merohttps://www.instagram.com/homer_elmeromeroGERA MXhttps://www.instagram.com/geramx1BeatMaker:https://www.instagram.com/_erickvkFILMMAKERhttps://www.instagram.com/luguezprodIndumentariahttps://instagram.com/keipampillon","4M13S"
"ZNPeIfMrX6I","Istanbul Basaksehir 0-2 PSG. Neymar sale LESIONADO. DOBLETE de Moise Kean | Champions League","2020-10-28T20:24:35Z","UC08mnbiC4FykqpHqbEWgFcg","ESPN Deportes","17","20.30.10","PSG|Istanbul Basaksehir|Paris Saint-Germain|UEFA champions league|espn deportes|espn mexico|liga de campeones|resumen|resumen champions league|resumen champions|champions league 2020|liga de campeones 2020|resumen PSG hoy|UCL|Kylian Mbappé|Neymar|Moise Kean|Keylor Navas|champions league|futbol|resumen liga de campeones|goles del psg|Mbappe|Neymar PSG|Lesion Neymar|Goles de Moise Kean|Champions|resumen de champions|basaksehir vs psg|psg vs basaksehir","702670","9351","250","620","https://i.ytimg.com/vi/ZNPeIfMrX6I/default.jpg","False","False","El PSG visitó la ciudad de Estambul para enfrentar al Istanbul Basaksehir. Moise Kean, con doblete, fue la figura destacada del equipo de Thomas Tuchel que sufrió la baja de Neymar al minuto 26 ' por molestias en el muslo izquierdo. | UEFA Champions League | Paris Saint-Germain","6M38S"
"Ugbj5C741hk","Puesto Pa' Lo Mío - Ochentay7 Music x Santa Fe Klan x Neto Peña x Tymo Benz","2020-10-27T21:00:14Z","UCh6V9LVn2ejhrwA9O76E-VQ","Ochentay7 Music","10","20.30.10","ochentay7 music|87 music|87music|santa fe klan|neto peña|tymo benz|puesto pa lo mio|santa fe klan puesto pa lo mio","103556","8891","276","330","https://i.ytimg.com/vi/Ugbj5C741hk/default.jpg","False","False","Ochentay7 Music presenta el último tema del Vol. 2 de la TRAP HOUSEPuesto Pa' Lo Mío featuring SANTA FE KLAN, NETO PEÑA & TYMO BENZ.AudioProduced by Beatboy & Steve LeanMix and Mastering: NerloVideoDirector: Mariana ArroyoProducer: Javier PérezFotografía: Gabriella PérezEditor: Alberto Pescador ContrerasAsist Producer: Gabriella PérezStyling: Dorsia BoutiqueAgradecimientos: Dorsia Boutique, Picture CarsSpotify: https://spoti.fi/2O04zJzInstagram: http://bit.ly/33y7zUkFacebook: http://bit.ly/2RWYdL0Twitter: http://bit.ly/2X0jszG#Ochentay7Music #PuestoPaLoMio #TrapHouseVOL2","3M27S"
"MznYKqvb_No","Pachuca [1-1] Pumas | Juego completo | Apertura 2020 | Jornada 15 | Liga MX","2020-10-27T05:47:53Z","UCqfCJBfrFSO4tZM1LNZTBFQ","Marca Claro","17","20.30.10","Deportes|Videos de deportes|MARCAClaro|MARCA Claro|Noticias de deportes|Pachuca|pachuca vs pumas|partidos de pachuca en vivo|Pachuca vs pumas en vivo|tuzos del pachuca en vivo|pachuca vs pumas 2020|pachuca pumas liga mx en vivo|liga mx|futbol en vivo|futbol mexicano en vivo|pumas en vivo|pumas vs|pachuca vs|partidos de pumas en vivo|pumas partidos|pumas 2020|pumas liga mx|partidos de pumas 2020|pumas unam|apertura 2020|guardianes 2020","739584","7815","293","23","https://i.ytimg.com/vi/MznYKqvb_No/default.jpg","False","False","Los Tuzos del Pachuca reciben la visita de las Pumas de la UNAM en un gran partido de la jornada 15 del Guardianes 2020 de la Liga MX. Ambos conjuntos querrán seguir sumando en este torneo, apuntando a la parte alta de la tabla, para así asegurar su clasificación, ya sea vía directa o por repechaje, a la Liguilla del torneo Apertura 2020 del fútbol mexicano. Asimismo, no te pierdas las mejores estadísticas, alineaciones confirmadas y toda la cobertura desde la PREVIA.http://bit.ly/2YAWO4p SUSCRÍBETE y mantente informado con las últimas noticias del mundo deportivo¡Acá todo sobre la Liga MX!https://www.youtube.com/playlist?list=PLBpuIdeeb2X4FryYwBzrHjvSHPvoA_yTx¡Todo sobre el León está aquí!https://www.youtube.com/playlist?list=PLBpuIdeeb2X44r7suS8n8RmHW2Q5evGPF ¡Visita www.marcaclaro.com para más información!¡Síguenos en nuestras REDES SOCIALES! ►Twitter: https://twitter.com/MarcaClaro►Facebook: https://www.facebook.com/marcaclaro/►Instagram: https://www.instagram.com/marcaclaro/","3H35S"
