video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"C7FU-IJI07U","HIGHLIGHTS : MI vs RCB 48th IPL Match HIGHLIGHTS | Mumbai Indians won by 5 wkts","2020-10-28T17:53:25Z","UCSVvcw3fzgeA1PXjmsH7k2g","World Breaking 24x7","17","20.30.10","HIGHLIGHTS : MI vs RCB 48th IPL Match HIGHLIGHTS | Full Match Highlights|mi vs rcb 48th ipl match|48th ipl match highlights|mi vs rcb highlights|mi win highlights|mi beat rcb highlights|suryakumar yadav highlights video|mi win full video|rcb loss highlights|virat kohli lost vs mi|suryakumar yadav batting highlights|suryakumar yadav vs rcb highlights|HIGHLIGHTS : MI vs RCB 48th IPL Match HIGHLIGHTS | Mumbai Indians won by 5 wkts","309833","6293","1165","120","https://i.ytimg.com/vi/C7FU-IJI07U/default.jpg","False","False","HIGHLIGHTS : MI vs RCB 48th IPL Match HIGHLIGHTS | Full Match Highlights#mivsrcb #48match #highlightsआई पी एल 2020 का 48 वा और एक और रोमांचक मुकाबला कायरन पोलार्ड की मुंबई इंडियंस और विराट कोहली की रॉयल चैलेंजर्स बेंगलुरु के बीच खेला गया। इस मुकाबले में मुंबई की टीम ने टॉस जीता और पहले गेंदबाजी का फैसला लिया। उसके बाद मैदान पर बेंगलुरु की तरफ से बल्लेबाजी करने आए देवदत पड़ीकल और एरोन फिंच की जगह टीम में शामिल किए गए जोश फिलिप्पी ने इस मुकाबले में बेंगलुरु की टीम को तूफानी शुरूआत दिलाई। इन दोनों ने मिलकर पावर प्ले में कोई भी विकेट ना खोते हुए अपनी टीम को 50 रनों के पार पहुंचाया। लेकिन पारी का आठवां ओवर डालने आए राहुल चहर ने जोश फिलिप्पी को क्विंटन डिकॉक के हाथों स्टंप आउट करके मुंबई की टीम को पहली सफलता दिलाई ।जोश फिलिप्पी ने अपनी इस पारी में 24 गेंदों पर 33 रन बनाए ।पहली विकेट गिरने के बाद अब बेंगलुरु की तरफ से बल्लेबाजी करने आए कप्तान विराट कोहली से अपनी टीम को एक बड़ी पारी कि उम्मीदे थी। लेकिन पारी के 12 वे ओवर में गेंदबाजी डालने आए मुंबई के सबसे बेहतरीन तेज गेंदबाज जसप्रीत बुमराह ने विराट कोहली को सौरभ तिवारी के हाथों कैच आउट कराकर बेंगलुरु की टीम को बहुत बड़ा झटका दिया ।विराट कोहली ने इस पारी में केवल 14 गेंदों में सिर्फ 9 रन बनाए ।लेकिन उनके बाद बल्लेबाजी करने आए एबी डी विलियर्स ने देवदत्त पडीकल के साथ मिलकर बेंगलुरु की डगमगाई पारी को संभाला और लगभग 15 वे ओवर तक बेंगलुरु की टीम का एक भी विकेट गिरने नहीं दिया। लेकिन पारी का 16 वा ओवर डालने आए मुंबई के कप्तान कायरन पोलार्ड ने इस ओवर की दूसरी ही गेंद पर एबी डिविलियर्स जैसे खतरनाक दिख रहे बल्लेबाज को राहुल चहर के हाथों कैच आउट कराया। एबी डी विलियर्स इस मुकाबले में कोई बड़ा स्कोर नहीं बना पाए और वह केवल 12 गेंदों में 15 रन बनाकर आउट हो गए। लेकिन दूसरे छोर से देवदत्त पड़ीकल बेंगलुरु के लिए तेजी से रन बना रहे थे देवदत्त पडीकल ने इस पारी में लाजवाब बल्लेबाजी करके दिखाई । लेकिन पारी का 17 वा ओवर डालने आए जसप्रीत बुमराह ने इस ओवर की तीसरी गेंद पर पहले तो शुभम दुबे को आउट किया और इसी ओवर की पांचवीं गेंद पर सेट हो चुके देवदत्त पडीकल को भी बाउंड्री लाइन पर कैच आउट कराकर मुंबई की टीम को एक ही ओवर मे दो सफलता दिलाई। देवदत्त पडीकल ने इस मुकाबले में 45 गेंदों में 164 की स्ट्राइक रेट से 74 रन बनाए। जिसमें उन्होंने 12 चौके और 1 गगनचुंबी छक्का लगाया ।लेकिन अंत में कोई भी सेट बल्लेबाज मैदान पर मौजूद न होने के चलते। बेंगलुरु की टीम 164 रन ही मुंबई की टीम की खिलाफ बना पाई । एक समय पर 180 रनों के पार जा रही रॉयल चैलेंजर बेंगलुरु की टीम अंत में मुंबई की डेट गेंदबाजी के आगे कमजोर दिखाई दी । जिसके चलते मुंबई जैसे बेहतरीन बल्लेबाजी लाइनअप वाली टीम के आगे बेंगलुरु की टीम ने केवल 164 रनों का ही लक्ष्य रखा। उसके बाद बेंगलुरु से मिले 165 रनों के एक बड़े लक्ष्य का पीछा करने उतरी मुंबई की शुरुआत तूफानी रही ।बेहतरीन फॉर्म में चल रहे मुंबई के दोनों ओपनर बल्लेबाजों ने शुरुआती ओवर मे बेंगलुरु के गेंदबाजों पर जम के रन बनाएं। क्विंटन डे कॉक और ईशान किशन ने पावर प्ले का बखूबी फायदा उठाते हुए । लगभग 10 की औसत से पावर प्ले में रन बनाए। लेकिन पावर प्ले का अंतिम ओवर डालने आए मोहम्मद सिराज ने बेहतरीन देख रहे क्विंटन डिकॉक को गुरकीरत सिंह के हाथों कैच आउट कराया ।डिकॉक ने इस मुकाबले में 19 गेंदों पर 18 रन बनाए। डिकॉक के आउट हो जाने के बाद अब मैदान में सूर्यकुमार यादव बल्लेबाजी के लिए आए । यहां से सेट हो चुके ईशान किशन और सूर्यकुमार यादव ने मुंबई की पारी को संभालना चाहा। लेकिन पारी का आठवां ओवर डालने आए यूज़वेंद्र चहल ने सेट बल्लेबाज इशान किशन को क्रिस मॉरिस के हाथों कैच आउट कराया और मुंबई की टीम को दूसरा बड़ा झटका दिया। ईशान किशन ने इस पारी में 19 गेंदों में 25 रन बनाए । दोनों ही फॉर्म में चल रहे ओपनर बल्लेबाजों के आउट होने के चलते अब मुंबई की टीम दबाव महसूस कर रही थी। और इसी दबाव के बिच नए बल्लेबाज सौरभ तिवारी को भी मोहम्मद सिराज ने देवदत पड़ीकल के हाथों कैच आउट कराकर मुंबई की टीम को तीसरा झटका दिया । सौरभ तिवारी ने इस पारी में केवल 5 रन बनाए। अब यहां से मुंबई की टीम को जीत के लिए 54 गेंदों में 92 रनों की आवश्यकता थी और अंत में बेंगलुरु की गेंदबाजी ने भी मुंबई के बल्लेबाजों को तेजी से रन बनाने से बखुबी रोका । लेकिन अब मुंबई को मैच जिताने का जिम्मा मध्यक्रम के बल्लेबाजों पर आ गया था और पिछले कुछ मुकाबलों से मुंबई का मध्यक्रम ऊपरी क्रम के बल्लेबाजों से ज्यादा अच्छे फॉर्म में दिखाई दिया है । जिसके चलते मुंबई की टीम ने भी पलटवार करते हुए अंत में यह मुकाबला और भी ज्यादा रोमांचक बना दिया ।","5M3S"
"UgW8UkS1kqI","NAUKAR BANA HERO | नौकर बना हीरो | Family Comedy | Ruchi and Piyush","2020-10-24T12:30:01Z","UC0H6I4rKiHmtceSdTCM-DKQ","Ruchi and Piyush","24","20.30.10","ruchi and piyush new video|hindi sitcoms|short film|family comedy video|short hindi film|dheema singh bana hero","3895969","114342","8799","8391","https://i.ytimg.com/vi/UgW8UkS1kqI/default.jpg","False","False","Aaj dheema singh hero banane chala gaya. Dekhte hai ki aage kya hota hai.Hope you will support us and share the videos with your friends and family.Watch more - https://bit.ly/2K3cd5OOur Family channels - Aayu and Pihu Show - https://goo.gl/EHTnu3Ruchi and Piyush - https://bit.ly/2K3cd5OYou can follow us hereInstagram - https://www.instagram.com/ruchiandpiyush/Face book - https://www.facebook.com/ruchiandpiyush/We are always open for suggestions....Copyright @ Ruchi and Piyush Any unauthorized reproduction of this content (videos / small clips / pictures) in any form will result in immediate action against the concerned video / channel.Music by - Blue Sizzle - Madness Paranoia by Kevin MacLeod is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/by/4.0/)Source: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1100385Artist: http://incompetech.com/","22M6S"
"wkMZmGZeh0U","Manasu Mamata | 29th October 2020  | Full Episode No 2976 | ETV Telugu","2020-10-29T15:30:03Z","UCSs9H1cyB3OHdy8wkit8ZKg","etvteluguindia","24","20.30.10","manasu mamatha serial|etv manasu mamatha|etv serial manasu mamatha|manasu mamatha telugu serial|manasu mamatha serial today|manasu mamatha serial etv|manasu mamatha daily serial|mamatha serial|manasu mamatha today|manasu mamatha serial 2019|manasu mamatha serial today live|today manasu mamatha serial|manasu mamatha telugu|manasu mamatha serial today 2019|today manasu mamatha|manasu mamatha serial yesterday|manasu mamatha youtube|etv telugu manasu mamatha","397602","3221","877","409","https://i.ytimg.com/vi/wkMZmGZeh0U/default.jpg","False","False","#ManasuMamata #TeluguSerial #ETVWinSumithra refuses Anjali's request and decides to send Pinky to the hostel. Rohith butters up Geetha to cheat her.To watch your ETV all channel’s programmes any where any time Download ETV Win App for both Android & IOS: https://f66tr.app.goo.gl/appsETV Telugu(Youtube) - http://bit.ly/2QR0yu9  Facebook - http://bit.ly/2L2GYYhETV Jabardasth(Youtube) - http://bit.ly/35xdqtuETV Dhee(Youtube) - http://bit.ly/2Ok8zWFETV Plus India(Youtube) - http://bit.ly/2OlEAOgFacebook - http://bit.ly/2DudC0tETV Abhiruchi(Youtube) - http://bit.ly/2OkEtTbFacebook - http://bit.ly/2OSrIhvETV Life(Youtube) - http://bit.ly/2OiKAY6Facebook - http://bit.ly/34tiqzkETV Telangana(Youtube) - http://bit.ly/33nRaAKFacebook - http://bit.ly/37GkVQFETV Andhra Pradesh(Youtube) - http://bit.ly/2OKARZzFacebook - http://bit.ly/2R0vs3k► Like us on Facebook : https://www.facebook.com/etvwin► Follow us on Instagram : https://www.instagram.com/etvwin/► Follow us on Twitter : https://twitter.com/etvwin ► Visit Website : https://www.etvwin.com/► Pin us on Pinterest: https://in.pinterest.com/etv_win/","23M55S"
"OxwGJykVSxk","ROHIT OUT of AUSTRALIA Tour? | Castrol Activ News Break | Squad ANNOUNCEMENT","2020-10-27T04:30:01Z","UCQYRGzYaVa7aWd8TsbjdJ6Q","Aakash Chopra","17","20.30.10","Cricket|Aakash Chopra|India|AakashVani|Commentary|News|Report|Highlights|BCCI|Watch|Live|Review|Preview|Indian Cricket Team|IPL|2020|Analysis|T20|india|tour|australia|test|squad|announcement|series|odi|t20i|rohit|sharma|rishabh|pant|varun|chakravarthy|mayank|agarwal|mumbai|indians|indian|premier|league|ipl|t20|ipl 2020|news|breaking|analysis|cricket|indian cricket team|indian cricket news","542579","51220","1073","6087","https://i.ytimg.com/vi/OxwGJykVSxk/default.jpg","False","False","Breaking News: Rohit Sharma has NOT been included in any of India's three squads that will take on Australia later this year. Some new inclusions, some shocking omissions, and a few questions. Let's take a look at the squads on today's episode of Castrol Activ News Break.Do you think India can defeat Australia in Australia this year? Let me know in the comments below.Take part in the Castrol Activ Match Protector contest here: https://www.facebook.com/castrolcricket/Stand a chance to win Castrol goodies!Check out the updated and upgraded AakashVani here: https://www.facebook.com/AakashChopraOfficial/Much more from the world of AakashVani here:Instagram: https://www.instagram.com/cricketaakash/Twitter: https://twitter.com/cricketaakashDownload my app: smarturl.it/aakashchopra","6M27S"
"GMu5Sa0p0jA","Fasting & Revival Prayers #Live | 29th Oct 2020 | Day 59 | Dr. John Wesly & Mrs. Blessie Wesly","2020-10-29T17:01:26Z","UCMgbYmq6I5zcQUiCN-k_pFA","John Wesly Ministries","10","20.30.10","John Wesley Messages|John Wesly Messages|John Wesly Songs|Blessie Wesly Messages|John Wesly Latest Messages|John Wesly Latest Live|John Wesly Live Messages|Yesutho Sneham|Praying for the World|blessie wesly messages in english|john wesly messages live today|blessie wesly messages in telugu|John Wesly Ministries Live|John Wesly Live today|John Wesly Messages Live|Blessie Wesly Songs|Calvary Temple|PJ Stephen Paul|TV9|Sakshi|TV5|Telugu Christian Messages","58715","3633","67","60","https://i.ytimg.com/vi/GMu5Sa0p0jA/default.jpg","False","False","#Johnwesly #blessiewesly #FastingPrayers #LiveZoom Id - 9618111888Passcode - 12345Welcome to John Wesly International Ministries and John Wesly Foundation. God has anointed Man of God, John Wesly  to reach out millions around the world with the Word. His teachings have been impacting many people and strengthening their Spiritual lives. God has taken him to more than 60 countries for the Kingdom Expansion. Millions of people have experienced the taste of Jesus through this ministry.  If you are really blessed by this video  Like, Comment, Share and be blessed. Don't forget to SUBSCRIBE to our Channel.For More info: Call 9000 333 555, 9000 333 777👍 Facebook: John Wesly YHT📸 Instagram: JohnweslybApp: John Wesly🌎 Website: www.johnwesly.comIf you are led by the spirit to support this ministry, which is reaching millions across the world, contribute now! Google Pay / Phone Pay / Paytm: 9000 333 777, 9000 333 555Our Account Details:🔴SBI Bank DetailsJohn Wesly International MinistriesState Bank of IndiaAC No: 34571768377Branch Code: 07954IFS Code: SBIN0007954🔴ICICI Bank DetailsB John WeslyICICI bank Ac No: 631501513849Rajahmundry branchBranch code: 6315IFSC code: ICIC0006315Swift code: ICICINBBCTSGod bless India.","2H52M26S"
"YL0n6MLjCP4","Maya | Full Ep 173 | 28th Oct 2020 | Odia Serial – TarangTV","2020-10-29T13:33:07Z","UCnm5DH0oJndtA-6J10_jIEw","Tarang TV","24","20.30.10","tarang|tarang tv|tarang tv online|tarang tv serial|odia tarang tv serial|tarang tv show|taranga channel|tarang tv channel|odia tarang channel|odia serial|odia serial video|odia channel|odia tv channel|odia tv show|Maaya|Kalijai|kuanribohu|nuabohu|sindura ra adhikar|durga|tara tarini|savitri|gadbad","509360","4982","571","160","https://i.ytimg.com/vi/YL0n6MLjCP4/default.jpg","False","False","►SUBSCRIBE to TarangTV Channel for more Odia Mega Serial, Odia Reality Show, and Odia Devotional Show on every day:  ► https://goo.gl/QgkQLb►Like us on Facebookhttps://www.facebook.com/tarangtv ►Follow us on Twitterhttps://twitter.com/tarangtvodisha►Follow us on Instagramhttps://www.instagram.com/tarangtv/►Tune your Favourite Show Anywhere Anytime only on TarangPlus Download The App NOW► http://onelink.to/b7xcpwVisit Our Website► http://bit.ly/TarangPlusWebsiteVisit our TarangTV website for further details: www.tarangtv.in","21M7S"
"cDKUZQbknHw","Nandini - Episode 341 | 26 Oct 2020 | Sun Bangla TV Serial | Bengali Serial","2020-10-28T03:30:02Z","UCnO0Km5GnYKBVUEUkHsNQeA","Sun Bangla","24","20.30.10","Bengali serials|Sun Bangla Serials|Sun Bangla Serial Episode|Sun Bangla Episode Serial Today|Sun Bangla Episode|Sun Bangla Episode Today|nandini sun bangla serial|Nandini Serial|jiyonkathi Serial|Kone bou serial|beder meye jyotsna|nandini serial episodes|Kone bou serial episodes|sun bangla tv serials|sarbamangala serial|singhalagna serial|kone bou bengali serial|Nandini serial bangla","3567862","26182","4312","884","https://i.ytimg.com/vi/cDKUZQbknHw/default.jpg","False","False","Watch the Full Episode of the Super hit Serial Nandini that airs on Sun Bangla TV.Nandini is a supernatural drama. Rajasekhar a rich influential man and his son Arun, live in a palatial home together with their extended family. Nandini, an Ichchadhaari Nagamî, (shapeshifting snake) awaits to avenge Rajasekharís past misdeed and regain the three ëKalachakramí . Don't forget to SUBSCRIBE to Sun Bangla TV YouTube channel - http://bit.ly/2kviBbJ---------------------------------------------------------------------------------Watch all Sun Bangla TV Programs also on Sun NXT. Download SunNXT here: Android: http://bit.ly/SunNxtAdroidiOS: India - http://bit.ly/sunNXTiOS Rest of the World - http:/ Watch on the web - https://www.sunnxt.com/---------------------------------------------------------------------------------Follow Us for Latest Updates: Facebook: https://www.facebook.com/SunBanglaChannel/ Twitter: https://twitter.com/sunbanglatvInstagram: https://www.instagram.com/sunbanglaofficial----------------------------------------------------------------------------------#NandiniBengaliSerial #SunBanglaSerial #SunBanglaTV #BengaliSerial","42M17S"
"DMnMHO0yM4M","Online Exam Leelaigal 2.0 | Laughing Soda","2020-10-29T10:30:10Z","UCMQMA1T1eDBKlCN1R0d6pLg","Laughing Soda","23","20.30.10","laughing soda|laughing soda leelaigal|laughing soda santhosh|leelaigal|laughingsodakumaran|laughingsodarahul|laughingsoda|laughingsodasanthosh|laughingsodasanjay|divo|laughing soda channel|laughing soda videos|school memories|school comedy|exam|school exam|exam leelaigal|online exam leelaigal|exam in online|online classes|online class comedy|online class funny|online exam funny video|online exam|online class|funny online class|online exams|lockdown comedy","88658","10408","183","407","https://i.ytimg.com/vi/DMnMHO0yM4M/default.jpg","False","False","Just click this https://bit.ly/3dHZZMI and enter your Name, Phone number and City to open a Free demat account online! Click now!#Laughingsoda #Leelaigal #Onlineexam2.0In this video we going to see a atrocities of college students in onine exam!!!!!_____________________Cast : Kumaran : https://www.instagram.com/kumarankrish_1126/Rahul : https://www.instagram.com/rahulsai._/Sanjay : https://www.instagram.com/sanjaysai._/Nishanth : https://www.instagram.com/nishanth_nishu_24/Prianka : https://www.instagram.com/prianka_pandian/Script & Direction :                 Team Laughing SodaPost Production :                  Team Laughing Soda___________________________For promotions and advertisementsContact : 9790990619 (Rahul)Mail : cornerkollywood@gmail.com____________________________Do subscribe Laughing Soda for more interesting content.Follow us on Facebook  : https://www.facebook.com/laughingsoda/Instagram : https://www.instagram.com/laughingsoda_/Twitter       : https://twitter.com/_laughingsoda___________________________In Association with DIVO - Digital Partnerhttp://www.Facebook.com/divomovieshttps://Twitter.com/divomovieshttps://Instagram.com/divomovies","9M36S"
"ackjSbNYJ8o","Sri Kanaka Mahalakshmi Lucky Draw - Diwali Special Event Promo -Sonu Sood,SudigaliSudheer, Sreemukhi","2020-10-29T13:41:25Z","UCULLmfWqhMOeiWEV6hkMSCg","mallemalatv","24","20.30.10","Sri Kanaka Mahalakshmi Lucky Draw|Sri Kanaka Mahalakshmi Lucky Draw Event Promo|Sri Kanaka Mahalakshmi Lucky Draw 2020|Diwali Special Event Promo|Diwali Special Event Promo 2020|Diwali Special Event 2020|sonu sood|sudigali sudheer|sreemukhi|SekharMaster|Diwali Latest Promo|Event Promo","1028715","30910","1136","730","https://i.ytimg.com/vi/ackjSbNYJ8o/default.jpg","False","False","#SriKanakaMahalakshmiLuckyDraw #Diwali Special Event Promo Exclusive on Mallemalatv. #SudigaliSudheer  #AutoRamprasad #SonuSood  #Roja #SekharMaster and also #Jabardasth Team Members are Performing in Sri Kanaka Mahalakshmi Lucky Draw Event. #Sreemukhi is the host for the event.Enjoy and stay connected with us!! ►Subscribe us on Youtube: http://bit.ly/Mallemalatv►Like us: http://www.facebook.com/mallemalatv►Follow us: http://www.twitter.com/mallemalatv►Circle us: https://plus.google.com/+mallemalatv►Visit For More Political Updates: https://www.teluguin.com►Visit For More Film Updates: http://www.123telugu.com►Subscribe For Telugu Cooking Videos:  http://bit.ly/TeluguRuchi","4M56S"
"BEdYlhemG5Y","Srikanth Son Roshan Pelli Sandadi Movie Teaser || K Raghavendra Rao || Telugu Trailers || NSE","2020-10-27T11:54:38Z","UCbvXRToPkIttf50ZcDpVVVg","New Smile Entertainment","24","20.30.10","Srikanth Son Roshan Pelli Sandadi Movie Teaser|Roshan Pelli Sandadi Movie Teaser|Srikanth Son Roshan Pelli Sandadi|Srikanth Son Roshan Pelli Sandadi Movie|Pelli Sandadi Movie Teaser|Roshan Pelli Sandadi Movie|Srikanth Son Roshan|Pelli Sandadi 2020|Pelli Sandadi Teaser|Roshan Pelli Sandadi Teaser|Roshan Pelli Sandadi|new smile entertainment|NSE|New Smile|New Smile Telugu|New Smile Channel|New Smile Trailers","259662","5064","263","257","https://i.ytimg.com/vi/BEdYlhemG5Y/default.jpg","False","False","Watch Here #Srikanth Son #Roshan #PelliSandadi Movie Teaser#Telugu latest movie teasers, trailers, fun videos and official interviews are available in our channel.NS Entertainment is your one stop shop for #TeluguMovieNews. Come engage with the latest movie updates, videos, movie gossip and more. Watch Here More Trending Videos Choreographer Rakesh Master Exclusive Interview - https://bit.ly/2tEzWQoEx-CM Nadendla Bhaskara Rao Exclusive Interview - https://bit.ly/2ThRwYKKalyan Ram's 118 Movie Trailer - https://bit.ly/2ExhEGILakshmi's NTR Official Trailer 2 - https://bit.ly/2VlpqJvBalakrishna Revealed Shocking Reasons Behind NTR Kathanayukudu Flop - https://bit.ly/2VlpsB7Ninnu Thalachi Movie Hero & Heoine Exclusive Interview - https://bit.ly/2EicSLY------------------------Stay Connected With Us!!Subscribe To  - hhttps://goo.gl/eajWYnVisit Us @ https://bit.ly/2SPcJtwLike Us @ https://bit.ly/2H5hJTRFollow Us @ https://bit.ly/2H5hJTRCircle Us@ https://bit.ly/2H5hJT","1M11S"
"IJolcxvFWHU","Barrister Babu | बैरिस्टर बाबू | Episode 120 & 121 | Recap","2020-10-29T07:20:41Z","UC55IWqFLDH1Xp7iu1_xknRA","Colors TV","24","20.30.10","colors tv serials all|colors tv promo|colors tv new serial|colors tv naagin|colors tv khatron ke khiladi|bigg boss|hindi shows|कलर्स टीवी|comedy show|horror show|crime show|reality show|बैरिस्टर बाबू|Barrister Babu|sati|child marriage|barrister babu colors tv|anirudh|bondita|Madhusree Sharma|Pravisht Mishra|barrister babu today episode|पूरा एपिसोड|अनिरुद्ध बंधिता विवाह|entertainment|कलर्स टीवी पूरा एपिसोड|sony tv|sonyliv|star plus|hotstar","623557","10164","453","269","https://i.ytimg.com/vi/IJolcxvFWHU/default.jpg","False","False","Anirudh's search for Bondita finally comes to fruition when he finds her hiding in the basement of Tarabai's mansion. However, the situation takes a shocking turn when Tarabai enters the basement before Anirudh manages to get Bondita out! How will Anirudh tackle the situation when Tarabai holds him at her knifepoint?#ColorsTV #BarristerBabuTo subscribe this channel go to: http://www.youtube.com/subscription_center?add_user=colorstvTo download the Voot app please click on the link :IOS: https://apps.apple.com/in/app/voot/id1011777157Android: https://play.google.com/store/apps/details?id=com.tv.v18.violaFire TV: https://www.amazon.in/Viacom18-Media-Pvt-Ltd-Originals/dp/B01N2PCGG3/ref=sr_1_1?dchild=1&keywords=voot+tv&qid=1595417708&s=mobile-apps&sr=1-1To go to the playlist please click: https://www.youtube.com/playlist?list=PLcC6hSpO26KuiLqIqTihkl0TgFPlQjmKsFollow us on: Facebook: https://www.facebook.com/ColorsTVInstagram: https://www.instagram.com/colorstv/In a bid to save an 8-year-old girl from becoming the victim of Sati, Anirudh marries a curious and tyrant girl Bondita. At a time when women education was considered sinful, Anirudh educates Bondita and makes her the first “Barrister Babu” of their region. Will their imperfect marriage turn into a successful relationship? Will Anirudh succeed in his mission to gain independence for the women in his country?The accuracy, completeness, currency and/or suitability of the above video description is not endorsed by its licensor or broadcaster or the Channel. They shall not be liable for loss and/or damage arising from the video description.","10M15S"
"UYfagUKs6Ww","Sharad Purnima लक्ष्मीला प्रसन्न करण्यासाठी पूजेत सुपारी नक्की ठेवा","2020-10-29T06:35:23Z","UCoTF_xCCgkunYboLK0gmz8g","Webdunia Marathi","29","20.30.10","sharad purnima|sharad purnima 2020|kojagiri purnima|kojagiri purnima 2020|kojagiri puja vidhi|laxmi puja vidhi|laxmi poojan vidhi|sharad purnima puja vidhi|shara purnima significance|date|timing|sharad purnima shubh muhurat|kojagiri purnima shubh muhurat|ashwin purnima 2020|ashvin purnima 2020|ashvin purnima puja vidhi|kojagiri purnima katha|कोजागरी पौर्णिमा|कोजागिरी पौर्णिमा|शरद पूर्णिमा|शरद पौर्णिमा|कोजागिरी पूर्णिमा पूजा विधी|मराठी सण","35874","326","22","7","https://i.ytimg.com/vi/UYfagUKs6Ww/default.jpg","False","False","kojagiri purnima puja vidhi importance significance rulesकोजागरी पौर्णिमेला चारी बाजूला चंद्र प्रकाश पसरल्यावरच लक्ष्मी पूजन केल्याने धन लाभाचे योग बनतात.#kojagiripurnima #ashvinpurnima #sharadpurnima #laxmipuja #kojagiripurnimapujavidhi #sharadpurnimapujavidhi #fullmoon #chandraprakash #pujasupari","3M20S"
"J-qribG0TgQ","Live from Sachkhand Sri Harmandir Sahib Ji, Amritsar | PTC Punjabi","2020-10-29T13:31:00Z","UCHJW1_0oPzYZl89wX_jhrgA","PTC PUNJABI","24","20.30.10","PTC Punjabi|PTC|PTC Punjabi Channel|Punjabi Channel|Punjabi entertianment|Punjabi music|Punjabi songs|Punjabi movies|Punjabi shows|Punjabi reality shows","76202","1951","71","83","https://i.ytimg.com/vi/J-qribG0TgQ/default.jpg","False","False","Live from Sachkhand Sri Harmandir Sahib Ji, Amritsar | PTC Punjabi We bring you evening Gurbani from Sachkhand Sri Harmandir Sahib Ji, Amritsar. ਸਰਵਣ ਕਰੋ ਸੰਧਿਆ ਵੇਲੇ ਦੀ ਲਾਈਵ ਗੁਰਬਾਣੀ ਸ੍ਰੀ ਹਰਿਮੰਦਰ ਸਾਹਿਬ ਤੋਂ #PTC #Punjabi #Live #Gurbani #SriHarmandirSahib #GoldenTemple #Amritsar#livekirtanfromgoldentempleamritsartoday#darbarsahiblivekirtantoday#harmandirsahiblivekirtantoday#goldentemplelive#livegurbanifromgoldentempleamritsartoday#livedarbarsahibamritsartoday#livegoldentempleamritsartoday#gurbanikirtanlivefromamritsartoday#livekirtan#liveharmandirsahibkirtantoday#amritsarlivekirtantoday#livekirtandarbarsahib#darbarsahiblive#goldentemplelivekirtantoday#ptcpunjabilivegoldentempletodayPTC PUNJABI - WORLD’S NO.1 PUNJABI TELEVISION CHANNELDownload PTC PlayAndroid: http://bit.ly/2XrMsDUIOS: https://apple.co/2NxfddRClick below to become our premium member to enjoy full episodes and more: https://www.youtube.com/channel/UCHJW1_0oPzYZl89wX_jhrgA/join You can also visit us on http://www.ptcpunjabi.co.in/ Follow us on:Facebook: https://www.facebook.com/ptcpunjabi/ Twitter: https://twitter.com/PTC_Networkinstagram: https://www.instagram.com/ptc.network/","1H49M47S"
"vpJcTD_dYPg","Pinjara Khubsurti Ka | पिंजरा खुबसूरती का | Episode 49 | Coming Up Next","2020-10-29T11:19:53Z","UC55IWqFLDH1Xp7iu1_xknRA","Colors TV","24","20.30.10","colors tv serials all|colors tv promo|colors tv new serial|colors tv naagin|colors tv khatron ke khiladi|bigg boss|hindi shows|कलर्स टीवी|comedy show|horror show|crime show|reality show|Colors TV|full episodes|colors hindi full show|Pinjara Khubsurti|Bhoomika Mirchandani|voot|pinjra khoobsurti ka|pinjra khubsurti ka serial|pinjra khubsurti ka|latest episode|new episode","819848","9526","362","237","https://i.ytimg.com/vi/vpJcTD_dYPg/default.jpg","False","False","To break the shackles of Omkar's imprisonment, Mayura deviously swindles the blueprint of the keys under his nose. Watch the sneak peek of the forthcoming episode.#ColorsTV #PinjaraKhubsurtiKaTo subscribe this channel go to: http://www.youtube.com/subscription_center?add_user=colorstvTo download the Voot app please click on the link :IOS: https://apps.apple.com/in/app/voot/id1011777157Android: https://play.google.com/store/apps/details?id=com.tv.v18.violaFire TV: https://www.amazon.in/Viacom18-Media-Pvt-Ltd-Originals/dp/B01N2PCGG3/ref=sr_1_1?dchild=1&keywords=voot+tv&qid=1595417708&s=mobile-apps&sr=1-1Follow us on: Facebook: https://www.facebook.com/ColorsTVInstagram: https://www.instagram.com/colorstv/Mayura is the epitome of beauty, grace and intelligence, but the world only sees her beauty. Trapped in a cage by a society that judges by looks, Mayura yearns for her freedom to fly free. What happens to her fight for individuality when she ends up in a marriage with Omkar, a control freak obsessed with her beauty? Will he ever see his wife beyond her physical form? Will Mayura ever fulfil her own dreams? Or will she remain trapped in her beautiful pinjaraa for life?The accuracy, completeness, currency and/or suitability of the above video description is not endorsed by its licensor or broadcaster or the Channel. They shall not be liable for loss and/or damage arising from the video description.","35S"
