video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"olZzLFdR8zA","BLACKPINK Light Up the Sky | Exclusive Deleted Scenes | Netflix","2020-10-22T03:00:01Z","UC_UJdqZuFhRXfeYXYrhwgJA","Netflix Film Club","24","20.22.10","Blackpink|kpop|kill this love|Jisoo|Jennie|Rosé|Lisa|the album|kpop documentary|music documentary|practice|blackpink photoshoot|blackpink recording studio|blackpink fashion|Blackpink: light up the sky|deleted scenes|bonus features|exclusive scenes|extended scenes","721348","92947","385","2599","https://i.ytimg.com/vi/olZzLFdR8zA/default.jpg","False","False","In these deleted scenes from BLACKPINK: Light Up The Sky, Lisa and Rosé take photos of each other around the city, Jennie and Rosé talk fashion in the recording studio, and more!Watch BLACKPINK: Light Up the Sky, Only on Netflix: https://www.netflix.com/title/81106901Subscribe: https://bit.ly/36dnr0kFind Netflix Film Club on:➡️INSTAGRAM: https://www.instagram.com/netflixfilm➡️TWITTER: https://twitter.com/NetflixFilmAbout Netflix:Netflix is the world's leading streaming entertainment service with 193 million paid memberships in over 190 countries enjoying TV series, documentaries and feature films across a wide variety of genres and languages. Members can watch as much as they want, anytime, anywhere, on any internet-connected screen. Members can play, pause and resume watching, all without commercials or commitments.BLACKPINK Light Up the Sky | Exclusive Deleted Scenes | Netflixhttps://www.youtube.com/netflixfilmclubRecord-shattering Korean girl band BLACKPINK tell their story — and detail the hard-fought journey of the dreams and trials behind their meteoric rise.","6M3S"
"zvJxfApgGlY","Рыбалка.Первый ЛЁД 2020-2021.","2020-10-21T01:56:59Z","UCg0FDnJa-tgP6rk4iZyTV1g","Это не Диалоги О Рыбалке","26","20.22.10","Рыбалка|Зимняя рыбалка|Налим|Браконьеры|Рыбалка на блесну|Ловля налима на стук|Налимчик|Первый лёд|Рыбалка со льда","124716","7444","162","595","https://i.ytimg.com/vi/zvJxfApgGlY/default.jpg","False","False","Вот такой первый ЛЁЛ!Рыбалка на Севере,Туруханский район.","22M28S"
"Q05lK4t3Jho","iPhone 12 и iPhone 12 Pro распаковка. Взгляд на коробку и поставку iPhone 12… Это боль.","2020-10-21T10:56:16Z","UCBiK3KvkNxEs9Kza6uIh-xw","AppleTheme","28","20.22.10","iPhone 12|iPhone 12 распаковка|iPhone 12 Pro|iPhone 12 Pro распаковка|iPhone 12 Pro распаковка на русском|iPhone 12 распаковка на русском|iPhone 12 коробка|iPhone 12 Pro коробка|iPhone 12 Pro наушники|iPhone 12 Pro зарядка|iPhone 12 наушники|iPhone 12 и iPhone 12 Pro распаковка|первая распаковки iPhone 12|первая распаковки iPhone 12 pro|распаковка айфон 12|распаковка айфон 12 про|appletheme|apple theme","36133","910","470","246","https://i.ytimg.com/vi/Q05lK4t3Jho/default.jpg","False","False","iPhone 12 и iPhone 12 Pro распаковка. Взгляд на коробку и поставку iPhone 12… Это боль.Tenorshare #Ultdata - iOS восстановление данных: https://bit.ly/3kNFTmm30% Скидка: A8H4PiPhone 12 и iPhone 12 Pro распаковка. Какая коробка и поставка iPhone 12? Небольшое разочарование есть… Американские блогеры уже получили iPhone 12 и сделали первые распаковки iPhone 12 и iPhone 12 Pro. Я хочу дать вам понимание что вы получите, когда купить iPhone 12 или iPhone 12 Pro. Приятного просмотра!ORIGINAL MKBHD video review - https://www.youtube.com/watch?v=Sx6dAx7dnXg&t=8sОБОИ из видео и новые видео тут: https://t.me/AppleThemeYouTubeЕсли не работает ссылка - впишите в поиск в телеграмме APPLETHEMEСтавь палец вверх за годный контент! 👍👍👍Подписывайся на канал! 🔆https://www.youtube.com/user/MrDenikesiPhone 12 распаковкаiPhone 12 Pro распаковкаiPhone 12 коробкаiPhone 12 Pro коробкаiOS 14 - 7 настроек которые нужно поменять НЕМЕДЛЕННО! (2) - https://youtu.be/GXiEv9cBFsUiOS 14.1 обновление! Стоит ли обновляться на iOS 14.1 чтобы не жалеть? iOS 14.1 полный обзор - https://youtu.be/RCO8C7Hzf-E10 виджетов iOS 14! Топ 10 виджетов iOS 14, которые вы должны попробовать на iPhone! - https://youtu.be/0hN_43UK2HgИнстаграм: https://www.instagram.com/denikesinc/?hl=ruМой твиттер: https://twitter.com/AppleThemeVidНаша группа ВКонтакте: http://vk.com/appletheme_1#iPhone12 #iPhone12Pro #распаковка","4M39S"
"l9ohIdfv-jc","Почему Я ХОЧУ КУПИТЬ Chery Exeed?! Выбор. КИТАЙ. НАЧАЛО. 1 Серия","2020-10-20T14:15:06Z","UCLfbZJWttpdHnvAAptTzIgg","Михаил Кульдяев","22","20.22.10","чери эксид|чери тиго|Chery exeed|exeed|exeed txl|Коидак|Шкода Кодиак|Geely tugella|джили тугела|Михаил кульдяев|life on motors","104072","4350","495","748","https://i.ytimg.com/vi/l9ohIdfv-jc/default.jpg","False","False","ЗАБРАЛ Chery EXEED и почти НЕ РАЗОЧАРОВАН! По пунктам рассказываю - почему хочу купить?НОВЫЕ авто В НАЛИЧИИ со СКИДКАМИ https://autospot.ru/?utm_source=ytb&utm_medium=bloggers&utm_term=testdrive&utm_content=cheryxceedoct20&utm_campaign=coc2chЗАПИСАТЬСЯ к НАМ на РЕМОНТ http://instagram.com/lifeonmotorsПо вопросам рекламы и сотрудничества anna.pragency@gmail.comПопасть в тест-драйв, отзыв владельца или в сравнение автомобилей МОЖНО, пишите в личку ВК(!!) с подробностями об авто и пометкой на обзорАвтор и ведущий Михаил Кульдяев https://vk.com/mkuldyaevИНСТА: http://instagram.com/mk_clickoncar тут спойлеры, много  Наш канал с тест-драйвами и обзорами Clickoncar https://www.youtube.com/user/clickoncarProduction Music courtesy of Epidemic Sound and ARTLIST","9M5S"
"btyn3ZHoLZY","Հայաստանի նախագահը ՆԱՏՕ-ում դատապարտեց դաշինքի անդամ Թուրքիայի միջամտությունը ղարաբաղյան խնդրին","2020-10-22T06:26:56Z","UCcQXtTeOtC67KKuPJFUqtPg","Ազատություն","25","20.22.10","Հայաստան|Армения|Armenia|news|tv|լուրեր|մամուլ|թերթեր|tert|blog|arm|հայ|սպորտ|քաղաքական|հասարակություն|իրավունք|նորություն|ալիք|հեռուստաալիք|yerevan|gyumri|genocide|Երևան|Գյումրի|today|այսօր|հանրապետություն|republic|Glendale","83178","1881","93","309","https://i.ytimg.com/vi/btyn3ZHoLZY/default.jpg","False","False","Հայաստանի նախագահը երեկ հենց ՆԱՏՕ-ի կենտրոնակայանում բարձրացրեց ղարաբաղյան խնդրին Թուրքիայի միջամտության հարցը, ընդգծելով՝ քանի դեռ կառույցի անդամ Անկարան ետ չի կանգնել այդ քաղաքականությունից, Հարավային Կովկասում անհնար է խաղաղություն հաստատել։ «Երբեմն տպավորություն է, ասես ղարաբաղյան հակամարտությանը նաև երրորդ կողմն է մասնակցում», - Հյուսիսատլանտյան դաշինքի գլխավոր քարտուղարի հետ հանդիպումից հետո հայտարարեց Արմեն Սարգսյանը։Մեր ուղիղ հեռարձակումները դիտեք այստեղ՝ http://tv.azatutyun.am«Ազատությունը» սոցիալական մեդիայումFacebook - https://www.facebook.com/azatutyun/Twitter - http://twitter.com/azatutyunradioInstagram - https://www.instagram.com/azatutyuntv/ VKontakte -  https://vk.com/azatutyuntv Odnoklassniki -  https://www.ok.ru/azatutyun","4M8S"
"YKBdh4O4hco","Реал Мадрид - Шахтёр 2:3 | Обсуждение после матча","2020-10-21T20:14:34Z","UCh2njy1jDqbM0P4rT6xWwhg","ZZone/Реал Мадрид","17","20.22.10","[none]","23945","2521","54","81","https://i.ytimg.com/vi/YKBdh4O4hco/default.jpg","False","False","ДЛЯ ДОНАТОВ: http://www.donationalerts.ru/r/ZZoneRM------------------------По вопросам рекламы и сотрудничества: https://vk.com/ArteMadridista------------------------Telegram-канал Z Zone: https://t.me/ZZoneRM------------------------Паблик Z Zone во ВКонтакте: https://vk.com/ZZoneRM------------------------Мой Instagram: https://www.instagram.com/ZZoneRM------------------------Второй канал для записей стримов: https://www.youtube.com/channel/UC-_HRmdUEE808DUhf1C-DcQ------------------------Разные гифки на отметках: 75; 250; 500; 1000; 1500; 2000; 3000; 4000; 5000; 6000; 7000; 10000#Реал #РеалМадрид #RealMadrid #ZZone","1H4M56S"
"kAfMpjhxoUw","Blackpink performs 'Lovesick Girls' l GMA","2020-10-21T13:18:19Z","UCH1oRy1dINbMVp3UFWrKP0w","Good Morning America","24","20.22.10","Blackpink|performance|k-pop|Lovesick|Girls|new|album|Korea|Jenny|Lisa|Rose|Jisoo|YG|Entertainment|gma|p_cmsid=2494279|p_vid=news-73731755|blackpink members|the album blackpink|the album blackpink tracklist|blackpink performance|blackpink live|lovesick girls blackpink|lovesick girls video|new blackpink|good morning america|블랙핑크|블랙핑크 신곡|블랙핑크 앨범|굿모닝 아메리카|제니|리사|로제|지수|러브식 걸즈|블랙핑크 러브식 걸즈","1351753","204457","1932","9775","https://i.ytimg.com/vi/kAfMpjhxoUw/default.jpg","False","False","The K-pop sensation talks about the meaning behind the name of the group's new album and where they’re most looking forward to performing live when the pandemic is over. 5 things you should know about female K-Pop group BLACKPINK: https://gma.abc/37qKtn8Subscribe to GMA's YouTube page:  https://bit.ly/2Zq0dU5 Visit GMA's homepage:https://www.goodmorningamerica.com/ Follow GMA:TikTok: tiktok.com/@gmaFacebook:facebook.com/GoodMorningAmericaTwitter: twitter.com/gmaInstagram: instagram.com/goodmorningamerica/Watch full episodes:abc.go.com/shows/good-morning-americahulu.tv/2YnifTH#GMA #Blackpink #BlackpinkonGMA  #LovesickGirls #TheAlbum #KPop","3M43S"
"UmcdGzNYslc","Хабиб и Гэтжи после пресс конференции UFC 254 / Я увидел в его глазах, что он готов к драке","2020-10-21T18:10:45Z","UCkrbi2bmw7DQuuC8k4TP-QA","TRUE GYM MMA","17","20.22.10","хабиб нурмагомедов джастин гэтжи пресс конференция|хабиб|гэтжи|бой|ufc 254|пресс конференция|хабиб против гэтжи|нурмагомедов|хабиб нурмагомедов|хабиб гэтжи|хабиб гэтжи бой|хабиб нурмагомедов джастин гэтжи|мма|хабиб гэтжи когда бой|ufc|джастин гэтжи|бой хабиб гэтжи|гейджи|хабиб нурмагомедов против джастина гэтжи|хабиб интервью|бой хабиба|когда бой хабиб гэтжи|пресс конференция хабиба|true gym","254488","7150","115","849","https://i.ytimg.com/vi/UmcdGzNYslc/default.jpg","False","False","Хабиб и Гэтжи после пресс конференции UFC 254 / Я увидел в его глазах, что он готов к дракеПонравился ролик, подпишись 👉🏻 http://goo.gl/JxoIQRНаш Инстаграм 👉🏻 https://www.instagram.com/truegyyym/Группа ВКонтакте 👉🏻 https://vk.com/truegym🥊 Залы для занятия боксом в Москве 👉 http://extrimpower.ru/Лучшая благодарность для нас - твой лайк, репост и комментарий под видео. Огромное спасибо за просмотр ﭢВсе права принадлежат TRUE GYMИспользование фрагментов видео разрешено только с согласия автора.","3M2S"
"510CWWcMDIg","Тест пятнадцати с половиной комплектов зимних шин. Шипы и липучки. В Финляндию до карантина!","2020-10-21T17:00:44Z","UCqbqVFErhI8HbqSerYFIn7Q","AutoreviewRu","2","20.22.10","авторевю|autoreview|зминие шины|зимние шины 2020|зимние шины 2021|тест зимних шин|липучки 2020|липучки 2021|какие липучки выбрать|шипованные шины 2020|шипованные шины 2021","36690","2696","174","609","https://i.ytimg.com/vi/510CWWcMDIg/default.jpg","False","False","Когда в конце января 2020 года мы заканчивали тесты зимних шин в заполярном Ивало, по всем центральным каналам финского телевидения обсуждали главную новость — в больницу города Ивало помещены два китайских туриста с подозрением на коронавирус! Посмеиваясь над перестраховщиками финнами, мы и предположить не могли, что через два месяца закроют границы и перестанут летать самолеты. Но даже в таких условиях мы нашли способ закончить работу и представить на ваш суд рейтинг 15 комплектов зимних шин сезона-2020/2021.Все результаты, таблицы и графики на сайте: https://autoreview.ru/articles/shiny/15-s-polovinoyПодпишитесь на сайт, чтобы мы могли делать для вас новые ролики: https://autoreview.ru/subscribeГруппа ВКонтакте: http://vk.com/autoreviewСообщество на Facebook: https://www.facebook.com/AutoreviewInstagram: http://instagram.com/autoreview_ruЛента Twitter: https://twitter.com/AutoreviewRu","13M28S"
"-15lwaank7w","Обзор обновления 1.10.1: жетоны, ребаланс средних танков и Боевой поход","2020-10-20T13:05:37Z","UCVnah-S-sByndtg9cHBxlOA","World of Tanks. Официальный видеоканал","20","20.22.10","world of tanks|world|of|tanks|wot|мир танков|танк|танки|игра|wargaming|официальный канал|mmo|игры|онлайн|обзор обновления|новый патч|ребаланс|личные жетоны|1 10 1|ц","217638","11137","1591","1454","https://i.ytimg.com/vi/-15lwaank7w/default.jpg","False","False","В обновлении 1.10.1 для World of Tanks вас ждут:— новая система клановых задач, Боевой поход;— личные жетоны;— изменение характеристик ряда средних танков;— ребаланс карт и добавление режима  встречный бой для карт «Карелия», «Промзона», «Студзянки» и «Вестфилд».— изменения ежедневных задач;— доработки системы коммуникации в бою.✔️Забирай подарки здесь 👉 - https://redir.wargaming.net/to7kzi5x/Музыка:PISTONHEAD 4https://www.audionetwork.com/browse/m/track/pistonhead-4-30_49160VERSION OF EVENTS 2https://www.audionetwork.com/browse/m/track/version-of-events-2_1028126SOULGRINDhttps://www.audionetwork.com/browse/m/track/soulgrind_96822DEED https://www.audionetwork.com/browse/m/track/deed_126638LITTLE WHITE LIE 5https://www.audionetwork.com/browse/m/track/little-white-lie-5-60_1028115BRING THE HEAThttps://www.audionetwork.com/browse/m/track/bring-the-heat_96816FIREBRAND https://www.audionetwork.com/browse/m/track/firebrand_42675CASH OUThttps://www.audionetwork.com/browse/m/track/cash-out_127494COMING ON YOUR STEREO 2https://www.audionetwork.com/browse/m/track/coming-on-your-stereo-2_129493","8M32S"
"-rkWoPbLhCI","Навиди бомдодии 22-уми октябри соли 2020","2020-10-22T05:00:10Z","UCyTDJHSzuKZ2JZO41c5Do1A","Ozodivideo","24","20.22.10","радиои озоди|ахбори озоди|ахбори озоди имруз|радио озодирадиои озоди имруз|озоди видео имруз|ахбор|озоди|ахбори имруз|радиои озоди 2020|ахбори имруза|радио озоди имруз|ozodivideo|ахбори точикистон имруз|душанбе 2020|радио озоди 2020|озоди видео|ахбороти тоҷикистон|радио|озоди видио|озоди имруз|радиёи озоди|radio ozodi|озоди сегодня|радио озоди сегодня 2020|радиои имруз|радиой озоди|تاجیکستان|видео|радио озоди таджикистан|радиой озоди 2020","97933","1234","127","157","https://i.ytimg.com/vi/-rkWoPbLhCI/default.jpg","False","False","Имруз аз се шаҳри Русия 5 ҳавопаймо ба Душанбе мепарадСозмони Ҷаҳонии Муҳоҷират 180 муҳоҷири тоҷикро бармегардонадВазорати дифо гуфт, нақшаи даъват ба артиш тақрибан иҷро шудаастПолковники ДОИШӢ-и тоҷик дар феҳрасти сиёҳи СММ мондТолибон даҳҳо маъмури амниятии афғонро куштаанд","10M1S"
"_MHG5R_tLVI","Что, если бы Вы стали гейшей на один день?","2020-10-20T11:05:33Z","UCsZ91HPsZlCTrfLikKT0f4Q","История. Интересно!","27","20.22.10","история|история интересно|история России|тайны|гейша|гейши|японская культура|мемуары гейши|минеко|япония","149978","9871","194","531","https://i.ytimg.com/vi/_MHG5R_tLVI/default.jpg","False","False","Загляните в русский интернет-магазин Великоросс: https://vk.cc/aB3CiBЧто, если бы Вы стали гейшей на один день? https://youtu.be/_MHG5R_tLVIЧтобы не пропустить новый выпуск, подписывайтесь на канал История.Интересно! https://www.youtube.com/channel/UCsZ9...--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------ИНТЕРЕСНЫЕ ВИДЕО:Что, если бы вы стали наложницей на один день?  10 неожиданных фактов о жизни в гареме! https://youtu.be/YWe-oel7yp4Как страшно быть русской царицей!!! https://youtu.be/DguxSTzazbU10 смертельных модных трендов прошлого! Как мода убивала красавиц?! https://youtu.be/eFczwoOmIQYНЕКРАСИВЫЕ КРАСАВИЦЫ ПРОШЛОГО: В ЧЕМ СЕКРЕТ ИХ ПРИВЛЕКАТЕЛЬНОСТИ?!  https://youtu.be/S2jXakSlqf0Почему Вы бы не согласились быть светской красавицей 19 века?https://www.youtube.com/watch?v=KTdU_..ЧЕМ ШОКИРОВАЛИ КРАСАВИЦЫ ИНОСТРАНЦЕВ НА РУСИ?https://youtu.be/BnujYG37B1cПОЧЕМУ ВЫ НИКОГДА НЕ ЗАХОТЕЛИ БЫ СТАТЬ СРЕДНЕВЕКОВОЙ ПРИНЦЕССОЙ? https://youtu.be/uZT_IkFYQpIРУССКИЕ БОГАТЫРИ:САМЫЕ НЕОЖИДАННЫЕ ФАКТЫ/СБОРНИК https://youtu.be/gSlHxS200K8ШОКИРУЮЩАЯ МОДА СРЕДНЕВЕКОВЬЯ!https://youtu.be/2X_7SIqMPcoПОЧЕМУ ВАСИЛИСА - ПРЕМУДРАЯ, А ИВАН-ДУРАК?  https://youtu.be/YSBspVYUALAЧТО НА САМОМ ДЕЛЕ ЕЛИ В ДРЕВНЕЙ РУСИ: БЛЮДА, КОТОРЫЕ ВАС СИЛЬНО УДИВЯТ! https://youtu.be/Os_67ffNz4QВыжить на Руси:что, если наша современница попадет в средневековую Русь? https://www.youtube.com/watch?v=VfpkcHdIgkU&t=3sКАКОЙ ЦВЕТ ГЛАЗ БЫЛ ИСКОННО РУССКИМ?https://youtu.be/f22RILgcrqoЖЕНСКАЯ ИСТОРИЯ ДРЕВНЕЙ РУСИ:ЖЕНЩИНЫ, КОТОРЫЕ ПЕРЕВЕРНУТ ВАШИ ПРЕДСТАВЛЕНИЯ О НАШЕЙ ИСТОРИИ! https://youtu.be/-wSaoiQZlbYЕКАТЕРИНА II: ФАКТЫ, КОТОРЫЕ ВАС СИЛЬНО УДИВЯТ! https://youtu.be/ItTQTUxhPWsШОКИРУЮЩИЕ РИМЛЯНЕ: 7 СТРАННЫХ ФАКТОВ О ЖИЗНИ ДРЕВНИХ РИМЛЯН! https://youtu.be/UxLC6xZN7jYЧТО, ЕСЛИ БЫ ВЫ ЖИЛИ ВО ВРЕМЯ ЭПИДЕМИИ КОРОНАВИРУСА В ДРЕВНЕЙ РУСИ?https://youtu.be/aAM07SLM_VIЖИЗНЬ БОГАТЫРЯ НА РУСИ!ЧТО,ЕСЛИ БЫ НА ОДИН ДЕНЬ ВЫ СТАЛИ БОГАТЫРЁМ? https://youtu.be/VyVIcAiIHwcОсновано на реальных событиях!!!","14M29S"
"ejbRGtrsvTI","ПОДОЗРИТЕЛЬНАЯ СОВА. Сезон 8, серия 12","2020-10-20T08:00:04Z","UC3QnkztzojU232SysU-f-wA","Подозрительная cова и другие шоу 2x2","1","20.22.10","Подозрительная сова|сова|2х2|2x2|дважды два|китступид шоу|кит ступид|анимация|мультфильм|россия|студия анимации|бурдашев|доктор пси|петербургер|мультв|сезон|серия|новый|смотреть|онлайн|сайт","415085","26921","344","892","https://i.ytimg.com/vi/ejbRGtrsvTI/default.jpg","False","False","НОВАЯ СЕРИЯ БЕЗ РЕКЛАМЫ И РЕГИСТРАЦИИ: https://2x2tv.ru/video/owl/season-8/podozritelnaya-sova-8-sezon-13-seriya/Наши другие ютуб каналы:2х2 медиаhttps://www.youtube.com/channel/UCvzmS3AOvRtSfTBnS7USVOAПодозрительная Сова и другие шоу 2х2https://www.youtube.com/channel/UC3QnkztzojU232SysU-f-wA/featuredЭпик файлыhttps://www.youtube.com/channel/UCbQJyaUO0RjQrFPxit83BMA/featuredНАШ ВК:https://vk.com/2x2tvTIKTOK:https://www.tiktok.com/@2x2tiktokINST:https://www.instagram.com/2x2tv/FACEBOOK:https://www.facebook.com/2x2tvTWITTER:https://twitter.com/2x2tv_ruТЕЛЕГРАМ КАНАЛ:https://t.me/mamayav2x2Сова и Ко на уроке по самообороне не справляются с преподом Коровой, которая уже грозит выжечь на трусливых лбах клеймо «Слабаки». Вместо тренировок анимационные копы отправляются в видеоигру, чтобы победить босса-препода виртуально. Там они узнают, что необязательно брать ее силой, ведь одинокую героиню можно подкупить каким-нибудь Лемурзином.#СтудияАнимации #2x2 #ПодозрительнаяСова","22M10S"
"jXMepRBEfyU","Нагорный Карабах и наступление Азербайджана на юге","2020-10-20T18:10:10Z","UCwnYk13mDUjkGEM2phJBnow","Ershvbolote","25","20.22.10","Нагорный Карабах и наступление азербайджана на юге|наступление азербайджанской армии|Зангелан|переговоры Алиева и Пашиняна|переговоры по Нагорному Карабаху|отступление армянских войск|наступление в горах|тактика пехоты в горах|наступление в Нагорном Карабахе|окружение Нагорного Карабаха|Нагорный Карабах|армения|азербайджан|захвачен Зангилан|захват Зангилана|контрнаступление армянских войск|окружение азербайджанской армии","278716","4214","595","1380","https://i.ytimg.com/vi/jXMepRBEfyU/default.jpg","False","False","Нагорный Карабах и наступление Азербайджана на югеСегодня будет словоблудие про наступление азербайджанской армии (там где Зангелан ) которое идёт в то время как идут переговоры по Нагорному Карабаху ( возможно переговоры Алиева и Пашиняна ) и на фоне сообщений об освобождении ряда населенных пунктов на юге. При этом идёт отступление армянских войск до рубежа, на котором станет возможна оборона, чтобы избежать окружение армянских войск . При этом всё также наблюдается наступление в горах и соответствующая тактика пехоты в горах и уже идёт наступление в Нагорном Карабахе в сторону границы с Арменией , где будет выход азербайджанских войск на границу с Арменией и своеобразное окружение Нагорного Карабаха . По крайней мере с юга Нагорный Карабах обходится там где захвачен Зангилан (возможно есть захват Зангилана ) И пока я ждал подходящего момента для публикации ролика уже пошла информация и неподтвержденые слухи, что идёт контрнаступление армянских войск и что произошло окружение азербайджанской армии на югеМузыка - L.A. Noire - Main Theme----------------------------------------------------------------------------------------------------------Карты с сайта militarymaps.info----------------------------------------------------------------------------------------------------------#тактикапехоты #азербайджан #карабахГруппа в ВК - https://vk.com/club138384238----------------------------------------------------------------------------------------------------------Для желающих кинуть в автора цветные бумажкиСсылка на boosty - https://boosty.to/ershvbolotehttps://www.donationalerts.ru/r/ershvboloteЯндекс:410014513365718","9M48S"
"7LSriMwnHxs","Ordumuz Laçın dağlarına doğru İRƏLİLƏYİR! Allah əsgərlərimizi QORUSUN! AMİN!","2020-10-21T04:45:09Z","UCR0v0Odqno1Bz43Ld20_nOA","Avtomobil TV","2","20.22.10","avtomobil tv|avtamabil tv|avdamabil tv|afdamabil tv|avtomobiltv","232734","10235","225","2690","https://i.ytimg.com/vi/7LSriMwnHxs/default.jpg","False","False","Ordumuz Laçın dağlarına doğru İRƏLİLƏYİR! Allah əsgərlərimizi QORUSUN! AMİN!","7M27S"
"tFkUc-rzUec","MELLSTROY - ИЗБИЕНИЕ НА СТРИМЕ// Тинькофф VS Яндекс // США выкинули русские ИВЛ // Мелстрой забанен","2020-10-21T11:35:01Z","UCDaIW2zPRWhzQ9Hj7a0QP1w","Руслан Усачев","25","20.22.10","Руслан Усачев|usachevshow|Руслан|Усачев|юмор|usachevtoday|мелстрой|mellstroy|новости|события|новости россии|мелстрой нарезка|меллстрой|мелстрой бан|мелстрой канал|тиньков|олег тиньков|тинькофф|тинькофф банк|tinkoff|яндекс|тинькофф яндекс|4г на луне|nokia|nasa|база на луне|роскосмос|роскосмос и spacex|spacex|ивл|ивл сша|российский ивл|россия сша|россия 2020|новый год 2021|дед мороз|mellstroy СЛОМАЛ|mellstroy стрим|яндекс покупает тинькофф|новости мира","853188","117850","2677","2738","https://i.ytimg.com/vi/tFkUc-rzUec/default.jpg","False","False","🔥Скачай Storytel, не теряй времени зря - 14 дней бесплатно: https://clck.ru/R9GFG📰 #Новости в этом эпизоде:0:00 - Вступление #UsachevToday0:11 - Стример Мелстрой избил девушку во время своего стрима4:57- Прививаем полезные привычки со Сторител6:32 - Youtube удалил канал Mellstroy6:59 - Разбираемся с претензиями к предыдущему эпизоду UsachevToday7:40 - Олег Тиньков ругается с Яндекс из-за покупки Тинькофф Банк10:20 - NASA строит 4G на Луне12:03 - Нового года не будет👁‍🗨 ПОДПИСЫВАЙТЕСЬ НА СОЦИАЛЬНЫЕ СЕТИTelegram https://t.me/usachevruslanВконтакте  http://vk.com/UsachevRuslanInstagram  http://instagram.com/UsachevRuslanTwitter  http://twitter.com/RuslanUsachev📧 ПОЧТА ДЛЯ СВЯЗИ:UsachevShow@gmail.com","15M6S"
"ccDRpmGC1JA","Кухня | Сезон 2 | Серия 3","2020-10-21T11:00:40Z","UCD40HwAzTZP9g7aAAfUWxNw","Сериалы СТС","23","20.22.10","сериалы|стс сериалы|макс лавров|сериал кухня|кухня 2 сезон|кухня 2 сезон 3 серия|дмитрий нагиев|дмитрий назаров|комедийные сериалы|русские сериалы|русские комедии","103576","1337","82","83","https://i.ytimg.com/vi/ccDRpmGC1JA/default.jpg","False","False","Елена оказывает Шефу водительские услуги. Макс договаривается с Сашей о свободных отношениях. Федя спорит с Сеней, что сможет съесть кожаный ремень.► Сайт - http://ctc.ru/► Телепрограмма - http://ctc.ru/programm/► Сериалы - http://ctc.ru/projects/serials/► Новости - http://ctc.ru/zakadrom/novosti/Ссылка на серию: https://youtu.be/6hgTUTQGgIk","24M20S"
"dfl9KIX1WpU","[MV] 마마무 (MAMAMOO) - 딩가딩가 (Dingga)","2020-10-20T09:00:13Z","UCuhAUMLzJxlP1W7mEk0_6lA","MAMAMOO","10","20.22.10","MAMAMOO|마마무|딩가딩가|Dingga|마마무 딩가딩가|MAMAMOO Dingga|딩가딩가 뮤비|딩가딩가 뮤직비디오|DIngga MV|MMM Dingga|마마무 뮤비|마마무 뮤직비디오","9310361","1190567","13763","86377","https://i.ytimg.com/vi/dfl9KIX1WpU/default.jpg","False","False","[MV] 마마무 (MAMAMOO) - 딩가딩가 (Dingga)Instagram: https://bit.ly/2TrQPJDFacebook: https://bit.ly/2OYoA1WTwitter: https://bit.ly/2TuKNboAbout MAMAMOO.MAMAMOO(마마무) OFFICIAL CHANNEL#MAMAMOO #마마무 #딩가딩가MAMAMOO.SUBSCRIBE: https://bit.ly/2PFdfsIhttps://www.youtube.com/c/MAMAMOO_OFFICIALDon't forget to subscribe, like and leave a comment.","3M53S"
"a26zlu9dc_4","Обзор боя: Василий Ломаченко - Теофимо Лопес","2020-10-21T16:10:26Z","UC_4anGG0hBASyg9byOK1ODw","Какой-то парень","17","20.22.10","василий ломаченко|теофимо лопес|обзор боя|ломаченко лопес|лопес ломаченко|бокс|ломаченко|лопес|васийлий ломаченко теофимо лопес|ломаченко лопес бой|ломаченко бои|лопес бои|ломаченко лопес обзор боя|лучшие моменты|бокс ломаченко|последний бой ломаченко|смотреть ломаченко лопес|лома|нокаут|лопес ломаченко анализ|лопес нокауты|василий|поражение|ломаченко нокаут|остановка боя|какой-то парень|какойто парень обзор боя|василий ломаченко теофимо лопес","41536","3747","79","700","https://i.ytimg.com/vi/a26zlu9dc_4/default.jpg","False","False","ПОДДЕРЖАТЬ ПРОЕКТ - https://www.donationalerts.com/r/kakoitoПОДПИСЫВАЙСЯ НА  МОЙ ИНСТАГРАМ - https://www.instagram.com/kakoito_paren_tut/ОБЗОР ПОВЕТКИН - УАЙТ  - https://t-do.ru/Kakoito_ParenТРАНСЛЯЦИИ БОЕВ ТУТ  - https://vk.com/kakoito_parenУ НАС ЕСТЬ ФУТБОЛКИ КСТАТИ - https://vk.com/market-96828018В этом видео мы попытаемся разобраться почему Василий Ломаченко проиграл Теофимо Лопесу.","10M57S"
