video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"f_KGqv423r8","La verdadera historia de la muerte de Príncipe Aéreo","2020-10-18T18:27:24Z","UCvbdOX8HphKUCnTGvD5Bf5A","El Universal Deportes","17","20.22.10","Muere Luchador|Príncipe Aéreo|Arena San Juan Pantitlán|Mexa Wrestling|Comisión de Box y Lucha del Estado de México|lucha libre|príncipe aéreo|silver king","427987","2472","230","311","https://i.ytimg.com/vi/f_KGqv423r8/default.jpg","False","False","El combate fue parte de la función denominada Mexa War II, de la empresa Mexa Wrestling#PríncipeAéreo #LuchadorPierdeVida #LuchaLibre","1M38S"
"585yji2RXmc","Una familia de diez: ¡Habrá un concurso de moda en la familia! | Domingo #ConLasEstrellas","2020-10-20T14:45:01Z","UCZGYvP6WnVWGM5F0QEAyoyg","Las Estrellas","24","20.22.10","Televisa|Las Estrellas|Telenovelas|Televisa Espectáculos|Programas Televisa|Telenovelas Televisa|Sitio de Las Estrellas|#ConLasEstrellas|Una familia de diez|Una familia de diez nueva temporada","394758","8466","135","361","https://i.ytimg.com/vi/585yji2RXmc/default.jpg","False","False","Se abrirá un concurso de moda y todos están dispuestos a participar para una buena causa. Una familia de diez, este domingo 7:30 de la noche #ConLasEstrellas Las Estrellas tiene para ti los avances, entrevistas, notas y promos exclusivos de todos tus programas favoritos. #ConLasEstrellasSitio Oficial: https://bit.ly/2xZAxBLFacebook: http://bit.ly/2bK2tujTwitter: http://bit.ly/2tCR7mYInstagram: http://bit.ly/2sFkbpq","1M1S"
"sHnuWuGgyOA","Así cambian las pruebas de COVID en distintos países | ¿Viajar en 2020? 👨🏻‍⚕️👩🏻‍🔬","2020-10-19T20:23:44Z","UCECJDeK0MNapZbpaOzxrUPA","Luisito Comunica","23","20.22.10","luisitocomunica|luisitocomunicaa|luisito comunica|luisito comunicaa|luisito|comunica|comunicaa|Prueba|prueba COVID|COVID test|experiencia|test|como es|Tanzania|africa|Dubai|diferencias|países|reportaje|documental","1978461","114331","1965","5426","https://i.ytimg.com/vi/sHnuWuGgyOA/default.jpg","False","False","¡SUSCRÍBETE!- Twitter https://www.twitter.com/LuisitoComunica- Facebook http://www.facebook.com/LuisitoComunica- Instagram http://www.instagram.com/LuisitoComunica","13M33S"
"kZI-VuiH8gc","NUEVA ETAPA EN EL CANAL | vlog 1 | Kim Shantal","2020-10-18T19:00:03Z","UCuxn14PUUrxDVJ2hqdU8uSQ","KimShantal","24","20.22.10","[none]","495873","36856","693","587","https://i.ytimg.com/vi/kZI-VuiH8gc/default.jpg","False","False","Gracias por todo tu amor y apoyo , te adoro! SUSCRÍBETE, ACTIVA LA CAMPANITA🔔 DALE MANITA ARRIBA 👍🏼Y COMPARTE CON TODOS TUS AMIGOS 🔥CORREO: MarcasKimS@fenixteam.com.mxSÍGUEME EN TODAS MIS REDES 🥰❤️Instagram: https://www.instagram.com/invites/contact/?i=160buf4wmuttd&utm_content=42esf6❤️Youtube: https://www.youtube.com/channel/UC9Q41VodjbT0zV0P56BndSQ❤️Youtube 2: https://www.youtube.com/channel/UCuxn14PUUrxDVJ2hqdU8uSQ❤️Facebook: https://www.facebook.com/kimshantalmx/❤️Twitter:  @kimshantalll❤️TikTok: @Kimberly Shantal","11M9S"
"jIEtX_0ldEg","Una familia de 10, C5: ¡La Nena consigue un nuevo trabajo! | T5 | Distrito Comedia","2020-10-19T16:00:11Z","UCms2rIXwmMvIpDUU69X0PoQ","Distrito Comedia","24","20.22.10","Televisa|Distrito comedia|programas distrito comedia|Televisa comedia|Una familia de diez|segunda temporada|Jorge Ortiz de Pinedo|Mariana Botas|Andrea Torre|Daniela Luján|Jessica Segura|Eduardo Manzano|Primera temporada|Zully Keith|Ricardo Margaleff|Moisés Iván Mora|Camila Rivas|Tadeo Bonavides|licha familia de 10 revive|despedida de soltera|la boda de martina|martina se casa|temporada 5|una familia de diez capítulo 5|capítulo 5","1626351","24795","708","704","https://i.ytimg.com/vi/jIEtX_0ldEg/default.jpg","False","False","Capítulos completos #Soloenblim: https://app.blim.com/Cs9x/ytdnufdddcToda la familia López se organiza para ayudar a que la Nena consiga un nuevo trabajo mejor pagado. #UnaFamiliaDeDiezSitio Oficial: http://bit.ly/2w5k2xPFacebook: http://bit.ly/2uDZ5xeTwitter: http://bit.ly/2vW3hsbInstagram: http://bit.ly/2vD4P7J","8M11S"
"p62GH1nSM-g","Mi experiencia con la cesárea 🤯 | ¿Duele la epidural?","2020-10-18T23:00:03Z","UCoTADW-5vABmGnRtLszu4EQ","Allison Osuna","24","20.22.10","Allison Osuna|Leo osuna|storytime|cesarea","422841","26979","475","1326","https://i.ytimg.com/vi/p62GH1nSM-g/default.jpg","False","False","Con mi experiencia espero y recuerden que cada cuerpo y cada recuperación es diferente, para las futuras mamis les quiero decir que no se asusten por ningún comentario por qué no vale la pena, cuídense siempre, se que ustedes lo pueden todo, somos muy fuertes 🤍✨Cuéntenme si conocen a alguien que tuvo una experiencia así como la mía o si tú tuviste que pasar algo similar, los estaré leyendo🤭✨Instagram: https://www.instagram.com/AllisonOsuna✨Youtube: https://www.youtube.com/c/AllisonOsunaOficial✨Twitter: https://www.twitter.com/HeyAlisss✨TikTok: HeyAlisssCONTACTO: Osunacollabs@gmail.com✨Video de Estrella: https://youtu.be/hAZOWQbyZYg✨Video de Leo: https://youtu.be/AoTM6u1sbEk","27M12S"
"8m33LsTAM2g","Enfrentamos a Mariana y nos confiesa esto...","2020-10-19T21:00:11Z","UCOnIJiQuk1fDSp6p1GCZy3A","YOLO AVENTURAS","24","20.22.10","YOLO AVENTURAS|yolo|yoloriana|NANDO|PANDA|MARIANA|yoloaventuras|NANLILA|COLORIDAS|skabeche|skabeche bromas|polinesios|los polinesios|polinesios cancion|los polinesios canciones|yolo y mariana|challenge|panda aventurero|pandamara|bresslie|tendencias|mexico|argentina|colombia|fede vigevani|fedecole|kimberly loaiza|jukilop|juanpa zurita|juansguarnizo|juansguarnizo reacciona|javier ramirez|mis pastelitos|nando y lila|cracks|marco yolo|team leyenda|fede y nicole","2751225","342916","5926","40264","https://i.ytimg.com/vi/8m33LsTAM2g/default.jpg","False","False","Enfrentamos a Mariana y nos confiesa lo peor.Suscríbete al nuevo canal de Javi: @JAVI ¡Hola Aventureros, tenemos para ustedes este GRAN SORTEO INTERNACIONAL donde te puedes ganar 2 iPhone 11 PRO MAX!Para participar en el concurso solo tienes que seguir estos simples 4 pasos:1 - Suscríbete al nuevo canal de JAVI y activa la campanita: @JAVI 2 - Suscríbete al canal de Yolo Aventuras y activa la campanita: @YOLO AVENTURAS 3 - Sigue a JAVI en su cuenta de TikTok: https://cutt.ly/ogg0h5l4 - Sigue a JAVI en su cuenta de Instagram: https://cutt.ly/bgg0zGhY comenta en su foto del sorteo con el HT #JAVIPARTICIPO 😍No olvides enviarle capture al privado en Instagram para comprobar que cumpliste con todos los pasos.Los ganadores del sorteo serán anunciados el día 1 de Diciembre completamente en vivo en un directo de YouTube en el nuevo canal de Javi.¡Mucha suerte, Aventureros! 🌈❤️Síguenos en Instagram:YOLO: https://cutt.ly/QyvFG7UNANDO: https://cutt.ly/PyvFHnxMARIANA: https://cutt.ly/TyvFJxmPANDA: https://cutt.ly/FyvFJMGJAVI: https://cutt.ly/bgg0zGhSíguenos en TikTok:YOLO: https://vm.tiktok.com/x7jjrHNANDO: https://vm.tiktok.com/x7YabRMARIANA: https://vm.tiktok.com/x7McqsPANDA: https://vm.tiktok.com/x71NHUJAVI: https://cutt.ly/ogg0h5lSíguenos en Twitter:YOLO: https://cutt.ly/Lgg0FWgNANDO: https://cutt.ly/4gg0F2RPANDA: https://cutt.ly/egg0GSEMARCO: https://cutt.ly/jgg0HWNJAVI: https://cutt.ly/9gg0T7cCanales de Youtube personales:@YOLO @NANDO @MARIANA @PANDA @JAVI Suscríbete a nuestros otros canales: @CRACKS @TITANES @COLORIDAS CONTACTO/PUBLICIDAD: yoloaventuras@yolodigital.com","12M19S"
"b6li05zh3Kg","[MV] 이달의 소녀 (LOONA) Why Not?","2020-10-19T09:00:01Z","UCOJplhB0wGQWv9OuRmMT-4g","loonatheworld","24","20.22.10","이달의소녀|이달의 소녀|BlockBerry|BlockBerryCreative|LOONA|Midnight|MV|Why Not?|Music Video|Why Not","9171411","288215","4028","53457","https://i.ytimg.com/vi/b6li05zh3Kg/default.jpg","False","False","[MV] 이달의 소녀 (LOONA) Why Not?LOOΠΔ [12:00]A destiny discovered between coincidence and fate LOOΠΔ has created a wave of change beyond imagination through [#] and has come to realize their true roles; to be pioneers for all of the LOOΠΔs of the world.To celebrate the New Moon, LOOΠΔ is expecting a new moon to rise. On this occasion, they will hold a Moonlight festival at [12:00], when the moon shines the brightest—a festival where no girl will feel silenced.LOOΠΔ makes coincidence when destiny collides with fate, and finds her destiny within coincidence and fate to deliver a new message for the Midnight Festival.  ‘With all LOOΠΔs around the world’, all of the LOOΠΔs across the globe will always be together, where all are dignified, equal and worthy of freedom. The united voices of the girls around the world rings loud and clear ahead of the start of the new moon. Intro for the album which is ’12:00’, it is promised time in the new space, capturing our story of getting into orbit.The titled track ‘Why Not?’ is an uptempo electronic pop song, with a story of pursuing freedom and individualistic self. The funky and bubbly bass line reminiscent of the Midnight Festival is impressive. The key change in the song, which started with a charismatic introduction, from the chorus to the witty major, it resembles LOOΠΔ who is about to change. ‘Voice’ is an energetic retro song with a low, repetitive beat that evokes addiction. It is meant to enjoy the feelings of love and to venture together in an uncontrollable excitement. ‘Fall Again’ has a story about falling back in love with the one every time fall returns. It is a Pop R&B, a harmonious blend of sentimental vocals and rhythmic instruments by LOOΠΔ. It gives the feeling of the seasonality of autumn abundant.  ‘Universe’ is a dreamy up-tempo electronic pop ballad with soft sweltering pads, ambient vocals and steady beat, adding warmth to the beat of love, attraction and temptation with the piano melody, allowing you to feel the song in its entirety.  ‘Hide & Seek’ is a cool, bright, poptastic uptempo dance song, which it coolly reveals one’s mind that is not hidden. It is showing confidence to the opponent, like playing hide & seek.  ‘OOPS!’ is a multi-groove pop song characterized by a cool, repetitive feeling and Latin undertones. It sends a message that the one will love oneself and live freely without caring about others anymore. In addition, ‘Star’ which is an English version of Voice, it is aimed at global fans, will be released at the same time, allowing them to enjoy various music sources.LOOΠΔs [12:00] album — where LOOΠΔ creates the inevitable through the merging of coincidence and fate.#이달의소녀 #LOONA #Midnight #MV #BlockBerry #BlockBerryCreativeMore about LOOΠΔ/LOOΠΔ Official : http://www.loonatheworld.comLOOΠΔ Instagram : https://www.instagram.com/loonatheworld/LOOΠΔ Twitter : https://twitter.com/loonatheworldLOOΠΔ Facebook : https://www.facebook.com/loonatheworld/LOOΠΔ Official Korean Fan Cafe : http://cafe.daum.net/loonatheworldCopyrights 2020 ⓒ BlockBerryCreative. All Rights Reserved.","3M47S"
"X2s73ITuIzg","Bellinger hits go-ahead HR as Dodgers clinch World Series berth! | Braves-Dodgers Game 7 Highlights","2020-10-19T05:21:13Z","UCoLrcjPV5PbUrUyXq5mjc_A","MLB","17","20.22.10","NLCS|Postseason|MLB","1175239","13324","844","2150","https://i.ytimg.com/vi/X2s73ITuIzg/default.jpg","False","False","Enrique Hernández homered to tie it in the 6th and Cody Bellinger hit a go-ahead homer in the 7th to help the Dodgers win Game 7Don't forget to subscribe! https://www.youtube.com/mlbFollow us elsewhere too:Twitter: https://twitter.com/MLBInstagram: https://www.instagram.com/mlb/Facebook: https://www.facebook.com/mlbTikTok: https://www.tiktok.com/share/user/6569247715560456198Visit our site for all baseball news, stats and scores! https://www.mlb.com/","7M8S"
"VWnwQPxT1Ek","GOLES JORNADA 14 GUARDIANES 2020 TABLA GENERAL y de GOLEO ⚽️ Octubre 18 2020","2020-10-19T02:57:49Z","UCfwqrjBmZBugOtiBcXZT-nw","Fanbolero","17","20.22.10","Futbol|LIGA MX|LIGA BBVA MX|fútbol|GUARDIANES 2020|APERTURA 2020|futbol mexicano|resumen GUARDIANES 2020|resumen jornada 14|jornada 14 guardianes mx acción|jornada 14 guardianes mx 2020|RESUMEN Y GOLES JORNADA 14|guardianes 2020 JORNADA 14|resultados y tabla general guardianes JORNADA 14|tabla general guardianes 2020 jornada 14|jornada 14 guardianes|acción jornada 14|jornada 14|guard1anes 2020|fanbolero|fanbolero 2020|videos de futbol","171173","2684","123","182","https://i.ytimg.com/vi/VWnwQPxT1Ek/default.jpg","False","False","#ligamx #guardianes2020 #futbol #mexicoMICH PÉREZ NOS COMPARTE LOS RESULTADOS DE LOS PARTIDOS DE LA JORNADA 14 DE GUARDIANES 2020 LIGA BBVA EN FANBOLERO. PARTIDOS RESUMEN GOLES JORNADA 14 DE GUARD1ANES 2020JORNADA 14 GUARD1ANES 2020SAN LUIS 2-1 QUERÉTARO JORNADA 14 GUARD1ANES 2020NECAXA 2-0 XOLOS JORNADA 14 GUARD1ANES 2020MAZATLÁN 3-2 JUÁREZ JORNADA 14 GUARD1ANES 2020MONTERREY 3-1 PUEBLA JORNADA 14 GUARD1ANES 2020CHIVAS 3-2 ATLAS JORNADA 14 GUARD1ANES 2020CRUZ AZUL 0-2 TIGRES JORNADA 14 GUARD1ANES 2020PUMAS 1-0 TOLUCA JORNADA 14 GUARD1ANES 2020SANTOS 1-1 PACHUCA JORNADA 14 GUARD1ANES 2020Resumen | Pumas vs Toluca | Liga BBVA MX - Guardianes 2020 - Jornada 14Resumen y Goles | Cruz Azul vs Tigres | Liga BBVA MX - Guard1anes 2020 - Jornada 14Chivas 3-2 Atlas | Resumen y goles, Jornada 14 Guardianes 2020 | Liga MXLeón vs América | Apertura 2020 | Jornada 14 | Liga MXCRUZ AZUL VS TIGRES. Análisis de derrota de los de Siboldi. ¿Ya no son favoritos? | Futbol PicanteRegresa afición a estadios de futbol: ve cuándo y medidasLiga MX: Jugosa jornada 14. Cruz Azul vs Tigres, León vs América y Chivas vs Atlas | Futbol PicanteResumen | Pumas vs Toluca | Guard1anes 2020 Liga BBVA MX - J14 | TUDNResumen y Goles | Monterrey vs Puebla | Liga MX - Guardianes 2020 - Jornada 14 | LIGA BBVA MX","10M12S"
"ptTTluZ7MY4","24 HORAS CUIDANDO CACHORROS KAREN  | LOS POLINESIOS RETO","2020-10-17T18:34:36Z","UCY8LnVxm0Hf7DKPKuLPxb2g","ExtraPolinesios","22","20.22.10","EXTRA POLINESIOS|LOS POLINESIOS|APPS ILEGALES|APPS|TAG|RETOS|CHALLENGE|CANCIONES|GRACIAS|CANTANTES|JUEGOS DE CELULAR|MODA|BELLEZA|TENDENCIAS|hackers|aplicaciones falsas|jump|LICUADORAS|OBJETOS PRECIADOS|KAREN|RAFA|LESSLIE|COMIDA|MUCKBANG|GELATINA|ESCULTURAS|TIEMPO LIBRE|retos de tiktok|tiktok|24 HORAS DE LOS PERRITOS","3885705","215367","4031","25690","https://i.ytimg.com/vi/ptTTluZ7MY4/default.jpg","False","False","Familia estamos nominados en los premios KCA México en la categoría de Youtuber Favorito vayamos todos juntos a votar hasta que el sitio web se caiga                                          ➡️➡️  http://bit.ly/youtuberfavorito  ⬅️⬅️Boletos de nuestra nueva gira JUMP:CDMX Auditorio Nacional 08 de Noviembre 13:30 y 18:30hrs https://www.ticketmaster.com.mx/search?q=polinesios+auditorio+nacional León Poliforum León 13 de Noviembre 18:00 y 21:00 hrs.https://www.showticket.com.mx/?search=polinesios San Luis Potosí El Domo 15 de Noviembre 16:00 y 19:00 hrs. https://www.showticket.com.mx/?search=polinesios Morelia Palacio del Arte 20 de Noviembre 18:00 y 21:00 hrs.https://www.showticket.com.mx/?search=polinesios Querétaro Auditorio Josefa Ortiz de Dominguez 22 de Noviembre 16:00 y 19:00 hrs.https://www.eticket.mx/busqueda.aspx?buscar=polinesios Puebla  Auditorio del CCU 27 de Noviembre 18:00 y 21:00 hrs.https://www.eticket.mx/busqueda.aspx?buscar=polinesios Aguascalientes Centro de Convenciones 29 de Noviembre 17:00 y 20:00 hrs.https://www.showticket.com.mx/?search=polinesios Buenos Aires Movistar Arena 6 de Diciembre 19:00 hrs.https://e1.movistararena.com.ar/10434-polinesios/10434?h=813cfd94c57d269c37d57c6aeefa6eff61854d4a Santiago Movistar Arena de Santiago de Chile 13 de Diciembre 20:00 hrs.https://www.puntoticket.com/evento/Los-Polinesios-Movistar-Arena Mérida Poliforum Zamná 13 de Febrero 17:00 y 20:00 hrs.http://tusboletos.mx/evento/polinesios_jump_merida Monterrey Auditorio CitiBanamex  20 de Febrero  16:00 y 20:00 hrs.https://www.ticketmaster.com.mx/search?q=polinesios%20auditorio%20citibanamex Guadalajara  Auditorio Telmex 28 de Febrero   16:00 y 20:00 hrs.https://www.ticketmaster.com.mx/search?q=polinesios%20auditorio%20telmex Tijuana Plaza Monumental:06 de Marzo 18:00 hrs.www.servieventos.com.mxEscucha aquí nuestra nueva canción Festival es Spotify:http://bit.ly/Festivalspotify Suscribete si te gusto este video: https://goo.gl/D668aHVisiten nuestro sitio web: http://www.platicapolinesia.comNuestro video anterior: https://youtu.be/HeAO-UgmhPANUESTROS CANALES:BROMAS: http://www.youtube.com/platicapolinesaTUTORIALES: http://www.youtube.com/ppmussasVIAJES http://www.youtube.com/lospolinesiosVIDEOJUEGOS http://www.youtube.com/PPJuxiisNUESTROS TWITTERS:http://www.twitter.com/PlaticaPolinesihttp://www.twitter.com/PPTeamKarenhttp://www.twitter.com/PPTeamLessliehttp://www.twitter.com/PPTeamRafahttp://www.twitter.com/PPTeamAriahttp://www.twitter.com/PPTeamKlerNUESTROS FACEBOOKS:http://www.facebook.com/PlaticaPolinesihttp://www.facebook.com/TeamRaffahttp://www.facebook.com/TeamLessliehttp://www.facebook.com/TeamKarenNUESTROS INSTAGRAMS:http://www.instagram.com/PlaticaPolinesihttp://www.instagram.com/PPTeamKarenhttp://www.instagram.com/PPTeamLessliehttp://www.instagram.com/PPTeamRafahttp://www.instagram.com/PPTeamAriahttp://www.instagram.com/PPTeamKlerNUESTROS SNAPCHATS:lessliepolinesippteamrafakarenpolinesia","18M25S"
"WWjP5GGz31k","JULIO URÍAS ROMPE MARCA Y LLEVA A LOS DODGERS A SERIE MUNDIAL 🇲🇽","2020-10-19T05:49:56Z","UCUdctVqecSEVl-vUmtD16lQ","Bambino Sedano","17","20.22.10","Beisbol|Beisbol Mexicano|Las Mayores|Grandes Ligas|Bambino Sedano|MLB|Ligas Mayores|LMP|Beisbol Latino|Pelotero|Beisbolista|Dodgers Serie mundial|julio urias serie mundial|julio urias braves|julio urias curva|julio urias playoffs|julio urias fernando valenzuela|julio urias record|urias dodgers|urias kershaw|julio urias serie mundial dodgers|dodgers vs rays serie mundial|julio urias recta|urias dave roberts|julio urias postemporada|julio urias culiacan","122385","2074","70","195","https://i.ytimg.com/vi/WWjP5GGz31k/default.jpg","False","False","Impresionante actuación del mexicano encabeza el triunfo que lleva a los Dodgers a la Serie Mundial y buscar la corona de las Grandes Ligas. Además el mexicano logró algo histórico, rompiendo una importante marca que tenía Fernando Valenzuela.#BambinoSedano #Beisbol #DodgersSUSCRÍBETE AL CANAL 💪🏽  https://cutt.ly/taNBQs2¡SIGUEME EN OTRAS PLATAFORMAS! 👊🏾 💥🔸 YOUTUBE: https://cutt.ly/taNBQs2🔸 INSTAGRAM: https://www.instagram.com/bambino_sedano🔸 FACEBOOK: https://www.facebook.com/bambino.sedano🔸 TWITTER: https://twitter.com/bambino_sedano","5M21S"
"jv73jHeKees","✅✅ TABLA GENERAL, GOLEO INDIVIDUAL, RESULTADOS | JORNADA 14 LIGA MX GUARDIANES 2020 | ESTADÍSTICAS","2020-10-19T02:06:12Z","UCtbQoQzNVoJCdPMC2WNxETA","FutGoal MX","17","20.22.10","NOTICIAS|FUTBOL|RESUMEN|GOLES|JUGADAS|CHIVAS|REFUERZOS 2020","193051","2442","107","129","https://i.ytimg.com/vi/jv73jHeKees/default.jpg","False","False","AYUDAME COMPARTIENDO EL VIDEO.. GRACIAS.-SUSCRIBETE A MI CANAL-CORREO DE CONTACTO: miguecaz29@gmail.comfutbol al dia, lo mejor del futbol, fichajes, rumores, draft 2018, clasico regio, america, cruz azul, chivas, tigres, monterrey, goles, resumen, en vivo.Refuerzos para Chivas de Guadalajara Clausura 2020.Noticias de Chivas de Guadalajara 2020Altas y Bajas para ChivasLos que se van de Chivas de Guadalajara para el siguiente torneo. Jugadores que saldrán de Chivas de Guadalajara para el siguiente torneo. Los jugadores que llegan a Chivas de Guadalajara Bajas para Chivas de Guadalajara.  Lista de Refuerzos Chivas de Guadalajara Clausura, Apertura 2019, 2020. Lista de Transferibles de Chivas de Guadalajara.Fichajes BOMBA para Chivas de Guadalajara 2019.Fichajes BOMBA para Chivas de Guadalajara 2020.","3M25S"
"Vf11ufUZ77g","TXT (투모로우바이투게더) '5시 53분의 하늘에서 발견한 너와 나' Official Teaser 2","2020-10-20T15:00:02Z","UC3IZKseVpdzPSBaWxBxundA","Big Hit Labels","10","20.22.10","투모로우바이투게더|TOMORROW X TOGETHER|TXT|수빈|연준|범규|태현|휴닝카이|YEONJUN|SOOBIN|BEOMGYU|TAEHYUN|HUENINGKAI|빅히트엔터테인먼트|빅히트|Boy band|minisode1|BlueHour|5시 53분의 하늘에서 발견한 너와 나|5시 53분|553","1796648","422815","1943","19132","https://i.ytimg.com/vi/Vf11ufUZ77g/default.jpg","False","False","TXT (투모로우바이투게더) '5시 53분의 하늘에서 발견한 너와 나' Official Teaser 2Director : Guzza (Lumpens)Assistant Director : Hyunhee Lim, Kookki KimDirector of Photography : EumkoFocus Puller: Sangwoo Yun, Jaewon Jung 2nd :  Youngwoo LeeDIT :  Eunil Lee3rd : Yuntae KoGaffer : Junghyeok Jeong Lighting Crew. : Junmin Yang ,Seungho Baek , Hyeonseok  Kim , Duhyeon Han , Junseok Oh , Minseong Choi , Dowon Ahn, Gukjin Jeong Jimmy Jib Operator: Youngjung KimJimmy Jib Assistant : Hyunin Kim , Sung Hoon KimTechnocrane Operator: Taehyeon Choi Art Director: Jinsil Park, Bona Kim (MU:E)Assistant Art team: Yeri Kang (MU:E)Art-team Manager: ilho Heo (MU:E)Associate Producer : Emma Sungeun Kim (ge production)Location Manager : Jihoon HanAssitant Producer : Eunah- Seo VFX STUDIO: PLASTIC BEACHVFX Supervisor: OhzeonVFX Assistant Supervisor: JojeemVFX Project Manager: Chanyoung Song, Jieun JeongVFX Producer: Kyutae Jang3D Artist: Kwangwon Lee, Doyeon Kim, Jeonghwa Lee, Jiwon Jeon2D Artist: Gihoon Jang, Hyunjun LeeVisual Creative : Nu Kim, Lee Hyun Ju, Kang Sung Do, Jung Su Jung, Cha Yeon Hwa, RaktaArtist Management: Kim Shin Gyu, Yang Jun Hyeong, Kim Ji Soo, Shin Seung ChanPerformance Directing : Son Sung Deuk, Kim Su Bin, Kwon Yoo Jung, Hyewon ParkBigHit Entertainment. Rights are reserved selectively in the video.Unauthorized reproduction is a violation of applicable laws. Manufactured by BigHit Entertainment, Seoul, KoreaConnect with TOMORROW X TOGETHER:https://twitter.com/TXT_bighithttps://www.facebook.com/TXT.bighithttps://www.youtube.com/txt_bighithttps://www.instagram.com/txt_bighithttps://www.weibo.com/TXTbighithttp://i.youku.com/txtbighit#5시_53분의_하늘에서_발견한_너와_나 #BlueHour #minisode1 #TXT #투모로우바이투게더","26S"
"IXeVtIB2lGk","KSHMR, Jeremy Oceans - One More Round (Free Fire Booyah Day Theme Song) [Official Music Video]","2020-10-19T15:00:11Z","UCpDJl2EmP7Oh90Vylx0dZtA","Spinnin' Records","10","20.22.10","Spinnin|Spinnin' Records|Spinnin Records|SpinninTV|spinning|spinnin official|kshmr|jeremy oceans|one more round|free fire|free fire booyah day theme song|kshmr one more round|kshmr jeremy oceans one more round|official music video|massive monday|spinnin massive monday|free fire theme song|kshmr free fire|kshmr free fire song|one more round kshmr|kshmr massive monday|kshmr official|edm|big room|spinnin big room","479205","27914","812","1719","https://i.ytimg.com/vi/IXeVtIB2lGk/default.jpg","False","False","Spinnin’ Massive Monday is here to make your day a whole a lot better with a brand new energetic Dance track! Start your week off with a bang every Monday at 5 PM CEST!Together with Spinnin’ artist KSHMR, and the leading game developer and publisher, Garena, we bring the world’s top DJ’s unique sound as a theme song to the most famous battle royale mobile game: Garena Free Fire. In return, KSHMR will get a character in the game.KSHMR, Jeremy Oceans - One More Round (Free Fire Booyah Day Theme Song) is OUT NOW! Download/Stream here: http://spinninrecords.release.link/one-more-round-free-fire-booyah-day-theme-song!YTMake sure to subscribe to Spinnin' Records: http://bit.do/spinnintv ..and turn on notifications to stay updated with all new uploads!🔔Join our Spinnin' Records Top 100 Playlist ► https://spinninrecords.lnk.to/top100!YTFollow Garena Free Fire : https://www.facebook.com/freefireEN/Subscribe to Garena Free Fire : https://reurl.cc/e8kbkxDownload Garena Free Fire : https://freefire.onelink.me/Io8U/a2d2723Follow KSHMR:https://www.welcometokshmr.comhttps://www.instagram.com/kshmr/https://www.facebook.com/KSHMRmusic/https://twitter.com/KSHMRmusichttps://soundcloud.com/kshmrFollow Jeremy Oceans:https://www.instagram.com/jeremyoceansmusic/https://www.facebook.com/Jeremyoceans/---The Spinnin’ Records YouTube channel is the home for all music videos of the world’s leading dance record label!We feature the latest music videos by Spinnin’ artists like Oliver Heldens, Sam Feldt, KSHMR, Ummet Ozcan, Blasterjaxx, Merk & Kremont, Timmy Trumpet, Tujamo, Alok, Curbi, Mike Williams, Lucas & Steve, Throttle and many, many more! Expect daily uploads of official music videos, lyric videos and official audio across genres like dance, house, electro house, future house, deep house, big room, trap and slap house.Follow Spinnin’ Records:https://open.spotify.com/user/spinninrecordsofficialhttps://soundcloud.com/spinninrecordshttps://facebook.com/SpinninRecordshttps://instagram.com/spinninrecordshttps://twitter.com/SpinninRecordshttps://spinninrecords.com#KSHMR#JeremyOceans#FreeFire#SpinninMassiveMonday#MassiveMonday#Spinnin#SpinninRecords","3M25S"
"5UCf0Z8dWQ4","ESTAMOS EMBARAZADOS! 😰 Como reacciona mi familia! BROMA ÉPICA! | Rael Star 🚀","2020-10-18T23:00:12Z","UCE6-TVec7ObbtbDMjISctvQ","Rael Star","22","20.22.10","team angel|katie angel|oso world|katie angel team|kimberly loaiza|retos|challenge|bromas|24 horas|i ate only red food for 24 hrs|broma|broma epica|pranks|broma cruel|broma telefonica|broma a mi novio|retos virales|bromas de hermanos|broma embarazo|embarazadam primer embarazo|broma a mis papas","725745","57588","1452","3712","https://i.ytimg.com/vi/5UCf0Z8dWQ4/default.jpg","False","False","Hey People!! Muchas gracias por suscribirte a mi canal, recuerda que si quieres tener mas diversión no debes olvidar seguirme en todas mis redes sociales:INSTAGRAM @_raelstarhttps://bit.ly/2OGofmY TIK TOK @_raelstarhttps://bit.ly/2w3rqPj TWITER @soyraelstar https://bit.ly/39blEt6Nos vemos en un próximo video explosivo!!!Comenta que videos te gustaría ver en el canal. ¡Estoy súper emocionado por leer cada una de sus ocurrencias!**SÓLO NEGOCIOS/PRENSA/CONTRATACIONES:managment.raelstar@gmail.comPROYECTO DIRIGIDO POR OSOWORLDKATIE ANGEL PRODUCTIONS","13M36S"
