video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"0tn6nWYNK3Q","Machine Gun Kelly ft. Halsey - forget me too [Official Music Video]","2020-10-22T16:00:10Z","UC2a9zmrdjvLsrRgi4G4blWw","MGKVEVO","10","20.25.10","Machine|Gun|Kelly|Halsey|forget|too|Bad|Boy/Interscope|Records|Alternative","4015688","257401","5508","14124","https://i.ytimg.com/vi/0tn6nWYNK3Q/default.jpg","False","False","Machine Gun Kelly - Tickets To My Downfall is available now!https://smarturl.it/TTMDmgkFollow Machine Gun Kelly:https://twitter.com/machinegunkellyhttps://www.facebook.com/machinegunkellymusichttps://www.instagram.com/machinegunkellyFollow Halsey: https://twitter.com/halseyhttps://www.instagram.com/iamhalseyhttps://www.facebook.com/halsey/#MGK #Halsey #TicketsToMyDownfall #ForgetMeToo","2M58S"
"HUPzDjeRyog","Die Toten Hosen // Respectable (offizielles Musikvideo)","2020-10-22T22:00:09Z","UCzQaHdbeofGzUvzUsLyvUIg","DIE TOTEN HOSEN","10","20.25.10","die toten hosen|campino|andi|breiti|kuddel|vom|düsseldorf|live|rock","90494","3389","252","285","https://i.ytimg.com/vi/HUPzDjeRyog/default.jpg","False","False","Heute feiern wir endlich die Videopremiere unserer neuen Single „Respectable“, dem ersten Vorboten des Albums „Learning English Lesson 3: MERSEY BEAT! The Sound Of Liverpool“. Die Scheibe erscheint am 13.11.2020 als einmalige, limitierte und nummerierte Auflage von 7.500 LPs und 20.000 CDs sowie als Download und Stream und ist hier vorbestellbar »https://jkp.lnk.to/MerseyBeatVideo: David Bruchmann","2M33S"
"mepwAF4iehI","PABLOKK • UNDACAVA • HEMSO - GHETTO (Prod. by Deadeye)","2020-10-22T22:00:10Z","UCjmNFoBlrquo1mTionhe-cw","B.O.M MUSIC","10","20.25.10","bom|brothers over money|gullydeckel|bande|wedding|berlin|frankfurt|hemso|supremo|knast oder palast|undacava|pablokk|jason|ghetto|vergiss es|gangster","83499","6735","115","488","https://i.ytimg.com/vi/mepwAF4iehI/default.jpg","False","False","► “GHETTO”  Jetzt Pre-Save https://backl.ink/143280341Pablokk:https://instagram.com/pablokk_b.o.mUndacava: https://instagram.com/undacava_b.o.mHemso:https://www.instagram.com/hemso069Beat by:https://www.instagram.com/deadeye808/MixChristian Mahalhttps://instagram.com/tokzic203/MasterNiklas Neumann:https://www.instagram.com/nklsnmn/Cover-Video by:https://www.instagram.com/by.linse/B.o.M. Music Kontakt:Booking: bom.music65@gmail.com","3M28S"
"zUxrxtudAdA","Das Märchen vom richtigen Kissen","2020-10-23T05:00:12Z","UCt3pGaMM9F40McD-SnAym0g","Liebscher & Bracht | Die Schmerzspezialisten","17","20.25.10","Liebscher|Bracht|Faszien|LNB|Schmerztherapie|Übung|Liebscher Bracht|Schmerzspezialisten|richtig schlafen|bestes kissen|richtiges kissen|dickes kissen|dünnes kissen|nackenrolle|richtig liegen|besser schlafen|besser schlafen tipps|besser schlafen yoga|besser schlafen galileo|richtig liegen beim schlafen|kissen nackenschmerzen","143000","4728","68","381","https://i.ytimg.com/vi/zUxrxtudAdA/default.jpg","False","False","Dickes Kissen, dünnes Kissen, Nackenrolle? Was denn nun? Welches ist wirklich das richtige Kissen? In diesem Video wirst du erfahren, wie man richtig schläft und was das gesündeste für deinen Nacken ist.Inhalt:00:00 Welches Kissen ist das Richtige?00:34 Dickes Kissen00:57 Mittleres Kissen01:14 Weiches Kissen01:48 Dünnes Kissen02:05 Nackenrolle02:55 Kein Kissen04:49 Die zweitbeste Schlafposition06:00 Drehe deinen Kopf👉 Hier erfährst du mehr, wie man richtig schläft: https://youtu.be/Ru_Qm68Yxpw➡️  UNSERE HILFSMITTEL  ⬅️✅ Faszien-Set ► https://lie-br.com/yt-faszienset-shop✅ Drücker-Set ► https://lie-br.com/yt-drueckerset-shop✅ Knie-Retter ► https://lie-br.com/yt-knieretter-shop✅ Übungs-Schlaufe ► https://lie-br.com/yt-schlaufe-shop➡️  UNSERE BÜCHER  ⬅️✅ Deutschland hat Rücken ►  https://lie-br.com/yt-dhr-buch✅ Die Arthrose-Lüge ► https://lie-br.com/yt-al-buch✅ Knieschmerzen selbst behandeln ► https://lie-br.com/yt-knie-ratgeber✅ Ischias / ISG selbst behandeln ► https://lie-br.com/yt-ischias-ratgeber💪🏻 Du möchtest Teil unseres Teams werden? Dann bewirb dich auf unsere offenen Stellen:https://lie-br.com/team-liebscher-bracht➡️  INFOS  ⬅️Alle Informationen zur Liebscher & Bracht Schmerztherapie ► http://lie-br.com/yt-die-therapie ------------------------------In unserer Facebook-Gruppe kannst du dich mit anderen Patienten kostenlos über deine Schmerzen austauschen: ► https://lie-br.de/fb-gruppe------------------------------Du leidest an akuten Schmerzen? Hier finden du einen Liebscher & Bracht-Therapeuten in deiner Nähe► http://lie-br.com/yt-therapeuten-finden------------------------------Du bist Therapeut und interessierst dich für eine Ausbildung zum Schmerztherapeuten nach Liebscher & Bracht? Hier kannst du kostenfrei & unverbindlich unsere Ausbildungs-Info-Unterlagen anfordern. ► http://lie-br.com/yt-ausbildung-info------------------------------Folge uns auf unseren weiteren Online-Kanälen:Facebook: http://lie-br.com/yt-facebookInstagram: http://lie-br.com/yt-instagramPinterest: http://lie-br.com/yt-pinterestRechtlicher Hinweis:Roland Liebscher-Bracht und Dr. Petra Bracht haben das Informationsangebot sorgfältig erwogen und geprüft. Nach bestem Wissen und Gewissen stellen sie Ihnen ihre persönlichen Erkenntnisse und Erfahrungen der letzten 30 Jahre zur Verfügung. Dennoch müssen wir Sie auf folgende rechtliche Hinweise aufmerksam machen:Das Informationsangebot von Liebscher & Bracht dient ausschließlich Ihrer Information und ersetzt in keinem Fall eine persönliche Beratung, Untersuchung oder Diagnose durch einen approbierten Arzt. Die von uns zur Verfügung gestellten Inhalte können und dürfen nicht zur Erstellung eigenständiger Diagnosen verwendet werden.Die Inhalte dienen ausschließlich der Hilfe zur Selbsthilfe bei Wohlbefindlichkeitsstörungen. Eine Behandlung von Krankheiten im medizinischen Sinne findet nicht statt.Wir weisen außerdem ausdrücklich darauf hin, dass wir mit unseren Inhalten keine Erfolgszusagen machen. Wenn unsere Inhalte fälschlicherweise den Eindruck erwecken sollten, dass ein Erfolg zu erwarten ist, weisen wir Sie ausdrücklich darauf hin, dass dies nicht der Fall ist.","8M55S"
"Fh9jrKIU8Js","Nassif Zeytoun - Ya Aasal [Official Video] (2020) / ناصيف زيتون - يا عسل","2020-10-22T15:21:01Z","UCO4AjeljgqgiowEf2yfvYHg","Nassif Zeytoun","10","20.25.10","nassif|nassef|nasseef|ناصيف|نصيف|Nasif|zaytoun|zeytoun|zaitoun|زيتون|زاتون|nassif zeytoun|Ya aasal|ناصيف زيتون|يا عسل|ya 3asal|ya 3assal|y 3asal|y 3assal|ya aassal|y aassal|ya assal|y assal|y asal|ya asal|nassif zeytoun 2020|nassif zeytoun new song 2020|top hits|top arabic songs 2020|top arabic 2020|ناسيف|zeitoun|zeiton|nz|جديد ناصيف زيتون|أغاني 2020|أغاني عربية 2020|أجدد أغاني ٢٠٢٠|أجدد أغاني ناصيف زيتون|music video 2020|top arabic hits 2020","1853762","137169","3263","15318","https://i.ytimg.com/vi/Fh9jrKIU8Js/default.jpg","False","False","Nassif Zeytoun - Ya Aasal [Official Video] (2020) / ناصيف زيتون - يا عسلDirected By: Richa SarkisLyrics By: Fadi MorjanComposed By: Ali HassounArranged By: Jimmy HaddadExecutive Producer: Johnny YaghiDigital Distibution: @WATARY Artist Management: Music Is My LifeLyrics | كلماتما بتتخيل بدقيقةكم مرة تخطر باليهيدي هي الحقيقة شو حلوة هيدي الحالة بقلبي زحمة أشواقوبكل الأوقات مشتاقومين لعندو هيك عيونتمرق لحظة ما يشتاق و يا عسل منك صافيبعرف طعمة شفافيوعسل خدو لحبيبيمتلو بالدنية ما فيو يا عسل منك صافيبعرف طعمة شفافيوعسل خدو لحبيبيمتلو بالدنية ما فيالله بحسوا بحبنيتجمعني بها العيونأنا متهني بها للنعمةأنا أسعد واحد بالكونلم تضحك قلبي يدوبويوم لتزعل مش محسوبوكل مرة بفرح قلبها بينمحلي عشر ذنوبو يا عسل منك صافيبعرف طعمة شفافيوعسل خدو لحبيبيمتلو بالدنية ما فيو يا عسل منك صافيبعرف طعمة شفافيوعسل خدو لحبيبيمتلو بالدنية ما فيAlso Listen on https://lnkfi.re/YaAasalPowered By Watary Production: http://goo.gl/Y9Q5ft","3M36S"
"xUi9B4u_k7I","Killa Hakan - Fight Kulüp 2 ft. Massaka, Ceza, Summer Cem, Contra, Khontkar, Anıl Piyancı","2020-10-22T21:00:14Z","UCs4-rp8DbvMHimOcDIjzhJg","MASSAKA","10","20.25.10","massaka|killa hakan|summer cem|ceza|contra|acil piyanci|khontkar|fight kulüp 2|Türkçe rap|Turkish rap|fight kulüp","3443981","318935","34286","80825","https://i.ytimg.com/vi/xUi9B4u_k7I/default.jpg","False","False","Teşekkürler,www.sarsilmaz.comhttps://instagram.com/sarsilmazsilahSHOP : https://www.adlib.com.tr/massakaSPOTIFY : https://open.spotify.com/album/2WW3CR8R21yjJN8xRqSleb?si=2KvGLTNYQKOW-zXTXsJTrAAPPLE MUSIC : https://lnk.site/itunes/qX2baYakKilla Hakan: https://instagram.com/killa_hakan_36Ceza: https://instagram.com/cezagramMassaka: https://instagram.com/massakaofficialContra: https://instagram.com/contra34Anıl Piyancı: https://instagram.com/anilpiyanciKhontkar: https://instagram.com/khontkarSummer Cem: https://instagram.com/summercemBeat: DJ Rocky Mix & Master: Canpaşa Production Company: LOUD NeighborsDirector: YeeiidDOP: Stanley Floyd, Atıf Ülkü, Cengiz AyvazAssistant Director: Ulaş KoyuncuEdit: YeeiidColor: Oğuz BirgölgeGaffer: Ceyhun OkurProduction Assistant: Kaan KoyuncuLighting Company: İstanbul Işık, Afrika FilmCam-Clash Media: (Kamera: Dennis Kohn, Regie: Dominik Krämer)","7M18S"
"_U_NtcEBUcE","iPhone 12 Pro vs iPhone 11 Pro - Full Comparison!","2020-10-23T23:47:40Z","UCptwuAv0XQHo1OQUSaO6NHw","Max Tech","28","20.25.10","iphone 12|iphone 12 vs|iphone 12 review|iphone 12 unboxing|iphone 12 pro|iphone 12 pro unboxing|iphone 12 pro full comparison|iphone 12 pro vs iphone 11 pro|iphone 12 pro vs 11 pro|iphone 12 pro vs|apple|apple iphone|apple iphone 12|apple iphone 12 pro|apple iphone 12 pro review|iphone 12 pro review|iphone 12 pro 5g test|iphone 12 pro camera comparison|iphone 12 pro camera test|iphone 12 pro geekbench 5|iphone 12 pro performance|iphone 12 pro max tech","261349","5662","335","995","https://i.ytimg.com/vi/_U_NtcEBUcE/default.jpg","False","False","We've never went THIS in-depth in a video before today.. comparing EVERYTHING between Apple's brand new iPhone 12 Pro and the iPhone 11 Pro in this full comparison video!Need a fast charger? BEST 20W charger for $15 on Amazon ➡ https://geni.us/w332TLike our wallpapers? Find them here ➡ https://bit.ly/2WNc6QwSupport us by buying an Apple Product shirt ➡ https://teespring.com/stores/max-tech-storeAmazon Links to best deals ⬇️iPhone 12 Pro ➡ https://geni.us/wCo6BATiPhone 11 Pro ➡ https://geni.us/A0qQ2cAukey 20W Fast-Charger ➡ https://geni.us/w332TMagSafe Charger ➡ https://geni.us/Jas7qkTApple MagSafe Cases & Accessories ➡ https://geni.us/ErI1kH6Recommended iPhone 12 Pro case ($24) ➡ https://geni.us/njhabYApple's iPhone 12 Pro is NOW HERE! In this video, we unbox it and compare every single detail to Apple's previous iPhone 11 Pro.We compare things like the design, the displays, the buttons, the camera bumps, the performance, 5G speeds and much more!Our ultimate goal is to find out if it's worth upgrading to the iPhone 12 Pro!If you enjoyed this video, Tap Like & Subscribe for more videos like this one!Timestamps ⬇️iPhone 12 Pro Unboxing - 00:00Unboxing & First Impressions - 0:49Exterior Differences - 1:23Magsafe Test - 4:30Magsafe 15W Charging? - 5:36Displays Compared - 7:15Speaker Comparison - 8:075G Speed Test - 9:20LTE Speed Test - 11:19Geekbench 5 CPU - 13:19Geekbench 5 Metal - 14:20Antutu Gaming Test - 15:04Battery Life Differences - 16:38Camera Comparison - 17:37Prices & Verdict - 19:09Max Tech Wallpapers ➡ https://bit.ly/2WNc6QwBuy one of our NEW T-Shirts to help support us! ➡ https://teespring.com/stores/max-tech-store~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~Shop on Amazon ➡ https://geni.us/wB2mWqdShop on B&H ➡ https://bhpho.to/2kfoI34Shop on Adorama ➡ https://bit.ly/2R7qezq 10% off unlimited yearly music licensing on Soundstripe (what I use for all my videos) use coupon code Max here: http://soundstripe.grsm.io/e/6lvShot with (Amazon) ➡ https://geni.us/XE0rLens (B&H) ➡ https://bhpho.to/2DZerxL Mic (Amazon)➡ https://geni.us/83CN3V5If you enjoy our content please consider supporting us on Patreon. Even $2 a month helps us make more and better content for you!https://www.patreon.com/MaxYuryev-~-~~-~~~-~~-~-PRIVACY POLICY and FULL DISCLOSURE:°Max Tech is a participant in the Amazon Services LLC Associates Program, an affiliate advertising program designed to provide a means for sites to earn advertising fees  by advertising and linking to amazon.com°Max Tech is a participant in the B&H Photo Video affiliate program that provides an advertising commission if you purchase through our links. °If you purchase something from our affiliate links will get a small commission with no extra cost to you. This makes it possible for us to make more videos. Thank you! °We DO NOT collect, store, use, or share any data about you.-~-~~-~~~-~~-~-","20M56S"
"apz6l1EIrK4","ADIL - Daj mi ruku (Official Lyric Video 2020)","2020-10-23T11:59:23Z","UCTClhypjl0htoGZmkX5YF1Q","Adil Maksutovic","24","20.25.10","adil|live|sava centar|adil koncert|sava centar 2017|adil sava centar|adil 2017|adil uzivo|adil 2017 koncert|uzivo adil|sava centar adil|adil live 2017|adil live","471568","7823","105","324","https://i.ytimg.com/vi/apz6l1EIrK4/default.jpg","False","False","#Adil #DajMiRukuAdil - Daj mi rukuAdil on Facebook: http://bit.ly/2N9NSd7Adil on Instagram: http://bit.ly/2MMiuVgSubscribe to YT channel: http://bit.ly/2N9UtEu► Muzika (composed by): Dado Glišić, Mehmethan Dişbudak, Adil► Tekst (Lyrics): Jelena Trifunović► Aranžman (Arrangement): Mehmethan Dişbudak► Mix & Mastering: Mehmethan Dişbudak► Snimanje i editovanje vokala (vocal recording and editing): Adil► Studio: Studio MD, İstanbulAUDIO SCRIPT:-Klavir (Piano): Stolić Vidan-Gitare (Guitars): Selahattin Güzelel-Bubanj (Drums): Ozan Kartal-Perkusije (Percussions): Ozan Kartal-Bas gitara (Bass guitar): Mehmet Özen-Harmonika (Accordion): Rustam Mahmudov-Nei (Ney): Eyüp Hamiş-Oud (Ud): Altuğ Öncü-Klavijature (Keyboards): Mehmethan Dişbudak-Prateći vokali (Back vocals): Mehmethan Dişbudak► Photo by: Nikola Đuričićhttps://instagram.com/djuricicphotos?igshid=hgbjm290y6df► Lyric Video by: Želimir Krizovhttps://instagram.com/zelimir.krizov.photography?igshid=115i1semggzb5DAJ MI RUKUKad te đavo zavoliSrce teško odoliCrna sudbina je to...Zgazio bih svoje jaKad bih došao pre dvaTo je bio život moj...Lažni ljudi, lažno sveAli ne, za mene nebo imalo je drugi plan...Onda došla si mi tiDa mi ljubav poklonišS tobom živim ovaj san...Ref: Daj mi ruku daj mi srce svojeNe znaš kakvi su kad zavoleTakvi kao jaDaj mi osmeh daj mi svoja krilaTi ovakvog nisi ljubilaNikadaDaj mi ruku daj mi srce svojeTi zaslužila si najboljeMoja jedinaDaj mi osmeh daj mi svoja krilaTi ovakvog nisi ljubilaNikada...Kad je krenulo po zluKada bio sam na dnuSaam bez igde ikoga...Sve te svoje hitoveSvoje loše izborePoneo bih kako znam...Lažni ljudi, lažno sveAli ne, za mene nebo imalo je drugi plan...Onda došla si mi tiDa mi ljubav poklonišS tobom živim ovaj san... Ref:Daj mi ruku daj mi srce svojeNe znaš kakvi su kad zavoleTakvi kao jaDaj mi osmeh daj mi svoja krilaTi ovakvog nisi ljubilaNikadaDaj mi ruku daj mi srce svojeTi zaslužila si najboljeMoja jedinaDaj mi osmeh daj mi svoja krilaTi ovakvog nisi ljubilaNikada...Daj mi ruku daj mi srce svojeTi zaslužila si najboljeMoja jedinaDaj mi osmeh daj mi svoja krilaDugo si se sama borilaNas da sačuvaš...Label & Copyright: © Adil Maksutovic & Ady Records 2020/ All rights reservedYouTube distribution: FullSrceenSva autorska i izvodjacka prava su zaštićena.Ovaj video i pesma, vlasništvo je Oficijalnog kanala Adil Maksutovic.ZABRANJENO je svako kopiranje video i/ili audio snimaka i postavljanje na druge kanale!Svaki upload spota na YouTube, biće prijavljen YouTube administraciji","3M52S"
"iGVgDFNLCXU","KING KHALIL - DEALER AUS PRINZIP 2 (Prod By ISY BEATZ & C55)","2020-10-22T22:00:10Z","UCGU9EqK5V5m141sNPCOfRBg","TEAM KUKU","10","20.25.10","Capital Bra|Team Kuku|King Khalil|Kay Ay|beto|kuku effekt|b-tk|btk|king khalil btk|rap|hiphop|deutschrap|king kong|para illegal|g klasse|moon","196382","12985","575","17150","https://i.ytimg.com/vi/iGVgDFNLCXU/default.jpg","False","False","Single jetzt überall erhältlich ►► http://kingkhalil.fty.li/DealerAusPrinzip2Channel abonnieren ►► http://ytb.li/TeamKukuKING KONG ►► http://kingkhalil.fty.li/KingKongKUKU EFFEKT ►► http://kingkhalil.fty.li/KukuEffektB-TK ►► http://kingkhalil.fty.li/BTKMerchandise ►► http://teamkukushop.de KING KHALIL Social Media ►► http://kingkhalil.fty.li/socialKAY AY Social Media ►► http://kayay.fty.li/socialBETO Social Media ►► http://beto.fty.li/socialManagement: Drilonkuku@gmail.comBeat : Isy Beatz & C55Mix/Master : Isy Beatz & C55REGIE/KAMERA: Gordienko Films SCHNITT: JaxtersvideosWenn euch das Video gefallen hat, gebt einen Daumen hoch dafür, teilt es mit euren Freunden und schreibt eure Meinung in die Kommentare. Um nichts zu verpassen abonniert hier kostenlos den TEAM KUKU Channel ►► http://ytb.li/TeamKuku","2M30S"
"kFj8rRh8CLU","Lukas traut seinen Augen nicht...💔😤🤬 #258 | Krass Schule","2020-10-22T16:15:06Z","UCKjG1V6WFTfnMP6B9rumr-g","Krass Schule - Die jungen Lehrer","24","20.25.10","RTLZWEI|neue folgen|krass klassenfahrt|krass schule|rtl2|ganze folge|preview|tv now|die jungen lehrer|schule|RTL|Jennifer Lopes di Gaspare|Stefan Jankovic|Thea|krasse schule|lennox krass schule|krass schule 2020|krass schule neue staffel|tv now krass schule|carmen krass schule|lukas krass schule|marvin krass schule|eifersucht|liebe|love|wut|thea krass schule|abnehmen|alexa krass schule|258 krass schule|staffel 4|beziehungsaus|beziehung|schluss machen","519954","21326","422","607","https://i.ytimg.com/vi/kFj8rRh8CLU/default.jpg","False","False","Was geht denn hier ab? Lukas erwischt Carmen und Marvin halbnackt auf der Toilette! Er rastet komplett aus...Die ganz Folge auf TVNOW: https://www.tvnow.de/rtl2/krass-schule-die-jungen-lehrerFolgt uns bei Instagram: www.instagram.com/krassschuleFolgt uns bei TikTok: http://vm.tiktok.com/mhFCMo/Folgt uns bei Snapchat: https://www.snapchat.com/discover/Krass_Schule/1928030477Zur Website: http://www.RTLZWEI.de/sendung/krass-schule-die-jungen-lehrerBei der RTLZWEI-Sendung „Krass Schule - Die jungen Lehrer“ geht es um Liebe, Intrigen und den knallharten Konkurrenzkampf an Deutschlands härtester Schule! Der Druck ist für Lehrer, Schüler und Referendare hoch - und manche drohen daran zu zerbrechen.","10M20S"
"ZQ8pHyiJzsI","die ärzte – HELL (Album-Unboxing)","2020-10-22T09:56:52Z","UCTYF0A1kicvk4vBodfM41KA","bademeisterTV","10","20.25.10","die ärzte|hell|neues album|2020|otto|waalkes|ärtzte|ärtze|bela|farin|rod|urlaub|felsenheimer|gonzalez|true romance|morgens pauken|schrei nach liebe|westerland|zu spät|lasse reden|lasse redn|männer sind schweine|arschloch|unboxing|auspacken|boxing|box","174299","9058","194","450","https://i.ytimg.com/vi/ZQ8pHyiJzsI/default.jpg","False","False","HELL ist ein neues, 61-minütiges Album von die ärzte, enthält 18 Songs und erscheint morgen als 64-seitiges CD-Hardcover- und 181-Gramm-Doppelvinyl-Buch in Halbleinen sowie als Download und im Streaming und ist hier überall vorbestellbar: https://dieaerzte.lnk.to/hellAlle Infos wie immer auf: https://www.bademeister.comWir bedanken uns herzlich bei @Otto Waalkes !","1M38S"
"jcjUMod_v4c","iPhone 12 + 12 Pro Color Comparison! UNBOXING EVERY COLOR!","2020-10-23T20:00:33Z","UC0MYNOsIrz6jmXfIMERyRHQ","Karl Conrad","28","20.25.10","iPhone 12|iPhone 12 pro|iPhone 12 color comparison|iPhone 12 pro color comparison|iPhone 12 color options|iPhone 12 color review|iPhone 12 pro color review|iPhone 12 pro colors|iPhone 12 pro pro color options|iPhone 12 colours|iPhone 12 pro colours|iPhone 12 colour comparison|iPhone 12 unboxing all colors|iPhone 12 pro unboxing all colors|iPhone 12 blue|iPhone 12 green|iPhone 12 black|iPhone 12 white|iPhone 12 pro gold|iPhone 12 pro silver|Karl Conrad","508152","17596","379","4808","https://i.ytimg.com/vi/jcjUMod_v4c/default.jpg","False","False","Here's my color comparison and unboxing every color of the iPhone 12 and iPhone 12 Pro! Which color would you pick? Follow me over on IG and let me know:  http://www.instagram.com/karlconradGrab a DBRAND Skin for your iPhone 12: https://dbrand.com/shop/iphone-12-pro-skins#iPhone12 #iPhone12ProEmail for business: karlconrad@live.comFacebook: http://www.facebook.com/twomobileTwitter: http://www.twitter.com/karlconradInstagram: http://www.instagram.com/karlconradPeriscope: @karlconradGoogle + https://plus.google.com/+KarlConrad/Snapchat: karl.conradMusic by Epidemic Sound. Sign up for the BEST YouTube Soundtracks:  https://goo.gl/nHHNzW","8M52S"
"pFcoAOlkZs0","NAZAR feat. KIANUSH - CHAMPAGNER / prod.by Johnny Illstrument (4K)","2020-10-22T22:00:09Z","UC_bFPuCwsQPSeJpE9HaHyAg","Nazar","24","20.25.10","Nazar|Kianiush|Rap|Deutschrap|Hip Hop|Champagner|Mosaik|Camouflage|Dna|Lip|Nazar Champagner|Nazar Kianush|Kianush Champagner|Nazar Kianush Champagner","184152","8874","85","2868","https://i.ytimg.com/vi/pFcoAOlkZs0/default.jpg","False","False","✖️► DNA Box [ Amazon ]: https://amzn.to/32YTwt6✖️► Champagner jetzt überall streamen: http://nazar.fty.li/Champagner✖️► Nazar bei YouTube abonnieren: http://ytb.li/Nazar✖️► Nazar Social Media: http://nazar.fty.li/socialDas neue NAZAR Album DNA erscheint am 4. Dezember 2020 - JETZT vorbestellen.Nazar ✖️ Instagram https://www.instagram.com/NazarNazar ✖️ Twitchhttps://www.twitch.tv/nazar_84Nazar ✖️ Facebook https://www.facebook.com/NazarFakkerNazar ✖️ Twitter https://twitter.com/Nazar10KIANUSH ✖️ Instagram https://www.instagram.com/kianushKIANUSH ✖️ Twitchhttps://www.twitch.tv/k1anush✖️Mix & Master: Kostas Karagiozidis ✖️Prod.by: Johnny Illstrument ✖️Video created & produced: https://tfcitd.com / instagram.com/thefcitd✖️Label: Nazar ► Wenn euch das Video gefallen hat, gebt einen Daumen hoch dafür, teilt es mit euren Freunden und schreibt eure Meinung in die Kommentare. (Glocke aktivieren um kein Video mehr zu verpassen)","2M41S"
"yasj3j76SyM","The Kid LAROI - So Done (Dir. by @_ColeBennett_)","2020-10-23T04:00:10Z","UCtylTUUVIGY_i5afsQYeBZA","Lyrical Lemonade","24","20.25.10","Laroi|The Kid Laroi|So Done|Robbery|Lyrical Lemonade|Cole Bennett|Plane Crash|Heartbreak|can save your life|Music Video|Film|35mm|patchwork|savage|f*ck love|wrong|tell me why|let her go|diva|rap|hip hop|pop","2777433","278886","7153","23052","https://i.ytimg.com/vi/yasj3j76SyM/default.jpg","False","False","Lyrical Lemonade Presents:The Kid LAROI - So Done (Official Music Video)https://thekidlaroi.lnk.to/SoDoneDirected & Edited by: Cole BennettSong Produced by Khaled Rohaim & Omer FediDirector of Photography: Michael StineSteadicam Operator: Renard Cheren1st AC: Allan Chavarria2nd AC: Joshua Borgogni Edited by: Cole BennettVisual Effects: Scissor FilmsColor & Finishing: Lookwell TV Taxi Driver: Sal TarantinoFemale Lead: Tyler RainMale Lead: Zack KramerCasting: Mill Ticket EntertainmentCostume: Rasheeda Ameera & @superroperKid Laroi Stylist: Jenna DemaioBG Wardrobe: Aunna KellyLead Wardrobe Assistant: Ambre ReedWardrobe Assistant: Shirley ChungMakeup: Shaina PaulsonProduction Design: Fusina DesignsArt Director: Rashi JainLead Carpenter: Steve AndrewsSet Dresser: Andrew CasoSet Dresser: Carlos HernandezPA: Asaad KhanGaffer: Chad McClellanKey Grip: Daniel VlahosElectric: Arthur GarciaElectric: Andrew DorwardGrip: Isaiah Reza-SotoGrip: Nicolas Ortiz y Pino Grip Driver: Daniel Cabral AD: Keilon Thompson2nd AD: Nathanael NegronPA: Malachi BarnesPA: Alex PadillaPA: Ryan DavisPA: Lee Wilson Executive Producer: Sal TarantinoLine Producer: Krista WorbyAssociate Producer: Jake MillanProduction Manager: Cat McCabeProduction Coordinator: Jonah Hart--Official Channel of Lyrical Lemonade Subscribe for updates on music videos, interviews, performance videos, etc.Lyrical Lemonade's Hot 25 Spotify Playlist:https://open.spotify.com/user/gh3vdz775oy18ah1wp9ucxsj5/playlist/5UuPeWDR2I8a8pORvW9vmrLyrical Lemonade Socials:http://www.twitter.com/lyricalemonadehttp://www.instagram.com/lyricalemonadehttp://www.facebook.com/lyricalemonadehttp://www.lyricallemonade.comCole Bennett Socials:http://www.twitter.com/_colebennett_http://www.instagram.com/_colebennett_LENNY ~ a hidden character representing happiness & good energyhttp://instagram.com/lenny","2M29S"
"zEeR5M_-GA0","HSV schießt Aue im Nachhol-Spitzenspiel ab | HSV – Aue 3:0 | Highlights | 2. Bundesliga","2020-10-22T12:47:12Z","UCiOQkFD5Ulps_DvHWj1SEoA","BILD FUSSBALL Bundesliga","17","20.25.10","bundesliga|fussball|buli|BILD|BILD Fussball|ASMI Bundesliga|Analytics Highlights|Bild Fussball|Bundesliga bei Bild|2. Bundesliga|2. Bundesliga 2020/21|2. Bundesliga Highlights|2. Liga|Hamburger SV|Hamburg|HSV|3. Spieltag|Erzgebirge Aue|Aue|Hamburg Aue Highlights|Hamburg Aue|Wintzheimer|Narey|Kittel","121516","3015","58","396","https://i.ytimg.com/vi/zEeR5M_-GA0/default.jpg","False","False","Der Hamburger SV schlägt den FC Erzgebirge Aue mit 3:0. Nach der verdienten Pausenführung begann der zweite Abschnitt zunächst etwas verhalten. Mit dem zweiten Treffer durch Kittel war den harmlosen Veilchen aber der letzte Zahn gezogen. Den endgültigen Deckel machte Narey mit seinem Abstauber drauf. Damit erobern die Elbstädter die Tabellenführung und fahren mit zwölf Zählern aus vier Partien die Idealausbeute ein. Für sie gilt es am Samstag zuhause gegen die Würzburger Kickers, diese Serie auszubauen. Aue dagegen war heute offensiv überhaupt keine Bedrohung. Das soll am Sonntag in Bochum besser werden.#HamburgerSV #ErzgebirgeAue #Bundesliga1:0 Manuel Wintzheimer 17.2:0 Sonny Kittel 57.3:0 Khaled Narey 72.","2M55S"
