video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"cn8gCkw6H5A","Do you want to walk with me? (Romance 101 X Jukjae) (나랑 같이 걸을래 (바른연애...","2020-10-23T09:46:20Z","UCs0hbjTPASbs8Eevsd-1xfg","Jukjae - Topic","10","20.27.10","Jukjae|적재|Do you want to walk with me? (Romance 101 X Jukjae)|나랑 같이 걸을래 (바른연애 길잡이 X 적재)","120924","1536","43","33","https://i.ytimg.com/vi/cn8gCkw6H5A/default.jpg","False","False","Provided to YouTube by Loen Entertainment IncDo you want to walk with me? (Romance 101 X Jukjae) (나랑 같이 걸을래 (바른연애 길잡이 X 적재)) · JukjaeDo you want to walk with me? (Romance 101 X Jukjae)℗ 2020 TOON STUDIO, NEUL,under license to Kakao M Corp.Released on: 2020-10-23Author: DOKO (도코)Composer: DOKO (도코)Arranger: DOKO (도코)Arranger: 사승호Auto-generated by YouTube.","3M47S"
"QsnU6F2pq7Y","오늘장 놓쳐선 안 될 당신이 잠든 사이 일어난 해외 이슈 8 / 출근전 꼭 봐야하는 글로벌 이슈 / 한국경제TV","2020-10-25T21:40:26Z","UCF8AeLlUbEpKju6v1H6p8Eg","한국경제TV","25","20.27.10","한국경제TV|wowtv|경제|증권|방송|파트너스|투자전략|종목상담|news|한경TV|와우넷|주식창|TMI특공대|한경 K-VINA|채널|삼성전자|이건희|이건희회장별세|이건희회장|삼성그룹|버라이즌|중국|동상이목|미부양책|부양책|샤이트럼프|트럼프|미대선|바이든|의회|낸시펠로시|므누신|워렌버핏|금|국제금|국제금값|금값|글로벌코로나|코로나확진|코로나19|코로나|백신개발|백신|개발|월가|실적시즌|종목|실적|기대종목|미증시|주간증시전망|뉴욕증시|미국경제|글로벌이슈|전세원|박고운|박찬휘|강다은|유민희|외신캐스터|글로벌이슈투데이","85969","1110","48","111","https://i.ytimg.com/vi/QsnU6F2pq7Y/default.jpg","False","False","5:00 이건희 회장 별세 외신 속보 타전7:19 삼성·버라이즌·중국 동상이몽8:59 美부양책 현재 상황은?11:09 '샤이트럼프' 이번에도 변수될까?12:49 버핏 금에 주목14:39 글로벌 코로나 관련 확진·백신개발 현황16:29 월가가 주목하는 실적시즌 기대종목19:19 주간 증시 전망○전세원 한국경제TV 앵커 ○박찬휘 한국경제TV 외신캐스터○강다은 한국경제TV 외신캐스터  ○박고운 한국경제TV 외신캐스터 ○유민희 한국경제TV 외신캐스터 △대한민국의 경제를 보세요!△빠르고 정확한 경제·증권 뉴스와 파트너스들의 분석진단을 24시간 전해드립니다. △구독좋아요 그리고 알람설정하세요!- #한국경제TV #경제 #증권 #wowtv #와우 #와우넷파트너스 #삼성전자 #이건희 #이건희회장별세 #이건희회장 #삼성그룹 #버라이즌 #중국 #동상이목 #미부양책 #부양책 #샤이트럼프 #트럼프 #미대선 #바이든 #의회 #낸시펠로시 #므누신 #워렌버핏 #금 #국제금 #국제금값 #금값 #글로벌코로나 #코로나확진 #코로나19 #코로나 #백신개발 #백신 #개발 #월가 #실적시즌 #종목 #실적 #기대종목 #미증시 #주간증시전망△한국경제TV 유튜브 구독http://bit.ly/2sOQXqQ△한국경제TV 유튜브 생방송https://www.youtube.com/c/hkwowtv/live△한국경제TV홈페이지 http://www.wowtv.co.kr페이스북 http://www.facebook.com/hkwowtv트위터 http://www.twitter.com/hkwowtv△편성정보 http://bit.ly/2xX9neg◆◇ 한국경제TV 패밀리 채널을 구독하세요!와우넷 https://www.youtube.com/c/와우넷W주식창 http://bit.ly/2loNaws한경 K-VINA https://www.youtube.com/c/kvina비즈센터해외주식 슈퍼스탁 https://youtu.be/NhX89nYYuws","21M37S"
"61yfR3oGSPU","이형택, 테니스 선수의 200km 서브를 야구 선수는 칠 수 있을까?","2020-10-24T01:00:00Z","UC270ueFEsQ21S26TYI_9yVA","야신야덕","17","20.27.10","야신야덕|빡코|스포츠|야구|프로야구|이형택|뭉쳐야찬다","310642","2399","88","356","https://i.ytimg.com/vi/61yfR3oGSPU/default.jpg","False","False","야구x테니스의 미친 콜라보!다음엔 어떤 레전드를 모셔올까요?▶ 이형택 유튜브 채널 : [머드Lee]이형택TV이형택님이 운영하고 있는 유튜브 채널이 있습니당~다양한 테니스 컨텐츠가 올라오니 구독해주세요!!!#테니스 #이형택 #빡코.☞ 빡코의 인스터그램: Jinkbros⊙ 비즈니스 문의는 이곳으로 연락주세요!!☞ 비즈니스(협찬/광고/출연/행사) 메일 :  jin@5seconds.tv","11M5S"
"SDlAwQsGYZo","[선공개] 채연 노래 코러스 넣으려다가 극대노한 사이코러스 ㅋㅋㅋㅋㅋㅋ#코미디빅리그 | Comedy Big League EP.381","2020-10-24T03:50:01Z","UChLGxPXbXU_xIxTfTTMGn5g","코미디빅리그","24","20.27.10","tvN|코빅|코미디빅리그|홍윤화|김민기|이은형|강재준|황제성|양세찬|장도연|이용진|이진호|에일리|홍잠언|문세윤|김용명|양배차|허영지|신영일|최우선|김두영|김철민|최성민|신규진|뼈그맨부부|가짜사나이|헤비멘탈|사이코러스|슈퍼차부부|아빠는못말려|거꾸로대소동","681435","3829","130","278","https://i.ytimg.com/vi/SDlAwQsGYZo/default.jpg","False","False","대한민국 웃음의 대세＜코미디빅리그＞일요일 저녁 7시 45분 tvN#코미디빅리그 #코빅 #사이코러스","2M2S"
"ck7iSr0m2T8","블루가 블루했다! 아이폰 12, 아이폰 12 프로 개봉기","2020-10-23T14:59:17Z","UCRqYpgUV0xPDWignRgTzp6g","ColorScale","28","20.27.10","아이폰|아이폰 12|아이폰 12 프로|아이폰 블루|iPhone 12|iPhone12|아이폰 십이|iPhone|iPhone 12 Pro|팀쿡|tim|cook|HDR|디스플레이|개봉기|unboxing|언더케이지|underkg|잇섭|itsub|엠알|MR|주연|가전주부|디에디트|the-edit|퍼시픽 블루|해상도|OLED|LCD|밝기|환경|박스|맥세이프|Magsafe|자석|충전|애플|apple|공수|빠른|블루|blue|파란색|컬러|컬러스케일|colorscale|iOS|아이폰 12 프로 맥스|램|4기가|6기가|A14|라이더|lidar|tof","268158","2630","268","671","https://i.ytimg.com/vi/ck7iSr0m2T8/default.jpg","False","False","#아이폰12 #아이폰12프로 #개봉기아이폰 12 구매하기 - https://coupa.ng/bLsLrF아이폰 12 프로 구매하기 - https://coupa.ng/bLsLu2위 링크를 통해 제품을 구매하시면 컬러스케일에 소정의 수수료가 지급될 수 있습니다.싱싱한 아이폰 12, 아이폰 12 프로를 가져 왔습니다. 당연히 둘 다 등푸른 아이폰.아이폰 12, 아이폰 12 프로가 크기와 기본 디자인이 완전 같아요. 근데 소재와 색상으로 완전 다른 느낌을 뽑아놨어요. 아이폰 12 블루는… 정말 용달블루네요. 보통 애플 컬러들은 화면으로 볼 때랑 실물로 볼 때 느낌이 다른데, 얘는 정말 용달블루입니다. 별로 안 이뻐요… 대신 아이폰 12 프로 퍼시픽 블루는 완전 이쁩니다.각진 디자인은 아이폰 5/아이폰 5S랑은 느낌이 또 다릅니다. 차라리 4, 4S 디자인이랑 비슷한 것 같아요. 이쁘긴 합니다.디스플레이는 스펙상 아이폰 12 프로가 아이폰 11 프로보다 나은 점이 없는데요, 실제로 측정해봤을 때 스펙 수치보다도 살짝 떨어지는 밝기 값이 나왔습니다. 제가 측정해본 모든 이전 아이폰들은 모두 스펙 수치를 꽤 상회하는 밝기 값을 보여줬는데 이런 적은 처음이네요. 물론 측정 환경 통제가 되지 않았기 때문에 이 값으로 ‘스펙보다 밝기가 낮다’라고 얘기할 순 없지만 적어도 전 세대보다 나아지지 않았다는 건 확실히 확인했네요. 120Hz가 안 들어간 것도 참 아쉽습니다.아, 지난 번 영상에서 말씀을 못 드린 게 있는데 아이폰 12는 4GB 램, 아이폰 12 프로는 6GB램으로 램 용량에 차이가 있습니다. 트리플 카메라 + 4GB 램은 악몽이었죠. 카메라 앱만 켜면 무조건 리프레시. 장기적으로 봤을 때 램 차이가 아이폰 12와 아이폰 12 프로 사이의 선택에 영향을 줄 수 있는 요소가 될 수 있을 것 같습니다. 근데 그거랑 별개로 저는 여전히 아이폰 12 프로보다는 아이폰 12 프로 맥스를, 카메라에 큰 관심이 없다면 일반 아이폰 12 모델을 사는 게 더 합리적이라고 생각합니다.놀랍게도 영상에서 5G 얘기를 한 번도 안했네요0:00 아이폰 12, 아이폰 12 프로 개봉기0:45 박스 비교. 엄청 작아짐!1:34 아이폰 12 개봉 시작2:03 정말 간소한 구성품.2:48 아이폰 12 프로 개봉 시작4:09 디자인 첫인상5:17 사이즈가 완전 똑같은 아이폰 12와 아이폰 12 프로6:07 맥세이프. 실망...7:35 아이폰 11, 아이폰 11 프로, 아이폰 12, 아이폰 12 프로 크기 비교8:34 전면유리 궁예질8:53 디스플레이 첫인상9:30 디스플레이 밝기 간이측정11:10 아이폰 12, 아이폰 12 프로 램 용량 차이11:53 시청해주셔서 감사합니다.컬러스케일 구독은 http://bit.ly/32PAy5F","12M24S"
"X6Brmaf27Tg","MAMAMOO - Dingga / Lia Kim X Jiwon Jung Original Choreography","2020-10-23T11:00:08Z","UCw8ZhLPdQ0u_Y-TLKd61hGA","1MILLION Dance Studio","24","20.27.10","choreography|1million dance studio|원밀리언 댄스 스튜디오|1million|원밀리언|1m|Dance|hiphop|music|안무|댄스|안무가|Mamamoo|Wheein|Moonbyul|Sola|Whasa|딩가딩가|Mamamoo 4k","2893658","232505","955","4043","https://i.ytimg.com/vi/X6Brmaf27Tg/default.jpg","False","False","Choreographer / Lia Kim, Jiwon JungSong / 마마무 (MAMAMOO) - 딩가딩가 (Dingga)To enjoy membership benefits, click “JOIN” at the link below:https://www.youtube.com/channel/UCw8ZhLPdQ0u_Y-TLKd61hGA/joinFind out more about 1MILLION Dance StudioWebsite: www.1milliondance.comInstagram:  @1milliondance#1MILLION #DANCE* Currently, 1MILLION thoroughly complies with government regulation and practices proper disinfection of the studio.","2M9S"
"feJLRnGXyso","참교육을 하면 돈을 준다고? 이건 못참지 ㄹㅇ특집","2020-10-25T06:23:55Z","UC9ZLv1m7QDLv991X1-p50AA","보물섬","23","20.27.10","[none]","734798","16194","374","2063","https://i.ytimg.com/vi/feJLRnGXyso/default.jpg","False","False","죽을때까지 따라다니는 참교육의 늪...","8M5S"
"5CHQV5mtD1M","이건희 회장의 별세 지주회사로 바뀔것이냐 삼바로 해결할것이냐","2020-10-25T08:08:17Z","UCSEp-ioWYHFxSO7OkrQtFhg","Super K-슈퍼개미김정환","27","20.27.10","[none]","106226","3803","163","337","https://i.ytimg.com/vi/5CHQV5mtD1M/default.jpg","False","False","지주회사로 변모하게되면 삼전의 배당확대와 삼물의 가치재평가 삼바로 해결한다면...","10M39S"
"-e-KajNtGz0","[20/21 PL 6R] 맨유 vs 첼시 H/L","2020-10-25T05:00:00Z","UCtm_QoN2SIxwCE-59shX7Qg","SPOTV","17","20.27.10","SPOTV|스포티비|맨유|첼시|베르너|하베르츠|티아고 실바|카바니","704465","4688","246","1978","https://i.ytimg.com/vi/-e-KajNtGz0/default.jpg","False","False","맨체스터 유나이티드 vs 첼시 경기 하이라이트","10M4S"
"N_l1LS55ogA","'컴백' 마마무(MAMAMOO), 이효리X이상순X김종민 '딩가딩가(Dingga) 챌린지' 환불 원정대 의리 '빛났다'","2020-10-23T03:01:32Z","UCtkQiKg8NJXiziQN6bJcNbA","eNEWS24","24","20.27.10","딩가딩가챌린지|이효리이상순|김종민|환불원정대|마마무|MAMAMOO|아이튠즈|톱 송|차트|1위|트렌딩|점령|믿듣맘무|딩가딩가|챌린지|조회수|500만뷰|글로벌|딩가|열풍|공식|SNS|미니|앨범|트래블|TRAVEL|선공개곡|Dingga|콘셉트|포토|이미지|사진|photo|image|파티퀸|문별|화사|솔라|휘인|티저|트레일러|스포일러|프리뷰|필름|영상|teaser|trailer|spoiler|preview|film|video|footage|춤|댄스|안무|퍼포먼스|dance|performance|케이팝|K팝|KPOP|K-pop|아이돌|IDOL|가수|아티스트","864754","9465","173","340","https://i.ytimg.com/vi/N_l1LS55ogA/default.jpg","False","False","#MAMAMOO #딩가딩가챌린지 #환불원정대가수 이효리·이상순 부부와 김종민이 마마무의 선공개곡 '딩가딩가'(Dingga) 댄스 챌린지에 동참했다.마마무는 지난 20일 틱톡과 공식 SNS를 통해 새 미니앨범 '트래블'(TRAVEL)의 수록곡 '딩가딩가' 댄스 챌린지를 시작한 가운데, 유명 스타는 물론 전 세계 팬들의 참여가 이어지고 있다.- 영상연출: 정우석 PD- 클립인물 : 마마무, MAMAMOO, 문별, 화사, 솔라, 휘인","1M54S"
"KX997Kq9KYk","[EP103](※돌발상황)심야신당 점사 도중 대폭발해버린 개그맨 김기수, 어떤 일이 있었던 것일까?","2020-10-22T05:45:01Z","UCoW9qWiUvytH7ZpnYcX4dEQ","푸하하TV","24","20.27.10","인생|무당|죽음|성적|돈벼락|신내림|무속|무속인|만신|점집|사주|사주팔자|귀신|종교|운세|실제상황|예언|사건|사고|점|신기|가족|폐가|장례식|환생|예측|빙의|정호근|연예인|배우|지망생|아이돌|용한점집|신병|작두|자살|살인|전생|전생체험|신당|예지력|궁합|흉가|잠자리|속궁합|연애운|실화|소름|19금|삼재|띠|띠운세|화류|꽃도령|자손|유튜브스타|훈남|유튜버|악역배우|엑소시스트|결혼|신꿈|대박|사기|미스터리|무서운이야기|기도|무속신|무속이야기|금전운|연락운|재물운|재회운|궁합운|민속문화|퇴마사|타로|타로카드|학업|사업|건강|영혼|배우자|취향|속마음|심리|소름주의|신점|신점후기|관상|대운|커플|이혼|미래|미래예측|사주풀이|성형|성향|가족사|n번방|엔방|도화살|로또|구설수|스캔들|미스터트롯|미스트롯|BTS|영점|부부|불륜|내연녀|내연남|재혼|조주빈|엔번방|손석희|코로나|심야신당|ㅍㅎㅎTV|ㅍㅎㅎ|푸하하티비|강남|노엘|장제원|백종원|클럽|부부의세계|밀회당|밀회|갓갓|배신|물어보살|이수근|서장훈","770650","9862","444","728","https://i.ytimg.com/vi/KX997Kq9KYk/default.jpg","False","False","#심야신당 #정호근 #김기수우리들의 영원한 댄서 킴!김기수가 심야신당에 떴다하지만 촬영 도중 갑자기 폭발해버린 김기수;;;과연 어떤 일이 있었던 것일까? 🎀심야신당 할인이벤트🎀심야신당 구독자들을 위해'주부상식' 심야마켓에서 특별 할인가로 [한미활력침향환]을 구매하실 수 있습니다😊한미활력침향환👉 https://mq2su.app.goo.gl/iU9e📌지친 일상 속 즐거움과 행복을 맛볼 수 있는 푸하하TV는150만 대한민국 주부들의 선택!JJ GLOBAL GROUP 주부상식에서 제작합니다대한민국 주부에게 꼭 필요한 합리적 정보!초특가 공동구매는 이젠 주부상식에서 만나보세요⭐⭐️주부상식👉 https://jubusangsik.page.link/ZMxP📌[심야신당] 출연 신청특별하거나 말 못 할 사연이 있는 분!고민거리가 있어 밤잠을 설치시는 분!!인생 상담을 받고 싶으신 분!!!아래 이메일로 이름/연락처/본인의 사연을 보내주세요~여러분의 기묘한 사연을 기다리고 있겠습니다⭐️이메일 : puhahatv.w@gmail.com※사칭 주의하시길 바랍니다※최근 정호근 선생님을 사칭해 유튜브 내에서 개인정보 및 연락처를 물어보는 사례가 발생해 범죄가 우려되오니 꼭 ㅍㅎㅎTV 공식 이메일을 통해 사연/이름/연락처를 남겨주시기 바랍니다.","12M28S"
"0yeSNSNHQbU","마이프로틴 벌레사태, 영국 본사에 다녀왔습니다.","2020-10-24T01:34:37Z","UCYJDUekoQz0-bo8al1diLWQ","말왕TV","17","20.27.10","마이프로틴|카브크러셔|벌레|마프|마프공장|마이프로틴 벌레|벌레 단백질|단백질|프로틴바","268254","7922","149","1504","https://i.ytimg.com/vi/0yeSNSNHQbU/default.jpg","False","False","말왕 이메일 : ragoona88@gmail.com하이바말왕입니다. 이번 마이프로틴 카브크러셔 제품 벌레사태로 많은 분들에게 피해와 심려끼쳐 드린 부분에 대단히 유감의 말씀 전해드립니다. 또한 이 때문에 영상 업로드를 잠시 못하게 되어 말왕TV 팬분들에게 죄송한 마음입니다. 자가격리가 끝나는 시점인 오는 10월 25일 이후부터 다시금 영상 업로드를 재개할 예정입니다. 이 사태를 빌미로 많은 반성과 생각을 했습니다. 여러분께 즐거움을 드릴 수 있도록 다시 시작하겠습니다.감사하며 죄송합니다.P.S. 갑작스런 영국 출장에 약속된 스케쥴보다 빠른 촬영을 도와주신 서울소방재난본부와 케이타이거즈 분들께 다시 한 번 감사의 말씀을 드립니다.로우바3:40 참고문헌 출처:Clemmons EA, Taylor DK. 2016. Booklice (Liposcelis spp.), grain mites (Acarus siro), and flour beetles (Tribolium spp.): ‘Other pests’ occasionally found in laboratory animal facilities. Journal of the American Association for Laboratory Animal Science, 55, 737–743(URL: https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5113873/)8:30 식품인증관련 자료 출처:국제식품안전협회(GFSI) -GLOBAL FOOD SAFETY INITIATIVE Enhancing Food Safety Through Third Party Certification, pg.5http://bit.ly/horsekingtv  (*링크가 horseking에서 horsekingtv로 바뀌었습니다)마이프로틴! 이 링크를 이용하시면 5% 더 추가할인 혜택!*마지막 결재 창 할인코드에 'horseking'을 기재 하셔야 합니다!!#마이프로틴 #카브크러셔 #벌레","16M48S"
"HxMwkoBrgI8","아이폰12 언박싱 리뷰 iphone12 green unboxing review","2020-10-23T03:28:37Z","UCZ2lBenV4YTCqIhYX2-vGaQ","AronHwang테크리뷰","28","20.27.10","아이폰12|아이폰12 6.1인치|아이폰12 색상|아이폰12 컬러|아이폰12 언박싱|아이폰12 리뷰|아이폰12 핸즈온|아이폰12 프로|아이폰12 프로 색상|아이폰12 사전예약|아이폰12 예판|아이폰12 프로 사전예약|iphone12 unboxing|iphone12 green|iphone12 color|iphone12 pro|iphone12 hands on|아이폰12 개봉기","410117","3544","148","801","https://i.ytimg.com/vi/HxMwkoBrgI8/default.jpg","False","False","#아이폰12 #아이폰12그린 #아이폰12언박싱아이폰12 언박싱 리뷰iphone12 green unboxing review","5M36S"
"1tbIfUJfINI","이건희 삼성그룹 회장 별세…향년 78세 / 연합뉴스TV (YonhapnewsTV)","2020-10-25T01:35:49Z","UCTHCOPwqNfZ0uiKOvFyhGwg","연합뉴스TV","25","20.27.10","Yonhapnews TV|News|실시간|Live|생방송|뉴스|이건희|삼성전자|별세|이건희 별세|삼성그룹|삼성|이재용|홍라희","95957","561","71","377","https://i.ytimg.com/vi/1tbIfUJfINI/default.jpg","False","False","이건희 삼성그룹 회장 별세…향년 78세 [전화연결 : 최요한 경제평론가]이건희 삼성그룹 회장이 향년 78세를 일기로 별세했다는 소식이었는데요.관련해서 최요한 경제평론가 전화로 연결해서 잠시 이야기 나눠보도록 하겠습니다.연합뉴스TV 기사문의 및 제보 : 카톡/라인 jebo23▣ 연합뉴스TV 유튜브 채널 구독https://goo.gl/VuCJMi▣ 대한민국 뉴스의 시작 연합뉴스TV / Yonhap News TVhttp://www.yonhapnewstv.co.kr/","6M39S"
"3hXYslKjME4","【클린버전】 임영웅 - 내게 애인이 생겼어요 💙사랑의 콜센타 29화💙","2020-10-22T15:42:22Z","UCskIKQGpjI5sG2ZLtWLYSmw","미스&미스터트롯 공식계정","24","20.27.10","미스터트롯|미스트롯|사랑의콜센타|뽕숭아학당|트로트|티비조선|임영웅|내게애인이생겼어요","506811","21805","605","1761","https://i.ytimg.com/vi/3hXYslKjME4/default.jpg","False","False","오직 【미스&미스터트롯】 공식계정에서만 볼 수 있는 자막 없는 클린버전#미스터트롯#미스트롯#사랑의콜센타#뽕숭아학당#트로트#티비조선#장민호#영탁#임영웅#김희재#이찬원#정동원#내게애인이생겼어요","3M36S"
"e-ORlS5NXR0","[원피스] 정체가 밝혀지지 않은 등장인물 TOP10","2020-10-23T11:07:23Z","UCi4QUrf7KVP4GzQ3ULv8Vyw","쵸파 TV","1","20.27.10","원피스|애니|onepiece","314128","1723","110","318","https://i.ytimg.com/vi/e-ORlS5NXR0/default.jpg","False","False","수수께끼의 최강자들. 그 순위는?","7M2S"
"hR-bV5hSteM","웹툰작가들은 댓글을 보고 결말을 바꿀까?","2020-10-24T07:25:13Z","UCHU0lDQyK9y17-HoROj9gWw","거꾸로한진용진","23","20.27.10","[none]","652052","10029","115","1168","https://i.ytimg.com/vi/hR-bV5hSteM/default.jpg","False","False","웹툰 작가분들은 댓글을 보면서 방향을 바꾸기도 할까?그리고 본인의 웹툰을 보려면 결제를 해야할까?직접 알아봤습니다🎈Song : 샛별 - Twinkle funny / https://youtu.be/CvJaVv5tsEs","2M34S"
"KL0ZLgobrxo","명품은 몰라도 이 로고는 다 알잖아요?? 브랜드 가치, 매출액, 짝퉁마저 단연 1등~ 루이비통 스토리!! / 14F","2020-10-25T07:00:06Z","UCLKuglhGlMmDteQKoniENIQ","14F 일사에프","25","20.27.10","14f|일사에프|명품가방|명품핸드백|명품지갑|구찌|에르메스|루이비통팔찌|이부진|이건희이부진","387494","6178","94","633","https://i.ytimg.com/vi/KL0ZLgobrxo/default.jpg","False","False","166년 역사의 루이비통은 여행용 트렁크 제조업체로 시작해 세계 최고 매출을 올리는 명품 기업으로 성장했습니다.명품 브랜드 가치 1등 기업 자리를 지키고 있는 루이비통 이야기를 전해드립니다.#루이비통 #LVMH #소비더머니","14M35S"
"dvnfQiGhS64","[몰카] 연세대 vs 고려대 학생이 부랄친구라니 ㅋㅋ 이건 정치 종교 보다 위험한 주제다!!  다들 엎드려 빵 터진다 ㅋㅋㅋ 신촌 카페 아수라장 ㅋㅋㅋ","2020-10-23T05:00:07Z","UCLVwgJVAzHwA-zv88mrAeZw","낄낄상회","24","20.27.10","#낄낄상회|#몰카|#미녀|개그맨|임종혁|장윤석|꿀잼|웃참|웃긴영상|스님|목사님|eng|eng sub|낄낄상회|보물섬|조재원|더블비|배꼽빌라|몰카|미녀|연대|연세대|고대|고려대|서울대|스카이|sky|신촌|안암|대학축제|축제|연대축제|고대축제|아카라카|입실렌티|아이유|10센치","885301","15284","264","1376","https://i.ytimg.com/vi/dvnfQiGhS64/default.jpg","False","False","#낄낄상회 #연세대 #고려대연대생 고대생이 부랄친구라고? 각자 학교 자부심 얘기하는데 수준 높은 대학교생 답게 드립 수준이 높은 ㅋㅋㅋㅋ 이 조합 누가 댓글로 달았던거 아니냐고 !! 구독자와 소통하는 낄낄상회 칭찬해!!새로운 아웃트로에 쓰인, 멋진 브금 선물해주신 Music Creator War Machine님 감사합니다원곡 링크https://www.youtube.com/watch?v=_Osnwe9d8Zg","8M3S"
"tcYodQoapMg","Ariana Grande - positions (official video)","2020-10-23T04:00:10Z","UC0VOyT2OCBKdQhF3BAbZ-1g","ArianaGrandeVevo","10","20.27.10","ariana grande positions|positions ariana grande|ariana grande|grande ariana|ariana grande positions album|positions album ariana grande|ariana|positions|ariana positions|positions ariana|ariana grand|ariana grande ag6|ag6|ariana grande positions leak|positions countdown|ariana grande album|positions album|grande positions|new ariana grande|ariana grande lyrics|lyrics ariana grande|lyrics ariana","39680390","2934798","51066","221877","https://i.ytimg.com/vi/tcYodQoapMg/default.jpg","False","False","The official “positions” music video by Ariana Grande. Listen & download the song here: http://arianagrande.lnk.to/positions ►Subscribe to Ariana Grande: https://arianagrande.lnk.to/subscribe ►Shop Exclusive Merch: https://arianagrande.lnk.to/shop►Follow Ariana Grande:https://www.arianagrande.com https://instagram.com/arianagrande https://twitter.com/arianagrande https://facebook.com/arianagrande Directed by Dave MeyersDirector Rep: Lark CreativeProduction Company: FreenjoyProduced by Nathan Scherrer & Whitney JacksonDirector of Photography: Scott CunninghamProduction Designer: Tino ShaedlerEditor: Alyssa OhColor: Stefan Sonnenfeld at Company 3VFX Supervisor: Adam Avitabile at Ghost VFXPost: Ghost VFX and Mod CreationsOfficial “positions” Lyrics:Heaven sent you to meI’m just hoping I don’t repeat historyBoy I’m tryna meet your mama on a SundayThen make a lotta love on a MondayNever need no No one else, babe‘Cause I’ll beSwitching them positions for youCooking in the kitchen and I’m in the bedroomI’m in the Olympics way I’m jumping through hoopsKnow my love infinite nothing I wouldn’t doThat I won’t do, switching for Perfect, perfectYou’re too good to be trueBut I get tired of runningFuck it, now I’m running with you (with you)Said boy I’m tryna meet your mamaon a SundayThen make a lotta loveon a MondayNever need no No one else babe‘Cause I’ll beSwitching them positions for youCooking in the kitchen and I’m in the bedroomI’m in the Olympics way I’m jumping through hoopsKnow my love infinite nothing I wouldn’t doThat I won’t do, switching for youCooking in the kitchen and I’m in the bedroomI’m in the Olympics way I’m jumping through hoopsKnow my love infinite nothing I wouldn’t doThat I won’t do, switching for youThis some shit that I Usually don’t doBut for you I kindaKinda want toCause youre down for meAnd I’m down tooYeah I’m down tooSwitching the positions for youThis some shit that I Usually don’t doBut for you I kindaKinda want toCause youre down for meAnd I’m down tooSwitching them positions for youCooking in the kitchen and I’m in the bedroomI’m in the Olympics way I’m jumping through hoopsKnow my love infinite nothing I wouldn’t doThat I won’t do, switching for youCooking in the kitchen and I’m in the bedroomI’m in the Olympics way I’m jumping through hoopsKnow my love infinite nothing I wouldn’t doThat I won’t do, switching for you#ArianaGrande #positions","2M58S"
"FzxRwclncuc","[유리한 식탁] EP15-2. 컴백의 이유 (with 재재)","2020-10-23T09:00:05Z","UCeUXR_8AOMCji1OEaVne9aQ","유리한TV","24","20.27.10","유리|권유리|요리|레시피|유리한레시피|유리한 레시피|유리한 식탁|유리한식탁|소녀시대|yuri|yurihan tv|yurihantv|yuristv|yuri’stv|winning recipe|웰빙레시피|웰빙요리|건강한레시피|건강레시피|SNSD|girlsgeneration|GG|재재|문명특급|MMTG|JAEJAE|jj|스브스뉴스|PD|게스트","136957","8168","49","1130","https://i.ytimg.com/vi/FzxRwclncuc/default.jpg","False","False","#유리 #권유리 #재재 #문명특급 #소녀시대 #SNSD #GG웃고 떠들다보니 이 얘기 저 얘기 다 했지모야증말~ S💗NE 때문에 산다* 매주 수요일 18시 새로운 레시피 업로드!* Every Wednesday 6PM (KST) New Recipe Upload!💼 Contact📧 smccclab@naver.com[협찬]H&M home     https://bit.ly/39TfeyWDe'Longhi       https://www.delonghi.com/ko-krDr.HOWS        http://www.drhows.co.kr","12M17S"
"TvmsDY8E9ns","[짤툰 오리지널] 미용실","2020-10-24T06:00:02Z","UCszFjh7CEfwDb7UUGb4RzCQ","짤툰","1","20.27.10","짤툰|만화|애니메이션|웹툰|병맛|더빙|병맛더빙|yt:cc=on","1458746","30120","549","4362","https://i.ytimg.com/vi/TvmsDY8E9ns/default.jpg","False","False","이 만화는 무료로 웃겨줍니다![배급 : 빅픽처팀] [기획 : 비크리스피] [제작 : 짤태식 스튜디오]각본 - 짤태식 / 작화 - 이수빈 / 도움 - 황현식, 안송주, 장다현, 김주은 / 성우 - 짤태식","4M15S"
