video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"kXwGu9AhIno","Resumen de Real Valladolid vs FC Barcelona (0-3)","2020-12-22T23:37:56Z","UCTv-XvfzLX3i4IGWAm4sbmA","LaLiga Santander","17","20.24.12","liga|laliga santander|football|resumen|goles|highlights|goal|gol|golazo|great goal|sp:dt=2020-12-22T21:00:00Z|sp:ti:home=vad|sp:ti:away=fcb|sp:ty=high|sp:or=2|sp:li=liga|sp:vl=es|Ter Stegen|Mingueza|Araújo|Araujo|Dest|Jordi Alba|Pjanic|Pedri|Lionel|Leo|De Jong|Coutinho|Firpo|Umtiti|Masip|Joaquín Fernández|Joaquin Fernandez|Nacho|Javier Sánchez|Sanchez|Pablo Hervias|Jota|Plano|Alcaraz|Míchel|Michel|Weissman|Marcos André|Andre|taconazo|tacón|tacon|backheel|back heel|hl|Barça","1823107","20785","880","1182","https://i.ytimg.com/vi/kXwGu9AhIno/default.jpg","False","False","Los goles de Lenglet, Braithwaite y Messi dan la victoria al equipo de Koeman en su partido frente al Real Valladolid. J15 LaLiga Santander 2020/2021 #RealValladolidBarçaSuscríbete al canal oficial de LaLiga Santander en HD http://goo.gl/Cp0tCSubscribe to the Official Channel of LaLiga in High Definition http://goo.gl/Cp0tCLaLiga Santander on YouTube: http://goo.gl/Cp0tCLaCopa on YouTube: http://bit.ly/1P4ZriPLaLiga SmartBank on YouTube: http://bit.ly/1OvSXbiFacebook: https://www.facebook.com/laligaTwitter: https://twitter.com/LaLigaInstagram: https://instagram.com/laligaGoogle+: http://goo.gl/46Py9","1M31S"
"abXUPd6BA8k","Papitas con Darkx OwO | Especial de Navidad","2020-12-24T15:00:03Z","UCfQ35ZJx7jQKENrdVZe7L0g","Darkx Z","24","20.24.12","Darkx|Darkx Z|Darkx Animaciones|Storytime|Storytelling|En Español|Animado|Animación","67499","16102","164","1613","https://i.ytimg.com/vi/abXUPd6BA8k/default.jpg","False","False","Descarga Wondershare Filmora X gratis por aquí: https://bit.ly/2JTSV4HSuscríbete al canal oficial de Filmora por aquí：https://bit.ly/2CBGuqFhttps://www.twitch.tv/darkx_zhttps://www.twitch.tv/darkx_zVisita la Tienda de Merch Oficial del Canal: https://darkxz.store/Instagram: @Darkx_Z | https://bit.ly/2R8juG9Twitter: @Darkx_Z | https://bit.ly/2S4BNs6¡Ayúdame a que el canal siga creciendo! :D dale Like a este video y Compártelo en tus redes sociales ¡Eso me ayuda muchísimo!¡No olvides suscribirte y nos vemos en el próximo video!","7M1S"
"9B6JG41aKiU","Cinco Años de Música 🎬🎶 MIKECRACK REWIND 2020","2020-12-23T19:00:10Z","UCqJ5zFEED1hWs0KNQCQuYdQ","Mikecrack","10","20.24.12","mikecrack|mike|mikecrack 2020|mikecrack rewind|mikecrack rewind 2020|2020.rewind 2020|5 años de musica|cinco años de musica|mikcrack remix|remix mikecrack|mikecrack remix 2020|remix|mikecrack review|review|mikecrack review 2020","4216120","490522","6911","94294","https://i.ytimg.com/vi/9B6JG41aKiU/default.jpg","False","False","Con este último proyecto, despedimos el histórico año 2020! Mikecrack Rewind 2020 es mi primer Rewind y por ese motivo, he decidido resumir los 5 años que llevo en Youtube con una mezcla que recopila todas mis canciones!! Aun así no me olvido de todas las parodias como Ten Ten, canciones originales como Chocolate con Almendras, la serie animada de Las Perrerías de Mike y el resto de series de gameplays :3P.D. Gracias a todos los animadores que participaron en el proyecto! 😍▶ ESCUCHALA en SPOTIFY: https://open.spotify.com/album/7DnMMfMIrZFWJXGcdj3eEj🎵 Otras Plataformas: https://distrokid.com/hyperfollow/mikecrack/mikecrack-rewind-2020-mix#Rewind #Remix #2020💎 Rango Diamantito: https://goo.gl/HJX7dn🎮 KINGUIN (Juegos Baratos): http://kingu.in/mikecrack🐦 Twitter: https://goo.gl/I0rd7c📷 Instagram: https://goo.gl/Gk7mg9🎵 TikTok: https://vm.tiktok.com/VkggjF/﻿👾 Discord: https://discordapp.com/invite/mikecrack📕 Mis Libros: https://www.planetadelibros.com/autor/mikecrack-el-trollino-y-timba-vk/000048679✉️ Business: business@diamantitos.com✉️ Fans: mikies@diamantitos.com📄 Web: https://www.mikecrack.com/⭐ Créditos ⭐👉 Idea Original: Mikecrack👉 Producción Musical: DanteZhero👉 Miniatura: Endergirl33","5M54S"
"bih7GhKILFk","Working the Clashmas Shift | Clash-A-Rama | Clash Of Clans","2020-12-24T12:59:05Z","UCD1Em4q90ZUK2R5HKesszJg","Clash of Clans","20","20.24.12","clash of clans|COC|Clash of Clans Gameplay|Clash of Clans Strategy|Clash of Clans Animation|Clash of Clans Commercial|Clash of Clans Attacks|Clash of Clans Town Hall|Hog Rider|PEKKA|Clan Wars|season challenges|clan war leagues|clash on|clan game|yt:cc=on|clasharama|new clasharama|clash-a-rama|clashorama|clashrama|animation|christmas movie|christmas story|christmas animation|clashmas|logmas|winter champion|royal champion|headhunter|barbarian king","1725786","82152","1021","4239","https://i.ytimg.com/vi/bih7GhKILFk/default.jpg","False","False","Clashmas is for everyone, even Barbarians assigned guard duty on Clashmas Eve (and greedy Goblins too) ❤️ 🥳 🎁 🎄 Merry Clashmas, Chiefs! Follow us on our Socials!Twitter ► https://twitter.com/ClashofClans/Instagram ►https://www.instagram.com/clashofclans Facebook ►https://www.facebook.com/ClashofClans Attack. Defend. Strategize. Download for free for mobile devices. http://supr.cl/ThisArmyFrom rage-­filled Barbarians with glorious mustaches to pyromaniac wizards, raise your own army and lead your clan to victory! Build your village to fend off raiders, battle against millions of players worldwide, and forge a powerful clan with others to destroy enemy clans.PLEASE NOTE! Clash of Clans is free to download and play, however some game items can also be purchased for real money Also, under our Terms of Service and Privacy Policy, you must be at least 13 years of age to play or download Clash of Clans.A network connection is also required.FEATURES- Build your village into an unbeatable fortress - Raise your own army of Barbarians, Archers, Hog Riders, Wizards, Dragons and other mighty fighters- Battle with players worldwide and take their Trophies- Join together with other players to form the ultimate Clan- Fight against rival Clans in epic Clan Wars - Build 18 unique units with multiple levels of upgrades- Discover your favorite attacking army from countless combinations of troops, spells, Heroes and Clan reinforcements - Defend your village with a multitude of Cannons, Towers, Mortars, Bombs, Traps and Walls- Fight against the Goblin King in a campaign through the realmChief, are you having problems? Visit http://supercell.helpshift.com/a/clas...Privacy Policy:http://www.supercell.net/privacy-policy/Terms of Service:http://www.supercell.net/terms-of-ser...Parent’s Guide:http://www.supercell.net/parents#clashofclans #clasharama #clashmas","2M13S"
"UyPdaMDalDw","Trabajamos llenando un avión de MercadoLibre / ¿Cómo llega en 24 horas tu pedido?","2020-12-23T20:18:44Z","UC2IDkGu61j_mwNJOc54Sb5w","BERTH-OH","24","20.24.12","berth|berthoh|Avión privado|Aeropuerto|MercadoLibre|Amazon|Compra en línea|Mercado|Envíos|Logística","702847","43705","729","1603","https://i.ytimg.com/vi/UyPdaMDalDw/default.jpg","False","False","#InvasiónDeCajas #LoMejorEstáLlegandoHola RicoSuaves! Gracias por estar aquí!SÍGANME EN MIS REDES.FACEBOOKhttps://www.facebook.com/Juan-Bertheau-Berth-325621130970329/?ref=hlTWITTERhttps://twitter.com/JuanBertheauINSTAGRAMhttps://www.instagram.com/juanbertheau/","19M1S"
"Gb6EzOslQfo","¡EL RETO! Torneo de Creadores -  ¿Quién ganará los $25,000 dólares?","2020-12-21T23:03:30Z","UC2IDkGu61j_mwNJOc54Sb5w","BERTH-OH","24","20.24.12","Gameshow|juegos|lotería|lotería mexicana|Youtube Originals|Luisito Comunica|Berth Oh|La Cotorrisa|Slobotzky|Dj Aztec 732|Lobo Estepario|Ami Rodríguez|Antrax|Brianda Deyanara|Coreano Vlogs|Daiana Hernández|Fede Vigevani|Hannah Stocking|Juanpa Zurita|Juca|Karen Polinesia|La Capital|La Divaza|Los Rules|Mario Ruiz|Nath Campos|Sofia Castro|Superholly|Yolo|Eugenio Derbez|Yalitza Aparicio|Nicky Jam|Banda MS|Reik|Haash|Thalía|Checo Perez","14203243","190664","15483","6275","https://i.ytimg.com/vi/Gb6EzOslQfo/default.jpg","False","False","Este especial de YouTube Originals retará a 20 de los creadores más grandes de Latinoamérica, para ver quién es el mejor jugador de Lotería. Ellos competirán por un premio de USD 25,000 que se donarán a la ONG de su elección.6:49 - Ronda 1: Juanpa Zurita, Hannah Stocking, Brianda Deyanara, Fede Vigevani20:12 - Ronda 2: Mario Ruiz, La Divaza, Coreano Vlogs, Dai Hernández34:23 - Ronda 3: Nath Campos, Eddy y Bryan Skabeche, Superholly, Yolo48:53 - Ronda 4: Karen Polinesia, Sofia Castro, La Capital, Juca1:08:04 - Show de Medio Tiempo - ACZINO y Lobo Estepario1:17:59 - Ronda 5: Ami Rodríguez, Antrax, Fausto Murillo, Jorge Anzaldo y Diego Cárdenas RULÉS1:29:23 - ¡GRAN FINAL!Todos los protocolos COVID-19 aplicables fueron implementados durante la grabación de este programa.","1H45M22S"
"bI17yPplAIA","No Me Haces Bien","2020-12-22T18:06:31Z","UCJKREB2c3dO8dgdo8FtdO_A","Grupo Firme - Topic","10","20.24.12","Grupo Firme|Nos Divertimos Logrando Lo Imposible|No Me Haces Bien","170177","7045","119","4","https://i.ytimg.com/vi/bI17yPplAIA/default.jpg","False","False","Provided to YouTube by TANGO Multimedia Productions, LLCNo Me Haces Bien · Grupo FirmeNos Divertimos Logrando Lo Imposible℗ 2020 Music VIP Entertainment Inc dist. By TuStreams, LLCReleased on: 2020-12-22Main  Artist: Grupo FirmeProducer: Isael GutiérrezProducer: Eduin CazProducer: Evert GutiérrezStudio  Personnel: Orlando SánchezAuthor: Iván GámezAuthor: Luis MexiaAuto-generated by YouTube.","3M42S"
"1QejwUNkiRc","REACCIONANDO A CuacuaVakaNaka DE FERNANFLOO - TheGrefg","2020-12-22T17:03:07Z","UCCEmjNPpJYhGDgaEqeeA4HA","TheGrefg","20","20.24.12","fernanfloo|CuacuaVakaNaka|reaccionando|thegrefg|grefg","3966793","434675","7454","14599","https://i.ytimg.com/vi/1QejwUNkiRc/default.jpg","False","False","Espera al final...Vídeo original: https://youtu.be/BW3fTla26MM🔴 ¡Sígueme para ver mis Directos! https://www.twitch.tv/thegrefg★ ¡Mi Libro! https://www.planetadelibros.com/libro-los-secretos-de-youtube/279938➜ ¡Mi Mando Oficial! https://xcontrollers.es/➜ Remotto Battery https://es.remottobattery.com/➜ ¡Mi Silla! https://xchairsco.com/➜ ¡Mis Cascos! https://astro.family/grefgEMEA● ¡Último vídeo de Heretics! https://youtu.be/u5cDyAXcGMc► ¡Sígueme!• Miembro del canal https://youtube.com/thegrefg/join• Suscríbete al Canal! https://goo.gl/alqmWP• Instagram! https://instagram.com/grefg_official/• Tik Tok! https://vm.tiktok.com/ZS5rpcqQ/• Twitter! https://twitter.com/TheGrefg• Facebook! https://www.facebook.com/TheGrefg► Team Heretics• Tienda https://tienda.teamheretics.com/index.php• YouTube https://www.youtube.com/teamheretics• Twitter https://twitter.com/TeamHeretics• Instagram https://www.instagram.com/teamheretics/?hl=es• Discord https://discord.gg/teamheretics★ Business Contact: contact@thegrefg.com★ Gracias por la Miniatura!! Miguez https://goo.gl/WrEwDT---Vídeo creado y subido por TheGrefg.","8M58S"
"p64V3-tEWUc","El Yaki & Alta Consigna - Necesito Decirte","2020-12-22T17:00:10Z","UC-x8hfa-JuC1piyd_1JjXrA","Lap Records","10","20.24.12","El Yaki|Alta Consigna|Necesito Decirte|El Yaki & Alta Consigna|El Yaki & Alta Consigna - Necesito Decirte|el yaki|yakifest 3|luis alfonso partida el yaki","221070","6530","116","135","https://i.ytimg.com/vi/p64V3-tEWUc/default.jpg","False","False","El Yaki & Alta Consigna - Necesito Decirte#ElYaki #LapRecords #Yakifest3Escucha mi música en @Spotify → http://bit.ly/ElYakiSpotify Lap Records® Les compartimos información de contacto, estamos tocando en todo 🇲🇽México y 🇺🇸Estados Unidos. Contrataciones : México 6695339679","3M55S"
"FrzrD0c9xdg","Hércules (Animatic/Storyboard) | Destripando la Historia","2020-12-23T17:00:10Z","UCxIBZ-nQhgZES3UaTm8eDPA","Pascu y Rodri","10","20.24.12","animatic|storyboard|hercules|destripando la historia|pascu y rodri|zeus|hades|poseidon|dioses griegos|dibujos animados|dibujo|animacion|humor|cancion","429409","33379","364","1046","https://i.ytimg.com/vi/FrzrD0c9xdg/default.jpg","False","False","¡Hoy os traemos el animatic de Hércules! El animatic es algo parecido a un storyboard pero con pequeñas animaciones que nos ayudan a planificar el vídeo e imaginarnos el resultado final. ¡Es lo primero que hacemos con cada vídeo una vez la canción está terminada! ¡Esperamos que lo disfrutéis! Si no has visto aún Hércules HD, puedes ver el vídeo aquí:https://www.youtube.com/watch?v=9olKqywifHo¡Escucha esta y otras canciones en SPOTIFY!https://spoti.fi/2SY6zni¡Consigue nuestras camisetas, chapas y láminas!https://www.destripandolahistoria.es*Solo con envío a España peninsular.¡También tenéis parte de nuestro merchandising en Teespring!(Con envíos internacionales)https://www.teespring.com/stores/destripandolahistoria¡Puedes seguir a Destripando la Historia en Facebook, Instagram y Twitter! Publicamos contenido extra como dibujos, vídeos cantando en directo o tonterías absurdas, ya nos conocéis...http://www.instagram.com/destripandolahistoriahttp://www.facebook.com/destripandolahistoriahttps://twitter.com/pascuyrodri¡Recordad que podéis seguirnos también en nuestras redes sociales personales!http://www.instagram.com/rodrigoseptienmusichttps://www.instagram.com/alv_pascu/https://twitter.com/var_Starkhttps://twitter.com/RodrigoSeptien","3M15S"
"Reoa1qK-_14","*HOUSE TOUR* ASÍ QUEDÓ NUESTRA NUEVA CASA 🏠","2020-12-23T03:33:32Z","UCV4Q5bvRpbvAcoUhLEgE0qw","RULÉS","24","20.24.12","los rules|rules|Jorge anzaldo|Diego Cardenas|chinos|Youtubers|Youtuber|JORGE|DIEGO|HOUSE TOUR|MNUEVA CASA|CASA RULES","457070","67845","375","6950","https://i.ytimg.com/vi/Reoa1qK-_14/default.jpg","False","False","Aca conseguimos nuestro *Huerto y los *Letreros Neón:►Tu Huerto y algo más:Contacto: 5543439135 https://instagram.com/tuhuertoyalgomas?r=nametag►Friki Led by summer ledsContacto: 56 2485 3370https://instagram.com/frikiled?igshid=ix8fappjgjcz►Descarga GRATIS Rules Game APPLE (iOS) https://apps.apple.com/mx/app/los-rules/id1499152784GOOGLE (ANDROID) https://play.google.com/store/apps/details?id=com.onesimplegame.losrules►MERCH OFICIAL: http://www.rules.mx ►JORGE: Instagram http://www.instagram.com/jorge_anzaldoTiktok https://vm.tiktok.com/ZS9eKuRW/Twitter  http://www.twitter.com/Jorge_AnzaldoFacebook  http://www.facebook.com/JorgeAnzaldoChinos►DIEGO: Instagram http://www.instagram.com/dgocardenasTiktok https://vm.tiktok.com/ZS9ecf5t/Twitter http://www.twitter.com/dgoCardenasfacebook https://www.facebook.com/DiegoCardenasOficial►LOS RULÉS: Instagram Ihttp://www.instagram.com/LosRulesOficialTwitter http://www.twitter.com/LosRulesFacebook http://www.facebook.com/LosRulesOficial#LosRules #JorgeAnzaldo #DiegoCardenas","11M23S"
"kwBXA7dxEHA","Cantando CuacuaVakaNaka de Fernanfloo | iTownGamePlay","2020-12-22T20:00:11Z","UCKmlxQVs0vHtaLldRIQ8lsA","iTownGamePlay *Terror&Diversión*","20","20.24.12","towngameplay|itowngameplay|town|itown|terror|miedo|gritos|sustos|entretenimiento|diversión|videojuegos|juegos|español|canciones|fnaf|roblox|creepypastas|música|game|games|horror|fun|happy|android|móvil|celular|IOS","714622","127831","1579","9541","https://i.ytimg.com/vi/kwBXA7dxEHA/default.jpg","False","False","Canción de Fernan: https://www.youtube.com/watch?v=BW3fTla26MM💎 Hazte MIEMBRO y disfruta de muchas ventajas:http://youtube.com/iTownGamePlay/join 🎵 Escucha mis Canciones en Spotify: https://spoti.fi/3dd6iWW👕 Camisetas/Mascarillas del canal: https://teespring.com/es/stores/itowngameplay-merchandising🌟 Apóyame ingresando mi Star Code ITOWN cuando compres Robux en ROBLOX🎮 Descarga mi juego Dark Internet ¡disponible GRATIS!: https://bit.ly/2Ry9Z3a Me habéis estado preguntando mucho que por qué no aparezco en el último vídeo de Fernan, la verdad es que Fernan sí me pidió que grabase un clip para incluirlo, pero tardé 1 día más de la cuenta en grabarlo y cuando le envié el vídeo ya era muy tarde, pues estaba el vídeo ya editado al 100% y no pudo añadir mi parte.Pero eso no significa que no pueda hacer un homenaje a la pedazo de canción que ha hecho Fernan, añadiendo algunas cosas extra a la letra jajaEspero os guste mucho :3 😁 Más Canciones aquí: https://www.youtube.com/playlist?list=PLjP1J2wV_1fGpTh4pJD7d7zs9P5tccxtM👉 ¡No olvides suscribirte!: http://bit.ly/2dShrQJ🎤 Suscríbete a mi canal de música: https://www.youtube.com/user/HMAlvaroSígueme en TikTok, Instagram y Facebook-------------------------------------------------------------🔥 TikTok: https://www.tiktok.com/@itowngameplay (Subo clips editados de mis vídeos en YT)-----------------------------------------------------------📸 Instagram: https://www.instagram.com/itownyt/ (Subo fotos)-------------------------------------------------------------------------✔️ Facebook: http://www.facebook.com/pages/TownGamePlay/335881659789513?v=wall-------------------------------------------------------------------------💪 Agradecimientos Especiales a los Miembros del TERROR y del LEGENDARIOS del canal, que ayudan mucho con su apoyo:Liga de LEGENDARIOS: 1º - Gabriel Cornejo (8 meses totales en el nivel Legendario) = 99 puntos 2º - isacatus 13 (7 meses totales en el nivel Legendario) = 80 puntos3º - Ramiro Fernandez (5 meses en el nivel Legendario) = 48 puntos4º - nico annese (5 meses en el nivel Legendario) = 48 puntos5º - Gustavo Castillo (3 meses en el nivel Legendario) = 24 puntos6º - augmented foxy 114 (3 meses en el nivel Legendario) = 24 puntos7º - Adriana Martin (1 mes en el nivel Legendario) = 8 puntos8º - Alejandra Miguel de Prie (menos de un mes en el nivel Legendario) = 3 puntos9º - maximo iglesias (menos de un mes en el nivel Legendario) = 3 puntos10º - sonic _elproxd (menos de un mes en el nivel Legendario) = 3 puntos 11º - Diego Enrich (menos de un mes en el nivel Legendario) = 3 puntos 12º - Papitasfrtias (menos de un mes en el nivel Legendario) = 3 puntos 13º - Otaku LP :3 (menos de un mes en el nivel Legendario) = 3 puntos-------------------------------------------------------Liga del TERROR:1º - Dredbear (1 mes en el nivel Terror) = 8 puntos  2º - Francisco Medrano (menos de un mes en el nivel Terror) = 3 puntos 3º - Jhonatan Fuentes (menos de un mes en el nivel Terror) = 3 puntos  4º - Froilan Avila (menos de un mes en el nivel Terror) = 3 puntos       Cómo funciona el sistema de puntos:*Cuantos más meses acumulados lleves como Animatowner del Terror o Legendario, más puntos irás sumando a tu marcador para La Liga, ¡demuestra que eres el mejor Animatowner del mundo!Menos de un mes: +3 puntos1 mes: +5 puntos2 meses: +7 puntos3 meses: +9 puntos4 meses: +11 puntos5 meses: +13 puntos6 meses: +15 puntos7 meses: +17 puntos8 meses: +19 puntos9 meses: +21 puntos10 meses: +23 puntos11 meses: +25 puntos12 meses/1 año: +30 puntos#Cuacuavakanaka #Fernanfloo","2M37S"
"g6nI-nrKug8","LE REGALO UNA MOTO A WICHO","2020-12-23T16:00:24Z","UCsR7mvxkZ2GeENRqR6z7P_g","Coreano Vlogs","24","20.24.12","coreano|coreanovlogs|coreano vlogs|coreano habla español|coreano español|mexico|comida|viaje|coreano inmuebles","425035","38573","455","3038","https://i.ytimg.com/vi/g6nI-nrKug8/default.jpg","False","False","(MIS OTROS 2 CANALES)@Coreano Inmuebles @Coreano Al Volante ↓↓↓↓↓   Mis redes sociales    ↓↓↓↓↓↓Instagram: https://www.instagram.com/coreanovlogs/Facebook: https://www.facebook.com/coreanovlogs/↓↓↓ Redes sociales de Shannon (mi esposa) ↓↓↓https://www.youtube.com/c/holasoyshannonhttps://www.instagram.com/shannonleeman/*Un poquito sobre mí*Me llamo Cristian Kim y tengo 27 años.Empecé a hacer vídeos de YouTube para practicar mi Español.Y ahora lo hago porque me encanta.En mi canal comparto cosas que pasan en mi día a día.Espero que disfruten!-------------------------------------------Contacto: Coreanovlogs@wearedw.com-------------------------------------------DIRECCIÓN DE LA BODEGApor si gustan mandarme un regaloDE ANTEMANO MUCHAS GRACIAS Por favor hacer envío aTU MINIBODEGABlvd. Interlomas 5 Int. S1 Caja # A38San Fernando la HerraduraHuixquilucan C.P. 52760","15M35S"
"lSbwLLc2Fi8","MERCEDES BENZ ME REGALÓ MI PRIMER AMG!!! | JUCA","2020-12-21T22:30:02Z","UCqnFo90nZIcOxbfMekqnKiQ","JUCA","2","20.24.12","tuning|modificaciones|juca|jucaviapri|echando desmadre|coches|fiesta|diversion|el coche de juca|el 135 de juca|el bmw de juca|JUCA|modificaciones automotrices|vlog","1235984","103273","1453","5174","https://i.ytimg.com/vi/lSbwLLc2Fi8/default.jpg","False","False","Acá te dejo mis otras redes sociales para que me sigas por allá también! Instagram: @jucaviapri -http://instagram.com/jucaviapriTwitter: @jucaviapri - http://twitter.com/jucaviapriFacebook: https://www.facebook.com/jucaviapri¿Quieres la merch más perrona del mundoooooo?Aquí merengues: www.shopjuca.com¿Qué tal beber un delicioso mezcal Alerón?- www.mezcalaleron.com- https://amzn.to/2S5zgQK","17M52S"
"lmzV5kU66K0","HOUSE TOUR 2020 | @AnaVbon","2020-12-22T14:00:30Z","UC_FR3q995pkpLT6DijPwYUg","Ana Vbon","26","20.24.12","coolbrush|anavbon|ana vbon|paperpop|beauty|teens|decoración de interiores|diseño de interiores|interior design|house tour|depa tour|apartment tour|room tour|como decorar la casa","143358","14034","168","877","https://i.ytimg.com/vi/lmzV5kU66K0/default.jpg","False","False","¡SÍGUEME EN TODAS MIS REDES SOCIALES!INSTAGRAM: http://bit.ly/1u0YOwkTWITTER: http://bit.ly/1Ej7scBFACEBOOK: http://bit.ly/2haCwtX","25M41S"
"VEuBfRNrtbc","¿Los Influenciadores ganan demasiado? | DEBATE","2020-12-22T23:34:16Z","UC67qfftymkxZk_3aWOklaaA","Kika Nieto","26","20.24.12","kika nieto|santimaye|roast yoursel|storytime|house tour|boda|debate|vuelve a youtube|cancion|calva|apartamento|amorfoda|nicolas arrieta|su novia|audios|se burla|kika nieto y nicolas arrieta|daniel samper|hola soy dani|bobasadas|cuanto ganan los youtuber|cuanto ganan|kika nieto vuelve","478930","41995","1660","5029","https://i.ytimg.com/vi/VEuBfRNrtbc/default.jpg","False","False","Bienvenidos de nuevo a mi canal. He decidido regresar a youtube y esta vez más motivada, feliz y agradecida que nunca.LES PRESENTO NUESTRO PRIMER CAMBIO - LOS DEBATESEn esta primera edición vamos a DEBATIR a cerca de EL ROL DE LOS INFLUENCIADORES y para eso contamos con la participación de Daniel Samper de Hola Soy Dani el famoso youtuber de 40 así como con la de Nicolas Arrieta, Yeferson Cossio, Cinthya Dussan y Maria Camila Devia.Espero que les guste este nuevo formato y podamos aprender y crecer juntos.Los amo.Kika.","36M40S"
"jX2lq4gXxSM","MEZCLAMOS PAPAS DE TODOS LOS SABORES!!! Ft. Lapizin Crack","2020-12-21T20:18:32Z","UCLBrzsFRM-PgnLgAaxOLRFA","SoyFredy","22","20.24.12","reto|lapizito|lapizin|soy freddy|nuevo video|papas|chettos|sabritas|mezclamos|retos locos|sin maquillaje|comedia","581237","36287","2311","2792","https://i.ytimg.com/vi/jX2lq4gXxSM/default.jpg","False","False","#SoyFredyCANAL YOUTUBE FL FREDY https://www.youtube.com/channel/UCZhAgbfnsm9uwTQGxhsHW2gINSTAGRAM FL FREDY  https://instagram.com/flfredymusic?ig...  CONTRATACIONES LAPIZITO Y LAPIZIN:  55 36539208  Mis redes OficialesINSTAGRAM: https://instagram.com/lapizitooficial/TWITTER: https://twitter.com/lapizito123?lang=esFACEBOOK: https://es-la.facebook.com/pages/Lapi...  DALE LIKE,SUSCRIBETE Y COMPARTE si te saque una sonrisa! :D","13M2S"
"Bd7PjreZo_s","MAFIA PIJAMADA ft. Team Fenix, Mario Aguilar y Gemelos Adame | Se armaron los almohadazos","2020-12-21T20:30:11Z","UCLasyfWz2NRWEaN91XFKM8w","Corte Y Queda","24","20.24.12","corte y queda|mafia|pijamada|team fenix|mario aguilar|familia corte y queda|doctor|pueblo|jugar|divertido|adivinar|impostor","444370","22117","494","546","https://i.ytimg.com/vi/Bd7PjreZo_s/default.jpg","False","False","Invitamos a nuestros amigos del Team Fenix y Mario Aguilar a nuestra pijamada de la familia Corte y queda donde preparamos un MAFIA PIJAMADA para pasarla super, ¡Quédense con nosotros y descubran al impostor!VIDEO RECOMENDADO: POSADAS: FRESAS vs NACOS 🎄 https://youtu.be/P3Qz39Izkck  🔔🔔🔔SUSCRÍBETE 🔔🔔🔔🎥Instagram: @Corte.Queda🎥Youtube: @Corte Y Queda 🎥Facebook: @FamiliaCorteYQueda🎥Twitter: @CortyQueda@Chris Mint @Mario Aguilar @Gemelos Adame @Yo Soy Gil @Carlos Achepe @KimShantal @Kevin Achutegui @Alex Flores #QuedateEnCasa #Conmigo #CorteyQueda #FamiliaCorteyQueda #TeamFenix #MarioAguilarContáctanos aquí: Corteyquedainfo@gmail.com","50M45S"
"TgzJNfKJ57M","¡Ernesto, Pamela, Wushu y Mau regresan! | Avance Episodio 85 | Exatlón México","2020-12-21T05:28:10Z","UCrA4ReC3EvRmAkHXq3rmawg","Exatlón México","24","20.24.12","exatlon mexico|exatlon 2020|exatlon mexico 4 temporada|exatlon mexico 2020|nueva temporada exatlon|titanes|heroes|titanes vs heroes exatlon 2020|titanes vs heroes tv azteca|exatlon mexico titanes vs heroes|rojos|azules|equipo rojo exatlon|participantes equipo rojo exatlon|exatlon cuarta temporada mexico|tv azteca|exatlon titanes vs heroes|avance exatlon|avance exatlon 85|ernesto entra a exatlon|heroes y titanes regresan|eliminados regresan a exatlon","1362100","23049","1336","7233","https://i.ytimg.com/vi/TgzJNfKJ57M/default.jpg","False","False","¡Ernesto, Pamela, Wushu y Mau regresan! | Avance Episodio 85 | Exatlón MéxicoExatlón es una competencia deportiva de alto rendimiento en donde los participantes prueban su fuerza, inteligencia y coraje para convertirse en el ganador absoluto.No te pierdas los capítulos completos de Exatlón México, Titanes vs. Héroes: https://www.youtube.com/playlist?list=PLWysjeYHH8WUq5HFe5SKuWM3KxqFfPSJbLo Mejor de esta temporada: https://www.youtube.com/playlist?list=PLWysjeYHH8WXqUVqWal_KTf8_UB4gGhaAY las Batallas de Héroes vs. Titanes: https://www.youtube.com/playlist?list=PLWysjeYHH8WWSkBSk7rUpVUpeYtWBFftz#Exatlón #ExatlónMéxico¡Visita nuestro SITIO OFICIAL!https://www.tvazteca.com/aztecauno/exatlonSíguenos en Facebook: https://www.facebook.com/ExatlonMx/Síguenos en Instagram: https://www.instagram.com/ExatlonMx/Síguenos en Twitter: https://twitter.com/exatlonmxSuscribete Exatlón México - http://bit.ly/exathlonmexico","1M47S"
