video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"F2-6YqjRCw0","7 MIN CHRISTMAS DANCE WORKOUT - Easy Family Edition with my brother I Pamela & Dennis Reif","2020-12-19T08:59:39Z","UChVRfsT_ASBZk10o0An7Ucg","Pamela Reif","17","20.21.12","workout|training|abs|sickpack|flat|exercise|how to get|home workout|no equipment|sport|body fat|lose weight|fit|healthy|strong|no weight|pamela rf|madfit|maddie lymburner|song|good mood|dance|choreography|happy|fun|Chloe ting|quarantine|dancing|cardio|butt|booty|beginner|easy|anfänger|burn calories|jane fonda|chop daily|sexy|squat|move with colour|christmas|holiday|festive|weihnachten|december|ariana grande|Mariah carey|Justin bieber|family|classic|familie","825907","27609","1620","1472","https://i.ytimg.com/vi/F2-6YqjRCw0/default.jpg","False","False","I CAN'T BELIEVE IT - Dennis joined haha!! ♥︎ This is a Family Edition that is easy enough for all your family members to join :) / Anzeige . ▸ music: dancing to THE CLASSICS today. Michael Bublé, Kylie Minogue & Chris Rea▸ dance moves: easy & fun! ▸ 2nd song: Make sure to NEVER lower your arms for Driving Home For Christmas. Can you all survive the burn? ▸ 3rd song: give it your all during the Dance Break ♥︎▸ 4th song: PICK A TEAM. Don't watch it before - just go for your feeling. Dennis or Pamela? ♥︎♥︎♥︎ Merry Christmas everyone! We hope you have a wonderful time with your family ♥︎♥︎♥︎__▸ you can find FREE WORKOUT PLANS on my Instagram Channel. 30min, 45min, Beginner Friendly combinations & a DANCE plan. Check out the Highlight Bubble Workout Plans for that.  ➞ Instagram http://www.instagram.com/pamela_rf/➞ Dennis' Instagram http://www.instagram.com/dennis.zip/▸ use #PamelaReif if you want me to see your workout pics and videos! #Christmas #FamilyDance__ ▸ I update my workout playlist weekly & it's available on Spotify, Apple Music, etc. ♥︎http://wmg.click/GetActive1. Michael Bublé - It's Beginning to Look A Lot Like Christmas 0:00 - 2:10 2. Chris Rea - Driving Home For Christmas 2:11 - 4:26 3. Michael Bublé - Santa Claus is Coming to Town  4:27 - 6:09 4. Kylie Minogue - Santa Baby 6:10 - 7:23__Business Contact:pamela_reif@icloud.com__unterstützt durch Warner Music GermanyDisclaimer:When joining me for this workout video, you need to take some precautions as your health and safety is the most important. To avoid any injury or harm, you need to check your health with your doctor before exercising. By performing any fitness exercises without supervision like with this video, you are performing them at your own risk. See a fitness professional to give you advice on your exercise form. Pamela Reif will not be responsible or liable for any injury or harm you sustain as a result of this video.","7M23S"
"q4dagBwPNI4","ERSTER GROßEINKAUF IN DUBAI 💰 💳  Team Harrison","2020-12-19T09:00:13Z","UCvX4QLz-gxgWpQXTutSan_w","Team Harrison","22","20.21.12","Team Harrison|vlog|pregnant|schwanger|familie|family|schwangerschaft|einkauf|großeinkauf|lebensmittel|auszug|auswandern|auswanderung|goodbye deutschland|shoppen|dubai|deutschland|teuer|supermarkt","944873","34723","2252","2359","https://i.ytimg.com/vi/q4dagBwPNI4/default.jpg","False","False","Wenn Ihr in einem Video von uns gegrüßt werden möchtet► Abonniert unseren Channel https://tinyurl.com/y7jonjup► Kommentiere mit #TeamHarrison ► Like das Video Viel Spaß beim anschauen Ganz liebe Grüße FAMILIE HARRISONUNSERE SOCIAL MEDIA ACCOUNTS - FOLLOW US ♡Youtube ► https://tinyurl.com/y7jonjupSarah Instagram ► https://www.instagram.com/sarah.harrison.official/TikTok ► https://vm.tiktok.com/w8vQQa/Dominic Instagram ► https://www.instagram.com/dominic.harrison.official/HIER FINDET IHR MEHR VIDEOS VON UNS:Schwangerschaft Playlist ► https://tinyurl.com/yc96w99jLos Angeles Playlist ► https://tinyurl.com/ybszppv9TeamHarrisons Vlogs ► https://tinyurl.com/ydaxmatvHochzeit Playlist ► https://tinyurl.com/y83syzts","15M37S"
"XB5HtKtGijY","UK new coronavirus variant “out of control” as countries announce travel bans - BBC News","2020-12-20T22:43:08Z","UC16niRr50-MSBwiO3YDb3RA","BBC News","25","20.21.12","bbc|bbc news|news|coronavirus|virus|pandemic|Covid|Covid-19|mutant|mutation|new|variant|infections|cases|spread|deaths|hospitals|NHS|risk|danger|threat|travel|bans|France|Europe|Tier|rules|restrictions|Christmas|xmas|Hancock|Boris|Johnson|government|passengers|rail|planes|ferries|ban|out|control|spreading|rapidly|England|UK|London|Kent|South|east|Scotland|Wales|Northern Ireland|Nick Eardley|Catherine Burns|Simon Jack|Caroline Davies|Mishal Husain|editor|correspondent|strain|Brexit","1156520","9346","5491","12022","https://i.ytimg.com/vi/XB5HtKtGijY/default.jpg","False","False","The UK government has said a new mutation of the coronavirus is “out of control” in parts of England and spreading rapidly.   The latest figures show more than 35,000 new infections, many in London and the south-east.Several countries have announced that they are banning travel from the UK — with France suspending passenger and some freight transport.  The Port of Dover has temporarily been closed. New restrictions have come into force for 18 million people in England and 3 million people in Wales. In England areas within the new Tier 4 rules include London, Kent and most of Essex.  People have been told to stay home with  non-essential shops closed.   Christmas mixing of households will not be permitted. The festive rules have changed in the rest of England too - with a gathering only now allowed on Christmas Day.Mishal Husain presents BBC News at Ten reporting by political correspondent Nick Eardley, transport correspondent Caroline Davies, business editor Simon Jack and health correspondent Catherine Burns. Please subscribe HERE http://bit.ly/1rbfUog","12M10S"
"tzFnJSIYw2s","KAUFE SUPERMARKT LEER FÜR TIERHEIM | WEIHNACHTSBRATAN","2020-12-20T17:00:10Z","UCLgdGLN2ZbHj1SNe53PuFvQ","Slavik Junge","10","20.21.12","[none]","89727","12219","54","17394","https://i.ytimg.com/vi/tzFnJSIYw2s/default.jpg","False","False","► Slavik Instagram:  https://www.instagram.com/slavik.ma4/► Weihnachten in meinem Viertel (Single): https://umg.lnk.to/WeihnachteninmeinemViertel► ELENA AUF CASTING COUCH IMPORT EXPORT BESTE SERIE FÜR LOCKDOWN: https://www.youtube.com/watch?v=5orzHyFDKYM&list=PL0Vp53kwIxUfcI1Q4Dm3eVALrWgKBOk4l&index=1&t=3s► Slavik Spotify: https://open.spotify.com/artist/7qzdcfeW7JUQV3RkD4gPfv► Slavik TikTok: https://www.tiktok.com/@slavikjunge.ma4► NEU! POHUI KOLLEKTION: https://ma4-bratan.com--------------------Tierheime haben es auch so schon schwer - in der Corona Zeit noch viel mehr. Deshalb sind wir mit Senguratschka in Tierheim Berlin Falkensee gefahren und haben die gefragt an was es ihnen fehlt und alles den Hunden, Katzen, Kaninchen, etc gekauft was sie brauchen. Wie findet ihr die Folge Bratischkas?Ihr könnt jeden Advent ein Iphone 12 Pro gewinnen, wenn ihr Mo-Sa in der Story bei Slavik (@slavik.ma4) genau aufpasst und in den Sonntags Video alle 7 Fragen richtig in den Kommentaren beantwortet, könnt ihr auch ein Iphone 12 Pro gewinnen. HAAA Seid ihr froh jtm?Abonniert den Kanal und aktiviert die Glocke, dass ihr die Videos nicht verpasst. HO HO HAAA--------------------Tierheim Falkensee Unterstützen:https://tierheim-falkensee.dehttps://instagram.com/tsv_tierheim_falkensee?igshid=1v4a4pwqrnrg6IDEE/UMSETZUNG:Mark FilatovCherryhttps://instagram.com/nabirhesAnikahttps://instagram.com/anika.krahnNorahttps://instagram.com/noracujaaZOE (Snigurachka):https://instagram.com/zoemehrlanderhttps://youngperformers-agentur.de/talent/zoe-summer-mehrlaender-2011/?pdf_download=trueKamera:Nikolai Savic:https://www.instagram.com/nikolaisavic/POST PRODUKTIONCutter:Den Fnkhttps://www.instagram.com/dennis.jpg/","8M6S"
"Ty-CHgmCeKw","Lil Durk - Backdoor (Official Music Video)","2020-12-21T05:00:10Z","UCaxOQZrF5llUMp-JjesUz1A","Lil Durk","10","20.21.12","lil durk|lil durk music|lil durk music video|just cause yall waited 2|lil durk 2020|just cause y'all waited 2|durkio|smurkio|lil durk official|drill|drill music|chicago hip hop|only the family|OTF","1768500","152915","2173","13906","https://i.ytimg.com/vi/Ty-CHgmCeKw/default.jpg","False","False","Stream: https://smarturl.it/BackdoorDurkShot by @JerryPHDFollow Lil Durk:https://instagram.com/durkioworldhttps://twitter.com/lildurkhttps://fb.com/lildurkhttps://soundcloud.com/lildurkhttp://officiallildurk.comSubscribe to Lil Durk's official channel for exclusive music videos and behind the scenes looks: http://bit.ly/Subscribe-to-Durk#lildurk #otf #backdoor","3M33S"
"4H7HIF_hdSg","7-Tore-Gala! Salah & Co. schießen Palace ab! | Crystal Palace - FC Liverpool 0:7 | Highlights","2020-12-19T14:39:16Z","UCuOwl-VgqBHOzR8hWnonBcA","Sky Sport HD","17","20.21.12","Premier League|Premier League 2020/21|Premier League Highlights|Fußball Highlights|Highlights Englische Liga|Premier League Sky|Sky Highlights|Sky Fußball|EPL Highlights|EPL2020/21|Highlights|Crystal Palace|Liverpool FC|Liverpool|FC Liverpool|LFC|Reds|Crystal Palace Liverpool|Premiere League 14. Spieltag|EPL2020/21-14.|roberto firmino|sadio mane|jordan henderson|minamino","628778","16320","217","540","https://i.ytimg.com/vi/4H7HIF_hdSg/default.jpg","False","False","▶▶ Alle Premier League Spiele live: https://zly.de/sky/PL202021 Viel Spaß mit den Highlights des Spiels Crystal Palace gegen FC Liverpool am 14. Spieltag der Premier League auf Sky Sport HD!Tore: 0:1 Minamino (3.), 0:2 Mané (35.), 0:3 Firmino (44.), 0:4 Henderson (52.), 0:5 Firmino (68.), 0:6 Salah (81.), 0:7 Salah (84.)▶▶ Aktuelle Sport-News & Videos jetzt auf: https://sport.sky.de/Kostenlos unseren YouTube-Kanal abonnieren: https://zly.de/sky/YTsubFacebook - Sky Sport DE: https://zly.de/sky/facebookFacebook - Sky Sport News HD: https://zly.de/sky/facebookSSNHDTwitter - Dein Sky Sport: https://zly.de/sky/twitterSky abonnieren: https://zly.de/sky/TVabo","2M59S"
"C1WtFtV_35w","Udo Mc Muff & Kreisligalegende feat. Ikke Hüftgold - Eine Muh, eine Mäh","2020-12-18T17:58:39Z","UCV8Bza4LIMvT1RKBp4nACiw","Wilke Zierden","22","20.21.12","Ikkehüftgold|Einemuheinemäh|Ballermann|Schlager|Spaß|Lachen|Unterhaltung|Musik|Party|Kreisliga|Legende|Wilkezierden|Udoundwilke|Udo&wilke|Fußball|Hymne|Stadion","679445","40594","1007","2722","https://i.ytimg.com/vi/C1WtFtV_35w/default.jpg","False","False","Treffen sich ein Hesse und ein Ostfriese, sagt der Hesse zum Ostfriesen: Komm, wir machen mal nen Song zusammen! Sagt der Ostfriese: Auf jeden Fall, aber der muss richtig bekloppt sein und ich nehme noch all meine Kumpels mit! Klingt wie ein schlechter Witz? Ist es auch, hört´s doch selbst! So etwas entsteht, wenn man die beiden Social Media Stars Udo Tesch und Wilke Zierden, gemeinsam mit ihren Kumpels unter dem Künsternamen „Udo Mc Muff“  sowie Kreisligalegende und Ikke Hüftgold in ein Tonstudio einschließt. Es hat sie ja keiner aufgehalten, ihr habt´s doch so gewollt!Hier gehts zum Download!https://summerfield.lnk.to/einemuh","2M44S"
"fKFp8aGLeYc","SLAVIK - SAG MIR WAS ZÄHLT (Official Video) prod. by Thankyoukid","2020-12-20T11:00:10Z","UCxWMEnex3k23sPrfucLB-jw","Slavik","10","20.21.12","[none]","63974","7984","53","667","https://i.ytimg.com/vi/fKFp8aGLeYc/default.jpg","False","False","► SAG MIR WAS ZÄHLT (Single): http://umg.lnk.to/Sagmirwaszaehlt► Folgt Slavik auf Spotifyhttps://open.spotify.com/artist/7qzdcfeW7JUQV3RkD4gPfv► Slavik kostenlos abonnieren auf YouTube: https://www.youtube.com/channel/UCxWMEnex3k23sPrfucLB-jw?sub_confirmation=1Teilt das Video, kommentiert es und gebt einen Daumen hoch. Um nichts zu verpassen, checkt Slaviks YouTube-Kanal, den ihr hier abonnieren könnt (Glocke aktivieren, um kein Video mehr zu verpassen): https://www.youtube.com/channel/UCxWMEnex3k23sPrfucLB-jw?sub_confirmation=1►VIDEO Produktion:Actors: Elias Gizik (@hacker_dy), Hannah von Peinen (@hannahvonpeinen)Written and directed by: ignatiusDirector of photography: Maciej Rolbiecki @maciejrolbieckiProduction design: Raina Todoroff @rainatodoroffCostumes: Stephanie Zurstegge @szhnneHair & Make Up: Pia Marecki @piadoescreativestuffEditor: David Kuruc @dawiedortGrading: Stefano Zordan @stefanozordan.coloristSteadycam: Malte Schwind @schwind.malte1st assistant camera: Leon Knetsch @leonknetschGaffer: Sven Paetsch @rotesleuchten_filmElectrician: Nisse Waltersmann @nepomuk.artsProduction design assistant: Cornelius Schick, Andres Alvez, Gabriela BarrilRental: Ludwig Kameraverleih GmbH (Berlin) @ludwigkamera►Produziert: ThankyoukidMix: Thankyoukidhttps://www.instagram.com/thankyoukidMaster: Volker „IDR“ Gebhardt► Slavik INSTAGRAM:  https://www.instagram.com/slavik.ma4/► Slavik TIKTOK:https://www.tiktok.com/@slavikjunge.ma4(C) MA4 Music","2M45S"
"4cI6SSpycn0","Bald ist Weihnachten - und es wird ein anderes Weihnachten sein in diesem Jahr - Grußvideo 4. Advent","2020-12-20T00:31:23Z","UCP3MqDyZAUadLUfW9Hmtz8Q","Frank Bauermann","22","20.21.12","vierter advent 2020|quatrième Avent avènement|frankbauermann|frank bauermann|4. advent 2020|whatsapp grüße kostenlos|adventszeit 2020|advent grüße video|zum teilen|zum verschicken|grußvideo|einen schönen vierten advent wünsche ich dir|adventgrüße|kostenlos|nrwspot|4th advent|fourth advent|adventsgrüße|weihnachtsgrüße|weihnachten 2020|zu verschicken|vorweihnachtszeit|adventszeit","30928","237","21","19","https://i.ytimg.com/vi/4cI6SSpycn0/default.jpg","False","False","Vorweihnachtszeit 20204. Advent Grußvideo für WhatsApp zum Teilen und VerschickenBald ist WeihnachtenUnd es wird einanderesWeihnachten seinin diesem JahrSo ganz anders, als all die Jahre zuvorUnd doch ist esein ganzBESONDERESFestder LIEBEGebt auf euchachtBeschützt eureLIEBLINGSMENSCHENDenkt daran:Ihr seid euch so nah!In euren Herzen gibt es keinenSICHERHEITSABSTANDEine froheVorweihnachtszeitvon ganzem Herzen!Idee, Schnitt und Umsetzung: Frank BauermannEinen frohen 4. Advent 2020 | Grüße zum vierten Advent kostenlos | Weihnachtszeit | Adventsgrüße 2020 | WhatsApp Weihnachtszeit | Adventgrüße 2020 kostenlos | Adventswünsche | WhatsApp Adventgrüße 2020 | Das Wort zum Advent | Adventszeit 2020Quatrième AventFourth advent Vierter Advent","49S"
"4orZekvjmo8","Playing Among Us In Real Life 2!","2020-12-18T20:38:25Z","UCucot-Zp428OwkyRm2I7v2Q","James Charles","24","20.21.12","james|james charles|makeup artist|covergirl|coverboy|cute|easy makeup|reviews|tutorials|funny videos|beauty tips|beauty|sister|sisters apparel|morphe|james charles x morphe|makeup routines|tik tok makeup|tik tok beauty hacks|among us|among us in real life|larray|quen blackwell|nailea|nai|charli damelio|dixie damelio|noah beck|vinnie hacker|lil nas x|lil nas x james|mario selman|chase hudson|lil huddy|among us animation|playing among us|tik tok","16712646","881256","24127","74223","https://i.ytimg.com/vi/4orZekvjmo8/default.jpg","False","False","HI SISTERS! I played Among Us In Real Life with Charli & Dixie D'Amelio, Noah Beck, Nas X, Vinnie Hacker, Larray, Lil Huddy, Quen Blackwell, Nailea, & Mario! Watch as we competed to see if we could figure out who the impostors were among us. Enjoy!🎥 PREVIOUS VIDEO » https://youtu.be/sXCsiUnSLgQ👕 SISTER'S APPAREL » http://sisters-apparel.com🛎 Subscribe to my channel to join the sisterhood & hit the notification bell so you never miss an upload! » http://bit.ly/JamesCharles for new videos!💞 LET'S BE BFFSTEXT ME! » 310-905-8746INSTAGRAM » http://instagram.com/jamescharlesFACEBOOK » http://facebook.com/jcharlesbeautyTWITTER » http://twitter.com/jamescharlesSNAPCHAT » jamescharlessTIKTOK » jamescharles💌 Business Inquiries » business@spinandco.com💸 COUPON CODES 💸USE CODE JAMES FOR MONEY OFF YOUR ORDER!MORPHE » http://morphebrushes.comLILLY LASHES » https://lillylashes.com/LAURAS BOUTIQUE » http://lauras-boutique.com🔥 MY AMAZING TEAMDIRECTOR OF CONTENT: Louis Gargiulahttp://instagram.com/louisgargiulaEDITOR: Ryan Allenhttp://www.youtube.com/user/helloxryan GRAPHICS: Michael Rusakovhttp://instagram.com/michael.nyINTRO ARRANGEMENT: Anthony Gargiulahttp://instagram.com/anthonygargiula","22M40S"
"7gIURPf8ZRw","Ramos' Monstergrätsche und Vazquez sichern spät den Sieg: Eibar - Real Madrid 1:3 | LaLiga | DAZN","2020-12-20T23:11:47Z","UCetAQCYoN2AoufQ1XeSpd2A","Goal Deutschland","17","20.21.12","Ramos|Sergio Ramos|Eibar|SD Eibar|Madrid|Real Madrid|Eibar Madrid|Eibar vs Madrid|Eibar - Madrid|SD Eibar vs Real Madrid|SD Eibar - Real Madrid|Eibar Madrid 1 3|Eibar vs Madrid 1-3|Eibar - Madrid 1:3|LaLiga|LaLiga Highlights|LaLiga DAZN|DAZN LaLiga|DAZN|Highlights LaLiga|DAZN Highlights|DAZN Highlights LaLiga|LaLiga Highlights DAZN|Goal Deutschland","367237","10788","165","717","https://i.ytimg.com/vi/7gIURPf8ZRw/default.jpg","False","False","Wie schon beim 3:1-Sieg über Bilbao unter der Woche machte Real in der Nachspielzeit den Deckel drauf und sicherte sich somit die drei Punkte. Diesmal war es Lucas Vazquez mit dem Treffer nach 92 Minuten. Kurz zuvor hätte Madrid beinahe den Ausgleich schlucken müssen, aber Ramos' Monstergätsche bewahrte die Führung. Damit bleiben die Königlichen in der Tabelle an Atletico dran, die jedoch noch zwei Nachholspiele zu absolvieren haben. ►Sichere dir deinen Gratismonat: http://bit.ly/DAZNerleben​​►Das Programm von DAZN: http://bit.ly/2uFkulD​​ ►DAZN auch auf Facebook: https://bit.ly/2lUGipo​​+++ Die besten Fußball Highlights aus allen Wettbewerben auf YouTube +++►DAZN UEFA Champions League auf YouTube abonnieren: https://bit.ly/2WL75qD​​ ►DAZN UEFA Europa League auf YouTube abonnieren: https://bit.ly/2DTc8yb​​ ►DAZN Bundesliga auf YouTube abonnieren: https://bit.ly/2Daw8dS​​ ►DAZN Länderspiele auf YouTube abonnieren: https://bit.ly/2XAYNSd​​►Goal auf YouTube abonnieren: https://bit.ly/2Bk4H0Y​​ +++ Die besten Sport Highlights auf YouTube +++►DAZN Tennis auf YouTube abonnieren: https://bit.ly/2DblEuK​​ ►DAZN Darts auf YouTube abonnieren: https://bit.ly/2ScVbqU​​   ►SPOX auf YouTube abonnieren: https://bit.ly/2MPaQqI​​ Erlebe tausende Sportevents in HD-Qualität auf allen Geräten. Auf DAZN gibt's europäischen Top-Fußball mit UEFA Champions League, UEFA Europa League, Bundesliga, Copa America, La Liga, der Serie A und Ligue 1 sowie den besten US-Sport aus NFL, NBA, MLB und NHL. Dazu: Fight Sports, Darts, Tennis, Hockey und vieles mehr - wann und wo du willst.ERLEBE DEINEN SPORT LIVE UND AUF ABRUF. AUF ALLEN GERÄTEN.+++ Über DAZN +++DAZN ist ein Livesport-Streamingdienst, der es Fans erlaubt, Sport so zu erleben, wie sie es möchten. Egal ob live zu Hause, unterwegs, zeitversetzt oder im Rückblick, DAZN bietet über 8.000 Sportübertragungen pro Jahr und beinhaltet damit das umfangreichste Sportangebot, das es jemals bei einem einzelnen Anbieter gegeben hat.DAZN bietet einen Gratismonat, kostet danach 11,99 EUR monatlich und kann jederzeit monatlich gekündigt werden. Registriere dich direkt und sicher dir deinen Gratismonat: http://bit.ly/DAZNerleben​​Impressum:http://media.dazn.com/en/impressum/","5M3S"
"A-fKTdceQK0","4 Tore in 26 Minuten! Gosens und Co. drehen die Partie: Atalanta - AS Rom 4:1 | Serie A | DAZN","2020-12-20T19:58:09Z","UCetAQCYoN2AoufQ1XeSpd2A","Goal Deutschland","17","20.21.12","Robin Gosens|Gosens|Atalanta|Atalanta Bergamo|Bergamo|Rom|AS Rom|Roma|Atalanta Rom|Atalanta vs Rom|Atalanta - Rom|Atalanta Bergamo vs AS Rom|Atalanta Bergamo - AS Rom|Atalanta Rom 4 1|Atalanta vs Rom 4-1|Atalanta - Rom 4:1|Serie A|Serie A Highlights|Serie A DAZN|DAZN Serie A|DAZN|Highlights Serie A|DAZN Highlights|DAZN Highlights Serie A|Serie A Highlights DAZN|Goal Deutschland","207569","5224","60","230","https://i.ytimg.com/vi/A-fKTdceQK0/default.jpg","False","False","Nach dem frühen Schocker für Atalanta durch Edin Dzeko erholte sich das Heimteam erst so richtig im zweiten Durchgang. Zapata glich nach 59 Minuten aus, Robin Gosens erhöhte elf Minuten später und ab diesem Zeitpunkt spielte Atalanta wie aus einem Guss. Die AS Rom wurde in der zweiten Hälfte eiskalt für ihre Fehler bestraft und bleibt somit auf dem vierten Tabellenplatz nach 13 Spieltagen. ►Sichere dir deinen Gratismonat: http://bit.ly/DAZNerleben​​►Das Programm von DAZN: http://bit.ly/2uFkulD​​ ►DAZN auch auf Facebook: https://bit.ly/2lUGipo​​+++ Die besten Fußball Highlights aus allen Wettbewerben auf YouTube +++►DAZN UEFA Champions League auf YouTube abonnieren: https://bit.ly/2WL75qD​​ ►DAZN UEFA Europa League auf YouTube abonnieren: https://bit.ly/2DTc8yb​​ ►DAZN Bundesliga auf YouTube abonnieren: https://bit.ly/2Daw8dS​​ ►DAZN Länderspiele auf YouTube abonnieren: https://bit.ly/2XAYNSd​​►Goal auf YouTube abonnieren: https://bit.ly/2Bk4H0Y​​ +++ Die besten Sport Highlights auf YouTube +++►DAZN Tennis auf YouTube abonnieren: https://bit.ly/2DblEuK​​ ►DAZN Darts auf YouTube abonnieren: https://bit.ly/2ScVbqU​​   ►SPOX auf YouTube abonnieren: https://bit.ly/2MPaQqI​​ Erlebe tausende Sportevents in HD-Qualität auf allen Geräten. Auf DAZN gibt's europäischen Top-Fußball mit UEFA Champions League, UEFA Europa League, Bundesliga, Copa America, La Liga, der Serie A und Ligue 1 sowie den besten US-Sport aus NFL, NBA, MLB und NHL. Dazu: Fight Sports, Darts, Tennis, Hockey und vieles mehr - wann und wo du willst.ERLEBE DEINEN SPORT LIVE UND AUF ABRUF. AUF ALLEN GERÄTEN.+++ Über DAZN +++DAZN ist ein Livesport-Streamingdienst, der es Fans erlaubt, Sport so zu erleben, wie sie es möchten. Egal ob live zu Hause, unterwegs, zeitversetzt oder im Rückblick, DAZN bietet über 8.000 Sportübertragungen pro Jahr und beinhaltet damit das umfangreichste Sportangebot, das es jemals bei einem einzelnen Anbieter gegeben hat.DAZN bietet einen Gratismonat, kostet danach 11,99 EUR monatlich und kann jederzeit monatlich gekündigt werden. Registriere dich direkt und sicher dir deinen Gratismonat: http://bit.ly/DAZNerleben​​Impressum:http://media.dazn.com/en/impressum/","6M7S"
"he1xvAwArfo","Why Did KFC Make A Romance Movie","2020-12-20T18:00:19Z","UCSUf5_EPEfl4zlBKZHkZdmw","Danny Gonzalez","23","20.21.12","danny gonzalez|funny|commentary|comedy|react|reaction|reacting|awful|humor","1364040","129584","676","12239","https://i.ytimg.com/vi/he1xvAwArfo/default.jpg","False","False","Support MeMERCH ► http://dannygonzalez.storeFollow MeINSTAGRAM ► https://www.instagram.com/dannygonzalez/TWITTER ► https://twitter.com/dannygonzalezSECOND CHANNEL ► https://www.youtube.com/c/2Danny2FuriousSPOTIFY ► https://open.spotify.com/artist/6pDkmNhHCLh7YEb3sXceOs?si=8ZpMgF41SoufOS1UZ4vbkgWHY DO I CALL MY FANS GREG?Greg is the strongest family on the internet, we're the fastest growing channel on Youtube, and we make fire content. So, instead of making up some pun using my name and calling my fans that, I decided to use a different name entirely. A name so strong, haters tremble when it is spoken. WE ARE GREG. AND WE ARE TAKING OVER THE INTERNET. And all you have to do to join is hit subscribe and turn on notifications. #dannygonzalez","16M54S"
"z5hTb99QC20","tagesschau 20:00 Uhr, 20.12.2020","2020-12-20T19:37:00Z","UC5NOEUbkLheQcaaRldYW5GA","tagesschau","25","20.21.12","[none]","352307","3064","609","2452","https://i.ytimg.com/vi/z5hTb99QC20/default.jpg","False","False","Themen der Sendung: Bundesregierung stellt Flugverkehr aus Großbritannien und Südafrika wegen Coronavirus-Mutation ein, Bundesgesundheitsminister Spahn besorgt über neue Virus-Variante, Israel beginnt landesweit mit Corona-Impfungen, US-Kongress beschließt offenbar weiteres Corona-Hilfspaket, Politik debattiert über Besteuerung von Paketen im Online-Handel, Fischereirechte bleiben größter Streitpunkt bei Brexit-Verhandlungen, Ergebnisse der Fußball-Bundesliga, Wintersport, Das Wetter","15M50S"
"H1iS7I9ziRM","6 Sekunden! Schnellstes Tor der Serie-A-Geschichte: Sassuolo - AC Mailand 1:2 | Serie A | DAZN","2020-12-20T17:30:58Z","UCetAQCYoN2AoufQ1XeSpd2A","Goal Deutschland","17","20.21.12","Rafael Leao|Leao|Sassuolo|Sassuolo Calcio|Mailand|AC Mailand|Sassuolo Mailand|Sassuolo vs Mailand|Sassuolo - Mailand|Sassuolo Calcio vs AC Mailand|Sassuolo Calcio - AC Mailand|Sassuolo Mailand 1 2|Sassuolo vs Mailand 1-2|Sassuolo - Mailand 1:2|Serie A|Serie A Highlights|Serie A DAZN|DAZN Serie A|DAZN|Highlights Serie A|DAZN Highlights|DAZN Highlights Serie A|Serie A Highlights DAZN|Goal Deutschland","466841","12784","101","608","https://i.ytimg.com/vi/H1iS7I9ziRM/default.jpg","False","False","Rafael Leao erzielte gegen Sassuolo nach nur sechs Sekunden das schnellste Tor der Serie-A-Geschichte und stellte damit extrem früh auf 1:0 für den Tabellenfrüher. Die besonders starke Anfangsphase des AC Milan ebnete den Weg für einen größtenteils unbeschwerten Sieg zu Gast beim Überraschungsteam aus Sassuolo. ►Sichere dir deinen Gratismonat: http://bit.ly/DAZNerleben​►Das Programm von DAZN: http://bit.ly/2uFkulD​ ►DAZN auch auf Facebook: https://bit.ly/2lUGipo​+++ Die besten Fußball Highlights aus allen Wettbewerben auf YouTube +++►DAZN UEFA Champions League auf YouTube abonnieren: https://bit.ly/2WL75qD​ ►DAZN UEFA Europa League auf YouTube abonnieren: https://bit.ly/2DTc8yb​ ►DAZN Bundesliga auf YouTube abonnieren: https://bit.ly/2Daw8dS​ ►DAZN Länderspiele auf YouTube abonnieren: https://bit.ly/2XAYNSd​►Goal auf YouTube abonnieren: https://bit.ly/2Bk4H0Y​ +++ Die besten Sport Highlights auf YouTube +++►DAZN Tennis auf YouTube abonnieren: https://bit.ly/2DblEuK​ ►DAZN Darts auf YouTube abonnieren: https://bit.ly/2ScVbqU​   ►SPOX auf YouTube abonnieren: https://bit.ly/2MPaQqI​ Erlebe tausende Sportevents in HD-Qualität auf allen Geräten. Auf DAZN gibt's europäischen Top-Fußball mit UEFA Champions League, UEFA Europa League, Bundesliga, Copa America, La Liga, der Serie A und Ligue 1 sowie den besten US-Sport aus NFL, NBA, MLB und NHL. Dazu: Fight Sports, Darts, Tennis, Hockey und vieles mehr - wann und wo du willst.ERLEBE DEINEN SPORT LIVE UND AUF ABRUF. AUF ALLEN GERÄTEN.+++ Über DAZN +++DAZN ist ein Livesport-Streamingdienst, der es Fans erlaubt, Sport so zu erleben, wie sie es möchten. Egal ob live zu Hause, unterwegs, zeitversetzt oder im Rückblick, DAZN bietet über 8.000 Sportübertragungen pro Jahr und beinhaltet damit das umfangreichste Sportangebot, das es jemals bei einem einzelnen Anbieter gegeben hat.DAZN bietet einen Gratismonat, kostet danach 11,99 EUR monatlich und kann jederzeit monatlich gekündigt werden. Registriere dich direkt und sicher dir deinen Gratismonat: http://bit.ly/DAZNerleben​Impressum:http://media.dazn.com/en/impressum/","4M35S"
