video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"y5_np7bdP-4","LE BLOC - RETOUR DE FLAMME (Épisode 10)","2020-12-18T18:15:11Z","UCdHnhKSsy1yGGZz4DSkOrJQ","Hassan","23","20.21.12","[none]","1659538","114001","1050","6706","https://i.ytimg.com/vi/y5_np7bdP-4/default.jpg","False","False","Le son HABIBA enfin disponible ici : http://obyone.lnk.to/HabibaAbonne toi ! https://www.youtube.com/channel/UCdHnhKSsy1yGGZz4DSkOrJQ/?sub_confirmation=1Acteurs (Instagram) :https://www.instagram.com/mister_officiel/ (Hassan)https://www.instagram.com/obyoneofficiel/ (Oby One)https://www.instagram.com/taj_abz/ (Taj)https://instagram.com/nim.o___?igshid=12mon0glt107t (Nimo)https://instagram.com/mnlazup?igshid=85vmbpev1qzc (Marvin)https://instagram.com/dany_mahdii?igshid=1b3ew04nl4zry (Dany)https://instagram.com/ibtiisvm?igshid=hij0gahrm1uu (Ibtisam)https://www.instagram.com/abou.diez/ (Coach)https://www.instagram.com/youss.officiel/ (Youss)https://www.instagram.com/bkz_up/ (BKZ)https://www.instagram.com/adm_abz/ (Adam)https://www.instagram.com/le_lou007/ (Loubard)https://www.instagram.com/angoofficiel/ (Ango)https://www.instagram.com/statesofficiel/ (States Dealer)Ecriture : Hassan & Camille JaRéalisateurs : - https://www.instagram.com/camilleja/ (Camille Ja)- https://www.instagram.com/wacho_officiel/ (Wacho)2ème cam : https://www.instagram.com/rimaofficiell/ (Amir) Montage : Nuit Blanche Production https://www.instagram.com/nuitblancheproduction/Ingénieur son : Elodie TheveninGénérique : https://www.instagram.com/obyoneofficiel/Miniature : https://www.instagram.com/chronopxl/ (Chronopixel)","17M33S"
"qWmhoDkl-tk","Frenetik - Blanche Neige (Clip officiel)","2020-12-18T16:00:10Z","UCP2A8UpD2JnInTol9My7_Cg","FrenetikVEVO","10","20.21.12","frenetik blanche neige|clip blanche neige|frenetik blanche|frenetik neige|frenetik jeu de couleurs|soahc|clip soahc frenetik|clip reverse frenetik|soahc frenetik|frenetik|frenetik chaos|clip frenetik|clip chaos|clip frenetik chaos|frenetik clip|jeunes boss|blue sky|epic|frenetik trafic|frenetik booska|frenetik booska p|frenetik peinture|frenetik booska peinture|frenetik wesh|frenetik colombien|frenetik colors","118961","12456","54","479","https://i.ytimg.com/vi/qWmhoDkl-tk/default.jpg","False","False","Découvrez le morceau de FRENETIK intitulé ‘Blanche Neige’ 👇🏾Nouvel extrait de 'Jeu de Couleurs' disponible en précommande : https://bio.to/frenetikSuivez FRENETIK sur les réseaux sociaux ci-dessous 👇🏾Instagram: https://www.instagram.com/frenetik11 Facebook : https://www.facebook.com/Frenetik11Twitter: https://twitter.com/frenetik_11 Snapchat: Frenetik_11Contact: frenetik@jeunesboss.beComposition : Richie BeatsRéalisé par Paul henry Thiard (@jesuisph)Produit par Cuuut ProductionStylisme : Nahla©️ Jeunes Boss 🍼/ Blue Sky 🌐 / Epic Records France 🧨#FRENETIK #bruxelles","3M2S"
"adg73FBkTGo","8 MENSONGES sur les ASTRONAUTES 👨‍🚀👩🏽‍🚀 (enfance détruite)","2020-12-19T17:57:42Z","UCfGfdZuYifBYb1fmZcL1JBQ","Trash","27","20.21.12","espace|space|astronaut|iss|science|amerique|astronaute|cosmonaute|reve|enfant","443432","31898","502","1276","https://i.ytimg.com/vi/adg73FBkTGo/default.jpg","False","False","“Un jour je serais astronaute et j’irais dans l’espace”. Beaucoup d’enfants en ont rêvé, peu l’ont fait. On imagine que c’est un métier pour des surhommes, avec pleins de diplômes, extrêmement bien payé … tout ça c’est des idées reçues ! On va donc debunker 8 des plus grand mythes sur les astronautes.▼▼ DÉROULE LA DESCRIPTION ▼▼🐤 Twitter ► https://twitter.com/Trasheurs😂 Facebook ► https://www.facebook.com/lestrasheurs/👀 Instagram ► https://www.instagram.com/trash_neo_/🎮 Discord Trash ► https://discord.gg/YVHfaQT🌍 Pour nous aider à sous-titrer et/ou traduire nos vidéos ► http://www.youtube.com/timedtext_cs_panel?c=UCfGfdZuYifBYb1fmZcL1JBQ&tab=2Illustration des personnages par Picoid (sur un concept de Pierre Chanteraud et Tsuyu). © Tous droits réservés.","18M26S"
"9T8FyU1dUH8","JAHYANAI feat. MERYL - NUMERO UNO (Official Music Video)","2020-12-18T12:00:03Z","UCEPhljP7KyyqUUHSqJFOoDg","Jahyanai King","10","20.21.12","JAHYANAI|JYANAI|JAHNANAI|meryl|meyril|meiryl|merryl|merril|mityl|mireyl|mayril|mairyl|bamby|numero|uno|numerouno|numero unno|numero uno|DANCEHALL|kalash|again|king|jahyanai king|jahyanainking|jahyanaiking|jayanaiking|vybz kartel|lemotif|oh nono|billets|back again|vitamine|coucou|laria|la brume|who mad again","146793","6953","122","236","https://i.ytimg.com/vi/9T8FyU1dUH8/default.jpg","False","False","'NUMERO UNO' https://JahyanaiKing.lnk.to/NumeroUnoIDRéseaux SociauxInstagram: https://www.instagram.com/jahyanaiking/?hl=frYoutube: https://www.youtube.com/user/Daflow973Facebook: https://www.facebook.com/Jahyanai/Twitter: https://twitter.com/JAHYANAIKINGRéalisation | Sat Gevorkian & Guillaume DurandProduction | PITCHProductrice | Emilie TardifDirecteur de la photographie | Julien TeissierAssistant caméra | Pierre Valentin FerdaniSteadicamer | Adam GulbolChef électricien | Maxime ChastresElectricien | Gary LécluseMakeup artist | Josephine RichardStyliste | Axelle GomilaEtalonnage | Sat GevorkianRégisseur | Guillaume RuchaudRemerciements au studio 12Ter (Paris)","3M45S"
"tXcBfrAqDb0","Nakry - La Teuf (Clip Officiel)","2020-12-18T17:00:22Z","UCXCeLO9s5hDDyFTAmMbhr8A","NAKRY","10","20.21.12","Nakry|nakry|nakri|nacry|nacri|nak|Nakry officiel|La Teuf|teuf|La tef|La fete|La fête|leve les mains|c'est la teuf|j'suis dans le tierkar|tier-kar|kartier|quartier|j'fume ma dose|j'fais la teuf|voluptyk|Léwé|Léwe|lewé|pété|rappeur cheveux longs bouclés|bouclé|Nice|Ville de nice|Cheveux long|longs|1er|2eme|avertissement|poto j'suis pété|rap|rappeur|jeune|06|2018|2019|2020|2021|Clip|Nouveau|alexandre kalouguine|été|Nakry va tout niker|Nan Nan Nan","82837","5652","125","347","https://i.ytimg.com/vi/tXcBfrAqDb0/default.jpg","False","False","Nouveau single La Teuf disponible sur toutes les plateformes : https://fanlink.to/LaTeufAbonne-toi à la chaine : https://www.youtube.com/channel/UCXCeLO9s5hDDyFTAmMbhr8ARéalisé par Alexandre KalouguineProd. By : VoluptykRéseaux sociaux :Instagram: https://www.instagram.com/nakry_officielSnapchat : linodu06Twitter : https://twitter.com/nakrylazonePartagez , soutenez Merci à tous ceux qui me donne la force Nakry 2020#Nakry #LaTeuf #Léwéhttps://youtu.be/tXcBfrAqDb0","2M53S"
"_ZNF4NDCrTM","Jessi(제시) & Jackson(GOT7) - NUNU NANA(눈누난나) [2020 KBS Song Festival / 2020.12.18]","2020-12-18T12:32:05Z","UC5BMQOsAB8hKUyHu9KI6yig","KBS World","24","20.21.12","kbs|kbsworld|kbs world|韓流|放送|韩国综艺|韩国电视剧|truyền hình Hàn Quốc|ประเทศเกาหลีใต้|ละคร|Corea|Corée|دراما|دراما كورية|kbskpop|yt:cc=on|kpop|KBSWorld|Korea|Korean|Drama|KBS|K-Pop|Entertainment|Documentary|Music|Bank|영어자막|English|Subtitle|kbsworldTV|Caption|World|뮤직뱅크|musicbank|kbs월드|월드TV|kbs 월드|world tv|worlddtv|koreaTV|koreanTV|korea TV|korean TV|케이팝|kTV|K TV|한국방송|월드|eng|sub eng|South Korea|idol stage|idol|Jessi|제시|Jackson|잭슨|GOT7|NUNU NANA","8750728","814498","7818","30225","https://i.ytimg.com/vi/_ZNF4NDCrTM/default.jpg","False","False","Click the Caption button to activate subtitle!▶Full EpisodesMusic Bank clips:https://www.youtube.com/playlist?list=PLMf7VY8La5RGym7CKoCfDFz_qb_WxU8RyMusic Bank interviews & winning moments:https://www.youtube.com/playlist?list=PLMf7VY8La5RHEIZ71XBEU9t9HQNKqm83YThe Return of Superman:https://www.youtube.com/playlist?list=PLMf7VY8La5RFIeOyIZ5IOm68WVb7c2dyTDogs are incredible:https://www.youtube.com/playlist?list=PLMf7VY8La5RHyRoQL25aDHMIyqG6qmvbsStars' Top Recipe at Fun-Staurant:https://www.youtube.com/playlist?list=PLMf7VY8La5RGn0amdjSh8_3rU4zcApL3NUnasked Family:https://www.youtube.com/playlist?list=PLMf7VY8La5RHOrGquk0-VpaVNW1J1vLh5The Miracle We Met:https://www.youtube.com/playlist?list=PLMf7VY8La5RFRfeoLBQ-VtoLB3oPlMeTt2019 KBS Song Festival: https://www.youtube.com/playlist?list=PLMf7VY8La5RF_MYEdtuaOYEu5C7CYx3RHWhen you are now sure what to watch:https://www.youtube.com/playlist?list=PLMf7VY8La5REjpb94an3gNiRHYJOx8fz8▶Subscribe KBS World Official PagesYoutube Subscribe：https://www.youtube.com/kbsworldHomepage: http://www.kbsworld.co.kr Facebook: http://www.facebook.com/kbsworldTwitter: http://twitter.com/kbsworldtv Instagram: https://www.instagram.com/kbsworldtv/Line: https://goo.gl/g5iRQVAndroid Download : http://bit.ly/1NOZFKrIOS Download : http://apple.co/1NktctW","3M32S"
"sW2EZQuoDKQ","SINGUILA - LES GARS","2020-12-18T17:00:09Z","UCSZlpl-Vk0dHydBQcrmbgIA","SinguilaOfficiel","10","20.21.12","singuila|rossignol|aicha|ma go|universalmusic|chanteur|afrique|rnb|love|music","247288","15983","133","962","https://i.ytimg.com/vi/sW2EZQuoDKQ/default.jpg","False","False","SINGUILA - LES GARSElle ne supporte plus les gars...Auteur : Singuila Compositeur : Singuila / Dave Siluvangi  Mixé par : Christian AperanoReal video : Romain Epstein Boite de prod video : Hibiscus Film🎧 Pour écouter le titre LES GARS 👉🏾 https://singuilalesgars.lnk.to/VIn3vhihAbonne-toi ici: https://www.youtube.com/channel/UCQIeopFmBjloVEdr9IP2p0ARetrouvez SINGUILA sur ses différents réseaux sociaux:Facebook: https://web.facebook.com/SinguilaOfficielInstagram: https://www.instagram.com/singuilaofficiel/Twitter: https://twitter.com/SinguilaMusicBooking Exclusif:ULIVE AFRICAContact : Guylaine Cléry booking@ulive.africaWhatsapp: +33 6 11 88 66 72.#Singuila #LesGars #LeRossignol #LaFemmeDeQuelquUn #Rumba #Congo #TendanceCongo #FleuveCongo #Rossignol #Brazza #Kinshasa Music by Singuila performing Les Gars.© 2020 Caisse under exclusive licence to Universal Music Africa","4M37S"
"zVWPrEdEz7c","BTS(방탄소년단) - I NEED U [2020 KBS Song Festival / 2020.12.18]","2020-12-18T15:04:59Z","UC5BMQOsAB8hKUyHu9KI6yig","KBS World","24","20.21.12","kbs|kbsworld|kbs world|韓流|放送|韩国综艺|韩国电视剧|truyền hình Hàn Quốc|ประเทศเกาหลีใต้|ละคร|Corea|Corée|دراما|دراما كورية|kbskpop|yt:cc=on|kpop|KBSWorld|Korea|Korean|Drama|KBS|K-Pop|Entertainment|Documentary|Music|Bank|영어자막|English|Subtitle|kbsworldTV|Caption|World|뮤직뱅크|musicbank|kbs월드|월드TV|kbs 월드|world tv|worlddtv|koreaTV|koreanTV|korea TV|korean TV|케이팝|kTV|K TV|한국방송|월드|eng|sub eng|South Korea|idol stage|idol|BTS|방탄소년단|I NEED U|RM|SUGA|JIN","4330937","657143","3440","22544","https://i.ytimg.com/vi/zVWPrEdEz7c/default.jpg","False","False","Click the Caption button to activate subtitle!▶Full EpisodesMusic Bank clips:https://www.youtube.com/playlist?list=PLMf7VY8La5RGym7CKoCfDFz_qb_WxU8RyMusic Bank interviews & winning moments:https://www.youtube.com/playlist?list=PLMf7VY8La5RHEIZ71XBEU9t9HQNKqm83YThe Return of Superman:https://www.youtube.com/playlist?list=PLMf7VY8La5RFIeOyIZ5IOm68WVb7c2dyTDogs are incredible:https://www.youtube.com/playlist?list=PLMf7VY8La5RHyRoQL25aDHMIyqG6qmvbsStars' Top Recipe at Fun-Staurant:https://www.youtube.com/playlist?list=PLMf7VY8La5RGn0amdjSh8_3rU4zcApL3NUnasked Family:https://www.youtube.com/playlist?list=PLMf7VY8La5RHOrGquk0-VpaVNW1J1vLh5The Miracle We Met:https://www.youtube.com/playlist?list=PLMf7VY8La5RFRfeoLBQ-VtoLB3oPlMeTt2019 KBS Song Festival: https://www.youtube.com/playlist?list=PLMf7VY8La5RF_MYEdtuaOYEu5C7CYx3RHWhen you are now sure what to watch:https://www.youtube.com/playlist?list=PLMf7VY8La5REjpb94an3gNiRHYJOx8fz8▶Subscribe KBS World Official PagesYoutube Subscribe：https://www.youtube.com/kbsworldHomepage: http://www.kbsworld.co.kr Facebook: http://www.facebook.com/kbsworldTwitter: http://twitter.com/kbsworldtv Instagram: https://www.instagram.com/kbsworldtv/Line: https://goo.gl/g5iRQVAndroid Download : http://bit.ly/1NOZFKrIOS Download : http://apple.co/1NktctW","5M9S"
"VbGX57cIpto","Pourquoi les Rappeurs Aimaient Tant Donald Trump ? - LSD #88","2020-12-19T10:00:11Z","UCHyjihnejq7v4sOmLIrIiAA","HYCONIQ MAG","24","20.21.12","donald trump|rappeurs|hip hop|snoop dogg donald trump|snoop dogg|lil pump|kanye west|maga hat|rappers loves trump|russell simons","56991","3762","41","390","https://i.ytimg.com/vi/VbGX57cIpto/default.jpg","False","False","Offre spéciale de Noël chez NordVPN ici : https://nordvpn.com/major Souscrivez l’abonnement 2 ans à -68% et obtenez en cadeau 4 mois SUPPLÉMENTAIRES avec le code promo : MAJOR.Inscris-toi à la HYCONIQ PLAYLIST  : https://fanlink.to/hyconiqplaylistNotre playlist :Spotify : https://tinyurl.com/vv6rnhnApple Music : https://tinyurl.com/t7bvx5bDeezer : https://tinyurl.com/u2ufuulSoundcloud : https://tinyurl.com/qp2ae4dYoutube : https://tinyurl.com/vxooeyxSujet : Donald Trump était adulé par les rappeurs. Dans ce Lifestyle Décodeur, on va t'expliquer quelles sont les raisons de Source : What Rappers Think About Donald Trump [Trump Vs. Hip-Hop] : https://youtu.be/rjZEAPhyx2cHip Hop Vs. Trump: A Look Into Hip Hop's Rocky Relationship With The Man | Hip Hop Awards 20 : https://youtu.be/H9wnsyjFTJcDonald Trump in hip-hop, before and after : https://youtu.be/-G6Jn1Lg8Y8Trump's Rocky Relationship With Rap | NBC News Now : https://youtu.be/DRfr2N1MKhk————————————Connaitre les exclusivités (articles, LSD avec les extraits musicaux, lancements divers...) : https://mailchi.mp/63058fea7913/hyconiqDécouvre nos vidéos Instagram et toute l’actualité Rap US, Streetwear, Pop Culture et nos lives sur : Instagram : https://www.instagram.com/hyconiq/ Twiter : https://twitter.com/Hyconiq_Facebook : https://www.facebook.com/HYCONIQMAG————————————Compte perso Tik Tok : https://vm.tiktok.com/tr47NB/Twitter : https://twitter.com/iamchris_kaInstagram : https://www.instagram.com/iamchris.ka/————————————Vignette : Les Acajoues @Les Acajoues : https://www.youtube.com/lesacajouesMontage :Antoine Martin @antoinemartiinSinto @sinto.mp4","17M26S"
"-LaES5kHWu4","Doria - Paris (Clip Officiel)","2020-12-18T17:00:10Z","UCrWj7Cid0FNYgft3ZkPYLYg","Doria Do","10","20.21.12","[none]","226441","13768","205","767","https://i.ytimg.com/vi/-LaES5kHWu4/default.jpg","False","False","Retrouvez le titre « Paris » : https://doria.lnk.to/Paris Abonnez-vous à la chaine Youtube de Doria : https://www.youtube.com/channel/UCrWj... Retrouve Doria : 👉  Instagram : https://www.instagram.com/doriado_do/ 👉  Facebook : https://www.facebook.com/Doriadofficiel/ 👉  Twitter : https://twitter.com/doriado_do?lang=fr Retrouve le label AWA : 👉 Youtube : https://bit.ly/3bvYAqW👉 Instagram : https://www.instagram.com/awagangmusic/👉 Facebook : https://www.facebook.com/awagangmusic/👉 Twitter : https://twitter.com/awagangmusic Écrit par DoriaRéalisation : François & MorganMontage : Shems Scott© 2020  AWA distributed by Sony Music Entertainment France SAS #Doria #Paris #AWA","3M17S"
"qmVVwJc0mLs","Prototype - Bob Marley feat. Tiakola (Clip Officiel)","2020-12-17T17:00:18Z","UC9lKVpYzaWfRhOS3HUwzmIw","Prototype Plvs","10","20.21.12","Ninho|PNL|PSO Thug|Leto|Maes|Booba|Fianso|S2R Gang|Squadra Gang|4Keus|4keus Gang|Cheu-B|93 Empire|93|Kaaris|Q.E Favelas|Koba LaD|RK|YL|Mafia Spartiate|Jok'air|Dehmo|Booska-P|Rap Elite|OKLM|CG6|Dosseh|13 Block|DA Uzi|XV|Z-17|Sese Kepler|Denzo|Daymolition|Brvmsoo|Bolémvn|Siboy|Kalash Criminel|Rap|Trap|Rap Français|Paris","388495","20642","239","687","https://i.ytimg.com/vi/qmVVwJc0mLs/default.jpg","False","False","Prototype - Bob Marley (feat. Tiakola) (Prod. By Davy One) 2ème extrait de la mixtape !Disponible partout → https://Prototype.lnk.to/bobmarley Prod : Davy OneRéalisé par : Pour RoseRetrouve Prototype sur :Instagram : https://www.instagram.com/prototype_plvs/Twitter : https://twitter.com/prototype_plvsSnapchat : prototype_plvsRetrouve Tiakola sur :Instagram : https://www.instagram.com/tiakola_meloo/Twitter : https://twitter.com/Tiakola_MelooSnapchat : mundala_4keusAbonne-toi à la chaîne ici : https://www.youtube.com/channel/UC9lKVpYzaWfRhOS3HUwzmIw?view_as=subscriberContact : noirlandmusic@gmail.comMusic video by Prototype performing Bob Marley. © 2020 Noirland Music / Epic Records France","3M30S"
"L5Kcae-5pPQ","Hier matin, j'ai été testé positif à la COVID-19.","2020-12-18T16:00:24Z","UCFqGa9uitcB-fWyNZK2xImw","Emmanuel Macron","25","20.21.12","emmanuel macron|france|élysée|président|politique|gouvernement|covid|covid-19|message|vidéo|positif|macron positif|macron covid|déclaration|bulletin de santé|la lanterne","104242","4764","952","2568","https://i.ytimg.com/vi/L5Kcae-5pPQ/default.jpg","False","False","Abonnez-vous à ma chaîne Youtube : https://www.youtube.com/emmanuelmacronPour suivre mon action chaque jour :Facebook : https://www.facebook.com/EmmanuelMacronTwitter : https://twitter.com/EmmanuelMacronInstagram : https://www.instagram.com/emmanuelmacronLinkedIn : https://www.linkedin.com/in/emmanuelmacron","3M23S"
"HFDeFuzFjO4","Ruby Rose VS Maka Albarn - EPIC PIXEL BATTLE [ EPB SAISON 4 ]","2020-12-18T16:00:04Z","UCOcAqO8axXJf5tPXA9N1PcQ","EPIC PIXEL BATTLE","10","20.21.12","Epic Pixel Battle|EPB|Clash|Rap|Rap Battle|Musique|123Lunatic|FR|Français|Passage004|ERB Parody|Sainte Séïa|Madstalker|Mad|Stalker|Stan|Dusk|Sumashu|subtitles|French|Music|clash|Saison|Saison 4|nouveau|Pixels|Epic|Battle|Animation|EPB 24|Rena|Maka|albarn|Soul|Soul eater|Ruby|Rose|RWBY|Anime|Manga|animation|faux|combat|duo|duos|Youtube|Rooster Teeth|Death City|battle de rap|rap battle|Yang|Weiss|Black|Fun|Humour|voix|doublage|dub|traduction","131641","17816","168","3332","https://i.ytimg.com/vi/HFDeFuzFjO4/default.jpg","False","False","♫ La résonance des lames se fait entendre ! Un duel de faux, mais pour de vrai ! La saison 4 d' Epic Pixel Battle continue !!!⤵ Soutiens les EPB sur tipeee et uTip : https://www.tipeee.com/epic-pixel-battlehttps://utip.io/epicpixelbattleDu clash, du son, des pixels, c'est l'heure d'un #EpicPixelBattle !Un combat surprenant entre deux manieuses de faux.Quand l'animation classique japonaise (Soul Eater) se frotte à la Web-série d'animation 3D (RWBY)L'univers de RWBY n'aurait peut-être pas pu être représenté sans le souhait de Hanton Eon. Merci à lui pour son immense soutien lors de la campagne Ulule !!▶ REJOINS LES EPBS !Sur Facebook : https://www.facebook.com/EpicPixelBattleSur TWITTER : https://twitter.com/epicpixelbattlePosts exclusifs, news, teasers, images etc... Rejoignez-nous et invitez des amis =D▶ ParticipantsConcepteur de l'émission et à l'écriture du battle : @123Lunatic Sa chaîne : http://bit.ly/1ratYwWA la musique : @Stan Dusk Sa chaîne : https://www.youtube.com/c/standuskAu mixage son et à la voix de Soul : @Sumashu Sa chaîne : https://www.youtube.com/user/SumashuAux dessins des personnages et à la voix de Yang : @Sainte Séïa Sa chaîne : https://www.youtube.com/c/SainteSeia0A la colorisation des personnages et à la voix de Maka Albarn : @MadStalker Sa chaîne : https://www.youtube.com/user/MadStalker0A la voix de Ruby Rose : RenaSa chaîne : https://www.youtube.com/c/RenaaaA la réalisation des décors : KiyomizuSon Twitter : https://twitter.com/KiyomizuArtAu montage vidéo : KerriSon Twitter : https://twitter.com/KerriSamaEn Aide à la documentation et à l'écriture : Ermite ModerneSa chaîne : https://www.youtube.com/user/ErmiteModerneLogo fait par :Dogmotif : http://dogmotif.tumblr.comNekozneko : https://twitter.com/nekoznekoVEVOUn sacré travail avec tellement de gens !!! On espère que ça vous plaira !Partagez le battle si c'est le cas, proposez de nouveaux battles dans les commentaires et n'hésitez pas aussi à nous dire que vous l'avez aimé, par un commentaire ou bien ne serait-ce qu'un petit like. Ca aide toujours !▶ ♫ Version Instrumentale Ici : https://www.youtube.com/watch?v=54wRdi3lgd8▶ Dans Ton Clash : (pas encore disponible)▶ RemerciementsUn immense merci à tous les contributeurs du Ulule !Toutes les contreparties ont été envoyées, n'hésitez pas à checker les dernières News Ulule.Un grand merci à Darts pour ses aides et avis à l'écriture (avis/idées/références)Vous pouvez le suivre ici : https://twitter.com/NoruDartsImmense merci à Hanton Eon pour son gros soutien lors du Ulule.C'était l'un des 2 contributeurs au pallier ultime. Plus qu'un =DMerci à tous ceux venus nous voir a Japan Expo Sud. Hélas notre tournée de conventions et concerts a été annulée en cette période compliquée. On espère très vite pouvoir rattraper ça et vous revoir à nouveau !!!Encore et toujours merci à Nice Peter et Epic LLOYD pour l'inspiration qu'ils nous ont donnée avec leurs EPIC RAP BATTLES OF HISTORY !!!https://www.youtube.com/user/ERBhttps://www.youtube.com/user/nicepeterhttps://www.youtube.com/user/EpicLLOYD","3M34S"
"CWuF8a_hu9M","Juste une fois (feat. M. Pokora)","2020-12-17T14:05:31Z","UCzaRD-1No8JxNE1FnK1hNvw","Fally Ipupa - Topic","10","20.21.12","Fally Ipupa|M. Pokora|Tokooos II|Juste une fois (feat. M. Pokora)","173529","5975","161","9","https://i.ytimg.com/vi/CWuF8a_hu9M/default.jpg","False","False","Provided to YouTube by Elektra FranceJuste une fois (feat. M. Pokora) · Fally Ipupa · M. PokoraTokooos II℗ Label Elektra France, ℗ 2020 Warner Music FranceRecorded by: Alban Ancel-PirouelleMasterer: Alex GopherProducer: Dany SynthéVocals: Fally IpupaMixer: Jérémie TuilProducer: SeyseyComposer: Dany SynthéLyricist: Fally IpupaLyricist: M PokoraComposer: SeyseyAuto-generated by YouTube.","3M17S"
"hSHT7jAGSrQ","Mon quotidien de gardienne en cité HLM","2020-12-18T07:00:06Z","UCYFI5PGuw_34XaA3SGDkQOQ","Documentaire Société","24","20.21.12","documentaire|reportage|quartier|banlieue|concierge|immeuble|gardienne","475898","9872","348","2023","https://i.ytimg.com/vi/hSHT7jAGSrQ/default.jpg","False","False","Mauricette Venzal, gardienne d'immeuble HLM depuis 35 ans n'en revient toujours pas. Elle est devenue la première concierge à être décorée de l'ordre national du mérite. Une manière de rendre hommage à cette profession qui joue un rôle capital dans les cités sensibles. C'est le cas de Mauricette dans le quartier de La Source à Orléans. Dans sa résidence HLM où vivent 600 personnes, souvent dans des situations très précaires, elle fait la police et joue les assistantes sociales. Portrait d'une gardienne qui joue les anges gardiens de sa cité.Réalisation : Nora Awada","14M42S"
"eNBvdR8-4_Y","TOMBER POUR ELLE - WA 126 - Brutisode Winteractivity VTT Enduro","2020-12-18T17:00:17Z","UCP6qAy9q_Lkhzu2reZfun9g","WINTERACTIVITY","24","20.21.12","Ski|Freeride|extreme|Bimboes|Mickael|mickael bimboes|Freeride world tour|winteractivity|winter activity|winter|brutisode|solan dejouy|snowboard|vtt|parapente|montagne|prank|scandale|backflip|freestyle|équipe|skiing|neige|film|avalanche|vlog|antagonist|gopro|dji|world|mtb|downhill|tricks|trick|fail|fails|best|chamonix|audi|yeah","127751","8513","51","305","https://i.ytimg.com/vi/eNBvdR8-4_Y/default.jpg","False","False","Retrouvez l'Atelier Exacycle :https://www.instagram.com/exacycle01/https://www.facebook.com/EXACYCLE/Instagram Winteractivity:  https://www.instagram.com/winteractivity_/Notre Boutique: https://shop.spreadshirt.fr/winteractivityNotre Tipeee!! https://www.tipeee.com/winteractivity#VTT #Enduro #mountainbikeSolan: https://www.instagram.com/solanwinteractivity/Julie: https://www.instagram.com/julie_navillod_wa/Mickael https://www.instagram.com/mickaelbimboes/Legende: https://www.instagram.com/chienne73/Ulysse: https://www.instagram.com/ulyssetassin/Eric le colloc: https://www.instagram.com/ericvarlet/Armance la monteuse: https://www.instagram.com/arogmance/Merci à tous pour votre soutien!*IMPORTANTPlease only use and share this embed code of the official video.Third party downloads and distribution is not permitted.For medias requests, please contactmbimboes2@gmail.com","16M17S"
"h9OMt2d1B5c","Todd - Travaux (Clip Officiel)","2020-12-18T16:00:09Z","UCo-2x2Se79UpLISXSjrWmXA","Todd","10","20.21.12","Jeffrey|pas sous petou|dans les diez|claquette|chaussette|en moula|lalalere|claquette chaussette j'suis en moula|michou|todd boy 2|Todd Boy 2|To2d|pangatodd|Pangatodd - Boy 2|Lets go|todd|boy|boy 2|1minute2rap|1 minute de rap|blc|gambi|niska|switch|toddy|feu|feu feu feu|travaux|merci|merci pour les travaux|lola|skyrock|kanoe|planete rap|merci merci|voila voila j'aime bien|j'aime bien|voila voila|Todd travaux|TikTok|Bah oui|Ah oui|Oui","130153","16237","110","910","https://i.ytimg.com/vi/h9OMt2d1B5c/default.jpg","False","False","Abonne toi : https://tinyurl.com/pangatoddTravaux disponible sur toutes les plateformes de streaming : https://lnk.to/travauxMerci (Stavo) pour les travaux 🏗Retrouve-moi sur : Instagram : http://instagram.com/pangatoddTwitter : http://twitter.com/pangatoddSnapchat : pangatoddMême sur TikTok : https://www.tiktok.com/@toddpanga---Réalisé par GVLLOM Production par NVZ Production Produit par Ségolène Legrand 1er assistante réalisation : Jordanne Loureiro Chef opérateur : Edouard Ecuyer Chef électricien : Raphaël Saligot Tkacz 1er assistant cam : Raphaël Hamel Chef Décorateur : Hugo Blain Régisseur Général : Jules Broussaud Vfx : Armand PaMontage - Étalonnage : GVLLOMRemerciement à DecoréInstru : MaximumMix : LokoLabel : Belem Music---Let's go baby 🌈🦋","2M55S"
