video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"OxmBijBT8Kk","Отравление Камчатки: новые результаты / Редакция","2020-10-24T07:33:39Z","UC1eFXmJNkjITxPFWTy6RsWg","Редакция","22","20.24.10","редакция|пивоваров|алексей пивоваров|камчатка|камчатка новости|камчатка отравление|камчатка отравление океана|камчатка отравление воды|камчатка отравление ж|гептил камчатка|гептил в океане","485683","44247","918","4593","https://i.ytimg.com/vi/OxmBijBT8Kk/default.jpg","False","False","Как и обещали, мы продолжаем выяснять причины экологической катастрофы на Камчатке. И готовы поделиться новыми важными результатами лабораторных исследований.В одной из наших проб найдены продукты распада ракетного топлива. Что это значит? Обсудили с нашим товарищем по расследованию, независимым экологом Георгием Каваносяном.Обращение Георгия Каваносяна: https://youtu.be/MIpbsvn5KQUИнстаграм Георгия Каваносяна: https://www.instagram.com/gkavanosyan/Нащ спецреп про отравление Камчатки: https://youtu.be/Oy27-OETMmwСодержание: 00:00 Всем привет00:56 Что нашли в пробах?01:57 Кто занимался исследованием?03:16 Никто не провел такой анализ? 04:25 Гептил мог спровоцировать красные приливы? 06:15 Как в воду попал гептил? 08:00 Что нужно делать дальше?Станьте спонсором «Редакции»:https://www.youtube.com/channel/UC1eFXmJNkjITxPFWTy6RsWg/joinМерч «Редакции»: https://mamcupy.com/catalog/redaktsiya/Подписывайтесь на наши социальные сети:Телеграм-канал «Редакции»:https://t.me/redakciya_channelИнстаграм Алексея: https://www.instagram.com/pivo_varovРедакция в «ВК»:https://vk.com/redakciya_pivovarovaКанал «Редакции» в вайбере: https://vb.me/redakcia_ytТвиттер Алексея: https://twitter.com/pivo_varov Редакция в фейсбуке:https://www.facebook.com/pivovarov.redОдноклассники:https://ok.ru/redakciyaНаш блог в «Дзене»:https://zen.yandex.ru/redakciyaСотрудничество и идеи:info@redakciya.comПо вопросам рекламы: newsroom@blogo-sphere.comПриложение «Редакции» в AppStore:https://clck.ru/MXaE9Приложение «Редакции» в Google Play:https://clck.ru/MXaFL#редакция #пивоваров","10M59S"
"l-BndUWjy7E","Хабиб С ТРУДОМ УЛОЖИЛСЯ В ВЕС? / Взвешивание Хабиб Нурмагомедов Джастин Гейджи / UFC 254","2020-10-23T07:14:26Z","UC7CeJgEYz0ZfR_ja0lY8ftA","BSNEWS","17","20.24.10","взвешивание хабиба и гейджи|взвешивание ufc 254|церемония взвешивания хабиба и гейджи|хабиб гейджи взвешивание|хабиб нурмагомедов|джастин гейджи|хабиб|нурмагомедов|гейджи|хабиб нурмагомедов джастин гейджи|официальное взвешивание хабиба|джастин гэтжи|гейджи нурмагомедов|нурмагомедов гейджи|хабиб против гейджи|взвешивание|ufc|ufc 254|нурмагомедов против гейджи|хабит против гэтжи|хабиб нурмагомедов против джастина гейджи|мма|mma|khabib nurmagomedov|justin gaethje","110572","1498","187","512","https://i.ytimg.com/vi/l-BndUWjy7E/default.jpg","False","False","Хабиб Нурмагомедов против Джастин Гейджи  Официальное взвешивание бойцов главного кардра турнира UFC 254. #Хабиб #Нурмагомедов #Гейджи #юфс254 #ufc254Наш сайт: http://www.bloodandsweat.ruНаш телеграм: https://t.me/bloodandsweatmmaПодписка на канал:  https://www.youtube.com/channel/UC7CeJgEYz0ZfR_ja0lY8ftAМы Вконтакте: http://vk.com/bloodandsweatmmaМы на Facebook: http://www.facebook.com/bloodandsweatmmaНаш твиттер: https://twitter.com/BloodAndSweatTWМузыка: http://epidemicsound.com","3M33S"
"xYMvz4uVLlc","Светлана Тихановская: разговор в ЦИКе, жизнь в Литве, ультиматум Лукашенко // А поговорить?..","2020-10-22T08:04:05Z","UCp2J7GRxQ36QLqW4ReLLt5g","А поговорить?","22","20.24.10","а поговорить|эксклюзив|интервью|шихман|ирина шихман|интервью дудя|юрий дудь|вдудь|дудь|апоговорить|никита лойк|режик|тихановская|светлана тихановская|лукашенко|александр лукашенко|беларусь|протесты в беларуси|выборы в беларуси|ультиматум лукашенко|власть беларуси|силовики|омон|минск|протесты в минске|белоруссия|протесты в белоруссии|новости беларуси|беларусь протесты|беларусь сегодня|белоруссия протесты|тихановская ультиматум лукашенко|тихановская интервью","1551874","102804","7823","20638","https://i.ytimg.com/vi/xYMvz4uVLlc/default.jpg","False","False","Профессия Data Scientist в SkillFactory: https://clc.am/XX7Fvw45% скидки на обучение по промокоду А поговорить до 30.11 - 45%, с 1.12 до 25.12 - 35%Костюм ведущей: https://instagram.com/kogelfashion?igshid=xvqgt23s0gz2Светлана Тихановская в эксклюзивном интервью Ирине Шихман рассказала о последних событиях в Беларуси, протестах в Беларуси, силовиков Лукашенко и ее ультиматуме Лукашенко00:00 – Светлана Тихановская – гость «А поговорить?» 03:31 – О реакции на включение в межгосударственный розыск 04:45 – О жизни с детьми в Литве 08:27 – О гражданском мышлении в Беларуси 11:48 – О круглом столе в СИЗО КГБ и унижении для Лукашенко 14:41 – О деталях разговора с мужем из СИЗО 18:44 – О знакомстве с мужем 21:55 – О жизни после выборов27:33 – О реальной политической ситуации в Беларуси 34:58 – О разговоре в ЦИКе41:49 – Как Светлана узнала, что мужа задержали?44:17 – Об осознании, что придут за всеми47:37 – О вывозе детей за границу50:11 – О дне объединения штабов 53:18 – О ночи перед выборами54:40 – О самых страшных случаях насилия со стороны власти56:56 – О чувстве «это я всё устроила» 1:01:12 – О звонке министра иностранных дел Канады 1:03:29 – Об эмоциональных видео и поддержке людей 1:05:50 – О смене имиджа и том, кто над этим работает1:08:03 – Об общении с первыми лицами стран Европы 1:11:07 – Об ультиматуме Лукашенко1:14:18 – О том, почему чиновники и силовики за Лукашенко1:16:51 – Об отсутствии результата мирного протеста 1:20:00 – О будущем, если ультиматум не принесет результата1:21:11 – О жизни с мужем после столь значимых перемен в их жизняхИрина Шихман берет эксклюзивные интервью у самых неожиданных гостей! А поговорить?..НАМ РАССКАЖУТ ВСЕ!#тихановская #лукашенко #шихман #апоговорить #интервьюПодпишись на канал https://www.youtube.com/channel/UCp2J7GRxQ36QLqW4ReLLt5g?sub_confirmation=1Instagram Ирины Шихман: https://www.instagram.com/irinashikhman/За логотипом и фирменным стилем к Борису Казачкову https://www.instagram.com/boris.kazachkov/","1H24M36S"
"tx4EyzZRhAk","Рыбалка,НАЛИМ! 24.10.2020","2020-10-24T08:41:11Z","UCg0FDnJa-tgP6rk4iZyTV1g","Это не Диалоги О Рыбалке","26","20.24.10","Рыбалка|Зимняя рыбалка|Охота|Налим|Браконьеры|Рыбалка на блесну|Ловля налима на стук|Налим на перемёт|Треска|Ловля трески|Ловля налима","85995","6470","111","499","https://i.ytimg.com/vi/tx4EyzZRhAk/default.jpg","False","False","Рыбалка на Севере,Туруханский район.","21M9S"
"CrmkDiwKh4c","Grand Slam Hungary 2020 - Day 2: Tatami 1","2020-10-24T14:36:42Z","UCeYa3QaP2n7I8SpGSqD-kUQ","Judo","17","20.24.10","[none]","75784","720","20","5","https://i.ytimg.com/vi/CrmkDiwKh4c/default.jpg","False","False","","5H8M20S"
"Z-KDboXS72o","ShadowPriestok - Не Хватит! (Официальный клип 2020)","2020-10-24T12:26:50Z","UC-ZROtSKHGERKmfuYL0AryQ","ShadowPriestok - Евгений Чернявский","10","20.24.10","shadowpriestok|шадоуперсик|шадоупристок|жека|дека|чернявский|jeka|джека|шадовпристок|евгений|пародия на клип|жека клип|shadowpriestok клип|жека и фирамир|песня 2020|шадоуперсик клип|жека песня|firamir shadowpriestok|Не Хватит!|не хватит жека клип|не хватит время|жека новый клип|официальный клип не хватит|жека не хватит время","291535","48744","1099","6067","https://i.ytimg.com/vi/Z-KDboXS72o/default.jpg","False","False","ShadowPriestok - Не Хватит!Слушать трек на всех площадках: https://muz.lc/nehvatit● Я в Instagram https://www.instagram.com/shadowpersik/● Я в ВК http://vk.com/ShadowPriestok● Паблик Вконтакте http://vk.com/shadowpriestokfun► Бэкстейдж со съемок тут - http://bit.ly/1tyFiqGПроизводство компании Sova Production:https://instagram.com/kolesnikovvlad_v?igshid=9ul6fz3.. - Оператор постановщикhttps://instagram.com/diverkoo?igshid=1s4qsg0rpt1qp - Режиссёр проектаhttps://instagram.com/mir_nattaly?igshid=ar7j2dy5do8h - Продюсер проектаhttps://instagram.com/volkovinsky?igshid=k4cvjoaadq8 - Мастер на все рукиhttps://www.instagram.com/kvarsmanart/ - Дизайн настольной игрыhttps://www.instagram.com/firamir_official/ - Фирамирhttps://vk.com/ondablack - Музыкальный продюсерhttps://bit.ly/2IRT3kD - W Labs StudioЛокации для съемокhttp://friendsorchestra.ru/Текст песни:Не хватит время!Посмотри вокруг себя, здесь столько всегоНе хватит время!Не надо тратить на пустые вещи, выбери своёНе хватит время!У меня разбегаются глазаНет лишнего времени на сон (Я не сплю)В этом мире всё попробовать нельзя (Совершенно все)Просто делай то во что ты влюблёнВ школе я прогуливал уроки (И не зря)Бежал домой и запускал новый стрим (Подрубаю)И я не чувствовал себя одинокимВедь я делал то, что любилНет времени на боль и на грусть (Никогда)Из-за проблем не хочу напрягаться (Меня не парит)Есть люди у которых свой путьА есть те, (Дураки) кому нечем занятьсяПомни, что мы с тобою не вечныНужно как можно больше успетьДом, работа и так бесконечноВстань с дивана, хватит сидетьНе хватит время!Посмотри вокруг себя, здесь столько всегоНе хватит время!Не надо тратить на пустые вещи, выбери своёНе хватит время!Просто оглянись вокруг (Ты что не видишь?)Всё для тебя уже подготовленноБез колебаний, я всё смогуЦени каждый день, открывай что-то новое (Не тормози)Будь быстрее чем доставщик едыКаждую минуту находи совершенствоКаждый час строй новые мосты (Создавай)Просто иди и по ним путешествуйИ у тебя всё получится без картыГлавное не как, а куда ты пришёлНе откладывай свои дела на завтраТолько тогда ты сможешь в этом мире всёПостарайся убежать от рутиныСчастлив тот, кто больше создаст (А я строитель)Приготовлены нелёгкие пути намЖиви всегда как в последний разНе хватит время!Посмотри вокруг себя, здесь столько всегоНе хватит время!Не надо тратить на пустые вещи, выбери своёТак много ждёт впередиНужно время найтиЭто начало путиНам просто нельзя остановиться и забытьВедь впереди у нас долгий путь и он не простойНо не бойся, я всегда буду рядом с тобой#ShadowPriestok #ЖекаShadowPriestok, 2020","4M14S"
"MODU8emqZ9o","На дачу! С Наташей Барбье. Выпуск от 24.10.2020","2020-10-24T12:00:04Z","UCyo7VtrQ4_ILJcTb9A_LcWA","Идеальный ремонт","24","20.24.10","На дачу! С Наташей Барбье|ремонт дачи|декор дачи|дачный участок|Наташа Барбье|na dachu|На дачу! С Наташей Барбье. Выпуск от 24.10.2020|Мария Петрова|Алексей Тихонов|как подготовить сад к зиме|какой фундамент лучше выбрать для легких строений|секреты качественного декинга","48681","1489","47","133","https://i.ytimg.com/vi/MODU8emqZ9o/default.jpg","False","False","Официальная страница проекта https://iremont.tvОфициальная группа проекта в Одноклассниках: https://ok.ru/group/57143156736195Инстаграм: https://instagram.com/iremont.tvНа дворе золотая осень, а в нашей программе — ледниковый период. Ведь сегодня мы приехали на дачу к знаменитым фигуристам Марии Петровой и Алексею Тихонову.В их загородном доме мы оформим гостиную и столовую, а заодно возведем стильную террасу.Также в этой программе: как подготовить сад к зиме, какой фундамент лучше выбрать для легких строений и все секреты качественного декинга!На дачу! С Наташей Барбье. Выпуск от 24.10.2020 https://youtu.be/MODU8emqZ9oНа дачу! С Наташей Барбье. Выпуск от 17.10.2020 https://youtu.be/NtrBD2mZLcwНа дачу! С Наташей Барбье. Выпуск от 10.10.2020 https://youtu.be/4zMWj7mBTgwНа дачу! С Наташей Барбье. Выпуск от 03.10.2020 https://youtu.be/kiBgZtWj1-kНа дачу! С Наташей Барбье. Выпуск от 26.09.2020 https://youtu.be/Ao55M4kQyrAНа дачу! С Наташей Барбье. Выпуск от 12.09.2020 https://youtu.be/RQfQxovyh4EНа дачу! С Наташей Барбье. Выпуск от 05.09.2020 https://youtu.be/V8ct2O_pTZE","50M10S"
"YJhlm2aTS0M","SQWOZ BAB & The First Station – АУФ (AUF)","2020-10-23T11:00:27Z","UCHDl4zUzU0VLFG036unHY-w","Black Beats","10","20.24.10","SQWOZ BAB & The First Station – АУФ|SQWOZ BAB - ауф|SQWOZ BAB|The First Station|АУФ|AUF|ауф песня|ауф sqwoz bab|ауфф|Black beats|рэп новинки|russian rap|russian hip-hop|rap|музыка для авто|русский рэп|hip-hop|рэп в машину|лучший рэп|rep lirika|новая лирика|музыка в машину|музыка для души|блек битс|new russian rap|рэп|Когда водила протянул аукс|Все мои волки делают ауф|Мои волки","94020","5005","392","160","https://i.ytimg.com/vi/YJhlm2aTS0M/default.jpg","False","False","Подписывайся на канал BLACK BEATS: https://bit.ly/2jPzFVFСлушай на всех площадках: https://band.link/SB_AUFСлушай плейлист с рэп новинками 2020: https://band.link/BlackBeatsSQWOZ BAB:https://vk.com/sqwozbabhttps://www.instagram.com/sqwozbabsFootage used:  https://www.youtube.com/channel/UCRyqc2-xcBJNxc2HVt23zywhttps://www.instagram.com/limma_grouphttps://vk.com/limma_groupЖми на 🔔 чтобы получать первым лучшие рэп новинки!#BlackBeats﻿ #SQWOZBAB #АУФ #blackbeatsONELOVE #РусскийРэп #РэпНовинки #рэпПодписывайся на Black Beats:♦ VK https://vk.com/blckbeats♦ FB https://www.facebook.com/blckbeats♦ INSTAGRAM https://www.instagram.com/blackbeats_music♦ TELEGRAM https://t.me/blackbeatsmusicОтправить аудио/видео: info@blackbeatsmusic.comДистрибуция музыки: blackbeatsdistribution@gmail.comПо договорам: copyright@blackbeatsmusic.comРуководство/сотрудничество: komar@blackbeatsmusic.comТекст:Это пацанский мув (е)Братух, не обессудь, но ты везёшь шпану (о)Когда водила протянул AUX (ща включу)Все мои волки делают АУФАУФ, АУФ, АУФВсе мои волки делают АУФНу давай по фактам, браткаТы к земле ближе, чем моя девяткаЕсли мы базарим не о бабкахТо ты слышишь в трубку: «Иди на*уй!»Из колонок лупит бас, люди ненавидят насТы завалишь свой еб*льник, когда в дворик ввалит тазИз колонок лупит бас, люди ненавидят насТы завалишь свой еб*льник, когда в дворик ввалит тазЭто пацанский мув (е)Братух, не обессудь, но ты везёшь шпану (о)Когда водила протянул AUX (ща включу)Все мои волки делают АУФАУФ, АУФ, АУФВсе мои волки делают АУФПомню наше детство, помню наше местоПомню кто тут gangsta, а кто гнида из КадетстваБуду с вами честен, это дело честиВыстрелы на местном — это уличный оркестрЯ пришёл к тебе — ты не ждала (как же так?)Без меня тут тишь, да гладь (тишь, да гладь)Мама, мама, мы ведь не шпана (не шпана)Мы просто пацаны в удобных штанахКаждый новый день, как будто гифкаЭто невеселая картинкаДевятиэтажка моя синькаА Москва-река моя забивка, бинго!В цирке выступают только тигры (вай)Ну а волки попадают в титрыКаждый новый день на поле битвыКак герои мифов, рубим головы у ГидрыА на город упал (город упал)Свинцовый туман (этот туман)Ведь его уронил (этот туман)Ахуенный пацан (где-то там сверху)Это пацанский мув (е)Братух, не обессудь, но ты везёшь шпану (о)Когда водила протянул AUX (ща включу)Все мои волки делают АУФАУФ, АУФ, АУФВсе мои волки делают АУФ","3M12S"
"Qt4P0hPRUWo","Даня Кашин (D.K) — за что хейтит тик-токеров, в чем не прав Моргенштерн, новая тачка","2020-10-23T10:05:47Z","UC-0PebZ8l-aQvGnf8Poj9ng","ВПИСКА ЛАЙТ","22","20.24.10","Даня Кашин|DK|дк|данилка кашин|даня кашин о тик-токерах|даня кашин тик ток|даня кашин моргенштерн|даня кашин новая тачка|данилка кашин тачка|даня кашин интервью|даня кашин новый альбом|вписка даня кашин|вписка|вписка дк","149129","12978","316","1217","https://i.ytimg.com/vi/Qt4P0hPRUWo/default.jpg","False","False","Кидайте нам свои треки на конкурс “МегаВписка”: https://clck.ru/RXpp9Даня Кашин, он же D.K. — топ-блогер, топ-стример и автор альбомов “Synonim” и “Ненаход”. Слушаем треки ноунеймов, смотрим тачку, разыгрываем худи. А еще! Как Даня похудел и есть ли у него конфликт с GSPD? Зачем он задиссил ВсеМайки и что не так с Моргенштерном? Почему поколение тик-токеров ждет тоже самое, что Марьяну Ро и ИванГая? Как он борется с зависимостями и зачем Грязный Рамирес спасал его от фанатов? 0:00 Погнали!0:12 Даня, ты похудел?1:28 Что с твоим лейблом? Почему он не работает?2:25 Про биф с GSPD3:20  Слушаем тречки, которые вы нам прислали6:17 Зачем он задиссил магазин Майки.ру8:27 Как ему пришлось убегать от фанатов в Нижневартовске11:07  На концерты офники с ножам приходили. О своей аудитории12:34 Даня показывает свою тачку. Это новый кадиллак!13:32 Как он бросал курить, и у него не вышло14:57  Разбирался с собой, занимался музыкой. Про 2020 год15:54 Кто открытия года для него?17:16 Алишер крутой, но за то, что Кремлю продался, х**сос19:08 Сколько стоит клип Все в порядке20:45 Зачем он сжег в клипе полицейскую машину?22:09 Давайте заценим новый трек Дани22:51 Как изменился ютуб за этот год?23:44 Я рыгнул в тиктоке — и там полляма просмотров25:33 Про Что было дальше26:52 Даня строит дом. Как дела с этим?28:23 КОНКУРСДаня Кашин — https://www.instagram.com/animebit13/Вася — https://www.instagram.com/vasya_tru/Коля — https://www.instagram.com/nihuya_sebe_struyaВписка —  https://www.instagram.com/vpiska_show/Наши пацаны: NR.Music (https://vk.com/nrmusicru), Рифмы и Панчи (https://vk.com/rhymes), VSrap (https://vk.com/vsrapru)","30M20S"
"5OXu5uF7zdg","Анализ поведения Хабиба и Джастина Гэйджи на битве взглядов и пресс конференции","2020-10-23T10:46:45Z","UCwOA1YWM-sR1ka4ijjIrMlw","ЗВУКИ ММА","17","20.24.10","ММА|КОНОР|МАКГРЕГОР|ЮФС|ХАБИБ|НУРМАГОМЕДОВ|ДАНА|УАЙТ|UFC|ТОНИ|ФЕРГЮСОН|АСА|ACB|бои|без|правил|смешанные|федор|емельяненко|даниель|кормье|джон|джонс|Забит|магомедшарипов|Jon|Bones|Jones|Зубайра|Тухугов|АРТЕМ|ЛОБОВ|мэйвезер|усик","301536","9157","422","1114","https://i.ytimg.com/vi/5OXu5uF7zdg/default.jpg","False","False","Хабиб Нурмагомедов и Джастин Гэйджи на битве взглядов и пресс конференцииТот самый Фильм. Приезжайте в гости! https://youtu.be/fiV2x6ngrt8ПРОМОКОД ZVUKIMMA (Бонус до 100$ )ИНСТАГРАМ https://www.instagram.com/zvukimma/Мой второй канал на свободные темы https://www.youtube.com/channel/UCzgj3GLD8iW2c-JjqevxqXgПо вопросам Сотрудничества - zvukimma@mail.ru (Сразу детально пишите предложение, что продвигаете, ссылки и ТЗ)","8M47S"
"aQkzxnht5XE","🎙БЕЗ ДУШИ: Гарик Харламов | Развод, Гусар, 18 лет Comedy, новый Ну, погоди! и о чувстве смешного","2020-10-21T21:13:54Z","UCR-Hcwi27-Ee6VnGzmxE1pA","Данила Поперечный","23","20.24.10","поперечный|данила поперечный|стендап|комик|юмор|россия|spoontamer|stand-up|comedian|standup|russia|гусар|гарик бульдог харламов|гарик харламов|камеди|тнт|творческое выгорание|религия|батрутдинов|батрудинов|батруха|гуддини|хб|бульдог шоу|самый лучший фильм","2268615","129962","3507","7305","https://i.ytimg.com/vi/aQkzxnht5XE/default.jpg","False","False","Скачивайте мобильное приложение для IOS и Android тут https://apps.apple.com/ru/app/payeer/id1274021771 https://play.google.com/store/apps/details?id=com.payeer&hl=ruPAYEER - надёжно храните, покупайте и продавайте валюты и криптовалюты, совершайте мгновенные онлайн-платежи по всему миру и зарабатывайте на криптобирже с электронным кошельком PAYEER.- - - - - -Телеграм: https://t-do.ru/poperechnyiСтраница ВК: https://vk.com/spoontamerГруппа ВК: https://vk.com/poperechnyТвиттер: https://twitter.com/spoontamerИнстаграм: https://instagram.com/spoontamer","1H58M24S"
"m0yz7LouaYE","АСТА ПРОТИВ ДЕМОНА🔥Кто же все-таки победит в этом сражении?!◙Чёрный клевер глава 269 Zick","2020-10-24T06:00:11Z","UCE1FYLh-9WtHH4hY1AiGCxA","ZICK","26","20.24.10","Чёрный клевер|Чёрный клевер манга|новая серия Чёрного клевера|Астер|Аста демон|Демон асты бушует|zick чёрный клевер|Аста это|ПРОШЛОЕ ДЕМОНА АСТЫ|Либе|Мама Асты|Родители Асты|отец Астера?|черный клевер демон асты|Что скрывает ДЕмон Асты|Сила Асты|Демон использует Меч Астера|Магия Асты|антимагия|Демон это сын мамы Асты|Ричита мать Асты|Чёрный клевер глава 269 Zick|АСТА ПРОТИВ ДЕМОНА|Кто же все-таки победит в этом сражении|Мастерство боя Асты|Катана Ями","56671","5079","53","342","https://i.ytimg.com/vi/m0yz7LouaYE/default.jpg","False","False","Читать главу 269 - http://surl.li/glbj🔴 Канал с АМV SelebrikaL - http://surl.li/gdtt 🔴Здесь может быть что-то интересное ....(я серьёзно)------------------------------------------------------------------------------------------ МУЗЫКА из РОЛИКАДисклеймер《  the birthday massacre red stars  》Интро 《 EBEN & Trias - Legends (ft. Jimmy Wit An H) 》Конечная заставка 《  Varien -Can You Feel My Heart (feat. Andrew Zink)  》😲Телеграмм канал {}:   https://t.me/zick_anime  :{}  присоединяйся, пообщаемся .Группа вк : https://vk.com/clubzickИнстаграм : https://www.instagram.com/vov4ik_zick/?hl=ukПомочь  каналу  , для  развития -- https://www.donationalerts.com/r/zick_heil#Чёрный_клевер_глава_269 #Zick #black_clover#ЧёрныйКлевер #blackclover #ЧёрныйКлеверГлава269#Нахт #Аста #демон #Анти_демонЛибе #Либе_в_ярости","10M20S"
"mN1FdnwZuSw","Сниппет нового трека «Я помню» 💥💥💥 Премьера  песни с клипом 30.10  🙌🏻 #Нурминский","2020-10-23T15:14:14Z","UCL6yyycvM81609YfYEf6x6g","Нурминский","10","20.24.10","[none]","67087","7184","295","534","https://i.ytimg.com/vi/mN1FdnwZuSw/default.jpg","False","False","","45S"
"7BYnHil8BfI","SLAVA MARLOW & MORGENSHTERN - БЫСТРО","2020-10-23T12:43:21Z","UCwAlUoQBC1Tqn0PlrNDDz_A","SLAVA MARLOW","10","20.24.10","[none]","1750117","227203","5444","17361","https://i.ytimg.com/vi/7BYnHil8BfI/default.jpg","False","False","СЛУШАТЬ АЛЬБОМ - https://lnk.to/smartemСЛУШАТЬ АЛЬБОМ - https://lnk.to/smartemСЛУШАТЬ АЛЬБОМ - https://lnk.to/smartem","1M57S"
"G8p_0sRaFcg","Grand Slam Hungary 2020 - Day 2: Tatami 2","2020-10-24T14:06:49Z","UCeYa3QaP2n7I8SpGSqD-kUQ","Judo","17","20.24.10","[none]","59557","543","9","4","https://i.ytimg.com/vi/G8p_0sRaFcg/default.jpg","False","False","","4H41M43S"
"glOKZFi0KTo","Купили тачку на гусиной ферме","2020-10-23T14:19:58Z","UCAe4XfXD-WqP5FsGSO_h-xg","Психопаты Синдиката","2","20.24.10","свалка|разборка|психопаты|синдиката|авторазбока|джанкярд|синдикат|дубровский скиндикат|жекич дубровский|Junkyard|нашли на свалке|авто|автомобиль|коплю на феррари|автохлам|тачка за копейки|Сааб|9000|Ауди|Ауди 80|Сааб 9000|жига|десятка|2110|автосалон|авторынок|продажа|тачек|газель|ГАЗель|Buick","876479","50437","1879","1074","https://i.ytimg.com/vi/glOKZFi0KTo/default.jpg","False","False","Скидка 20% на Work5: https://yt.work5.ru/s/psychopaty21Купить готовую курсовую, диплом, реферат: https://yt.work5.ru/s/3jdrp7u33wПо вопросам рекламы, сотрудничества dubrovskiysyndicate@mail.ruПочта Джанкярд: Junkyardrussia@yandex.ruWhatsApp Джанкярд: +7 (930) 995-23-13Инстаграм Джанкярд: https://instagram.com/junkyard_russiaИнстаграм Вани: https://www.instagram.com/zaitcev_ivan/Инстаграм Руса: https://www.instagram.com/umyarov_ruslanИнстаграм Димы: https://www.instagram.com/dmitry_kelnВся музыка из серий у нас в группе: https://vk.com/psychopaths_syndicate Инстаграм Синдиката: https://www.instagram.com/dubrovskiy_syndicate-----------------------------------------------Канал созданный сообществом Дубровский Синдикат и Motor Heart Studio. Здесь будет концентрация веселья и дичи, а так же генерация уникального и годного контента.","24M9S"
"_nrqQ1p4GT8","LIVE: forZe vs. Nemiga - IEM New York 2020 - Quarter-final - CIS","2020-10-23T19:03:47Z","UCPq2ETz4aAGo2Z-8JisDPIA","ESL Counter-Strike","20","20.24.10","[none]","461662","8543","178","11","https://i.ytimg.com/vi/_nrqQ1p4GT8/default.jpg","False","False","All about the INTEL® EXTREME MASTERS New York 2020https://www.intelextrememasters.com/season-15/new-york/Join in the discussion:https://www.twitter.com/eslcshttps://www.facebook.com/eslcshttps://www.instagram.com/eslcsGet your merch here:https://shop.eslgaming.com#IEM #CSGO  #ESL","7H2M23S"
"1hz_hW7wXR4","Slava MARLOW и Morgenshtern Гонят СЛИШКОМ БЫСТРО","2020-10-24T10:00:06Z","UCxhXfFzVsFKKjDScvNoNs5A","DAVID BEATS","10","20.24.10","Slava MARLOW и Morgenshtern Гонят СЛИШКОМ БЫСТРО|slava marlow & morgenshtern - быстро|slava marlow morgenshtern быстро|slava marlow быстро|трек за 5 минут|трек slava marlow за 5 минут|slava marlow|morgenshtern|david beats|изиреп|трек реально за 5 минут|сделал трек|трек и клип","48542","9419","142","668","https://i.ytimg.com/vi/1hz_hW7wXR4/default.jpg","False","False","Битмейкер а уже и полноценный рэпер Слава Мэрлоу ( @SLAVA MARLOW  ) неожиданно заявил, что его имя Артём , и в этот же день состоялась премьера Альбома Славы Артём , состоящего из 5 треков . Сегодня мы сделаем БИТ и ТРЕК за 5 минут в стиле Моргенштерн ( @MORGENSHTERN  )  & Slava Marlow - Быстро . Приятного просмотра!***Подпишись на канал , мне будет очень приятно )🌖 instagram / @david.beatsz: https://www.instagram.com/david.beatsz/ 🌗 группа ВКонтакте: https://vk.com/davidbeats🌘 подробнее о Drum Kit / (писать биты моими звуками): https://vk.com/market-170208389","8M44S"
"lf7dlJIcdWY","Распаковка iPhone 12 всех цветов и главная фишка нового дизайна","2020-10-22T05:00:05Z","UCt7sv-NKh44rHAEb-qCCxvA","Wylsacom","28","20.24.10","iPhone|Apple|wylsa|Wylsacom|айфон|распаковка|айфон 12|12|цвета|черный|зеленый|синий|белый|красный|A14|Bionic|бионик|процессор|iPhone 11|iPhone XR|XR|11|Pro|про|макс|мини|max|mini|iOS 14","2525434","384123","7304","406879","https://i.ytimg.com/vi/lf7dlJIcdWY/default.jpg","False","False","Спасибо за просмотр.Мы разыгрываем один из iPhone 12 показанных в видео, все версии на 256GB. Победитель сам выберет цвет - синий, зеленый, черный, белый или красный.Конкурс всемирный, как положено. Если вы в Москве, сможете забрать у нас на студии. Если нет, отправим в любую точку за свой счет.Что нужно сделать чтоб испытать удачу и выиграть эту красоту?1. Подписаться или быть подписанным на канал Wylsacom (http://youtube.com/wylsacom)2. Оставить один комментарий - какой цвет вам больше нравится и почему.3. Лайк опциональный, но дает ++++ к удаче.Желаю всем крепкого здоровья и чтоб все в жизни получалось. Выиграть в нашем конкурсе шанс минимальный, но он есть. А это самое главное. Всегда нужно верить в лучшее.Twitter - http://twitter.com/wylsacomInstagram - http://instagram.com/wylsacomТелеграм Pro - https://tele.click/WylsaredWylsacom Premium - https://www.instagram.com/wylsacom_red/Сайт - http://wylsa.comГруппа вконтакте - http://vk.com/wylsacomFacebook - http://fb.com/wylcom","17M9S"
