video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"LCy0hkm-L5k","モンストニュース[10/22]マスターオーブ詳細や人気投票ガチャ結果発表など、モンストの最新情報をお届けします！【モンスト公式】","2020-10-22T07:00:12Z","UCd9BXPj-KcMTh0HiB-Vlb8A","モンスト（モンスターストライク）公式","20","20.24.10","モンスト|公式|モンスト公式|XFLAGの中の人|モンスターストライク|XFLAG|アプリ|実況|ゆっくり実況|解説|面白|おもしろ|人気|動画|ゲーム|japan|japanese|YouTube|Monster Strike|新キャラ|新ガチャ|超獣神祭|爆絶|超絶|轟絶|降臨|ガチャ|さなぱっちょ|ぱなえ|りえっくす|ベイビーかわけ|さしみ|のぐちょん|モンストニュース|モンスト最新|ゆきのしん|たけちょり|獣神化|怪物彈珠|彈珠爆新聞|最新情報|モンストの日|UCWzenZSy9GJBcPzdSm-UX5w|XFLAG STORE","758431","6198","1090","1522","https://i.ytimg.com/vi/LCy0hkm-L5k/default.jpg","False","False","おしながき1. おさらい！国内4600万人突破記念キャンペーン開催！2. 超究極がやってくるぞ〜！3. 「禁忌の獄」のパス機能がリニューアル！4. 7周年感謝キャンペーン！期間限定マスターオーブ登場！5. 「選抜！7周年人気投票ガチャ」結果発表〜！6. ハロウィン仕様の期間限定クエストが登場！7. モン玉リドラで引き換えできる限定キャラクターが追加！8. 獣神化情報持ってまいりました〜！9. 劇場版モンストからのお知らせ！10. セブンイレブン 店頭キャンペーン開催！11. マナや弁財天のグッズぞくぞく！12. B.LEAGUE 千葉ジェッツ 結果情報＆次節のお知らせ！▼「モンスト一番くじ6」キャンペーン対象ツイートはこちらhttps://twitter.com/ichibanKUJI/status/1316921840225427456?s=20▼「モンスト一番くじ6」取り扱い店舗検索はこちらhttps://bpnavi.jp/s/kuji/pc/ssc▼XFLAG STORE ポータルhttps://store.xflag.com/▼公式オンラインストア「XFLAG STORE」https://store-direct.xflag.com/▼セブン-イレブン 店頭キャンペーンhttps://www.monster-strike.com/news/20201022_9.html----------------モンストニュースはモンスト公式YouTubeチャンネルにて配信中！※営利目的による、本動画内の文章・画像等をはじめとした内容を引用元の記載無く無断転載及び複製等の行為はご遠慮ください。モンスト公式YouTubeチャンネルでは、獣神化やガチャ情報、さらに蓬莱・シュリンガーラといった爆絶や、轟絶などで降臨するモンスターの最新情報など、様々なモンスト動画を配信中！------------------------------▼モンストアプリのダウンロードはこちら・Android版https://play.google.com/store/apps/details?id=jp.co.mixi.monsterstrike・iOS版https://itunes.apple.com/jp/app/monsutasutoraiku/id658511662?mt=8▼モンスト公式YouTubeチャンネル登録はこちらhttps://www.youtube.com/user/monsterstrikepr★モンスターストライク（モンスト）とは？  「モンスト」は、モンスターを指でひっぱって弾くだけの簡単操作で遊べる爽快アクションRPGアプリ！▼モンスト公式サイトhttp://www.monster-strike.com/▼モンスト公式Twitterhttps://twitter.com/monst_mixi▼モンストアニメ公式YouTubeチャンネルhttps://www.youtube.com/c/AnimeMonsterstrike▼XFLAG ANIME公式https://www.youtube.com/channel/UCC-p7pOxNvWo3Vfu0TeFFhw---------------　★XFLAGの中の人とは？ XFLAGスタジオ配信のゲームアプリの動画に出演し、ゲームアプリの魅力をユーザーさんに伝える仕事をしている XFLAGスタジオの運営スタッフです。☆えくふらチャンネルもあるよ☆https://www.youtube.com/channel/UCcRj3pRCMea0HoXhPksLn4A　▼さなぱっちょ（XFLAGの中の人）　https://twitter.com/monst_sanapacho　▼ぱなえ（XFLAGの中の人）　https://twitter.com/monst_panaee　▼さしみ（XFLAGの中の人）　https://twitter.com/monst_sashimii　▼りえっくす（XFLAGの中の人）　https://twitter.com/monst_riex　▼ベイビーかわけ（XFLAGの中の人）　https://twitter.com/xflag_kawake　▼のぐちょん（XFLAGの中の人）　https://twitter.com/xflag_noguchon　▼ちゃす（XFLAGの中の人）　https://twitter.com/monst_chas　▼ゆきのしん（XFLAGの中の人）　https://twitter.com/xflag_yukinosin　▼たけちょり（XFLAGの中の人）　https://twitter.com/xflag_takechori---------------　▼XFLAG STORE ONLINE　https://store-direct.xflag.com/　▼XFLAG STORE SHIBUYA 公式サイト　https://store.xflag.com/shibuya/　▼XFLAG STORE SHINSAIBASHI 公式サイト　https://store.xflag.com/shinsaibashi/　▼XFLAG STORE + HANEDA 公式サイト　https://store.xflag.com/plus_haneda/#モンストニュース#最新情報","29M4S"
"jJjnjc8vSdU","【公式CM】遊戯王OCG デュエルモンスターズ BLAZING VORTEX（ブレイジング・ボルテックス）","2020-10-23T12:30:02Z","UCvP9G8Z5ndG4-GX81vhgmDg","遊戯王OCGチャンネル","20","20.24.10","遊戯王|OCG|カードゲーム|KONAMI|コナミ|Yu-Gi-Oh!|DM|デュエルモンスターズ|5D's|GX|ファイブディーズ|ZEXAL|ゼアル|アーク・ファイブ|ARC-V|ヴレインズ|VRAINS|デュエルリンクス|儀式召喚|融合召喚|シンクロ召喚|エクシーズ召喚|ペンデュラム召喚|リンク召喚|デュエル|ドロー|遊戯|十代|遊星|遊馬|遊矢|遊作|万丈目|万丈目サンダー|アームド・ドラゴン|ブレイジング・ボルテックス","130213","0","0","0","https://i.ytimg.com/vi/jJjnjc8vSdU/default.jpg","True","True","一重の力、幾百、幾千の拳打を放ち、万丈の雷を叩き込め！アームド・ドラゴン・サンダー!!遊戯王OCG デュエルモンスターズ BLAZING VORTEX（ブレイジング・ボルテックス）」のCMです。全てのデュエリスト必携のカードを収録した基本パックの2020年度第3弾！アニメ「GX」の万丈目があやつる「アームド・ドラゴン」が強化！新たな切り札でド派手な効果と強烈な一撃を決める！ 新シリーズや既存シリーズの強化カードはもちろん、汎用性の高い強力なカードも収録！ 今年度第1弾からの新要素である特別なレアリティ「プリズマティックシークレットレア」や初回生産版BOXに同梱される「+1ボーナスパック」にも注目!!この商品のホームページhttps://www.yugioh-card.com/japan/products/blvo/#アームド・ドラゴン・サンダー#スプリガンズ※動画に含まれる情報は公開日時点のものです。©スタジオ・ダイス／集英社・テレビ東京・KONAMI","31S"
"FIgP8iZLxhY","TWICE I CAN'T STOP ME M/V Story Teaser","2020-10-21T11:59:53Z","UCaO6TYtlC8U5ttz62hTrZgg","JYP Entertainment","10","20.24.10","TWICE|트와이스|eyeswideopen|I cant stop me|icantstopme|twice I cant stop me|twice eyes wide open|twice eyes wide open teaser|twice I cant stop me story teaser|twice story teaser I cant stop me|twice teaser eyes wide open|twice 2nd full album|twice full album|아이즈와이드오픈|아이캔트스탑미|트와이스 아이즈와이드오픈|트와이스 아이캔트스탑미|트와이스 정규2집|트와이스 정규2집 아이즈와이드오픈|트와이스 정규 2집 아이캔트스탑미","4445454","556908","9189","56802","https://i.ytimg.com/vi/FIgP8iZLxhY/default.jpg","False","False","TWICE I CAN'T STOP ME M/V Story TeaserPre-Save “Eyes wide open” NOW:https://TWICE.lnk.to/EWOpresaveTWICE Official YouTube: http://www.youtube.com/c/TWICETWICE Official Facebook: http://www.facebook.com/JYPETWICETWICE Official Twitter: http://www.twitter.com/JYPETWICETWICE Official Instagram: http://www.instagram.com/TWICETAGRAMTWICE Official Homepage: http://TWICE.jype.comTWICE Official Fan's: http://fans.jype.com/TWICEⓒ 2020 JYP Entertainment. All Rights Reserved#TWICE #Eyeswideopen #ICANTSTOPME","1M1S"
"ayrIwp-mS4U","イマドキの全身コーデが1000円で収まるのって常識じゃね？","2020-10-23T11:41:28Z","UCwN4CR-bDM9ZjvPhb44AfxQ","パパラピーズ","24","20.24.10","パパラピーズ|ぱぱらぴーず|タナカガ|じんじん|デブ|ブス|男女|GU|ユニクロ|ZARA|プチプラ|激安|コーデ|のとや|ファッション|しまむら","497784","14804","190","840","https://i.ytimg.com/vi/ayrIwp-mS4U/default.jpg","False","False","＃激安＃コーデ＃パパラピーズパパラピーズです！《19時〜週4投稿》チャンネル登録よろしくお願いします( ＾∀＾)サブチャンネル↓↓【パパラピーズの秘密基地】https://www.youtube.com/channel/UCl0T3l0OJFm6bNEdYAGnFqA?view_as=subscriber~じんじん~【Twitter】https://twitter.com/jinjinpocha【Instagram】https://www.instagram.com/jinjiiiindao~タナカガ~【Twitter】https://twitter.com/Tanakaga_【Instagram】https://www.instagram.com/tanakaga.12~パパラピーズ~【Twitter】https://twitter.com/paparapysファンレターやプレゼント等は下記宛にお願いいたします〒106-6131東京都港区六本木6-10-1六本木ヒルズ森タワー31FGROVE株式会社　 パパラピーズ宛お仕事依頼は、こちらからmatsuzaki@grove.tokyo","12M14S"
"SoJRBZWh3XM","友達ゼロで４０歳になるとどうなるのか？【ドラマ】","2020-10-22T12:00:28Z","UCph76YzMKEXbVem2zqCM3BA","俺たち天下のゆとりーマン","23","20.24.10","俺たち天下のゆとりーマン|ゆとりーマン|ゆとり|仕事|社畜|ブラック|ホワイト|企業|社会人|就活|大学生|ビジネス|４０歳|同窓会|友達|ぼっち","310445","8779","206","1960","https://i.ytimg.com/vi/SoJRBZWh3XM/default.jpg","False","False","こんにちは、ホワイトです。本日の概要ですが、大好評のメンバー紹介第二弾を行いたいと思います！！(今回も動画についてのコメントが思いつかなかったからです！)(正直に生きよう)紹介するメンバーは、、、我らがエース、ブラックです！！ヒューヒュー👏ブラックは、編集、企画、イラスト、スポーツ、文筆などなど様々な事をこなせるマルチプレイヤーです。また気づいたらゆとりが散らかした部屋を掃除してくれている気配り屋さんでもあるのです。(無敵！！)(ゆとり、バナナの皮を床に放置するな)旦那にしたいランキングがあればダントツ1位でしょう。そして、何よりヤバいのが怒ってる姿を見た事がない。。ゆとりがパチンコに行っても、テングが泥酔して撮影に来ても、僕が仕事の無茶振りしても怒らず、冷静に受け止めるのです。ここまで聞くとブラックめっちゃいい奴やんってなりますよね？でも僕、気付いたんです。なぜここまで出来るか。それは、、サイコパスなんです。。感情がないんです。こいつに怒っても意味がない、言っても無駄、そんな風に切り捨ててるんです。(お前が思ってるだけだろ)ゆとりをわがまま陰キャ、テングをだらしな泥酔野郎、僕を意識高い系バカだと判断し、僕らへの怒りを無駄だと考えてるはずだ！！(謎の陰謀論。)みなさん、ブラックの優しさに騙されないで！！こんな裏事情も知りたい、コアな方はチャンネル登録して生放送をお待ちください。ではまた。by ホワイト※この動画はフィクションです。登場人物、団体、名称などは架空のものであり、実在する人物や団体などとは一切関係ありません。【俺たちが欲しいのはサラリーじゃない。ゆとりを目指して、俺たち天下のゆとりーマン！】【Twitterアカウント】  俺たち天下のゆとりーマン→https://twitter.com/WeAreYutoriManゆとりくん→https://twitter.com/IamYutoriKunホワイト→https://twitter.com/whitekigyoブラック→https://twitter.com/yutoriblackテング→https://twitter.com/YutoriTengu【楽曲、効果音提供】魔王魂　様https://maoudamashii.jokersounds.com/Otologic 様https://otologic.jp/効果音ラボ　様https://soundeffect-lab.info/","10M11S"
"nVxNjQ3oJg8","【持たない暮らし】ここちよく秋を呼ぶ家事。常備菜/水栽培/編み物/花茶/別府鉄輪","2020-10-22T21:00:17Z","UCVtIKtaby4pPM5lQZiU7DEA","少ない物ですっきり暮らす","22","20.24.10","きのこ常備菜|ミニマリスト|水栽培|シンプルライフ|丁寧な暮らし|やまぐちせいこ","155762","0","0","0","https://i.ytimg.com/vi/nVxNjQ3oJg8/default.jpg","True","True","わたしの秋冬の手仕事をご紹介します。今回は、キノコを無駄にしない切り方と編み物・水仙の水栽培・別府鉄輪の散歩などなど。【動画内使用アイテム】ガラスティ―ポット　https://a.r10.to/hzekFnフライパン（白）　https://a.r10.to/hlwcSWエコバッグ　https://a.r10.to/hl0VCi蜜蝋ワックス（60ｇ）https://a.r10.to/hlkNIz水栽培用ショートポット　https://a.r10.to/hzWqoJタートルネック（黒）https://www.uniqlo.com/jp/ja/products/E428860-000/00?colorDisplayCode=15スカート（黒）https://a.r10.to/hDjBZ5スカート（白）https://a.r10.to/hlxNyGエプロン　https://a.r10.to/hz4HMD動画内使用音楽：https://www.epidemicsound.com/","10M58S"
"UHdhewYzqv4","買換え﻿ちょっとまて！iPhoneのバッテリー減りが異常なんです。","2020-10-22T10:00:05Z","UCVPz_nauEJpqPxxvYiOpCHQ","カズチャンネル/Kazu Channel","26","20.24.10","Kazu|カズ|商品レビュー","474295","5741","537","607","https://i.ytimg.com/vi/UHdhewYzqv4/default.jpg","False","False","↓GIZMODOの記事はコチラ。https://www.gizmodo.jp/2020/10/221465.html＜編集担当ノブ 今日の一言＞そういえばしばらくiPhoneのアップデートしてなかったなぁと思ってシステムバージョンを確認したら、まだバージョン13.7だったｗ使用機材はこちら https://note.com/kazuchannel/n/n7fb76036f9c2◆Twitter https://twitter.com/kazuch0924------------------------------------------------------------------------------ 楽曲提供：Production Music by http://www.epidemicsound.com ------------------------------------------------------------------------------どれもボチボチ動画更新中！◆カズチャンネル登録↓http://bit.ly/kazuch-T◆カズ飯チャンネル登録↓http://bit.ly/kazumeshi-T◆カズゲームズチャンネル登録↓http://bit.ly/kazugames-T【プロフィール】福井在住のカズです。小学校時代は遊ぶ友達があまりいなかったので練り消し作り・一人学校探検で休み時間を過ごしてました。えぇ、ごくごく普通の人です。とりあえず一度きりの人生、後悔しないよういろんな事やってみてる所なう。↓ファンレターの宛先はコチラ〒107-6228東京都港区赤坂9-7-1ミッドタウン・タワー 28階UUUM株式会社カズさん宛↓お仕事のご依頼はこちらからhttp://www.uuum.co.jp/inquiry_promotion","12M1S"
"RPEntBOmgi4","あさココLIVE 10/23 #asacoco","2020-10-22T21:25:42Z","UCS9uQI-jC3DE0L4IpXyvr6w","Coco Ch. 桐生ココ","24","20.24.10","ホロライブ|hololive|ホロライブゲーマーズ|歌ってみた|ゲーム実況|実況|バーチャルyoutuber|Vtuber|VTuber|バーチャルYouTuber|VR|3D|ときのそら|ロボ子さん|夜空メル|アキ・ローゼンタール|赤井はあと|白上フブキ|夏色まつり|湊あくあ|紫咲シオン|百鬼あやめ|癒月ちょこ|大空スバル|大神ミオ|さくらみこ|猫又おかゆ|戌神ころね|兎田ぺこら|潤羽るしあ|不知火フレア|宝鐘マリン|白銀ノエル|AZKi|星街すいせい|角巻わため|天音かなた|桐生ココ|常闇トワ|姫森ルーナ|雪花ラミィ|桃鈴ねね|獅白ぼたん|魔乃アロエ|尾丸ポルカ","245631","25983","1486","388","https://i.ytimg.com/vi/RPEntBOmgi4/default.jpg","False","False","月・水・金はあさココ！あさココはニュース？ゴシップスクープ！？いいえ！ただのエンターテインメント！たのしんでいってね！サムネいらすと💓ぱんじゃむのなめ @Йonameさん！　@nononanameme☆Memberships to support Coco☆https://www.youtube.com/channel/UCS9uQI-jC3DE0L4IpXyvr6w/joinあさココ温泉郷HPhttps://asacoco-hot-spring.com/http://www.holosite.me/aco/■桐生ココグッズ販売中！Coco merch!クソザコT　https://hololive.booth.pm/items/1796466あさココT　https://hololive.booth.pm/items/2186749ガチコイT　https://hololive.booth.pm/items/2213532ホロライブ所属、2019.12.28デビューしました！4期生で4代目会長の桐生ココ（Coco Kiryu）です。my twitter  ▼https://twitter.com/kiryucocoHey this is Coco Kiryu from hololive crew from Japan!Waiting for your follow / likes / subscribe♡ / ---------------------------------------------------------------------------------▽配信内のMOVIEに使用させていただきました💓[credit]OP MUSIC https://www.youtube.com/watch?v=vHOmLRcCVQ0 REDALiCE様END MUSIC https://twitter.com/2ncooh 様イラスト https://twitter.com/sobasobaHNSK 様まつのこgif https://twitter.com/migizzz2 様あさココgif https://twitter.com/haohaoniihao 様ロゴ、配信画面 https://twitter.com/na_gosan 様▼歌配信でご協力いただいていますカラオケ歌っちゃ王様　https://www.youtube.com/channel/UC1tk9F5-MGXEq4LWnjmrtpAろくろ様　https://twitter.com/_akuorc▼限定ボイス・グッズ(Voices/Goodies/Merch)https://hololive.booth.pm/▽ホロジュール（hololive member's Streaming Schedule）https://schedule.hololive.tv/https://hololive.jetri.co/▼プレゼント・お手紙の送付先(Sending me gifts?)〒173-0003東京都板橋区加賀1丁目6番1号ネットデポ新板橋カバー株式会社　プレゼント係分　桐生ココ宛https://www.hololive.tv/contact---------------------------------------------------------------------------------*Check out our family*▼ホロライブプロダクション公式サイトhttps://www.hololive.tv/▼ホロライブプロダクション公式Twitterhttps://twitter.com/hololivetv▼ホロライブ公式チャンネルhttps://www.youtube.com/channel/UCJFZiqLMntJufDCHc6bQixg---------------------------------------------------------------------------------【　所属会社からのお知らせ　】現在弊社タレントに対し、配信中のチャット等によりセンシティブな発言を誘発して、炎上を引き起こそうとする事象が散見されています。これに対し、NGワードを設定して予防を行っておりますが、当該対応は政治的意図を含むものではなく、タレントの安全な配信を担保するためである旨ご理解ください。上記のとおり、炎上を故意に誘発しようとするユーザーによるチャットやコメントによって、タレントが意図せずセンシティブな発言を行ってしまう可能性があります。このような発言を行った場合にも、タレントには政治的・社会的意図は無いことを予めご理解ください。Notices From COVER CorporationWe have been made aware of a number of attempts to incite controversy against our talents by causing them to utter sensitive statements using the live stream chat.In response to this, we have set up a list of terms unable to be mentioned at present to prevent this. Please understand that this response is not politically motivated and is intended to ensure the peaceful live streams by our talents.Please understand that even if such statements were to be said by the talents, these are in no way politically or ideologically motivated.","23M7S"
"zXn-n9Vgv5M","ある視聴者さんから被害を受けています。","2020-10-22T12:10:49Z","UCMsuwHzQPFMDtHaoR7_HDxg","ゆきりぬ","24","20.24.10","ゆきりぬ|YouTube|YouTuber|ゆーちゅーぶ|ゆーちゅーばー|面白|動画|おもしろ|ばか","363590","6006","2262","692","https://i.ytimg.com/vi/zXn-n9Vgv5M/default.jpg","False","False","YouTuberの活動をしていると視聴者の皆さんからお便りをいただくことがあり、それはとても嬉しくてありがたいことだなと思っています。もちろん全てに目を通して読ませていただいています。本当にありがとうございます！送ってくれる事自体はとても嬉しいことで、99.9%は幸せな気持ちになるのですが、中にはちょっと行き過ぎたものもあって、怖い思いをしてしまうこともあるんです。そういう悩みを打ち明けること自体も悩んでいましたが、最近はちょっと考え方が変わってできるだけ自分の考えてることや悩んでることはどんどん発信していこう！と思うようになりました。なので、このお手紙を書いてくれている方にも少しだけ私の気持ちが伝わったらいいな、と思ってこの動画を作りました。これからもお手紙どしどしもらえたらうれしいです！少しでも良いと思ってもらえたら高評価おねがいします٩(๑❛ᴗ❛๑)۶ 10/22よりdazzlin×ゆきりぬコラボ商品第二弾!!セットアップがRUNWAYchannelにて予約販売開始！↓↓↓↓↓↓↓セットアップの身長別商品詳細動画はこちら！https://www.youtube.com/watch?v=b-ytPwzRQ3U【販売について】10/22(木)19:00よりRUNWAY channelにて先行予約開始！http://s.runway-ch.jp/dz_201022_catalog店舗販売は11/5からです！■フロントリボンマークトップス 5,400yen■フリルラインマーメイドニットスカート 5,400yenカラーバリエーションベージュ/ブラウン/グレーなんと・・・こちら上下セットで購入すると1000円オフの✨通常¥10,800+tax→¥9,000+tax✨になります！！トップスもスカートも着回しやすいアイテムなのでぜひセットで購入していろんな着方を楽しんでください💓商品詳細の動画はこちら！（垢抜けチャンネル）https://www.youtube.com/watch?v=e-UvS6PIZlg【販売について】10/22よりRUNWAY channnelにて先行予約11/5より店頭販売を行っています！http://s.runway-ch.jp/dz_201022_catalogdazzlin・新宿ルミネ・渋谷109・池袋ルミネ・梅田エスト・近鉄パッセ・仙台パルコEMODA・新宿ルミネエスト・渋谷109・名古屋パルコ・大阪ルクア・梅田HEPFIVE・福岡パルコ【ゆきりぬ】メイン→　http://goo.gl/jv5JIc垢抜けチャンネル　※2020年スタートの新チャンネルです！→　https://www.youtube.com/channel/UCMwwALHC4Cp2hCColKf-LKAゲームチャンネル⇨　https://www.youtube.com/channel/UCUluCQiCuIjUK1J1CIOAnQAサブチャンネル(メインよりもっとゆるい動画)⇨　http://goo.gl/TMzYZMTwitter⇨　https://twitter.com/yukirin_uInstagram⇨　https://www.instagram.com/yukirin_u/ゆきりぬ 1st フォトブック→　https://amzn.to/2KeU9m1【使用楽曲など】※動画によっては使用していないこともあります。使用素材：Music is VFR効果音素材：ポケットサウンド – http://pocket-se.info/フリーBGM・音楽素材 MusMus http://musmus.main.jp/------------------------------------------------------------------------------ 楽曲提供：Production Music by http://www.epidemicsound.com ------------------------------------------------------------------------------ED楽曲提供：ANIMAL HACK (https://twitter.com/a_nima_l_hack)ED Photo by Diora (https://twitter.com/Diora_by_tot)","6M22S"
"RgcnpIi-l-c","旧車屋さんが本気でレストアした、1973年式ISUZUベレットを見て欲しいノ巻","2020-10-21T13:59:14Z","UCc-QmIRSECP8Nm-P5ycue8Q","京都はんなりチャンネル","2","20.24.10","旧車|ベレット|斎藤商会|京都 旧車|カローラ 旧車|トヨタ 旧車|ISUZU 旧車|イスズ 旧車|旧車 エンジン音|旧車 エンジン始動|マセラティ|スプリンター|８６|AE86|KP61|スターレット|カローラレビン|カローラトレノ|車 面白い|車 おもしろ映像|旧車屋|旧車 中古車|中古車 旧車|人気の中古車|人気の旧車|人気の車|急上昇ランキング|セリカ|RX3|RXサバンナ|ハコスカ|ケンメリ|老害|車 おじさん|旧車 室内|旧車 プラスチック|旧車 カーボン|車 カーボン|車 2ドア|旧車 オープン|旧車 レストア|車 番組|旧車 海外|旧車 安い|旧車 内装|旧車 塗装|旧車 日産|旧車 当時|当時物|旧車 当時物パーツ|旧車 te27|旧車 カスタム|旧車 改造|車 改造車|中古車 改造車|旧車 かっこいい|かっこいい車|黒金|カーボンファイバー|旧車 モテる|モテる車|フルレストア|レストア パーツ|レストア 部品|綺麗な旧車","554444","8137","208","534","https://i.ytimg.com/vi/RgcnpIi-l-c/default.jpg","False","False","京都の旧車屋さん『斎藤商会』さんの力作が某展示場から帰って来たので、動画で公開してみました。詳しくはコチラ→http://www.te27.jpラインスタンプも買ってネ→https://store.line.me/stickershop/product/13173093京都はんなりチャンネルの弟チャンネル『オートスキャナーAUTO SCANNER』が出来ました！良かったらコチラも見て下さい♪https://www.youtube.com/channel/UCTpQj7Boxg4n3IK2utf_Fsw#ベレット #レストア #平成ジャンプ","9M18S"
"RGEv4ChN3es","【鬼うま男女が歌う】インフェルノから始まるMrs. GREEN APPLEメドレー 【とおるすアカペラver】(青と夏 -StaRt - WanteD! WanteD! - 僕のこと等)","2020-10-22T11:00:12Z","UCL-3q9TKxXvmlIntj4BQhwg","松浦航大","10","20.24.10","ミセス|Mrs.GREEN APPLE|ノンストップラビット|しらすた|松浦航大|オサミンティヌス3世|竹渕慶|海蔵亮太|浅沼亮介|虹色侍ずま|NORI|STスタジオ","257172","12972","115","1187","https://i.ytimg.com/vi/RGEv4ChN3es/default.jpg","False","False","【ご本家様】Mrs. GREEN APPLEhttps://www.youtube.com/channel/UCpFgmZm65yOU5X-hmWkWjuw1.【青と夏】矢野晴人(ノンストップラビット)https://www.youtube.com/channel/UCchSUCTw60Dx_mkkwXcvSwA2.【StaRt】おしら(しらスタ)https://www.youtube.com/channel/UCbVQGCsMcqC3q7OtX8iXy9Q3.【ロマンチシズム】松浦航大からのコメントみなさん本当にありがとうございます〜〜〜！m(_ _)m大きな拍手を！4.【WanteD!WanteD!】オサムhttps://www.youtube.com/channel/UC_IFf-9qHWQmaAEkLjlD5eQ5.【CHEERS】NORI(空のシタFAMILIA)https://www.youtube.com/channel/UChb_U3s7aBqXns1AhA_BfmA6.【春愁】海蔵亮太https://www.youtube.com/channel/UCrofSaaGnh7raSno-0AAKXQ7.【点描の唄】竹渕慶https://www.youtube.com/channel/UCCIq0QBbH3UeWER_fLBbj2w8.【インフェルノ】ずま(虹色侍)https://www.youtube.com/channel/UCNhplGFoeT_ylmw0MNP_LqA9.【僕のこと】浅沼亮介https://twitter.com/cc_rioske_・コーラス、ベース、アカペラアレンジとおるす@アカペラクリエイター-http://youtube.com/subetani-https://twitter.com/subetani-https://www.instagram.com/torus_acapella-https://www.tiktok.com/@torus_acap・ボイスパーカッション匿名希望&とおるす・音源ミックスきんちゃん(おもいでレモネード)https://www.youtube.com/channel/UCtHYGHZcEnFeGJwJEPtqzDQ・動画編集オノシュンヤ(aoiro) https://twitter.com/shunsing02#松浦航大 #誕生日 #みんないつもありがとう","4M59S"
"Rl9yJ1ANvRI","みゆの本物彼氏が登場します。","2020-10-22T09:00:08Z","UCBKqbSl9bK_ln9zZ-C5rP0Q","ばんばんざい","24","20.24.10","彼氏|突撃|ばんばんざいのドッキリシリーズ|押し入れ|恋愛|イケメン|やってみた|みゆ|ルナ|森元流那|るな|ビジネスカップル|今日好き|ばんばんざい|YouTuber|爆笑|おもしろ|ドッキリ|tiktok|衝撃","313266","5446","524","551","https://i.ytimg.com/vi/Rl9yJ1ANvRI/default.jpg","False","False","みゆからぎしへのドッキリ企画です！突然スタジオに彼氏がくると伝えられるぎし！目の前まで彼氏が来ていて逃げられない！ぎしはどんな対応をする！？☆ばんばんざいのLINEスタンプでました！https://line.me/S/sticker/12767656☆ばんばんざいSNSアカウントばんばんざい↓https://twitter.com/banbanzai_流那◎Youtube→https://www.youtube.com/channel/UCSspDdadXHACIwgHLQ3q2bw◎Twitter→https://twitter.com/_Runa_Ru_na◎Instagram→https://www.instagram.com/mm_runa/みゆ◎Youtube→https://www.youtube.com/channel/UCam_sZrQaOr5qc_82m8cFYg◎Twitter→https://twitter.com/miyu0300_?s=21◎Instagram→https://www.instagram.com/miyu0300/?hl=jaぎし◎YouTube→https://www.youtube.com/channel/UCrxOjbi4xKHTnkoqKzPvL0Q◎Twitter→https://twitter.com/gishi_rr◎Instagram→https://www.instagram.com/gisher.y/#彼氏 #突撃 #ばんばんざいのドッキリシリーズ","14M47S"
"INxUYavL_Ss","【漫画】言わないけど内心ダサいと思っていること【マンガ動画】","2020-10-22T11:00:04Z","UC3-1iYGHfR43q_b974vUNYg","フェルミ研究所 FermiLab","24","20.24.10","フェルミ研究所|フェルミ|雑学|衝撃|漫画|マンガ|アニメ|fermi|fermilab|三姉妹|三姉妹シリーズ|あかり|ケンジ|ダサい|内心|ヤンチャ自慢","708099","13439","391","2172","https://i.ytimg.com/vi/INxUYavL_Ss/default.jpg","False","False","俺凄いでしょ自慢男の昔は悪かった自慢靴下にサンダル、サイズの合っていないスーツ、ピアスバイクのナンバー折り曲げてるやつ【漫画】話しかけにくい男子の特徴５選【マンガ動画】脚本/原作：永戸リョウ@denran1031イラストレーター：syunboot@syunboot漫画配信中：https://amzn.to/3dlKSrd#三姉妹シリーズ","3M31S"
"nchS6q0SlwI","韓国風オレンジメイクしてみた。","2020-10-22T11:15:56Z","UCZCzstgLGQdK8GSztJHh0-w","タナカガ","22","20.24.10","タナカガ|パパラピーズ|韓国メイク|メイク|韓国|make|make up|オレンジメイク|毎日メイク","270270","9162","355","925","https://i.ytimg.com/vi/nchS6q0SlwI/default.jpg","False","False","ご機嫌ようみなさま。今日は久しぶりにメイクをしてみました〜！最近そういえばメイク動画撮ってないわ〜と思って久しぶりにしようと思いました。この日はブブさんが意味がわからないぐらい暴走ゴリラモードで撮影中めちゃくちゃ大変やったけどすごく可愛かったです。ブブは今５ヶ月なんですけど赤ちゃんの時からトイレは覚えてたし、おすわりもすぐ覚えてくれたし待てもできるんですけど、おてだけがどうしても上手いこと出来んくて苦戦してたのですが、今日初めておてを覚えて上手にやってくれました♡涙偉すぎて褒めまくってたら嫌がられて逃げられました。かなピスピエンピエン。ちゃんとオレンジメイクってめっちゃ久しぶりにやったから違和感すごかったけどまーいいや。バイミョン~タナカガ~【Twitter】https://twitter.com/Tanakaga_【Instagram】https://www.instagram.com/tanakaga.12【TikTok】https://vt.tiktok.com/dwQH3E/　~パパラピーズ~【YouTube】https://www.youtube.com/channel/UCwN4CR-bDM9ZjvPhb44AfxQ","12M36S"
