video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"rB8P0Sinyjc","Privé REGRESA pero... | 11/365 | JeanCarloLeón","2021-01-12T00:05:20Z","UC9l8dGTa6UMJfhHFj7ZugLQ","JeanCarlo León","24","21.13.01","[none]","434734","57091","465","2827","https://i.ytimg.com/vi/rB8P0Sinyjc/default.jpg","False","False","Transmiciones Diarias Por Twitch: https://www.twitch.tv/jashlemOtras Redes:https://www.instagram.com/jashlem/https://www.facebook.com/JeanCarloLeonn/https://twitter.com/JashlemInstagram De El.kasihttps://www.instagram.com/el.kasiTE AMO","14M40S"
"jv5TCV3XkO8","Verdad o Reto con mi Novio","2021-01-10T17:50:33Z","UCgWTcPsEX0VczNmuHs5eo_Q","La Bala","22","21.13.01","[none]","233056","17211","604","1521","https://i.ytimg.com/vi/jv5TCV3XkO8/default.jpg","False","False","¡Balovers! ¿Cómo están? solo puedo decirles una cosa... 4 de febrero!!!!!!estén muy atentos!!!!!LOS AMOOOO!!","8M5S"
"zUPw3USpKhs","RUTINA GAP: GLUTEOS ABDOMEN Y PIERNAS EN CASA","2021-01-11T14:32:13Z","UCbVNBFaRkgL-6kg92q1fsYw","Fausto Murillo","17","21.13.01","[none]","106083","15559","79","520","https://i.ytimg.com/vi/zUPw3USpKhs/default.jpg","False","False","El nuevo año es sinónimo de buenos propósitos. Uno de los que más se repite en estas fechas es el de hacer ejercicio para perder los kilos de más acumulados en las comelonas de Navidad.Lo primero que te voy a recomendar es pesarte, tomar tus medidas y escribir esta informacion en un pedazo de papel, esto con el fin de tener una referencia desde donde empezamos.Estais listos?... Vamos a Divertirnos. oki dokiiiii?Fausto","1H29S"
"CIpTo8Bt_Ko","LA SKIN de THEGREFG LLEGA a FORTNITE 😱🔥 (FORTNITE REGALA 500 PAVOS GRATIS)","2021-01-11T03:06:12Z","UCEa1j1w_7FyQ0GoMhxITClQ","Posso","20","21.13.01","grefg|skin de thegrefg|teaser oficial skin de thegrefg|skin de grefg teaser|skin de grefg gratis|torneo de grefg fortnite|skin de grefg filtrada|teaser skin thegrefg|teaser oficial skin grefg|fortnite|posso|thegrefg|skin gratis fortnite|fortnite skin gratis|fortnite skin grefg|fortnite skin de thegrefg|skin de grefg|fortnite skin de grefg|thegrefg skin|fortnite grefg|fortnite thegrefg|pavos gratis fortnite|fortnite pavos gratis|fortnite regala pavos gratis","215214","23139","1701","14473","https://i.ytimg.com/vi/CIpTo8Bt_Ko/default.jpg","False","False","LA SKIN de THEGREFG LLEGA a FORTNITE 😱🔥 (FORTNITE REGALA 500 PAVOS GRATIS) Mis directos en Twitch: https://www.twitch.tv/possoytt😎Apoya a un Creador Código: : Possito💙No olvides Usar mi código en la tienda de Fortnite, compra algo y mandarme la foto con tu nombre así seras saludado en mis próximos vídeos! Y Aparecerás en el canal! 🔔No olvides activar la campanita y unirte al TeamCampanita, de esta forma no te perderás ninguno de mis Vídeos, Directos y Sorteos🚀Sígueme en Twitter! https://twitter.com/PossooYT🔥Sígueme en Instagram! https://www.instagram.com/possoyt/🏆Conviértete en Miembro del canal Para poder jugar conmigo en TODOS los directos y tener beneficios exclusivos: https://www.youtube.com/channel/UCEa1j1w_7FyQ0GoMhxITClQ/join🗝️Compra Cofres de Streamloots aqui: https://www.streamloots.com/posso🎶Música que uso en mis vídeos: https://www.youtube.com/user/CHUKImusicEn este canal subo vídeos de: La mejor sensibilidad en fortnite, mejores sensibilidades para fortnite, mejores configuraciones de fortnite, mejor sensibilidad para mando en fortnite, mejor sensibilidad de teclado y mouse, mejor zona sin uso fortnite, mejores configuraciones en fortnite, mejores ajustes fortnite, fortnite sensibilidad, sensibilidad fortnite, sensibilidad de faze sway, sensibilidad de razorx, sensibilidad de ghost aydan, la sensibilidad del mejor de fortnite, los mejores jugadores de fortnite, mejores trucos fortnite, trucos fortnite, consejos fortnite, como mejorar en fortnite, mejores tecnicas fortnite, trucos de faze sway, trucos de razorx, tips para fortnite, fortnite clips, fortnite tips, fortnite como mejorar, como ser mejor en fortnite, sensibilidad que te da aimbot en fortnite, mejor jugador de mexico fortnite, fortnite colombia, fortnite argentina, fortnite mexico, fortnite chile, fortnite españa, fortnite peru, mejores videos para mejores fortnite, sensibilidad ps4, posso, sensibilidad posso, sensibilidad nueva, sensibilidad aimbot, sensibilidad xbox, sensibilidad pc, sensibilidad fortnite nintendo switch, configuracion de fortnite, capitulo 2 sensibilidad, sensibilidad de mando, no fallar balas fortnite, ser pro en fortnite, como ser bueno en fortnite, mejor sensibilidad, sensibilidad fortnite 2020LA SKIN de THEGREFG LLEGA a FORTNITE 😱🔥 (FORTNITE REGALA 500 PAVOS GRATIS) LA SKIN de THEGREFG LLEGA a FORTNITE 😱🔥 (FORTNITE REGALA 500 PAVOS GRATIS) LA SKIN de THEGREFG LLEGA a FORTNITE 😱🔥 (FORTNITE REGALA 500 PAVOS GRATIS)grefg,skin de thegrefg,teaser oficial skin de thegrefg,skin de grefg teaser,skin de grefg gratis,torneo de grefg fortnite,skin de grefg filtrada,teaser skin thegrefg,teaser oficial skin grefg,fortnite,posso,thegrefg,skin gratis fortnite,fortnite skin gratis,fortnite skin grefg,fortnite skin de thegrefg,skin de grefg,fortnite skin de grefg,thegrefg skin,fortnite grefg,fortnite thegrefg,pavos gratis fortnite,fortnite pavos gratis,fortnite regala pavos gratis","10M52S"
"HrBJ_yl4T0g","ENSEÑO MI CARA POR PR1MERA VEZ EN YOUTUBE | ESPECIAL 1 MILLON DE SUSCRIPTORES","2021-01-10T23:15:11Z","UCxhZp7iFcr2rMg4P06JIQ1w","ASSIAS FF","20","21.13.01","QUERU GAMES|FREE FIRE|CLASIFICATORIA|HEROICO|GTS. GANGSTERS|CLAN","1126012","218978","1684","12554","https://i.ytimg.com/vi/HrBJ_yl4T0g/default.jpg","False","False","🔥CORRE!! consigue 40000 D1AM4NT3S GR4T1S PARA Free Fire ⬇ENTRA AQUI⬇https://vleys.com/DiamanteAS🔥↓↓Pases Élites GR4T1S (L3G4L Y Fácil)🔥 ↓↓ (ENTRA AQUÍ) ↓https://vleys.com/PaseliteASVIDEOS EXCLUSIVOS PARA MIS SUSCRIPTORES: https://gamestry.com/course-player/5ff4dba1bd0c62000385614eMI PAGINA DE FACEBOOK: https://www.facebook.com/Assias.freefire/🏷️ Tags :  #Freefire #GarenaFreeFire #ASSIASFF #M8N #GreatWall free fire,bluestacks 4,emulador,best settings headshot,highlights free fire emulador,free fire highlights,free fire best settings,White FF,Free fire brasil,RUOK FF,Broken Gaming,Kratos027,auto headshot settings,apelapato,highlights headshot,auto head,emulador.exe,satisfactory,aimbot 2.0,melhores configurações de sensibilidade,101% headshot,headshot highlights,bugado headshot,ruok ff,ruok 1vs1,inspiration,aimbot,fast player,free fire aimbot,one shot , free fire edit , free fire rappers , free fire xxxtantacion xxxtentacion, empire, rap, bad vibes forever / empire, hip hop & rap, xxx, look at me, lil pump, music, bad vibes forever, sad, sad!, juice wrld, members only, hope, music video, 2017, hip-hop, the, ski mask the slump god, エックスエックスエックステンタシオン, revenge, ?, llj, jmp, hip hop, jocelyn flores, wishing well, ski mask, tentacion, икстентасион, xxxtentacion tribute, pop, lil wayne, live, wifisfuneral, ng, arms around you, sway lee, arms around you tribute, rap music, pop music, proudcatowner, xxx tentacion, hip hop music, armaroundyou, armsaroundyou, yung bratz rap, yung bratz song, elevator audio only, yung bratz audio only, yung bratz new song, lilpump, swaelee, maluma, pump, xxxtentacion original, miami, новая песня, альбом, новый альбом, cover, клип, плагиат, rauf faik я люблю тебя, rauf faik альбом, рауф и фаик плагиат, украли песню, кавер, рауф и фаик детство, rapper, murder, cbs 4 news evening, infinite militia, rauf faik, рауф и фаик, rauf & faik - детство, детство, рауф фаик, rauf faik из за тебя, байт, xxxtentacion live, concert, rolling loud, 88rising, tour, denzel c..., save me (audio), eminem rip donald trump, eminem diss donald trump, втренде, новый клип, украли у тентасьона, тентасьон, rauf faik плагиат альбома, сбайтили, show, rauf faik плагиат xxxtentacion, оригинал, детство пародия, детство плагиат, xxxtentacion - save me (audio), xxxtentacion leaks, naruto amv, naruto vs sasuke, naruto, amv, save me, xxxtentacion - save me (lxry remix), 1 hour, 1hour, loop, xxxtentacion - save me, lil peep, hand, react to xxxtentacion death, react to xxxtentacion, rappers react, xxxtentacion killed, react to xxxtentacion dead, club, helping, pompano, cinema, hour, one, joey bada$$, the remedy for a broken heart, heart, broken, ジョーイ・バッドアス, infinity (888), legend's never die, legends never die, インフィニティ (888), for, remedy, download, mp3, listen, seamless, video, replay, beats, beat, long, xxxtentacion dead, rip xxxtentacion, tyga, xxxtentaicon fight, xxxtentacion leak, xxxtentacion leaked, 6ix9ine, justin bieber, 6ix9ine xxxtentacion trollz, 6ix9ine xxxtentacion, 6ix9ine trollz, xxxtentacion unreleased, xxxtentacion 2020, ricch, roddy, roddy ricch, ieatpussy, the box, box, xxxtentacion alive, roddy ricch the box, xxxtentacion roddy ricch, trollz 6ix9ine, justin bieber la bomba, look at me bass boosted, look at me clean, look at me instrumental, look at me now, look at me juice wrld, look at me 1 hour, look at me carrie underwood, look at me now clean, look at me now chris brown, look at me i put a face on wow, look at me now lyrics, sauce!, sauce, onfroy, xxxtentacion if was back, members only vol 4, xxxtentacion look at me, look at me xxtxtentacion official lyrics, xxxtentacion bmw i8, xxxtentacion bmw, ihaterappers, lore, song, soundcloud, new, lit, dont cry lil wayne, don't cry, xxtenations, dont cry, lil wayne don't cry, fire, hot, реакция на смерть xxxtentacion, official audio, xxxtentacion - look at me! (audio), hanging, звезды о xxxtentacion, гибель xxxtentacion, r&b, xxxtentacion - everybody dies in their nightmares (audio), everybody dies in their nightmares (audio), lil wayne 2019, xxtentacion, xxtentacion - bad! (official music video), mumble, extended, xxxtentacion 17, xxxtentacion - xxtentacion - bad! (official music video), bad!, skins album, skins, bad, xxxtentacion ?, hope xxxtentacion, nle choppa, dababy, blueface, don't cry lil wayne, flex, emo, xxxtentacion hope, chill, emotional, riot, official video, yung dagger dick, moonlight official video, moonlight xxxtentacion, xxxtentacion moonlight, репэр, батл, рэп-культура, канье уэст, убийство, xxx moonlight, xxxtentacles, bad vibes, young dagger dick,jah, moonlight, make out hill, makeouthill, xxxtentcion, the main idea, official music video, рэперы, фейс, bvf, спорткар, разбойное нападение, ограбление, long live jah, jocelyn flores (audio), xxxtentacion - look at me! / riot (official)","10M28S"
"QQN756cqgmc","¡ASÍ QUEDÓ MI CASA!","2021-01-10T01:00:04Z","UCxRZFhT_3Q2tinmACX7g75Q","Paulina Del Campo","22","21.13.01","[none]","363095","29671","386","965","https://i.ytimg.com/vi/QQN756cqgmc/default.jpg","False","False","Logo Paulina del Campo: https://www.instagram.com/magneticoh/?igshid=vxgn8tgkufudAnimación: https://www.instagram.com/krotalon/?igshid=wm70serock98https://www.instagram.com/dannibarranco/?igshid=1nzrew4sj6zsmMusica: https://www.instagram.com/brany.aguirre/Cuadro canvas: https://www.instagram.com/balcru/Mueble para toca discos y mesa: https://www.facebook.com/MunozIndustrialJrz/✉️NEGOCIOS: paulinadelcampo@movdi.mxSÍGUEME: 📲Sígueme en mi Instagram como: https://www.instagram.com/paulinadelc...📲Sígueme en mi pagina de Face como:https://www.facebook.com/paulinadelcamp/","16M8S"
"3k9Srx0usRw","Resumen y goles | Tigres 2-0 León | Torneo Guard1anes 2021 BBVA MX - J1 | TUDN","2021-01-10T03:06:37Z","UCTIyEyDNHPrwVFPhpi5dm0A","TUDN México","17","21.13.01","Televisa|Univision|TUDN|Televisa deportes|TUDN México|TUDN USA|Deportes|soccer|futbol mexicano|Liga Mx|Liga Mx 2021|clausura 2021|Guardianes 2021|Jornada 1|contagiados liga mx|goles liga mx|torneo 2021|calendario liga mx 2021|tigres vs leon|tigres clausura 2021|leon clausura 2021|leon capeón|chapito montes|gignac tigres|carlo gonzalez tigres|resumen tigres vs león|gol gignac|gol Gonzalez tigres","540537","4232","281","1141","https://i.ytimg.com/vi/3k9Srx0usRw/default.jpg","False","False","Con goles de Gignac y Carlos González, Tigres abolla la corona del campeón y suma sus primeros 3 puntos.Síguenos en nuestras redes sociales:https://www.facebook.com//tudnmex/https://www.instagram.com/tudnmex/https://twitter.com/TUDNMEXSitio Web: https://www.tudn.mx/TUDN México te ofrece la cobertura más completa del mundo deportivo con lo mejor del fútbol mexicano, eventos internacionales, las grandes personalidades del deporte y mucho más.","6M39S"
"sTlDv908KFg","El rincón más frío de México. Solo 400 habitantes. Nos dejaron pasar la noche helada con ellos.","2021-01-09T19:49:59Z","UCoX6FTYUxlCGPhWyW7jT3vg","carolina rocha menocal","25","21.13.01","carolina rocha|el otro mexico|mexico de mil sabores|coahuila|el lugar más frío de méxico|bajo cero|helado|24 horas de frío|mesa las tablas|la rosilla","718816","13014","413","1749","https://i.ytimg.com/vi/sTlDv908KFg/default.jpg","False","False","Mesa las Tablas Coahuila. Pasamos la noche a la intemperie mi equipo y yo en 2014 más o menos. A menos 15 grados helados","9M17S"
"REgiJJITZrA","EL ESCUADRÓN SALCHICHÓN REACCIONA A MI SKIN DE FORTNITE - TheGrefg","2021-01-10T21:27:24Z","UCCEmjNPpJYhGDgaEqeeA4HA","TheGrefg","20","21.13.01","fortnite|skin|thegrefg|grefg|mi skin|el escuadrón salchichón|reacciona","3629633","352545","5548","23094","https://i.ytimg.com/vi/REgiJJITZrA/default.jpg","False","False","🔴 ¡Sígueme para ver mis Directos! https://www.twitch.tv/thegrefg★ ¡Mi Libro! https://www.planetadelibros.com/libro-los-secretos-de-youtube/279938➜ ¡Mi Mando Oficial! https://xcontrollers.es/➜ Remotto Battery https://es.remottobattery.com/➜ ¡Mi Silla! https://xchairsco.com/➜ ¡Mis Cascos! https://astro.family/grefgEMEA● ¡Último vídeo de Heretics! https://youtu.be/n9iSLww6eVs► ¡Sígueme!• Miembro del canal https://youtube.com/thegrefg/join• Suscríbete al Canal! https://goo.gl/alqmWP• Instagram! https://instagram.com/grefg_official/• Tik Tok! https://vm.tiktok.com/ZS5rpcqQ/• Twitter! https://twitter.com/TheGrefg• Facebook! https://www.facebook.com/TheGrefg► Team Heretics• Tienda https://tienda.teamheretics.com/index.php• YouTube https://www.youtube.com/teamheretics• Twitter https://twitter.com/TeamHeretics• Instagram https://www.instagram.com/teamheretics/?hl=es• Discord https://discord.gg/teamheretics★ Business Contact: contact@thegrefg.com★ Gracias por la Miniatura!! Miguez https://goo.gl/WrEwDT---Vídeo creado y subido por TheGrefg.","12M23S"
"y4pcsR-KAt0","✅ 10 Cosas Añadidas a Minecraft QUE ERAN MODS antiguos!!","2021-01-10T23:11:02Z","UCMQOumrt3C7fFRT8oBc436Q","Bobicraft","20","21.13.01","minecraft pe apk|minecraft animation|minecraft|Minecraft|MINECRAFT|bobicraft|Bobicraft|bobycraft|Bobycraft|minecraft curiosidades|minecraft curiosidades y secretos|secreto|trucos|truco|snapshot|minecraft construcciones|construcciones de casas|building|build|noticias|minecraft bedrock edition|MC PE|mapmaking mapas|resumen|Increíbles Momentos Captados|Fue Bobi|100 jugadores bobicraft|0 Cosas Añadidas a Minecraft QUE ERAN MODS|top 10|bobicraft top 10|old minecraft","487645","43798","572","2249","https://i.ytimg.com/vi/y4pcsR-KAt0/default.jpg","False","False","Bobicraft Top 10 Cosas añadidas a Minecraft que realmente eestán inspirados en mods antiguos!Créditos de los videos mostrados:- Minecraft In Minutes: https://www.youtube.com/watch?v=mU4CoZon_Eo- Ilovevampzero: https://www.youtube.com/watch?v=4J-5YQ5ZYVc- MinecraftlerMc: https://www.youtube.com/watch?v=-hybUEA3LJc&ab_channel=MinecraftlerMc- Pagoru: https://www.youtube.com/watch?v=l6Fxdma0oXA&ab_channel=pagoru- Isla Minecraft: https://www.youtube.com/watch?v=Qogm7LSnLa8&t=1s 🟣 DIRECTOS en TWITCH:  https://www.twitch.tv/bobicraftmc🔵 TWITTER: @BobicraftMC https://twitter.com/BobicraftMC🟡 DISCORD: https://discord.gg/zaBeMcd🟠 INSTAGRAM: https://www.instagram.com/bobicraftmc/🟢 Servidor de Minecraft: mc.bobicraft.net⚫ Bobicraft + canal secundario: https://www.youtube.com/channel/UCADRd3q-WK5Bgzs-DxIXKlA📧 CONTACTO Y NEGOCIOS: contactobobicraft@gmail.com🎵 Créditos musicales, Qumu: https://www.youtube.com/channel/UC0QbcOX2gI5zruEvpSmnf6Q▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬💎UNETE A MIEMBROS: https://www.youtube.com/channel/UCMQOumrt3C7fFRT8oBc436Q/join💎 Tus 10 Segundos: https://tus10segundos.com/products/bobicraft▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬● TOP 5 de Minecrafthttps://www.youtube.com/watch?v=Uu6SgdQTb4Y&list=PL9PItSqgQmU1eL6ENZI-Dfj3v4ILLn-Qp● Momentos Increíbles Captados en Minecraft: https://www.youtube.com/watch?v=q7GmxaD_r7A&list=PL9PItSqgQmU1v-fy5RsrNEsFDso-fhHYn● Curiosidades y Trucos Minecraft: https://www.youtube.com/watch?v=Oi2H10LycO4&list=PL9PItSqgQmU12t_qBdil9bdeAHW_9vUDa●  100 JUGADORES: https://www.youtube.com/playlist?list=PL9PItSqgQmU0pHkdQ9HlOaakAl6YfKY4t● Mundos Survival ÉPICOS 100% Legal: https://www.youtube.com/watch?v=Itwh5d8IhKU&list=PL9PItSqgQmU2oUWPDUl-Diajb957bcldV● Documentales de Minecraft: https://www.youtube.com/watch?v=NWSEANzXqlY&list=PL9PItSqgQmU3-sGBgQCtl0NpW87lBLP6O▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬👁️Miembros OMNIPOTENTE:Hazell 45, Luis David, CristopherGhost, Fabry y Manchas, Adriana Montero, Sandra Tipan, Luz Nelly Quispe💥Miembros LEGENDARIO:POKE! Saiyan, Antu Mundo, Instrumental, Valecita, Quimicrackk, Andres Lusso💫Miembros CÓSMICOS:Alex Beni, Jtomas LegenD, Yoaan, Sonic The Getchok, MrNeko24, H Geimer 777, Oscar Figueroa, ElSacoDePapas, Santi Crack YT, Enrique Noé, David Co, Luci Pro45, JOSÉ perro pvz#Minecraft #videogames #Bobicraft","12M37S"
"Ogc06kotDq8","ASÍ INICIAMOS EL AÑO | POLINESIOS VLOGS","2021-01-10T19:02:06Z","UCs8qka8tfhdc69wzXYdtZ3A","LosPolinesios","22","21.13.01","Platica polinesia|los polinesios|karen|rafa|lesslie|bromas|extras|personales|fin de año|año nuevo|2020|fechas|fiesta","1975198","148028","2494","10108","https://i.ytimg.com/vi/Ogc06kotDq8/default.jpg","False","False","Ya disponible: www.myppmarket.comSigue las redes sociales de PPMARKET para estar enterado de TODOIntagram @myppmarketFacebook @myppmarketTwitter @myppmarketNUESTROS CANALES:Música: http://www.youtube.com/platicapolinesaRetos y bromas: http://www.youtube.com/ppextrasTutoriales: http://www.youtube.com/ppmussasVideojuegos: http://www.youtube.com/ppjuxiisNUESTROS INSTAGRAMS:http://www.instagram.com/PlaticaPolinesihttp://www.instagram.com/PPTeamKarenhttp://www.instagram.com/PPTeamLessliehttp://www.instagram.com/PPTeamRafahttp://www.instagram.com/PPTeamAriahttp://www.instagram.com/PPTeamKlerhttp://www.instagram.com/PPTeamKocoFacebookhttp://www.facebook.com/PlaticaPolinesiahttp://www.facebook.com/TeamRaffahttp://www.facebook.com/TeamKarenhttp://www.facebook.com/TeamLesslieTwitterhttp://twitter.com/platicapolinesihttp://twitter.com/ppteamrafahttp://twitter.com/ppteamkarenhttp://twitter.com/ppteamlessliehttp://twitter.com/ppteamariahttp://twitter.com/ppteamklerhttp://twitter.com/ppteamkocoYa disponible: www.myppmarket.comSigue las redes sociales de PPMARKET para estar enterado de TODOIntagram @myppmarketFacebook @myppmarketTwitter @myppmarketNUESTROS CANALES:Música: http://www.youtube.com/platicapolinesaRetos y bromas: http://www.youtube.com/ppextrasTutoriales: http://www.youtube.com/ppmussasVideojuegos: http://www.youtube.com/ppjuxiisNUESTROS INSTAGRAMS:http://www.instagram.com/PlaticaPolinesihttp://www.instagram.com/PPTeamKarenhttp://www.instagram.com/PPTeamLessliehttp://www.instagram.com/PPTeamRafahttp://www.instagram.com/PPTeamAriahttp://www.instagram.com/PPTeamKlerhttp://www.instagram.com/PPTeamKocoFacebookhttp://www.facebook.com/PlaticaPolinesiahttp://www.facebook.com/TeamRaffahttp://www.facebook.com/TeamKarenhttp://www.facebook.com/TeamLesslieTwitterhttp://twitter.com/platicapolinesihttp://twitter.com/ppteamrafahttp://twitter.com/ppteamkarenhttp://twitter.com/ppteamlessliehttp://twitter.com/ppteamariahttp://twitter.com/ppteamklerhttp://twitter.com/ppteamkoco","10M55S"
"MwMXcIED2iI","Resumen de Granada CF vs FC Barcelona (0-4)","2021-01-09T23:00:06Z","UCTv-XvfzLX3i4IGWAm4sbmA","LaLiga Santander","17","21.13.01","liga|laliga|laliga santander|football|resumen|goles|highlights|goal|gol|sp:dt=2020-01-09T17:30:00Z|sp:ti:home=gra|sp:ti:away=fcb|sp:ty=high|sp:or=2|sp:li=liga|sp:vl=es|double|Dembélé|Dembele|Ter Stegen|Antonio Puertas|Germán|German|Rui Silva|Soldado|expulsion|Messi|Darwin Machís|Darwin Machis|Yangel Herrera|Busquets|Braithwaite|Pjanic|Riqui Puig|Domingos Duarte|Luis Milla|Diego Martínez|Diego Martinez|Koeman|Nuevo Los Carmenes","1685667","23836","625","1295","https://i.ytimg.com/vi/MwMXcIED2iI/default.jpg","False","False","Goleada del FC Barcelona en el Nuevo Los Cármenes con sendos dobletes de Leo Messi y de Griezmann. El Granada CF acabó el partido con un jugador menos por la expulsión de Vallejo #GranadaBarça J18 LaLiga Santander 2020/2021Suscríbete al canal oficial de LaLiga Santander en HD http://goo.gl/Cp0tCSubscribe to the Official Channel of LaLiga in High Definition http://goo.gl/Cp0tCLaLiga Santander on YouTube: http://goo.gl/Cp0tCLaCopa on YouTube: http://bit.ly/1P4ZriPLaLiga SmartBank on YouTube: http://bit.ly/1OvSXbiFacebook: https://www.facebook.com/laligaTwitter: https://twitter.com/LaLigaInstagram: https://instagram.com/laligaGoogle+: http://goo.gl/46Py9","1M31S"
"1F_o8h7DStQ","MI NOVIO REACCIONA A LA ROPA DE KIMBERLY LOAIZA","2021-01-09T17:45:00Z","UCe_s_lvQPpCBsLYSkDLcXng","Cellegrini","24","21.13.01","cellegrini|videos|celeste pellegrini|celeste|badabun|soybanaz|banaz|divertido|retos|bromas|broma|selegrini|celegrini|pellegrini|vanas|vanaz|banas|reto|humor|vlog|youtuber|tiktok|tiktokers|tiktoker|caro diaz|carolina diaz|caro|diaz|tavo|betancourt|lizbeth|rodriguez|lizbeth rodriguez|infieles|dany alfaro|queen buenrostro|kimberly loaiza|oso|katie angel|katie|loaiza|kimberly|pantoja|jd","691787","45466","2255","1074","https://i.ytimg.com/vi/1F_o8h7DStQ/default.jpg","False","False","CODIGO DE DESCUENTO DE 20% (En compras mayores a $1110 pesos): CELLE20SHEIN Kimberly Loaiza Camisa larga de color combinado con bolsillo delantero: http://shein.top/v4lyfxiSHEIN Kimberly Loaiza Blazer PU con botón delantero: http://shein.top/kk3excaSHEIN Kimberly Loaiza Falda PU con botones: http://shein.top/q8yr77gVestido ajustado con fruncido delantero con cordón de cuello cuadrado: http://shein.top/sa3hr3tSHEIN Chaquetas Bolsillo Liso Elegante: http://shein.top/crrai8gCazadoras Botón delantero Pata de Gallo Elegante: http://shein.top/7699nndSHEIN Chaqueta capa con botones: http://shein.top/z42ngywSHEIN MOTF: http://shein.top/t2fqcieMOTF PREMIUM Abrigo con bolsillo con parche amplio tweed: http://shein.top/yweg43iMOTF PREMIUM Conjunto blazer con botones tweed con skort: http://shein.top/63wd9tzMOTF PREMIUM Camisa de manga farol corta de rayón: http://shein.top/mnv59g4MOTF PREMIUM Pantalones cargo con botón de rayón: http://shein.top/u1ktuafSHEGLAM: http://shein.top/mlih4usSHEGLAM CLEAR AND BRIGHT rubor líquido - ORGASM: http://shein.top/gq8lgvySHEGLAM STEREO FACE Disco cosmético de seis colores - 501 MOONLIGHT: http://shein.top/eb93mynSHEGLAM The Bronze paleta de sombra de ojo: http://shein.top/hqas44sSHEGLAM STAY WILD lápiz labial líquido: http://shein.top/yd48ldaSHEGLAM Newly Reformulated - MATTE ALLURE set lápiz labial líquido mini: http://shein.top/s5rf96tSHEGLAM Eye Candy corrector de cobertura media: http://shein.top/89m57mtSHEGLAM COMPLEXION PRO base de maquillaje mate transpirable de larga duración: http://shein.top/yyeyma2SHEIN Pantalones Botón Liso Casual: http://shein.top/wvqngyvPetsin: http://shein.top/6vm2pod1 pieza gafas de sol de ojo de gato de lentes redondas: http://shein.top/idziryf1 pieza juguete eléctrico de gato con mariposa: http://shein.top/7hprsowPañuelo de perro de navidad: http://shein.top/6nc31ly¿Cuál fue tu outfit o prenda favorita?Recuerda suscribirte para que nuestra familia siga creciendo. Y deja tu like y comentario porque eso me ayuda mucho mucho. LOS AMOOO!! #Cellegrini #BanazCELLEGRINIYoutube: https://www.youtube.com/c/CellegriniFacebook: https://www.facebook.com/CellegriniInstagram: https://www.instagram.com/celestepellegriniTwitter: https://twitter.com/cellegriniTiktok: https://tiktok.com/@cellegrini_oficialBANAZYoutube: https://www.youtube.com/SoyBanazInstagram: https://www.instagram.com/soybanazFacebook: https://www.facebook.com/banazmxTwitter: https://twitter.com/soybanazTiktok: https://tiktok.com/@soybanazCONTACTO: soycellegrini@gmail.com","23M24S"
"na6gwd4px50","Ángela Aguilar - Mi Vlog #82 Lo mejor del 2020","2021-01-09T23:00:11Z","UCugX5B6n1jtQq2ihzhRk-Ag","Angela Aguilar Oficial","10","21.13.01","angela aguilar|angela aguilar 2020|nuevo angela aguilar","301131","19927","298","2036","https://i.ytimg.com/vi/na6gwd4px50/default.jpg","False","False","Wow, que año tuvimos angelitos. Siempre conmigo, siempre riendo y siempre agradeciendo todas las bendiciones que llegan a nuestras vidas. Acompáñenme a estos recuerdos.Suscríbete a mi canal haciendo click aquí  👉 https://cutt.ly/bymXR8Y🎧 Escúchame en tu plataforma digital favorita: https://ONErpm.lnk.to/AngelaAguilarTe recomiendo la playlist Hecho en México🌼 https://ONErpm.lnk.to/HechoEnMexico🚩 No te pierdas de nada siguiéndome en redes sociales:      - Instagram: https://www.instagram.com/angela_aguilar_/     - Facebook: https://www.facebook.com/AngelaAguilarOficial/     - Twitter: https://twitter.com/AngelaAguilar__","12M58S"
