video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"_EfCcC3MH3k","【長距離トラック運転手】新しい車が納車されました！嫁さん喜んでくれるかな～の一日。","2021-01-11T11:00:21Z","UC9x9tF22N8ghdZJdlb2H3hg","おじとらチャンネル","2","21.13.01","トラック動画|おじとらチャンネル|車中泊|車中飯|長距離トラック|トラック飯|オジトラ|長距離トラック運転手|Trackdriver|Track|トラブル|大雪|通行止め|高速除雪|初荷|道の駅","323355","5683","308","727","https://i.ytimg.com/vi/_EfCcC3MH3k/default.jpg","False","False","今日は嫁が退院の日。新しい車で向かいに行こう！今年はこれでいっぱい遊びに行こう。DOVA-SYNDROMEhttps://dova-s.jp/mail　ryuman8@gmail.comプレゼント、お手紙などの宛先はこちら(※生物、冷蔵便は受け取りができません)〒150-0031東京都渋谷区桜丘町20-1渋谷インフォスタワー17階「株式会社Kiii  おじとらチャンネル」宛☆お仕事の依頼等⇒ https://kiii.co.jp/contact/  #長距離トラック運転手 ＃車中泊 #新車","14M16S"
"Othrz5HuP4M","【東大卒】「天才以外の東大生は挫折する」高学歴がプレッシャーに？あえて学歴を隠す人も「東大なのに‥」ギャップはどうすれば？東大卒に聞く呪縛と苦悩【ひろゆき】｜#アベプラ《アベマで放送中》","2021-01-10T10:00:04Z","UCB1dgsqLiEp57oDAyNV_vww","ABEMA報道リアリティーショー アベプラ【公式】","25","21.13.01","ABEMANews|アベマニュース|news|ニュース|Abema|abema|アベマ|あべま|#Abema|#abema|#あべま|#アベマ|アメーバ|ビデオ|ABEMAビデオ|アベマビデオ|生中継|スポーツ|テレビ朝日|アベプラ|プライム|ABEMA Prime|NewsBAR橋下|ABEMA的|ニュースショー|AbemaPrime|アベマプライム|報道リアリティーショー|平石直之|テレビ朝日アナウンサー|西村博之|ひろゆき|2ちゃんねる|#ひろゆき|宇佐美典也|池澤あやか|東大|東大生|東京大学|高学歴|偏見|コミュニケーション","735357","6030","482","4187","https://i.ytimg.com/vi/Othrz5HuP4M/default.jpg","False","False","◆この放送のノーカット版はアベマで公開中！無料フル視聴▷http://abe.ma/3bA2TnR　【東大卒】「天才以外の東大生は挫折する」高学歴がプレッシャーに？あえて学歴を隠す人も「東大なのに‥」ギャップはどうすれば？東大卒に聞く呪縛と苦悩【ひろゆき】｜#アベプラ《アベマで放送中》ABEMA Prime1/8放送 平日よる9時～アベマで生放送！　　◆過去の放送はABEMAビデオでいつでも見逃し視聴可能！視聴する▷https://abe.ma/31RdWTP　◆次回の放送開始前にアベマから通知を受け取れる通知予約▷http://abe.ma/2Lb1Z68　◆最新動画はこちらから1/7放送：【謝罪会見】渡部建さん会見で叩かれた芸能リポーター＆EXIT＆原田龍二と議論▷https://youtu.be/d4NHZ9e8cIM1/6放送：【N高】メルカリとコラボ授業も！生徒1万5000人で全国最多のマンモス高の実態は？▷https://youtu.be/pZEA72Lh82Y1/5放送：【AR】高性能バッテリー実装のARグラスが“距離の概念“を変える？▷https://youtu.be/K76TTovocvI　◇公式YouTubeをチャンネル登録して番組の見どころ・最新情報を受け取ろう！チャンネル登録▷ https://www.youtube.com/channel/UCLsdm7nCJCVTWSid7G_f0Pg ＼いま話題のニュース／ひろゆき「根拠ナシで話すのやめてもらえますか？」コロナ報道は煽りすぎ？専門家と討論▷https://youtu.be/4lXx9cF4WqE　【リベラル】ひろゆき「性別に関する言葉なくなりますよ？」寛容ではなく攻撃的に？若手リベラルと考える“ポリコレ“と”キャンセルカルチャー“【フェミニズム】▷https://youtu.be/k5x_4pptGnw------------------------------------------------------------#アベプラ では過度な演出や切り取りを完全排除。たっぷり時間をかけて、ニュースの本質を探る報道リアリティーショーです。伝えることだけに満足せず、社会課題を解決するには何が必要なのか?出演者や視聴者の皆さんと一緒に考えます。番組には、芸人からジャーナリスト、社会起業家、AV女優まで、幅広いジャンルで活躍する論客がレギュラー出演、カタガキ抜きのリアルな言葉でニュースを斬ります。ほかのメディアでは見られないアベマならではの尖った特集にもご期待下さい。　　キャストMC:西村博之和田秀樹(精神科医 国際医療福祉大学大学院教授)中山明子(東大文学部卒)宇佐美典也(浪人)池澤あやか(タレント/エンジニア)ヨッピー(ライター)佐藤ちひろ(テレビ朝日アナウンサー)司会進行:平石直之(テレビ朝日アナウンサー)ナレーター:榎本温子 スタッフテレビ朝日　#アベマ #ABEMAPrime #アベプラ #ニュース #報道リアリティーショー------------------------------------------------------------※YouTubeの動画には一部ミュート(消音)となっている部分がございますのでご了承ください※YouTubeの動画には掲載期限があり、予告なく掲載をおろす場合がございますのでご了承ください▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼専門YouTubeチャンネルが続々オープン中！ 恋愛リアリティーショーCh：https://www.youtube.com/channel/UCfgQFWzaw7HfaKN-uVIf73Q夜あそびCh：https://www.youtube.com/channel/UCCqbFzCTb3HwWHmMJl2DJIgバラエティCh：https://www.youtube.com/channel/UC9OvLVXb-okaVtoK9V8BiwgアベプラCh：https://www.youtube.com/channel/UCB1dgsqLiEp57oDAyNV_vwwニュースCh：https://www.youtube.com/channel/UCk5a240pQsTVT9CWPnTyIJw/格闘Ch：https://www.youtube.com/channel/UClPKS7S62cwYYaq6udr-G-Q今日好きCh：https://www.youtube.com/channel/UCzXVsEc1h2Elljge0fnQYRgオオカミCh：https://www.youtube.com/channel/UCLU_4Nmos905QrG9npOzJUA恋ステCh：https://www.youtube.com/channel/UCe816MskSn1I90H02pVzHTg将棋CH：https://www.youtube.com/channel/UC2Fj0jEiCpmlbofC8Wiexfg※その他COMING SOON！▲▲▲▲▲▲▲▲▲▲▲▲▲▲▲▲▲▲ ▷公式SNSでも見どころ配信中！公式Instagram：https://www.instagram.com/abema_official公式LINE：https://line.me/R/ti/p/%40abema公式Twitter：https://twitter.com/ABEMA公式Facebook：https://www.facebook.com/ABEMAofficial　　▷ABEMAアプリをダウンロード(登録なし・無料)iOS：https://abe.ma/2NBqzZuAndroid：https://abe.ma/2JL0K7b","23M1S"
"6CHANSB9o0A","【速報】桑田真澄コーチ誕生へ！！原監督と共通点がある⁉︎ジャイアンツがどう変わっていくのか語ります！！","2021-01-12T04:01:00Z","UCgr5CkgytiVfdnk4C0M42nQ","高木 豊 Takagi Yutaka","17","21.13.01","プロ野球|野球選手|野球|広島|阪神|横浜DeNA|読売ジャイアンツ|中日|巨人|ソフトバンク|西武|楽天|清原|高木豊|ピッチャー","158057","2104","50","383","https://i.ytimg.com/vi/6CHANSB9o0A/default.jpg","False","False","こんにちは！高木豊です！⚾️大洋ホエールズ(現 横浜DeNA)にてプロ野球デビュー。引退後はオリンピック日本代表のコーチやDeNAのコーチを務めてました！経験を活かし、YouTubeを通して野球の素晴らしさや、楽しい動画をお送りします！ゲーミングチェア AKRacing(エーケーレーシング)https://www.tekwind.co.jp/AKR/products/category.php仕事の連絡はこちらにお願いします‼︎→info@playfulinc.co.jpアメブロ→https://ameblo.jp/takagi-yutaka/Twitter→https://twitter.com/bentu2433森藤恵美さんのTwitterhttps://twitter.com/emi_morifuji高木豊のセカンドチャンネル→https://www.youtube.com/channel/UCzQnMakL04ASGCptTVtTgcA里崎智也のチャンネル→https://www.youtube.com/channel/UCFCtAX45lgHcf4s0vAgAxww片岡篤史のチャンネル→https://www.youtube.com/channel/UCSFE1o0ihc5mfODf2FybeuA岩本勉のチャンネル→https://www.youtube.com/channel/UC7CeOxGzcmmxbf_Oacxf7sg/森藤恵美のチャンネル→https://www.youtube.com/channel/UC1Db9qogCZ3wMSPDbxgacag/TikTok→https://www.tiktok.com/@yutaka.takagi16385#桑田真澄#ジャイアンツ#PL学園","12M37S"
"2qf6fIgaa_E","大雪で自宅オワタ。。。除雪します。","2021-01-10T10:00:01Z","UCVPz_nauEJpqPxxvYiOpCHQ","カズチャンネル/Kazu Channel","26","21.13.01","Kazu|カズ|商品レビュー|除雪|現状|大雪|災害|スコップ|ママさんダンプ|スノースコップ|スノープッシャー|スノーダンプ|福井県","1860485","22791","985","2104","https://i.ytimg.com/vi/2qf6fIgaa_E/default.jpg","False","False","↓YARD FORCE スノースコップ 楽天 https://a.r10.to/hVMesramazon https://www.amazon.co.jp/o/ASIN/B07MCH7LY8/kazuch09240a-22↓除雪用に購入したタイヤショベル雪道最強の車！タイヤショベル買いました！https://youtu.be/UMej5rfRXisカズよりもう生きている家に三年前の大雪はこんやろうなと思っていたらきました。朝の時点で積雪が100cmとの事だったのでまた日中積もった感じがする。ちなみに除雪車は一昨日の朝方からフル稼働でずっと除雪してます。そんで私はというと、家族と過ごしたり近所の人の雪かきのお手伝いをしております。普段は周りと交流することないんですが、大雪って不思議なもので普段交流することない人と協力して雪かきするもんなんです。私の住んでいる地域は、若い人が少なく高齢者の方が多いので今日の午前は高齢者だけ住宅、二件分の玄関先の除雪をしてきました。すると、いろいろしゃべる事があったりしてなんか心が温まるんですよね。昨日は昨日で、家の斜め前で二時間ほどスタックしてる車を救助。これ雪ぐにあるあるだと思うんですが、近所からぞくぞくと救助の手伝いが集まってくるんですよ。困ったときはお互い様って感じで助け合いのある日常を見るとほっとします。まだまだ雪は落ち着きそうにないので、まだしばらく家でゆっくり過ごす事にします。みなさんもどうかお気をつけて。ちなみに動画中で使ったスノースコップですが、あれがまじに役立ちました。今日一日使って壊れないということは耐久性的に問題なし。但し硬い雪には弱いのでアルミもしくは鉄スコップは必須です。使用機材はこちら https://note.com/kazuchannel/n/n7fb76036f9c2◆Twitter https://twitter.com/kazuch0924------------------------------------------------------------------------------ 楽曲提供：Production Music by http://www.epidemicsound.com ------------------------------------------------------------------------------どれもボチボチ動画更新中！◆カズチャンネル登録↓http://bit.ly/kazuch-T◆カズ飯チャンネル登録↓http://bit.ly/kazumeshi-T◆カズゲームズチャンネル登録↓http://bit.ly/kazugames-T【プロフィール】福井在住のカズです。小学校時代は遊ぶ友達があまりいなかったので練り消し作り・一人学校探検で休み時間を過ごしてました。えぇ、ごくごく普通の人です。とりあえず一度きりの人生、後悔しないよういろんな事やってみてる所なう。↓ファンレターの宛先はコチラ〒107-6228東京都港区赤坂9-7-1ミッドタウン・タワー 28階UUUM株式会社カズさん宛↓お仕事のご依頼はこちらからhttp://www.uuum.co.jp/inquiry_promotion","10M7S"
"AFemEum2q34","【謹賀新年】浅草で1万円使い切るまで帰れまてん！！","2021-01-10T11:00:15Z","UCnEt_KImHuLS-U8jXm5X0RA","みきおだ【MIKIODA】","23","21.13.01","[none]","769100","26931","3123","3259","https://i.ytimg.com/vi/AFemEum2q34/default.jpg","False","False","あけおめ！！ことよろ！！おんばんチャンネル→https://www.youtube.com/channel/UCxF47XJj6tQTTt6SUacCUNwみっき〜のTwitter→https://mobile.twitter.com/_mky_mkyInstagram→https://www.instagram.com/_mky_mky/おだけいチャンネル→https://www.youtube.com/channel/UCmuU3cXmL2055G4uXUQSb_wTwitter→https://twitter.com/keisuke_OK_8instagram→https://www.instagram.com/3odakeisuke1120/みきおサブチャンネル→https://www.youtube.com/channel/UCBJN6f0g8vGVF1AT_9jlbAgアパレルブランド「m/o」→https://bit.ly/2EoNKH2お問い合わせ先はこちらへ→contact@mioofficial.jpみっき～の本「生まれたときから強い人なんていない」（KADOKAWA）→https://www.amazon.co.jp/dp/4040649877-------------------------------------------------------------------ファンレター・プレゼントの宛先はこちら〒150-0044 東京都渋谷区円山町28-1渋谷道玄坂スカイビル8階toridori Inc. みきおだ宛※冷蔵・冷凍が必要な、なま物の受付はできません。お仕事のご依頼等toridori productionお問合せhttp://bit.ly/2GweaVgtoridori productionhttps://toridori.co.jp/production/#おんおだばんみき#あけおめことよろ","21M48S"
"H5Yp1bPqf6E","IMPACTors - Top Of The World Teaser Movie","2021-01-11T08:00:10Z","UC6VMt71961s-7GA88JlgYiw","ジャニーズJr.チャンネル+","24","21.13.01","ジャニーズJr.チャンネル+|Johnnys' Jr. Channel +|IMPACTors|インパクターズ|Jr.SP|ジュニアエスピー|ジュニアスペシャル","490488","0","0","4132","https://i.ytimg.com/vi/H5Yp1bPqf6E/default.jpg","False","True","IMPACTorsです！初YouTubeです。みなさま、よろしくお願いいたします。みんながこのティザーをたくさん見てくれると、イイことがあります!!!!!!!もっとたくさん見たいですよね！僕たちも見せたい！ということでよろしくお願いします！★ チャンネル登録はこちら ! https://tinyurl.com/y69c93hc★ メインチャンネル「ジャニーズJr.チャンネル 」http://urx.space/0oBh ★Johnny's net http://www.johnnys-net.jp/ #IMPACTors #TopOfTheWorld #ジャニーズJrサブチャン","44S"
"IqT2sI3ODHI","こんにちは、ぴろまるです。【初投稿】","2021-01-11T11:00:04Z","UCGLXykUVJVrOCx8gA-0m6hA","ぴろまる","22","21.13.01","初投稿|積分サークル|ぴろまる|女子大生","173376","12975","206","1869","https://i.ytimg.com/vi/IqT2sI3ODHI/default.jpg","False","False","ご視聴ありがとうございます！ということで、これからは「積分サークルのぴろまる」に加えて「ただのぴろまる」も、何卒よろしくお願いします(u_u)そして留年していること、伝えるのが遅くなってしまい本当にすみません…。それでも私はこの活動が好きなので、これからも学業とYouTube活動の両方を頑張っていきたいと思っています。いつも見て下さっている皆様、そして初めましての皆様も、これからも、こんな私ですが応援よろしくお願いします！いつもありがとう！＊積分サークルのチャンネル：https://youtube.com/channel/UC82NEkDVsBe6nAPTgR8yy7w＊Twitter：https://twitter.com/piro_integral?s=11＊Instagram：https://instagram.com/piro__maru?igshid=wrm1st0wdmw3＊エンディングイラスト：https://instagram.com/s7.sucre?igshid=xph5h60zf3kdその他、動画に関するお問い合わせはこちらまでpiromaru.otoiawase@gmail.com","5M22S"
"bmXSfiZADbE","職業カリスマ YouTuberヒカルの光と影","2021-01-11T12:00:12Z","UCaminwG9MTO4sLYeC3s6udA","ヒカル（Hikaru）","24","21.13.01","ヒカル|Hikaru|トーク|おもしろ|職業カリスマ|YouTuber|ロコンド","1847370","75190","3459","5230","https://i.ytimg.com/vi/bmXSfiZADbE/default.jpg","False","False","ReZARD×ロコンド新作はこちらhttps://www.locondo.jp/shop/contents/special-ReZARD_200402ヒカル登場！ロコンドCHはこちらhttps://youtube.com/channel/UCBvlx-HRqcv7GzhOCvobn4gヒカルが愛用してる洋服ReZARDの購入はこちらから！https://rezard.jp/ReZARD×ロコンドの靴の購入はこちら！https://www.locondo.jp/shop/contents/special-ReZARD_200402?top_special=hkr_2009脱毛サロン予約URLhttps://rejehanne.jp/lp/salon/yam_3000/脱毛サロンのコスメURLhttps://onpamall.com/store/rejehanne脱毛サロンのインスタURLhttps://www.instagram.com/rejehanne_byhikaru/?hl=ja脱毛サロンのツイッターURLhttps://twitter.com/rejehanne脱毛サロンの求人募集はこちら！https://kirei-job.jp/index.php?app_controller=info&type=mid&id=J0000157★チャンネル登録はこちらhttps://www.youtube.com/channel/UCaminwG9MTO4sLYeC3s6udA?sub_confirmation=1「ReZARD」に関する情報は下のTwitterでお知らせします。それとDM解放してるので質問などあればそこでお願いします。https://twitter.com/Rezard_officialヒカルの公式サイトはこちらhttps://hikaruchannel.net/★プレゼントや手紙の送り先はこちらになります！〒100-0005 東京都千代田区丸の内 1-6-5      丸の内北口ビルディングWeWork 8階株式会社サムライパートナーズ　ヒカル宛曲をまとめて聞きたい方はこちらから！https://www.youtube.com/watch?v=yrXuKm6JtYA&list=PLcxHm0kSGuEBGW8gmYNOM-2Ah1B9t6Gax【Twitterアカウント】★ヒカルのTwitterhttps://twitter.com/kinnpatuhikaru★まえっさんのTwitterはこちらhttps://twitter.com/1chan_maessan★名人のTwitterはこちらhttps://twitter.com/1chan_meijin★ロケマサのTwitterはこちらhttps://twitter.com/1chan_rokemasa★ヒカルのゲーム実況チャンネルhttps://www.youtube.com/user/kinnpatuhikaru★ヒカルの公式Twitterはこちら（動画通知、お知らせ等）https://twitter.com/hikaru2nd1031★ヒカルのインスタグラムhttps://www.instagram.com/tadanokarisuma/★ReZARDの公式インスタグラムhttps://www.instagram.com/rezard.official/★ヒカルへの仕事のお問い合わせはこちらinfo@hikaruchannel.netマネージャー高橋のDMまでお願いします。https://twitter.com/takahashisan69#ヒカル#ロコンド#職業カリスマ","58M1S"
"TfOnUCrCcdI","レイナさんの浮気疑惑について釈明させてください。","2021-01-10T13:14:37Z","UCl4e200EZm7NXq_iaYSXfeg","ぷろたん日記","24","21.13.01","謝罪２|謝罪|釈明","823722","12980","3015","2575","https://i.ytimg.com/vi/TfOnUCrCcdI/default.jpg","False","False","レイナさんhttps://www.youtube.com/watch?v=dDZrIWvK254&t=181s","6M48S"
"Y6iXHj7TYu0","昔のように呼ぶと走って来る母猫に感動 Impressed by the running mother cat when called like in the old days","2021-01-11T10:00:06Z","UCx4FdhKzFCywFVzdHIscZfA","あにまるほんぽ","15","21.13.01","＃野良猫|＃猫|＃母猫","133325","0","0","172","https://i.ytimg.com/vi/Y6iXHj7TYu0/default.jpg","False","True","ご視聴ありがとうございます。今回は昔のように呼ぶと走って来る母猫に感動あにまるほんぽへのお問い合わせは下記からお願いします。animaruhonpo@yahoo.co.jp#あにまるほんぽ #野良猫 #猫 #呼ぶと走って来る","14M8S"
"hjBytsMAb2Q","【ハイライト】天理大学 vs. 早稲田大学 ｜ラグビー 全国大学選手権 20/21 決勝","2021-01-11T09:30:02Z","UCQt2RdjoCYq3hvDmWX94VNQ","J SPORTS","17","21.13.01","ジェイスポーツ|jsports|Jスポ|ラグビー 全国大学選手権|天理大学|早稲田大学|ラグビー|大学ラグビー","122861","1100","28","454","https://i.ytimg.com/vi/hjBytsMAb2Q/default.jpg","False","False","フルマッチはJ SPORTSオンデマンドで見逃し配信中です。ラグビー #全国大学選手権 20/21 #天理大学 vs. #早稲田大学◆配信ページはこちらhttps://jod.jsports.co.jp/p/rugby/college_championship/89061-V?utm_source=YouTube&utm_campaign=YouTube_jsports_official解説：藤島大、村上晃一実況：谷口廣明開催日：2021年1月11日会場：国立競技場「第57回全国大学ラグビーフットボール選手権大会」関東・関西・九州など各地域から強豪校が集い、トーナメントによって大学ラグビー日本一が決定する。【J SPORTSオンデマンドラグビーパック】※25歳以下は半額！https://jod.jsports.co.jp/rugby?utm_source=YouTube&utm_campaign=YouTube_jsports_official【J SPORTSラグビーTwitter】https://twitter.com/jsports_rugby【J SPORTS公式インスタグラム】https://www.instagram.com/jsports_official/【J SPORTSラグビーFacebook】https://www.facebook.com/jsportsrugby/【J SPORTS総合サイト ラグビーページ】https://www.jsports.co.jp/rugby/?utm_source=YouTube&utm_campaign=YouTube_jsports_official【ラグビーコラムサイト】https://news.jsports.co.jp/rugby/?utm_source=YouTube&utm_campaign=YouTube_jsports_officialチャンネル登録はこちらから→https://www.youtube.com/subscription_center?add_user=jsportschannel","5M9S"
"z3szNvgQxHo","(여자)아이들((G)I-DLE) - '화(火花)(HWAA)' Official Music Video","2021-01-11T09:00:14Z","UCritGVo7pLJLUS8wEu32vow","(G)I-DLE (여자)아이들 (Official YouTube Channel)","10","21.13.01","kpop|gidle|(여자)아이들|(G)I-DLE|IDLE|여자아이들|아이들|미연|민니|수진|소연|우기|슈화|MIYEON|MINNIE|SOOJIN|SOYEON|YUQI|SHUHUA|큐브|CUBE","18059345","751027","20739","116738","https://i.ytimg.com/vi/z3szNvgQxHo/default.jpg","False","False","(여자)아이들((G)I-DLE) - '화(火花)(HWAA)' Official Music VideoComposed by 소연, Pop TimeLyrics by 소연Arranged by Pop Time, 소연차디찬 한겨울이 덮친 듯시간은 다 얼어버리고잔인한 그 바람이 남긴 듯한어둠은 더 깊어 버리고벗어나리오끝없이 펼쳐진 기약 없는 계절을지워내리오뜨겁지 못한 날들에 홀로 데인 흉터를큰불을 내리오이 내 안에 눈물이 더는 못 살게난 화를 내리오 더 화를 내리오잃었던 봄을 되찾게차갑게 부는 바람이 눈이 하얗게 덮인 마음이아침이 오면 부디 모두 녹을 수 있게불을 지펴라화 火타올라 타올라화 火꽃피우리라화 火타올라 타올라화 火꽃피우리라내 너의 흔적 남지 않게 하리못다 한 원망도 훨훨 타리쓸쓸한 추위를 거둬 가길남겨진 시들은 꽃길을 즈려 밟지한을 풀리라 다시금 봄을 누리라추억은 모조리 불이 나 거름이 돼찬란한 꽃을 피우리라난 화를 내리오 더 화를 내리오잃었던 봄을 되찾게차갑게 부는 바람이 눈이 하얗게 덮인 마음이아침이 오면 부디 모두 녹을 수 있게불을 지펴라화 火타올라 타올라화 火꽃피우리라화 火타올라 타올라화 火꽃피우리라끊어진 인연의 미련을 품에 안고시렸던 시간을 나를 태워간다 화화 花화 花불을 지펴라꽃피우리라(G)I-DLE Official YouTube: http://www.youtube.com/gidleofficial(G)I-DLE Official Twitter: https://twitter.com/G_I_DLE(G)I-DLE Official Facebook: https://facebook.com/G.I.DLE.CUBE(G)I-DLE Official Instagram: https://instagram.com/official_g_i_dle(G)I-DLE Official Weibo: http://weibo.com/cubegidle(G)I-DLE Official Fansite: https://www.united-cube.comⓒ All Rights Reserved CUBE Entertainment Inc.#여자아이들 #GIDLE #HWAA","3M19S"
"55TEB82zfVk","(여자)아이들((G)I-DLE) - '화(火花)(HWAA)' : ONLINE MEDIA SHOWCASE Ver.","2021-01-11T10:00:01Z","UCritGVo7pLJLUS8wEu32vow","(G)I-DLE (여자)아이들 (Official YouTube Channel)","10","21.13.01","kpop|gidle|(여자)아이들|(G)I-DLE|IDLE|여자아이들|아이들|미연|민니|수진|소연|우기|슈화|MIYEON|MINNIE|SOOJIN|SOYEON|YUQI|SHUHUA|큐브|CUBE","2478576","179580","3070","10915","https://i.ytimg.com/vi/55TEB82zfVk/default.jpg","False","False","(여자)아이들((G)I-DLE) - '화(火花)(HWAA)' : ONLINE MEDIA SHOWCASE Ver.(G)I-DLE Official YouTube: http://www.youtube.com/gidleofficial(G)I-DLE Official Twitter: https://twitter.com/G_I_DLE(G)I-DLE Official Facebook: https://facebook.com/G.I.DLE.CUBE(G)I-DLE Official Instagram: https://instagram.com/official_g_i_dle(G)I-DLE Official Weibo: http://weibo.com/cubegidle(G)I-DLE Official Fansite: https://www.united-cube.comⓒ All Rights Reserved CUBE Entertainment Inc.#여자아이들 #GIDLE #HWAA","3M22S"
"grWqFkEOULQ","【ポルシェ納車】ポルシェカイエンクーペがやってきた！まま初ポルシェドライビング！","2021-01-10T13:00:10Z","UCmiivdWbzuVQKMljjvfVjqQ","Hiromi factory チャンネル","24","21.13.01","[none]","551266","9616","421","482","https://i.ytimg.com/vi/grWqFkEOULQ/default.jpg","False","False","【ポルシェ納車】人生で一度は乗ってみたかったクルマ、ポルシェカイエンクーペが我が家にやってきた！初ドライブどうなるのか！マツシマホールディングスhttps://matsushima-hd.co.jp/#カイエンクーペ#ヒロミ","11M45S"
"yZAld0a5A2s","【サンドウィッチマンSP第2弾】ピッチャー伊達VSティモンディ ３打席勝負！","2021-01-11T00:00:10Z","UC7M5B6wHkVRtODeNK2Q7BmQ","ティモンディベースボールTV","17","21.13.01","ティモンディ|ベースボール|野球|プロ野球|ホームラン|済美高校|甲子園|ティモンディ高岸|ティモンディ前田|お笑い|芸人|サンドウィッチマン","374500","2421","79","222","https://i.ytimg.com/vi/yZAld0a5A2s/default.jpg","False","False","前回に引き続きサンドウィッチマンさんにお越しいただきました！今回はサンドウィッチマンの伊達さんがピッチャーをやります！伊達さんの投球術を見逃すな！？①ティモンディベースボールTVへのお仕事のご相談はこちら　↓　timon.baseball.channel＠gmail.com②YouTube以外のティモンディへの出演依頼等はこちら　↓　info@grapecom.jp▲ティモンディ 公式ホームページ ※OA情報など記載https://grapecom.jp/talent_writer/tim...▲ティモンディ Twitter高岸 https://twitter.com/timon_chan_前田 https://twitter.com/TimonD_Maeda#サンドウィッチマン　#ピッチャー伊達　#ティモンディ","12M23S"
"Sw1Flgub9s8","ヨルシカ - 春泥棒（OFFICIAL VIDEO）","2021-01-09T12:00:17Z","UCRIgIJQWuBJ0Cv_VlU3USNA","ヨルシカ / n-buna Official","10","21.13.01","[none]","2582223","150967","514","12277","https://i.ytimg.com/vi/Sw1Flgub9s8/default.jpg","False","False","命を桜に喩えます。ヨルシカ - 春泥棒Yorushika - Spring Thief作詞作曲、編曲(Words and Music)： n-bunaVocal：suis ヨルシカ 「創作」　2021年1月27日(水)発売https://sp.universal-music.co.jp/yorushika/sousaku/収録曲01. 強盗と花束02. 春泥棒03. 創作04. 風を食む05. 嘘月仕様は【CDが入っている】Type Aと、デザインや歌詞カードなどのパッケージが全く同じで【CDが入っていない】Type Bの２形態で発売。Type Bでは「CDのないCD」というメディアアート作品として、中身が空になったCDを販売する。ダウンロード、ストリーミング等https://VA.lnk.to/SpringThiefOfficial Sitehttp://yorushika.com/Twitterhttps://twitter.com/nbuna_staffInstargramhttps://www.instagram.com/yorushika_official_■MV Creditanimated by MORIE Inc.（http://morie-inc.com/）Director：Kohta Morie（MORIE Inc.）CG Director：Takahiro Shibano（MORIE Inc.）Digital Artist：Marie Shirai／Masato Tajima／Naoto Tomita／Koetsu Ogawa／Shuya Sugawara／Ryo Nihara／Kotaro Azuma／Kei Kidera／Kazuki Matoba／Kento Sakai／Ayuko Kitaoka／Hiroyuki Kishimoto（MORIE Inc.）Concept Artist：Mizutamari Higashi (Gokinjyo)Art：Takuya Saito／Seiko TamagawaEditor：Fumihito Endo (jitto inc.)Technical Artist：Kazuya Takabatake (btk)Production Manager：Yosuke Ohno (MORIE Inc.) ■歌詞高架橋を抜けたら雲の隙間に青が覗いた最近どうも暑いからただ風が吹くのを待ってた木陰に座る何か頬に付く見上げれば頭上に咲いて散るはらり、僕らもう息も忘れて瞬きさえ億劫さぁ、今日さえ明日過去に変わるただ風を待つだから僕らもう声も忘れてさよならさえ億劫ただ花が降るだけ晴れり今、春吹雪次の日も待ち合わせ花見の客も少なくなった春の匂いはもう止む今年も夏が来るのか高架橋を抜けたら道の先に君が覗いた残りはどれだけかなどれだけ春に会えるだろう川沿いの丘、木陰に座るまた昨日と変わらず今日も咲く花に、僕らもう息も忘れて瞬きさえ億劫花散らせ今吹くこの嵐はまさに春泥棒風に今日ももう時が流れて立つことさえ億劫花の隙間に空、散れりまだ、春吹雪今日も会いに行く木陰に座る溜息を吐く花ももう終わる明日も会いに行く春がもう終わる名残るように時間が散っていく愛を歌えば言葉足らず踏む韻さえ億劫花開いた今を言葉如きが語れるものかはらり、僕らもう声も忘れて瞬きさえ億劫花見は僕らだけ散るなまだ、春吹雪あともう少しだけもう数えられるだけあと花二つだけもう花一つだけただ葉が残るだけ、はらり今、春仕舞い","5M"
