video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"dRpjsWhN0e8","Митинг в поддержку Навального 23 января","2021-01-20T08:49:25Z","UCt6nsWw2kQNszwpuuHoxBLA","Новости СВЕРХДЕРЖАВЫ","22","21.20.01","навальный|алексей навальный|видео навального|путин|кремль|суд|навальный 30 суток|штаб навального|23 января|23 января москва|конституция|навальный прилетел в россию|новости россии|новости сегодня|новости|новости сверхдержавы|политика|политика россии|политика сегодня|права граждан","311996","40417","697","4149","https://i.ytimg.com/vi/dRpjsWhN0e8/default.jpg","False","False","Навального арестовали на 30 суток, а впереди ему светит 2,5 года, замена условного на реальный срок. Парадокс в том, что Навального сейчас арестовали незаконно, но какая разница, закон и соблюдение Конституции в нашей стране это давно уже сказка, в которую многие не верят. Но именно от нас зависит, посадят Алексея или нет, Кремль сделал ход и ждет нашу реакцию. Вот и давайте с вами сегодня об этом поговорим. ●✔ Купить футболку в нашем магазине - https://pwrnews.ru/✔ Bitcoin: 1CykHLQy1k6aGxoBACxjSQzvGai9HhYmmZ●Стать спонсором канала: https://www.youtube.com/channel/UCt6nsWw2kQNszwpuuHoxBLA/join ●  Сотрудничество, реклама - partnership.pwrnews@gmail.comПо всем другим вопросам  - maltcev.maxim@gmail.com ●✔ Теперь я и в Instagram - https://www.instagram.com/maltcev.max ✔Подписывайся на мой Телеграмм, чтобы всегда получать инфу - https://t.me/joinchat/AAAAAEPyhGIz6xArB6Zx_Q✔ Добавляйте фото для фона в следующем видео https://vk.com/pwrru ✔Я ВК https://vk.com/maltcev.maxim","12M10S"
"EwdVwk5fgqk","24 часа челлендж с очень длинными волосами!","2021-01-20T12:00:12Z","UCA8x119TMd1esbI3woeIbQg","Трум Трум СЕЛЕКТ","26","21.20.01","24 часа челлендж с очень длинными волосами|челлендж|24 часа челлендж|24 часа|длинные волосы|очень длинные волосы|челлендж с длинными волосами|супер челлендж|новый челлендж|челлендж идеи|супер длинные волосы|коса до пола|прически для длинных волос|что если|длинные волосы на 24 часа|трум трум селект","303866","9122","694","586","https://i.ytimg.com/vi/EwdVwk5fgqk/default.jpg","False","False","Подписывайся на канал: https://www.youtube.com/channel/UCA8x119TMd1esbI3woeIbQg?sub_confirmation=1Живу богатой жизнью 24 часа!: https://youtu.be/uSwJUXxlI3E?list=PLJTrPxyqh-tIqj_mFORuJzsapX49_s0iL&playnext=1Больше интересного на Трум Трум Селект: Самые популярные видео:19 лайфхаков, которые облегчают жизнь: https://youtu.be/vlC7tL_C8zw14 смешных пранков для друзей: https://youtu.be/qzKNLDDZKYQСъедобная канцелярия! 16 смешных пранков над друзьями: https://youtu.be/pQ8iU1WOSuY19 трюков, чтобы удивить друзей: https://youtu.be/NNcOdRvt7j014 лайфхаков с термоклеем для хендмейда: https://youtu.be/_iPYwDbedLYСамые популярные плейлисты:Лучшие фокусы и трюки: https://www.youtube.com/playlist?list=PLJTrPxyqh-tIIVI8j0yeGyppGjmnFfdPMЛучшие пранки: https://www.youtube.com/playlist?list=PLJTrPxyqh-tIqj_mFORuJzsapX49_s0iLНазад в школу: https://www.youtube.com/playlist?list=PLJTrPxyqh-tKl064Ifn-Qm5ygLXVDPNdDЛучшие лайфхаки: https://www.youtube.com/playlist?list=PLJTrPxyqh-tLeI8xXChakkR-AvDcPjWGcСамодельная косметика: https://www.youtube.com/playlist?list=PLJTrPxyqh-tJqOr1_3k_545My7M4u0I_6★ Давай дружить: Подписывайся на канал: https://www.youtube.com/channel/UCA8x119TMd1esbI3woeIbQg?sub_confirmation=1Facebook | https://www.facebook.com/troomtroom.rusВконтакте | http://vk.com/troomtroomPinterest | https://www.pinterest.com/troomtroomruInstagram | https://www.instagram.com/troom_select_ruLikee: https://l.likee.video/p/TjFMYnTiktok: https://vm.tiktok.com/ZSvpfbWr/Troom Troom English: Подписывайся: https://www.youtube.com/channel/UCWwqHwqLSrdWMgp5DZG5Dzg?sub_confirmation=1Troom Troom Español: Подписывайся:  https://www.youtube.com/channel/UCu6oyJJ6PlkeNNv6n26ZNyA?sub_confirmation=1Troom Troom Française:Подписывайся: https://www.youtube.com/channel/UCyNeKmBHI10u4bwYEKimlZA?sub_confirmation=1Troom Troom Deutsch:Подписывайся: https://www.youtube.com/channel/UCzgmxZIlgfH1fgch7OpigIA?sub_confirmation=1Troom Troom Japanese:Подписывайся:   https://www.youtube.com/channel/UCPCwT9JMWPjg6xAWrQxhQaw?sub_confirmation=1Troom Troom Chinese:Подписывайся: https://www.youtube.com/channel/UCV3NWBs2K7pOEGmI4w_2dhg?sub_confirmation=1Troom Troom Português:Подписывайся: https://www.youtube.com/channel/UCgCQlMYN2XypwYC2wcR32bA?sub_confirmation=1О канале Трум Трум Селект: Простые мастер-классы - как сделать своими руками классные поделки! У нас на канале вы найдете мастер-классы по скрапбукингу, плетению из газетных трубочек, поделки из папье-маше и многое другое. Сделайте это легко! Make it easy!По вопросам сотрудничества пишите на:  troomtroom.ru@gmail.comВопрос дня: понравилось наше новое видео? Пиши в комментариях!Не забудь подписаться, нажать на колокольчик рядом с подпиской, ставить лайки и делиться видео с друзьями!","11M20S"
"dDzEASs_2Jo","ЛОМОВОЙ - Дворца.net","2021-01-20T11:56:49Z","UCiJGzjtLz_b5aXG5osauYag","Ломовой Official","23","21.20.01","ломовой|ломовой про дворец Путина|навальный|навальный отравление|Фонд борьбы с коррупцией|Путин|расследование навального об отравлении|навальный возвращается|возвращение навального|арест навального|навальный вернулся в россию|навальный лайф|навальный внуково|Расследование Навального|ФБК|Навальный|путин|дворец путина|дворец путина в геленджике|дворец путина в геленджике навальный|дом путина|путин навальный|путин расследование|путин кгб|дворец путина внутри","66109","15257","259","951","https://i.ytimg.com/vi/dDzEASs_2Jo/default.jpg","False","False","https://fanlink.to/okrochkaИменно по этой☝️ ссылке каждый может:Послушать/Скачать/КупитьМой новый альбом «О’КРОШКА»Эти 29 минут вас обязательно улыбнутПриятного аппетита!НЕпоэт Ломовой на Вашем мероприятии? Весело и Недорого! Звоните 📞 +7(925)911-99-99, ab@acmail.ru (Алексей) Ещё больше смешных видео с нестихами Ломового по ссылке 👉http://bit.ly/36ARNZnКлипы Ломового смотрите здесь 👉http://bit.ly/2U6XsDR#ДворецПутина #Навальный #РасследованиеНавального #ФБК #АлексейНавальный #Ломовой #Нестихи #Непоэт","2M15S"
"0DYtBDeNBVQ","ПИРАТЫ КАРИБСКОГО МОРЯ или КАК ЭКРАНИЗИРОВАТЬ АТТРАКЦИОН [Ретроспектива]","2021-01-20T10:37:51Z","UCWvojFEaSodoKG7Z-ZZo96A","SokoL[off] TV","1","21.20.01","Sokol[off]|Sokoloff|Соколов Александр|кино|обзор кино|movie|film|trailer|critics|review|Сокол|Пираты Карибского Моря|Pirates of the Caribbean|Капитан Джек Воробей|Джонни Депп|Эмбер Херд|Гектор Барбосса|Пираты|Дисней|Disney|Проклятие Черной Жемчужины|Черная Жемчужина","97885","11564","148","704","https://i.ytimg.com/vi/0DYtBDeNBVQ/default.jpg","False","False","Покупай в магазине Vsemayki ru по ссылке https://bit.ly/3mUBEGnИспользуй промокод на скидку 15% Sokol11Чтобы скачать приложение Vsemayki , кликай на ссылки нижеIOS https://bit.ly/2Wq3f8zАндройд https://bit.ly/2yQpfAb-----------Группа вконтакте http://vk.com/sokoloff_showИнстаграм: http://instagram.com/alex_sokoloffТвиттер https://twitter.com/sokoloff_showНовости в Телеграм: https://t.me/sokoloff_showВторой канал: https://www.youtube.com/itsSokolOther-------------Почта для сотрудничества и коммерческих предложений:sokol.work.mail@gmail.comПредложения по сотрудничеству: https://vk.com/anastasia.sokolova1986-------------В этом видео:История создания фильма Пираты Карибского Моря: Проклятие Черной Жемчужины, мнение о фильме и разбор.В ролике использованы отрывки из (спойлер):Пираты Карибского Моря: Проклятие Черной Жемчужины, Пираты Карибского Моря: На Странных Берегах, Остров Головорезов, Пираты, Одиссея Капитана Блада, Капитан Блад, Королевские Пираты, Крюк, Питер Пен. Видео создано только для развлечения и никого не стремится оскорбить. Я высказываю лишь свое мнение, которое может быть необъективным, предвзятым или ошибочным. Если Вы оскорбились, то как-нибудь переживете.#Ретроспектива #ПиратыКарибскогоМоря","42M19S"
"20Khe3o7BkI","Путин принял участие в купаниях на Крещение — видео","2021-01-19T12:38:19Z","UCFU30dGHNhZ-hkh0R10LhLw","RT на русском","25","21.20.01","rt|новости рт|рт на русском|раша тудей|russia today|путин|владимир путин|путин окунулся в прорубь|путин на крещение|крещение|крещенские купания|путин купается|православие|религия|традиция|креститься|перекреститься","512769","5084","23854","10918","https://i.ytimg.com/vi/20Khe3o7BkI/default.jpg","False","False","Президент России Владимир Путин принял участие в купаниях в проруби в честь православного праздника Крещения Господня. Глава государства трижды окунулся в воду и перекрестился. Ранее пресс-секретарь Дмитрий Песков подчеркнул, что для президента участие в крещенских купаниях — неизменная традиция.Подписывайтесь на RT Russian:Telegram — https://t.me/rt_russianYouTube — http://www.youtube.com/subscription_center?add_user=rtrussian VK — http://vk.com/rt_russianFacebook — http://www.facebook.com/RTRussianTwitter — http://twitter.com/RT_russianOK — http://ok.ru/rtrussianInstagram — https://www.instagram.com/rtrussianTikTok — https://www.tiktok.com/@russian_rt#ВладимирПутин #Крещение #КупаниевПроруби","15S"
"T4b7kA3SOwI","ГЛАВНОЕ ПРО ДВОРЕЦ ДЛЯ ПУТИНА. ИСТОРИЯ САМОЙ БОЛЬШОЙ ВЗЯТКИ","2021-01-20T08:58:44Z","UCDbsY8C1eQJ5t6KBv9ds-ag","kamikadzedead","22","21.20.01","навальный|навальный2018|фонд борьбы с коррупцией|фбк|путин|дворец путина|дворец путина в геленджике навальный|дом путина|путин навальный|путин расследование|путин кгб|дворец путина внутри","282147","0","0","0","https://i.ytimg.com/vi/T4b7kA3SOwI/default.jpg","True","True","Самое главное про расследование Навального - Дворец для Путина. История самой большой взятки. Как Навальный и все мы попали в гости к Путину. Своими глазами убедились в том, что этот человек в своей тяге к роскоши, к богатству cnятил совершенно. Оригинал видео про Дворец для Путина. История самой большой взятки https://youtu.be/ipAnwilMncIПомощь автору канала рублём: 1) https://www.donationalerts.com/r/kamikadzedead (куча способов перевода)2) PayPal - ivanov.kamikadzedead@yandex.ruВсе видео на моём сайте https://kamikadze-d.net/ [ ЕСЛИ YouTube НЕ ПРИСЫЛАЕТ УВЕДОМЛЕНИЯ О НОВЫХ ВИДЕО ]На странице Андрея Паневина https://www.facebook.com/panevin.books опубликованы новые еще более увлекательные приключения Муси. Рекомендую!Прямые трансляции и ответы на вопросы каждый понедельник в 19.00 по Москве на https://www.youtube.com/user/kamikadzeliveМой инстаграм - https://www.instagram.com/kamikadze_dead/Новости в телеграме https://t.me/satirabezpozitivaРеклама, сотрудничество https://goo.gl/ddnKhN Паблик Сатира без Позитива в ОК https://ok.ru/satirabezpЯ в Ватноклассниках - http://www.ok.ru/profile/566798658882Я в контакте - http://vkontakte.ru/kamikadzedeadПаблик Эксперты Знатоки https://vk.com/realproblemsrussiaМой Twitter - http://twitter.com/kamikadze_dЯ на ФБ http://www.facebook.com/dmitry.ivanov.9634?ref=tn_tnmn","11M36S"
"oRRnj835SdI","«Не бойтесь, выходите на улицы»: обращение Навального","2021-01-18T14:04:36Z","UCgxTPTFbIbCWfTR9I2-5SeQ","Навальный LIVE","25","21.20.01","навальный|соболь|любовь соболь|фбк|navalny life|navalny live|навальный live|навальный лайф|навальный лайв|navalny|yfdfkmysq|алексей навальный|новальный|россия будущего|россия будущего навальный|навальный в прямом эфире|путин навальный|встреча навального|задержание навального|шереметьево|навальный внуково|навальный задержан|задержание|в аэропорту|в москву|задержали|алексея навального|навальный 30 суток|30 суток|арестован|суд навального","3909959","425216","20932","89428","https://i.ytimg.com/vi/oRRnj835SdI/default.jpg","False","False","Алексей Навальный: Если вы смотрите это видео, значит, у меня все-таки получилось что-то записать на этом самом поразительном «суде» из всех, что я видел. А видел я многое. Я вот что хочу сказать: если нам и есть, что бояться, то только двух вещей:1. Своего собственного страха. 2. Того, что вся наша жизнь пройдет под властью тех воров и мерзавцев, что захватили нашу страну. Они лишают нас возможностей настоящего, они крадут наше будущее. И эти потери невосполнимы.До тех пор, пока каждый из вас не начнет действовать, ничего нам не поможет и никто нас не спасет. Все, что нужно для торжества зла, — это бездействие добрых людей. Не бездействуйте.Соцсети «Навальный LIVE»:Твиттер: https://twitter.com/navalnyliveИнстаграм: https://www.instagram.com/navalny.liveТелеграм: https://navalny.live/tВК: https://vk.com/navalny_liveФейсбук: https://www.facebook.com/navalnylive","2M56S"
"07hNWWHia5A","NHL Game Highlights | Devils vs. Rangers - Jan. 19, 2021","2021-01-20T03:10:53Z","UCVhibwHk4WKw4leUt6JfRLg","SPORTSNET","17","21.20.01","New Jersey Devils|New York Rangers|New Jersey Devils at New York Rangers|nhl|hockey","93009","674","80","161","https://i.ytimg.com/vi/07hNWWHia5A/default.jpg","False","False","Jack Hughes scored twice and added an assist as the New Jersey Devils emerged with a 4-3 win over the New York Rangers.","5M45S"
"n0j9FB0c12Y","Ваня вернулся домой, НЕ один!","2021-01-20T10:40:45Z","UC5i1nnsZZv8FF8K_KKZmLLA","СВИНЬИ КАК БИЗНЕС","15","21.20.01","Комаров Алексей|свиньи как бизнес|влог|блог|комлайф|komlife|скб|свиньи|поросята|алексей комаров|деревня","144129","10541","159","893","https://i.ytimg.com/vi/n0j9FB0c12Y/default.jpg","False","False","Всем привет, друзья, меня зовут Алексей Комаров и я с 2001 года занимаюсь разведением свиней в ЛПХ. На этом канале вы увидите мою жизнь изнутри, как оно всё есть на самом деле, все трудности, хлопоты и прелести сельской жизни.Также на моём канале вы найдёте видео с ответами на такие вопросы как содержание и кормление свиней, постройка помещения свинарника и его планировка, а также многие тонкости свиноводческой деятельности основанных на жизненном опыте.---------------------------------------------------------------------------- ✅ Интернет - магазин товаров для животных: http://zooveta.ru/?utm_source=youtube&utm_medium=promo_skb&utm_content=link&utm_term=skb ◾ Скидочный купон для подписчиков канала: СКБ ----------------------------------------------------------------------------1.  📟   WhatsApp:    +7 913 082 52 74 2.  📷   Instagram:     https://www.instagram.com/svinikakbiznes/3.  ✈   Telegram:                   https://t.me/skb_komarov                   https://teleg.one/skb_komarov (для России)4.  📭   Вопросы по рекламе:   aleks-komarov2018@mail.ru5.  💳   Номер карты сбербанка, для сотрудничества:               \\\\\            4276 0206 0325 7616             /////6.  ❤   Стать спонсором: https://www.youtube.com/channel/UC5i1nnsZZv8FF8K_KKZmLLA/join","21M12S"
"_BBdACEPoLc","Топор vs Солонин. Чоршанбе против всех. Вызов Емельяненко. Брат Акаба vs Даггер","2021-01-20T09:10:30Z","UC1_FrNtrgzFPQVHuwAAR3xQ","Hardcore Fighting Championship","17","21.20.01","чоршанбе|наше дело|топ дог|top dog|mma|мма|персидский дагестанец|драка|полное тв|добряк|бои|бодимания|бой|коваленко|punch club|пулеметчик|тарасов|хард корр|моряк|чоршанбе чоршанбиев|артем тарасов|хейбати|hardcore fighting|тимур никулин|мариф пираев|кулачные бои|хард кор|хардкор файтинг|мохаммед хейбати|пираев|мухаммед хейбати|хардкор мма|fight nights global|fight nights|бои на голых кулаках|хардкор|hardcore|юфс|ufc|ufc russia|хабиб|конор|акаб","1529207","84255","6026","9728","https://i.ytimg.com/vi/_BBdACEPoLc/default.jpg","False","False","Убойный выпуск от Хардкор. Топор VS Солонин. Чоршанбе ворвался в клетку и он опять против всех. Слащинин вызвал Александра Емельяненко. Брат Акаба “Бирманский бокс” VS Даггер “Дагестанский бокс”. Вы жаловались, что на Хардкоре вышло две конференции, но согласитесь, зато какие это были конференции! Теперь вас ждут два убойных хардкорных выпуска боев подряд, на этой и на следующей неделе. Наслаждайтесь! #хардкор #мма #боиВести здоровый образ жизни легко вместе с нашим партнером - сетью фитнес-клубов “Pride”: https://pride-fitness.ru/Наш сладкий спонсор “Тульский пряник”https://www.alenka.ru/hard Надежный партнер Hardcore FC - “Трасса М95”https://www.trassa-m95.ru/ Хотите принять участие во втором сезоне?Оставляйте заявку на нашем официальном сайте: https://hardcorefc.ru/ или на почту info@hardcorefc.ruТаймкоды:00:00 - Начало04:45 - Дагестанский бокс vs Бирманский бокс17:20 - Витязь vs Хан. Битва супер тяжей24:30- Вызов Александру Емельяненко28:56 - Макс Топор vs Никита Солонин54:55 - Чоршанбе в клетке59:25 - Итоги турнира. Бой вечера. Нокаут вечераСсылки на наши соц.сети:Inst: http://instagram.com/hardcore.fightingTelegram: http://t.me/hardcorefightingVK: http://vk.com/hardcore.fightingFacebook: http://facebook.com//hardcore.fightingTracklist:Track: TRVNSPORTER & Adro - InsidiousMusic Provided by Magic RecordsListen To The Original: https://youtu.be/DOZcGKo3gFcFree Download: https://fanlink.to/ctyzTrack: Cliché & Spinner Sunny - AsuraMusic Provided by Magic RecordsListen To The Original: https://youtu.be/9DuaBYdhLtMFree Download: https://fanlink.to/asuraTrack: E.P.O  - Turn Up [Magic Release]Music Provided By: Magic RecordsListen To The Original: https://bit.ly/2CKB9e2Fanlink: https://fanlink.to/l4rTrack: BEATSMASH - Zero G   Music Provided by Magic RecordsListen To The Original:  https://youtu.be/-_Q1M5o2YtsFree Download: https://fanlink.to/drfD Track: KRAK'N - Lean [Magic Release]Music Provided By: Magic RecordsListen To The Original: https://bit.ly/2BXZFa3Fanlink: https://fanlink.to/leanSong: Victor Cooper - Windwalker (No Copyright Music)Music provided by Tunetank.Free Download:  https://bit.ly/3aUXXG6Video Link: https://youtu.be/vNsbeLrw5IgTrack: Yusuf Alev - Money [Magic Free Release]Music Provided By: Magic RecordsListen To The Original: https://bit.ly/2Qg5GE5Fanlink: https://fanlink.to/5aZMusic: NEFFEX - TonightProvided by Copyright Free Trap:https://youtu.be/tYFv_FR3ZpwMusic: A.T. - The SmokeProvided by Copyright Free Trap:https://youtu.be/_6eJIJmKcTA Music: Spire Wolf - HarshProvided by Copyright Free Trap:https://youtu.be/Gwseg7gcnQUMusic: Fizzy Daequan - GODFATHERProvided by Copyright Free Trap:https://youtu.be/jIz0Azt2pnMBurmese Vibe · Terror BassProvided to YouTube by DistroKid℗ 1689648 Records DKBurmese Vibe x Burmese Trap - WOLF (Edited)Provided by WOLFhttps://www.facebook.com/aungwannaphyo/","1H3M48S"
"H8GgW_fVX9E","Железная логика (20.01.21). Полный выпуск","2021-01-20T10:12:30Z","UC0th5BGbQ5l7wxlwGSwDirw","Вести FM","25","21.20.01","вести фм|анна шафран|соловьев|железная логика|сергей михеев|михеев|вести fm|новости|радио|политика|сергей корнеевский|железная логика михеев|железная логика последний выпуск|железная логика полная версия|железная логика сергей михеев|смотрим|алексей навальный|арест навального|владимир зеленский|порошенко|отношения с украиной","58735","2671","276","358","https://i.ytimg.com/vi/H8GgW_fVX9E/default.jpg","False","False","Смотрим - https://smotrim.ru.Подпишись на канал: https://www.youtube.com/user/vestifm?sub_confirmation=1Железная логика с Сергеем Михеевым от 20.01.21.#михеев #корнеевский #вестифмСмотри и слушай: Полный контакт с Владимиром Соловьевым, От трёх до пяти с Евгением Сатановским, Формула смысла с Дмитрием Куликовым, Стратегия с Анной Шафран, Параллели с Гией Саралидзе и Арменом Гаспаряном и многие другие.⭕Полный контакт: https://www.youtube.com/playlist?list=PLwFjbYzm4cqJbSHA1i8UeZVOKMQt9vN7p⭕Формула смысла: https://www.youtube.com/playlist?list=PLwFjbYzm4cqIpvZrefArC82qCg5tv-tI-⭕Стратегия: https://www.youtube.com/playlist?list=PLwFjbYzm4cqKXkIr628FfjeQgERydthXi⭕Параллели: https://www.youtube.com/playlist?list=PLwFjbYzm4cqLFYKiQkk7aVDxbgt_zZFQ9⭕От трёх до пяти: https://www.youtube.com/playlist?list=PLwFjbYzm4cqLWaNOZOuLG_jNug19Y_NaR⭕Воскресный вечер: https://www.youtube.com/playlist?list=PLwJvP0lZee7zYMGBmzUqNn16P71vHzgkU⭕Поединок: https://www.youtube.com/playlist?list=PLwJvP0lZee7w8v4MSf0MftJqoDFW84U4MВести ФМ в соцсетях:Twitter: https://twitter.com/vesti_fmFacebook: https://www.facebook.com/vestifmВКонтакте:  https://vk.com/vestifmПриложения:iTunes: https://itunes.apple.com/ru/app/vestifm/id914790844Google Play: https://play.google.com/store/apps/details?id=mobi.mpk.vestifm&pageId=100881223341419216353","1H22M12S"
"6qB4GEqk6Wk","Rich Student vs Broke Student || Crazy Situations and Challenges by Teen-Z","2021-01-20T12:04:31Z","UCgJMDt2yFAtWAKOIqwihLlw","Teen-Z","1","21.20.01","teen-z|teen z|teenz|animation|tee-z|#teenz|#funny|funny|tee z|school|cartoon|rich vs normal|rich vs poor|rich vs broke","1286708","21703","2251","620","https://i.ytimg.com/vi/6qB4GEqk6Wk/default.jpg","False","False","❤️❤️❤️SUBSCRIBE TO MY CHANNEL TO SUPPORT ME❤️❤️❤️:  https://www.youtube.com/channel/UCgJMDt2yFAtWAKOIqwihLlw/?sub_confirmation=1Turn on the Notification Bell  😉🔔🔔🔔#teenz #funny #school00:00 LIFEHACKS FOR A BROKE KID01:22 RICH GUY’S PROBLEMS02:26 RICH VS BROKE03:19 GIRLFRIEND CHEATING!?03:48 RICH AND BROKE UNITED04:32 CRAZY SHOPPING05:22 RICH AND BROKE REVENGE06:08 BUUUUUUURP06:32 SPORTS FAIL07:16 RICH VS BROKE TRICK08:04 WATERGUN FIGHT08:48 RICH VS BROKE AMUSEMENT PARK 09:34 REVENGE GONE WRONG10:25 NERD VS TEACHER 11:39 CRAZY FIREWORKS 12:08 HOW TO TRICK YOUR TEACHER12:45 HOW TO MAKE MONEY13:14 CRAZY TEACHER 13:36 NERD BECOMING RICH!? Rich, broke, does it matter? 🧐🤪 You can’t buy love or friendship! 😇 Or can you!? 😳 Watch the NEW EPISODE 💖 of Teen-Z and find out! ✨ Music by Epidemic Sound: https://www.epidemicsound.com/","16M49S"
"H3QtZM8uhPo","Вечер с Владимиром Соловьевым от 19.01.2021","2021-01-19T23:25:55Z","UC2D0dmLHKbIe9aACnlcTLPg","Россия 1","24","21.20.01","россия 1|поединок|михеев|полный контакт|вечер с владимиром соловьевым|ковтун|жириновский|сатановский|соловьев|вечер|владимир соловьев|россия|армения|азербайджан|карабах|нагорный карабах|сша|германия|путин|трамп|лукашенко|тихановская|беларусь|выборы|америка|интервью|политика|северный поток 2|коронавирус|covid|coronavirus|навальный|санкции|украина|зеленский|европа|вечер с Владимиром Соловьёвым онлайн|смотрим","818046","14576","22014","4759","https://i.ytimg.com/vi/H3QtZM8uhPo/default.jpg","False","False","https://smotrim.ru/solovievВечер с Владимиром Соловьевым от 19.01.2021Подпишитесь на канал: https://www.youtube.com/c/poedinoktv?sub_confirmation=1Официальный канал ток-шоу на общественно-политические темы: Воскресный вечер с Владимиром Соловьёвым, Поединок.Смотрите также:Вечер с Соловьевым: https://www.youtube.com/playlist?list=PLwJvP0lZee7wGKLURAENUVekHeK0nGO-AВоскресный вечер с Соловьёвым: https://www.youtube.com/playlist?list=PLwJvP0lZee7zYMGBmzUqNn16P71vHzgkUПоединок: https://www.youtube.com/playlist?list=PLwJvP0lZee7w8v4MSf0MftJqoDFW84U4M60 минут: https://www.youtube.com/playlist?list=PLLHjKKyQ4OaTNAsBzZYNiJ3whlTLmyEynСпециальный корреспондент: https://www.youtube.com/playlist?list=PLDsFlvSBdSWfD19Ygi5fQADrrc4ICefyGВести в субботу с Брилевым: https://www.youtube.com/playlist?list=PLLHjKKyQ4OaRo7DdFmy7lHQColWVXH5MlВести недели с Киселевым: https://www.youtube.com/playlist?list=PLLHjKKyQ4OaTpipoWQNR1ya5zp19Gc4ZB60 минут: https://www.youtube.com/playlist?list=PLLHjKKyQ4OaTNAsBzZYNiJ3whlTLmyEynВести в 20:00: https://www.youtube.com/playlist?list=PLLHjKKyQ4OaQNfEVb1ssl-yu2dGPLLS7rПолный контакт: https://www.youtube.com/playlist?list=PLwJvP0lZee7wpRxjb7FJmCQviusTNisFk","2H21M29S"
"UTC0-vn5LtE","Отличный маневр: Газпром о полной заморозке Северного потока - 2","2021-01-20T10:11:29Z","UCXz6pza8uBVFLd8ojuOxgsQ","Politik","25","21.20.01","сп2|северный поток 2|Россия|Зеленский|договор|Путин|позновательное|политика|политик|аналитика|аналитик|analitika|analitik|мнение эксперта|эксперт|политика сегодня|мир|в мире|статистика|обзор|экономика|важное сегодня|экономика сегодня|сводки новостей|полит обзор|глобальная политика|транзин|новость дня|путин сегодня","115988","3402","262","464","https://i.ytimg.com/vi/UTC0-vn5LtE/default.jpg","False","False","Переходите в наш магазин - https://politika.myprintbar.ruНаш Сайт, заходите:  https://www.politik.suВконтакте: https://vk.com/politiksuОдноклассники: https://ok.ru/politiksuTwitter: https://twitter.com/politicssuTelegram: https://t.me/politikanalitikFacebook: https://www.facebook.com/politika.analitika/?ref=settingsInstagram: https://www.instagram.com/politik329/Вопросы по рекламе: analitik_politik@inbox.ruПо материалам Николая Макеева: https://www.mk.ru/economics/2021/01/19/gazprom-zagovoril-o-polnoy-zamorozke-severnogo-potoka-2.html","6M51S"
"QUdMFNPBkIs","Почему 4 фута 8.5 дюйма? - Академия Сэма О'Нэллы (Русская Озвучка Broccoli)","2021-01-20T13:00:06Z","UCoxzz8MBxQd2_g6mV1bMz4g","Академия Сэма Онеллы и Брокколи","27","21.20.01","Почему|4 фута 8.5 дюйма|космические корабли|фут|дюйм|система измерения в америке|Малоизвестные единицы измерения|единица измерений|метрическая система|академия сэма онеллы|сэм онела|студия брокколи|сэм онелла на русском|сэм онелла русская озвучка|сем онелла|академия сэма онэллы|академия брокколи|анимация|сэм онелла|научпоп|академия сэма о'нэллы|озвучка брокколи|на русском","48019","9987","76","288","https://i.ytimg.com/vi/QUdMFNPBkIs/default.jpg","False","False","Почему 4 фута 8.5 дюйма? - Академия Сэма О'НэллыА вы знаете почему космические корабли Американцев делают диаметром 4.55 фута ? А все оказывается тянется аж с далеких временКороче смотрите видосик )) Видео использовано по Лицензии CC: Attribution 3.0https://creativecommons.org/licenses/by/3.0/deed.ru- в видео использованы материалы создателя Академии Сэма О'Нэллы: https://www.youtube.com/channel/UC1DTYW241WD64ah5BFWn4JA- Сделано студией Брокколи             https://www.youtube.com/user/TCBROCCOLI- были внесены изменения по тексту, и некоторых картинках, так же изменена фоновая музыка- Композиция в видео - Mozart Eine kleine Nachtmusik","2M16S"
"tgTpPE-3lRY","Дворец для Путина, арест Навального, протесты / Георгий Албуров // 20.01.21","2021-01-20T08:11:02Z","UCo4GExFphiUnNiMMExvFWdg","Эхо Москвы","25","21.20.01","эхо москвы","199835","13722","435","1933","https://i.ytimg.com/vi/tgTpPE-3lRY/default.jpg","False","False","В эфире Георгий Албуров, сотрудник отдела расследований ФБК. Ведущие Алексей Нарышкин и Маша Майерс.Ведущие в соцсетях:Маша Майерс https://www.instagram.com/mmayersАлексей Нарышкин https://t.me/NaralexПодписывайтесь на наш канал ➤➤  https://goo.gl/YJ528PСетка вещания — http://echo.msk.ru/scheduleПодпишитесь на другие каналы Эха Москвы:Эхо Общество — https://goo.gl/Pb2BkdЭхо Культура — https://goo.gl/4oSHPYЭхо Авто — https://goo.gl/pgkXNWЭхо Спорт — https://goo.gl/R69Uw3Детское Эхо — https://goo.gl/Q6ybofДилетант — https://goo.gl/AoS8H9","24M46S"
